"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"580840","6e67e2f0e3532e2b94898029a1d7e7e0c6012eef3faac162d0a59f0b3b698e73","scr","CUC-MUDD-2-W",2016,12,7,9,55,2,"12",7,2016,9,"56"
"580431","935ab20f1b1b361e8cf2824013e8f1701f839eb3493be1476590f37b0ba2cab2","pit","CUC-MUDD-2-W",2016,12,7,9,56,2,"12",7,2016,10,"16"
"580816","92b3952c725ac672d908bd7e338d2abdec9ad6556288729cb69d40691533a191","scr","CUC-MUDD-2-W",2016,12,7,9,56,2,"12",7,2016,9,"58"
"580817","bb44da650e8228803f3528aef8c92ab324627b3ca4187badfbaab0c92254af30","hmc","CUC-MUDD-2-W",2016,12,7,9,56,2,"12",7,2016,9,"58"
"580315","9a5f7137bba38f6ddbe8bd8d5ac9cd1551fd8afcf960465fb18e383e1c684afd","cuc","CUC-MUDD-2-W",2016,12,7,10,6,2,"12",7,2016,11,"08"
"580386","684b55d4ba29d9c5831bddc9f7c0a38ed9c97d2f9a9ed7378ccbeb750f0c2910","cmc","CUC-MUDD-2-W",2016,12,7,10,6,2,"12",7,2016,10,"27"
"580066","8088ca6e70b1353fdb7878e8ecc3e458783b0c230beee19b682fbbc2dbed5ee1","cgu","CUC-MUDD-2-W",2016,12,7,10,16,2,"12",7,2016,0,"30"
"580415","e54d25fbc00379afd1b94066f9a3b5c9fa468ee08164f3d65b81033f361e71ed","cuc","CUC-MUDD-2-W",2016,12,7,10,23,2,"12",7,2016,10,"27"
"580314","def80225fb410c7554c287a339017a3e944cc9c07411f83bc913d6c9f38dea0b","cmc","CUC-MUDD-2-W",2016,12,7,10,26,2,"12",7,2016,11,"08"
"580361","dbc1b260add0ec5a28f587c67f00b401c988637a61a61631b057161a0cf5959c","scr","CUC-MUDD-2-W",2016,12,7,10,33,2,"12",7,2016,10,"37"
"580370","84849a7ec6fefc93327a6bd6f1434abf72028215655b126fe330b0a4784bd2c4","pit","CUC-MUDD-2-W",2016,12,7,10,35,2,"12",7,2016,10,"37"
"576946","537df975bbdba8396198a1e567a3485718bc533f5518f7d1305190b69ad1d84a","cgu","CUC-MUDD-2-W",2016,12,7,10,37,2,"12",7,2016,17,"09"
"580549","8088ca6e70b1353fdb7878e8ecc3e458783b0c230beee19b682fbbc2dbed5ee1","cgu","CUC-MUDD-2-W",2016,12,7,10,37,2,"12",7,2016,0,"09"
"580700","537df975bbdba8396198a1e567a3485718bc533f5518f7d1305190b69ad1d84a","cgu","CUC-MUDD-2-W",2016,12,7,10,37,2,"12",7,2016,11,"49"
"581093","652d0daf79a0aa8af6e9411e1524c21067f9337b88be10a8b76485a8aff96b83","pit","CUC-MUDD-2-W",2016,12,7,10,37,2,"12",7,2016,10,"47"
"575203","ceb05935779b024d002628553202ad3bc471fe429d7416bba3efe0c735374c87","cgu","CUC-MUDD-2-W",2016,12,7,10,40,2,"12",7,2016,19,"42"
"581089","63b124a010b8c1c458a07e720d5c8bdba99a95437ad4b1dc6298e8213de4b3a8","scr","CUC-MUDD-2-W",2016,12,7,10,45,2,"12",7,2016,10,"47"
"581092","289124064ff0cd238cf562b3d921b41b9af6fc5e48bdf8f4ab0a9d82eea69be7","scr","CUC-MUDD-2-W",2016,12,7,10,45,2,"12",7,2016,10,"47"
"574225","537df975bbdba8396198a1e567a3485718bc533f5518f7d1305190b69ad1d84a","cgu","CUC-MUDD-2-W",2016,12,7,10,47,2,"12",7,2016,21,"25"
"580321","8864a6a490c8fdbeed83a1bcb43b3359f0184ada8fcf22d5e4b25110da775f77","cmc","CUC-MUDD-2-W",2016,12,7,10,47,2,"12",7,2016,11,"08"
"581019","5f12b8c7991d7c0869cebb9cc357bce7215786712c6215818e58074cb89fa838","cuc","CUC-MUDD-2-W",2016,12,7,10,47,2,"12",7,2016,10,"57"
"581074","829986645618a477070f9630d30c469eca29ae0e5629fe87123f923f375b0ca3","cmc","CUC-MUDD-2-W",2016,12,7,10,47,2,"12",7,2016,10,"48"
"581067","e753adef1f4540da506fba50ee40124888ef40224ca27513c0ef447991c71caf","hmc","CUC-MUDD-2-W",2016,12,7,10,49,2,"12",7,2016,10,"54"
"580246","4da88dca540fc1752baf41c034f178153fb439b45ba7b33bc54e1689846bdaca","cmc","CUC-MUDD-2-W",2016,12,7,10,50,2,"12",7,2016,11,"18"
"581003","6d0c8e36ac325e6a402f0773c8c33c1220e9f7724ceee4f0015cc2ff0be47ce1","scr","CUC-MUDD-2-W",2016,12,7,10,52,2,"12",7,2016,11,"06"
"581032","b8bfbbd09a67d7b52c28b729ad414e415b8c907db4fef07df654a4f4df30cbe0","pit","CUC-MUDD-2-W",2016,12,7,10,52,2,"12",7,2016,10,"57"
"581022","4ea70fad1393d2c8ce4e6d07d5ccb53ee64dfbeb397d6e21a980f86105629d05","cmc","CUC-MUDD-2-W",2016,12,7,10,56,2,"12",7,2016,10,"57"
"580176","e3a843c6568a542d0ee8fc29e6f846de879a21809fca7c927f6fc0b96ca1e91f","pom","CUC-MUDD-2-W",2016,12,7,10,57,2,"12",7,2016,11,"28"
"580248","4d7d240e95ba575b3354e9507236cb4056f916a6647760101f45d92ea9565150","pom","CUC-MUDD-2-W",2016,12,7,10,57,2,"12",7,2016,11,"18"
"580313","6493c4f847539941e5f7fc0874924844a4f19c8037d19ebf68de322c97a45dde","scr","CUC-MUDD-2-W",2016,12,7,10,57,2,"12",7,2016,11,"08"
"580317","6e213dde340016e4992713294d8b37f56b6d3ddc95197e3bfcab9963af5c9063","scr","CUC-MUDD-2-W",2016,12,7,10,57,2,"12",7,2016,11,"08"
"580318","1002f6510ef8a9d4a833ae42be25a8d81963f450de567fb717097f72e39c5dfa","scr","CUC-MUDD-2-W",2016,12,7,10,57,2,"12",7,2016,11,"08"
"580323","eb82ebccfe5cf1d20d080cddd8484c1bfae256a6709263bbc2ffe2a4e915a507","pom","CUC-MUDD-2-W",2016,12,7,10,57,2,"12",7,2016,11,"08"
"580999","0c08381242f9845e2c951bc82ef54d73dcfaf96e4e2c8242a313a398a3feb9f3","scr","CUC-MUDD-2-W",2016,12,7,10,57,2,"12",7,2016,11,"06"
"580320","c59de4739a38ecce6d9d2e18d247a991fdcc9d8ac22194fe56982ad55f024cfc","scr","CUC-MUDD-2-W",2016,12,7,10,58,2,"12",7,2016,11,"08"
"580997","849b7ffce55e47069759257756aa3a3713fabfb4c16a5bded950e0bfb08596b5","pit","CUC-MUDD-2-W",2016,12,7,10,58,2,"12",7,2016,11,"06"
"580171","af1ec5d5cb528ae7b956ee4095af27956c49a036cddc70687de99424522e5c17","cuc","CUC-MUDD-2-W",2016,12,7,11,8,2,"12",7,2016,11,"28"
"580173","694bf33d92a06b1a96244aa08fd095f38e00c406e62ec93c3fd1e8ede726e6c4","pit","CUC-MUDD-2-W",2016,12,7,11,8,2,"12",7,2016,11,"28"
"580174","fa147c68f81e546fbb936569b98d0c00e7fc082c07fa02a07bae8fb6854d807a","cmc","CUC-MUDD-2-W",2016,12,7,11,8,2,"12",7,2016,11,"28"
"580247","2582ad6840a7ce27e4457c6e786544029d875bbe225b813d9751ce6cac9f844b","scr","CUC-MUDD-2-W",2016,12,7,11,8,2,"12",7,2016,11,"18"
"578632","2e9f85bcb00c28539c520b0f4ebc885ff35922618d8d6830b8c200b50eb3c534","cgu","CUC-MUDD-2-W",2016,12,7,11,18,2,"12",7,2016,14,"55"
"578752","3d1fd038474945c4ba66eab1120863784fbe12e91814020743cfdda4cc4277ba","cgu","CUC-MUDD-2-W",2016,12,7,11,18,2,"12",7,2016,14,"45"
"580119","fa77be0e3dcd22c52c371d00ff74ecb5613b01d5be682fb1be2c55dcf62801f6","hmc","CUC-MUDD-2-W",2016,12,7,11,18,2,"12",7,2016,11,"38"
"580172","628fc6089368b4e8babbad48ff1112d6e5cebdeda8b2995de670f0d698b6ee7d","cgu","CUC-MUDD-2-W",2016,12,7,11,18,2,"12",7,2016,11,"28"
"580178","ceb05935779b024d002628553202ad3bc471fe429d7416bba3efe0c735374c87","cgu","CUC-MUDD-2-W",2016,12,7,11,18,2,"12",7,2016,11,"28"
"580249","0090e190bd33ef6bdb8ce625badcfa5e458ff9c14710986f49e5d0daee0513a2","hmc","CUC-MUDD-2-W",2016,12,7,11,18,2,"12",7,2016,11,"18"
"580701","eb6e6f517b56e2a5a413dff6b4e99ca8e5ae463beb143a5af4bd1b888523fde2","pit","CUC-MUDD-2-W",2016,12,7,11,18,2,"12",7,2016,11,"49"
"580706","9a5f7137bba38f6ddbe8bd8d5ac9cd1551fd8afcf960465fb18e383e1c684afd","cuc","CUC-MUDD-2-W",2016,12,7,11,18,2,"12",7,2016,11,"49"
"579683","eb6e6f517b56e2a5a413dff6b4e99ca8e5ae463beb143a5af4bd1b888523fde2","pit","CUC-MUDD-2-W",2016,12,7,11,27,2,"12",7,2016,13,"00"
"579850","def80225fb410c7554c287a339017a3e944cc9c07411f83bc913d6c9f38dea0b","cmc","CUC-MUDD-2-W",2016,12,7,11,28,2,"12",7,2016,13,"32"
"580149","5c4baab13e62b6599638becf3d263265ca2e7710932040c214f1fbb6b409f824","cmc","CUC-MUDD-2-W",2016,12,7,11,29,2,"12",7,2016,11,"38"
"580095","0090e190bd33ef6bdb8ce625badcfa5e458ff9c14710986f49e5d0daee0513a2","hmc","CUC-MUDD-2-W",2016,12,7,11,38,2,"12",7,2016,11,"42"
"580556","628fc6089368b4e8babbad48ff1112d6e5cebdeda8b2995de670f0d698b6ee7d","cgu","CUC-MUDD-2-W",2016,12,7,11,38,2,"12",7,2016,0,"09"
"580557","32f1f99d82125c8e23e45a09590cc321f90a710aaf1a0c369f82a4fc6130e97a","cgu","CUC-MUDD-2-W",2016,12,7,11,38,2,"12",7,2016,0,"09"
"580564","32f1f99d82125c8e23e45a09590cc321f90a710aaf1a0c369f82a4fc6130e97a","cgu","CUC-MUDD-2-W",2016,12,7,11,38,2,"12",7,2016,0,"09"
"580558","030fb08b1e1c929eec899fd102859cbd1349af8d698e2d38b0375294aa8cb893","cmc","CUC-MUDD-2-W",2016,12,7,11,46,2,"12",7,2016,0,"09"
"580462","537df975bbdba8396198a1e567a3485718bc533f5518f7d1305190b69ad1d84a","cgu","CUC-MUDD-2-W",2016,12,7,11,49,2,"12",7,2016,0,"19"
"580560","32f1f99d82125c8e23e45a09590cc321f90a710aaf1a0c369f82a4fc6130e97a","cgu","CUC-MUDD-2-W",2016,12,7,11,49,2,"12",7,2016,0,"09"
"580636","83f83971d5738e815a65fbaced831156c8f77de77c8c5a1e55da23281cb4bfcb","cgu","CUC-MUDD-2-W",2016,12,7,11,49,2,"12",7,2016,11,"59"
"580638","eb6e6f517b56e2a5a413dff6b4e99ca8e5ae463beb143a5af4bd1b888523fde2","pit","CUC-MUDD-2-W",2016,12,7,11,49,2,"12",7,2016,11,"59"
"580680","af1ec5d5cb528ae7b956ee4095af27956c49a036cddc70687de99424522e5c17","cuc","CUC-MUDD-2-W",2016,12,7,11,49,2,"12",7,2016,11,"55"
"580566","a656a6a3db5a1464f3d3c588efa53afadd738f04c8de831b382ab3a615f010e4","pit","CUC-MUDD-2-W",2016,12,7,11,50,2,"12",7,2016,0,"09"
"580635","8d4c2872f1576236550634741e47ed6dd711b986f8696f9fba3ddcfdce64ba38","cmc","CUC-MUDD-2-W",2016,12,7,11,50,2,"12",7,2016,11,"59"
"580653","62b9cbf03d28744a3750413e7ab75438d8d3c9320de8cbf8c30d919e01077e80","scr","CUC-MUDD-2-W",2016,12,7,11,50,2,"12",7,2016,11,"59"
"580561","d61cc6f10cd65b401e94e08ec7cc4f6c51fb383ad8f7a98d2905362cf138e171","scr","CUC-MUDD-2-W",2016,12,7,11,59,2,"12",7,2016,0,"09"
"580562","83f83971d5738e815a65fbaced831156c8f77de77c8c5a1e55da23281cb4bfcb","cgu","CUC-MUDD-2-W",2016,12,7,11,59,2,"12",7,2016,0,"09"
"580563","666865da9a2c661beedcb1d493bb3a14332928839fd56e9dc36cd11bec0bae93","cgu","CUC-MUDD-2-W",2016,12,7,11,59,2,"12",7,2016,0,"09"
"580613","a5779086eeb84cd0b72247e094bcc8ef78a0717f44c97141289fdcfda26c0dea","hmc","CUC-MUDD-2-W",2016,12,7,11,59,2,"12",7,2016,0,"05"
"580555","dbf7258502dcf6576bdc96621502e01418428b6e4049c4da521b07daf6c96e07","cmc","CUC-MUDD-2-W",2016,12,7,12,2,2,"12",7,2016,0,"09"
"580553","750d44b115f21c97edb04a628811e66e444770effa53278f1ad672ca249dac8a","scr","CUC-MUDD-2-W",2016,12,7,12,4,2,"12",7,2016,0,"09"
"580559","b5e1e2798c30e68cdad3357553c41c3ada30605170944228ba35dd93887571d7","cmc","CUC-MUDD-2-W",2016,12,7,12,4,2,"12",7,2016,0,"09"
"580532","6047a328b68873d50bccbc80cdce445275880109a694c09e162c86f325baaec0","scr","CUC-MUDD-2-W",2016,12,7,12,5,2,"12",7,2016,0,"17"
"579543","4d3e49b079318a9ac8413e49470ee4eb27e9932e7da5f2104aed2d4b5483f4c1","cgu","CUC-MUDD-2-W",2016,12,7,12,9,2,"12",7,2016,13,"11"
"579771","628fc6089368b4e8babbad48ff1112d6e5cebdeda8b2995de670f0d698b6ee7d","cgu","CUC-MUDD-2-W",2016,12,7,12,9,2,"12",7,2016,0,"50"
"580065","ceb05935779b024d002628553202ad3bc471fe429d7416bba3efe0c735374c87","cgu","CUC-MUDD-2-W",2016,12,7,12,9,2,"12",7,2016,0,"30"
"580464","89b85c08c8fd7008e5cf3de89a57012bad73394240054d62d9d9743a1fc854d5","hmc","CUC-MUDD-2-W",2016,12,7,12,13,2,"12",7,2016,0,"19"
"579280","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-MUDD-2-W",2016,12,7,12,19,2,"12",7,2016,13,"53"
"579548","666865da9a2c661beedcb1d493bb3a14332928839fd56e9dc36cd11bec0bae93","cgu","CUC-MUDD-2-W",2016,12,7,12,19,2,"12",7,2016,13,"11"
"579563","537df975bbdba8396198a1e567a3485718bc533f5518f7d1305190b69ad1d84a","cgu","CUC-MUDD-2-W",2016,12,7,12,19,2,"12",7,2016,14,"03"
"579835","c3d80a27719ace6198317e16092312700935f77a1f88d5fa36a836fc732a71dd","hmc","CUC-MUDD-2-W",2016,12,7,12,19,2,"12",7,2016,0,"40"
"580450","ae0811e2308d467ec7e5a335360bc920ca5566cb56b5c6d98303cb25b9552c90","scr","CUC-MUDD-2-W",2016,12,7,12,19,2,"12",7,2016,0,"29"
"580461","8fd3d109bf4233e9f23545b330af10da620d15ab9eac70ed5800e62168d52069","cuc","CUC-MUDD-2-W",2016,12,7,12,19,2,"12",7,2016,0,"19"
"580447","47420158039cdf1daeae0ef8dd887a79abf7ef042935844c59d86d1e43f0fff0","scr","CUC-MUDD-2-W",2016,12,7,12,20,2,"12",7,2016,0,"29"
"580448","4c450a6f83364c2591050f7beb0f08e4d3a4021a4b0d988d78de9bc3f91013e1","scr","CUC-MUDD-2-W",2016,12,7,12,20,2,"12",7,2016,0,"29"
"579833","7ade07861ac5e27a10eabde20c5ab4bbf31e96a483ef34f69b6a5fe8d4747dd0","scr","CUC-MUDD-2-W",2016,12,7,12,30,2,"12",7,2016,0,"40"
"579836","33a0290a2e51ff5dc639f231f970e9bf9adaee67e1bbd437ca0655f2b7c11c44","scr","CUC-MUDD-2-W",2016,12,7,12,30,2,"12",7,2016,0,"40"
"579837","9af0d7665996e03e2500b0f18497f21bab214c7ae8065d106bceb536989949bd","hmc","CUC-MUDD-2-W",2016,12,7,12,30,2,"12",7,2016,0,"40"
"579838","054561dc5965285b039676990ef8fe9b79ab1cea847e55541c29875ec4deb128","scr","CUC-MUDD-2-W",2016,12,7,12,30,2,"12",7,2016,0,"40"
"579987","8fd3d109bf4233e9f23545b330af10da620d15ab9eac70ed5800e62168d52069","cuc","CUC-MUDD-2-W",2016,12,7,12,30,2,"12",7,2016,0,"40"
"579686","b3f79ddc2eac349fb74d31b239ec62acd3b1e9431622627ba75f5995ccbeaecf","hmc","CUC-MUDD-2-W",2016,12,7,12,40,2,"12",7,2016,13,"00"
"579810","30e0fdd35a639fbe0f0782b3ce1373704fbfdfe7d602089917ee4a8e20c1bafe","scr","CUC-MUDD-2-W",2016,12,7,12,40,2,"12",7,2016,0,"40"
"579377","9a5f7137bba38f6ddbe8bd8d5ac9cd1551fd8afcf960465fb18e383e1c684afd","cuc","CUC-MUDD-2-W",2016,12,7,12,50,2,"12",7,2016,13,"43"
"579547","c6780a8f342934275335c64090f9c12f7c9cf68ad03effd36a96a52f73d139b4","cuc","CUC-MUDD-2-W",2016,12,7,12,50,2,"12",7,2016,13,"11"
"579748","849b7ffce55e47069759257756aa3a3713fabfb4c16a5bded950e0bfb08596b5","pit","CUC-MUDD-2-W",2016,12,7,12,50,2,"12",7,2016,0,"51"
"580208","bd10447afcce93d5d51597a1e5c14a3cbd8694f12229809cdd4e53aa300417a2","cuc","CUC-MUDD-2-W",2016,12,7,12,50,2,"12",7,2016,13,"00"
"579684","74c4f06b72c1e7d50857f9a3a5bc5b90d815c0053c73b63dcb4f7ea02eb4a5e4","cgu","CUC-MUDD-2-W",2016,12,7,12,51,2,"12",7,2016,13,"00"
"579661","ad231b9c69658ebd693659b2c3a33ebec596b0618aebeeaf2c1d5eddf3c7ba86","cmc","CUC-MUDD-2-W",2016,12,7,12,58,2,"12",7,2016,13,"03"
"579462","6a0bac1c66321424b2aa161eabac16063bae817f0b248c752fbb0b8e5343e54d","scr","CUC-MUDD-2-W",2016,12,7,12,59,2,"12",7,2016,13,"16"
"578838","5b7ddb8a81dde6c46d171dfeabeb547a415849f7884026777e404e180e718c63","pom","CUC-MUDD-2-W",2016,12,7,13,0,2,"12",7,2016,14,"34"
"579649","7d77c4313931ea448e0dfa22faae918e5786709bb62dc2200d958eef81b0b5da","scr","CUC-MUDD-2-W",2016,12,7,13,0,2,"12",7,2016,13,"09"
"579660","355b37d8060d66c2ad9b6ff1f34984d8d06d72f9d87344b84b832aec536006b4","cgu","CUC-MUDD-2-W",2016,12,7,13,0,2,"12",7,2016,13,"03"
"579662","b130a0fedd94bbd4783972082c7de0d62db0742036e4be268e66163c49a2d2a0","hmc","CUC-MUDD-2-W",2016,12,7,13,0,2,"12",7,2016,13,"03"
"579666","eb769482cacc0f801b27f5f442a15426d310a7ce0296f3df1efcd3d5150be52c","cmc","CUC-MUDD-2-W",2016,12,7,13,0,2,"12",7,2016,13,"03"
"579688","0a11bc3d178586b0581566ac1a996928421a6eaf5c324edc95dbf4acbbae7072","hmc","CUC-MUDD-2-W",2016,12,7,13,0,2,"12",7,2016,13,"00"
"579849","628fc6089368b4e8babbad48ff1112d6e5cebdeda8b2995de670f0d698b6ee7d","cgu","CUC-MUDD-2-W",2016,12,7,13,0,2,"12",7,2016,13,"32"
"579934","730d5eee5ff8e2fb9368dd2d07c553e45ec67406a252e4698c01f674003a24fb","scr","CUC-MUDD-2-W",2016,12,7,13,0,2,"12",7,2016,13,"21"
"579545","b9b3184943d1c10f00319e3c49e33612d9afb49a7117f07b0aebac94524d97cd","hmc","CUC-MUDD-2-W",2016,12,7,13,4,2,"12",7,2016,13,"11"
"579544","1d889f3cab3033ad0028fade928f57dee8544e778b0e6c0dacbc6b3c3c01f69e","scr","CUC-MUDD-2-W",2016,12,7,13,8,2,"12",7,2016,13,"11"
"579553","6b83709be975ef922ac37928903778fc2532e47bc0cacc71a9c4cedda06b54e6","pit","CUC-MUDD-2-W",2016,12,7,13,8,2,"12",7,2016,13,"11"
"579964","2c17dcf24f2df8a5870aa86f1f5fdbec80476315cf37e2d7da6246a75ad65ffa","scr","CUC-MUDD-2-W",2016,12,7,13,10,2,"12",7,2016,13,"21"
"575994","32f1f99d82125c8e23e45a09590cc321f90a710aaf1a0c369f82a4fc6130e97a","cgu","CUC-MUDD-2-W",2016,12,7,13,11,2,"12",7,2016,19,"22"
"578254","8088ca6e70b1353fdb7878e8ecc3e458783b0c230beee19b682fbbc2dbed5ee1","cgu","CUC-MUDD-2-W",2016,12,7,13,11,2,"12",7,2016,15,"57"
"579425","32f1f99d82125c8e23e45a09590cc321f90a710aaf1a0c369f82a4fc6130e97a","cgu","CUC-MUDD-2-W",2016,12,7,13,11,2,"12",7,2016,13,"38"
"579460","ff393c66dcff2bdfc7f776ae5db041ca154d74d840023194b535fc482b3b73ba","pom","CUC-MUDD-2-W",2016,12,7,13,11,2,"12",7,2016,13,"16"
"579467","a4f28c7c6dc01a695fd85c2f4fd7410245cc4595457156e0b410fbb42d2bf69e","pom","CUC-MUDD-2-W",2016,12,7,13,11,2,"12",7,2016,13,"16"
"579475","76bb5eeb36741c2405378c817f5e0df2f721e439f8d6b5635276875efe7cf8e7","pom","CUC-MUDD-2-W",2016,12,7,13,11,2,"12",7,2016,13,"16"
"579566","8088ca6e70b1353fdb7878e8ecc3e458783b0c230beee19b682fbbc2dbed5ee1","cgu","CUC-MUDD-2-W",2016,12,7,13,11,2,"12",7,2016,14,"03"
"579851","45a8cc8b84f8cec23711d81f6f7d41788ed733eec6fc8d97a5b59f8ddc27edb8","pit","CUC-MUDD-2-W",2016,12,7,13,11,2,"12",7,2016,13,"32"
"579941","e54d25fbc00379afd1b94066f9a3b5c9fa468ee08164f3d65b81033f361e71ed","cuc","CUC-MUDD-2-W",2016,12,7,13,11,2,"12",7,2016,13,"21"
"579848","667cf7af0de80d9041000fb82346afae5437dbb64d9b86b72571b1d37b3a7ef6","cmc","CUC-MUDD-2-W",2016,12,7,13,13,2,"12",7,2016,13,"32"
"579933","c58c8ee290885d84c67347ebbb6742f99142de1419523edda49bc054345c145f","scr","CUC-MUDD-2-W",2016,12,7,13,14,2,"12",7,2016,13,"21"
"578654","fb7bcc90ccb186d97cf309d9bd3bbe9fbfc0e9ece4e217ff49c0a2fad689d754","cuc","CUC-MUDD-2-W",2016,12,7,13,19,2,"12",7,2016,14,"55"
"579954","7f997020e07d6ad39b10dfeb2394e9de6e046085f807c24918f4fc589eaa8180","cmc","CUC-MUDD-2-W",2016,12,7,13,19,2,"12",7,2016,13,"21"
"579152","666865da9a2c661beedcb1d493bb3a14332928839fd56e9dc36cd11bec0bae93","cgu","CUC-MUDD-2-W",2016,12,7,13,21,2,"12",7,2016,14,"13"
"579375","bd9ccb3a32bfc54c9ec26ed789aa6fd76d14b5d2e212937fef73c4f967e00218","cmc","CUC-MUDD-2-W",2016,12,7,13,21,2,"12",7,2016,13,"43"
"579378","74c4f06b72c1e7d50857f9a3a5bc5b90d815c0053c73b63dcb4f7ea02eb4a5e4","cgu","CUC-MUDD-2-W",2016,12,7,13,21,2,"12",7,2016,13,"43"
"579852","c6780a8f342934275335c64090f9c12f7c9cf68ad03effd36a96a52f73d139b4","cuc","CUC-MUDD-2-W",2016,12,7,13,21,2,"12",7,2016,13,"32"
"578719","32f1f99d82125c8e23e45a09590cc321f90a710aaf1a0c369f82a4fc6130e97a","cgu","CUC-MUDD-2-W",2016,12,7,13,32,2,"12",7,2016,14,"48"
"578862","4ce6c5700c161ca434a0f8af826329f881973086c18b9527826881a5b421a56e","pit","CUC-MUDD-2-W",2016,12,7,13,32,2,"12",7,2016,14,"34"
"579380","ae0811e2308d467ec7e5a335360bc920ca5566cb56b5c6d98303cb25b9552c90","scr","CUC-MUDD-2-W",2016,12,7,13,32,2,"12",7,2016,13,"43"
"579390","3bd12d7193509577500ea8d1b671b0099222d0c35bb8863016343a5d6690b67b","pit","CUC-MUDD-2-W",2016,12,7,13,36,2,"12",7,2016,13,"43"
"578634","32f1f99d82125c8e23e45a09590cc321f90a710aaf1a0c369f82a4fc6130e97a","cgu","CUC-MUDD-2-W",2016,12,7,13,38,2,"12",7,2016,14,"55"
"578977","9c55e4a254e3fc429e6fe8790da1fdec35154e2aba841982d986c3bf461a171d","hmc","CUC-MUDD-2-W",2016,12,7,13,38,2,"12",7,2016,14,"24"
"579381","27cd01abc0b657dcb262f7f6b90af8785adcf33003c6c377ec1527bd0efade71","pit","CUC-MUDD-2-W",2016,12,7,13,39,2,"12",7,2016,13,"43"
"579385","978986b7c16f411f2188bfab133ba2dad028991b3746bc6a9f7453a23eba9510","cgu","CUC-MUDD-2-W",2016,12,7,13,39,2,"12",7,2016,13,"43"
"579383","beb4c1599acc91ead1de775cfb242a1fe0a841d950b33490aba84fdbc9a483dd","scr","CUC-MUDD-2-W",2016,12,7,13,40,2,"12",7,2016,13,"43"
"578866","27cd01abc0b657dcb262f7f6b90af8785adcf33003c6c377ec1527bd0efade71","pit","CUC-MUDD-2-W",2016,12,7,13,43,2,"12",7,2016,14,"34"
"578870","27cd01abc0b657dcb262f7f6b90af8785adcf33003c6c377ec1527bd0efade71","pit","CUC-MUDD-2-W",2016,12,7,13,43,2,"12",7,2016,14,"34"
"579278","628fc6089368b4e8babbad48ff1112d6e5cebdeda8b2995de670f0d698b6ee7d","cgu","CUC-MUDD-2-W",2016,12,7,13,43,2,"12",7,2016,13,"53"
"579292","d3765dd9c9d152b0bc10712af3a22c3ce918f506f544ce8bd49fc746ccd765f9","cuc","CUC-MUDD-2-W",2016,12,7,13,43,2,"12",7,2016,13,"53"
"579564","74c4f06b72c1e7d50857f9a3a5bc5b90d815c0053c73b63dcb4f7ea02eb4a5e4","cgu","CUC-MUDD-2-W",2016,12,7,13,43,2,"12",7,2016,14,"03"
"579329","fa255e747753629de76b9d22f5ed7db729e887f39420b19a65332c4156fc47e5","scr","CUC-MUDD-2-W",2016,12,7,13,44,2,"12",7,2016,13,"53"
"579327","fa255e747753629de76b9d22f5ed7db729e887f39420b19a65332c4156fc47e5","scr","CUC-MUDD-2-W",2016,12,7,13,45,2,"12",7,2016,13,"53"
"579279","99fdd4205a70c0612194041ceed3635d93496ededfaa5e34480b0ad97dc82f22","pit","CUC-MUDD-2-W",2016,12,7,13,46,2,"12",7,2016,13,"53"
"578859","628fc6089368b4e8babbad48ff1112d6e5cebdeda8b2995de670f0d698b6ee7d","cgu","CUC-MUDD-2-W",2016,12,7,13,53,2,"12",7,2016,14,"34"
"578861","99fdd4205a70c0612194041ceed3635d93496ededfaa5e34480b0ad97dc82f22","pit","CUC-MUDD-2-W",2016,12,7,13,53,2,"12",7,2016,14,"34"
"578978","3953deafcb512c47e91e3fdebf978969c5fa515c50c7da30299f1cf98f444eab","pit","CUC-MUDD-2-W",2016,12,7,13,53,2,"12",7,2016,14,"24"
"579150","319af73c1149e0b452cc85eaa5390553b0379cbf1d74a67da7577bc075a31834","scr","CUC-MUDD-2-W",2016,12,7,13,53,2,"12",7,2016,14,"13"
"579153","9a5f7137bba38f6ddbe8bd8d5ac9cd1551fd8afcf960465fb18e383e1c684afd","cuc","CUC-MUDD-2-W",2016,12,7,13,53,2,"12",7,2016,14,"13"
"579562","3953deafcb512c47e91e3fdebf978969c5fa515c50c7da30299f1cf98f444eab","pit","CUC-MUDD-2-W",2016,12,7,13,53,2,"12",7,2016,14,"03"
"579565","6331dfcab75542710b4ce262d7156264f7f52e3436c012e319e9784475ff2a06","scr","CUC-MUDD-2-W",2016,12,7,13,53,2,"12",7,2016,14,"03"
"579569","a8791e083b3d439a69c8f8de30e371d375dd108f4c896f367f707b863a5d79fc","pit","CUC-MUDD-2-W",2016,12,7,13,53,2,"12",7,2016,14,"03"
"578636","8088ca6e70b1353fdb7878e8ecc3e458783b0c230beee19b682fbbc2dbed5ee1","cgu","CUC-MUDD-2-W",2016,12,7,14,3,2,"12",7,2016,14,"55"
"578976","c6780a8f342934275335c64090f9c12f7c9cf68ad03effd36a96a52f73d139b4","cuc","CUC-MUDD-2-W",2016,12,7,14,3,2,"12",7,2016,14,"24"
