"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"528184","490123e43ac40b62db9873dbec10516b823c74e62577daffd272cad9283bbf65","pom","CUC-HON-1-W-CAFE",2016,12,1,15,32,3,"12",1,2016,16,"34"
"528354","cf06bb6e2da1eb73defc79fe93c71da5d6980ffe228b21ea8146b247b2c2c205","cmc","CUC-HON-1-W-CAFE",2016,12,1,15,32,3,"12",1,2016,15,"52"
"528835","1191dfa93ddaebe1fb26875d7f96abd505f7451afc01b6d3900ea9431fa5e08a","cgu","CUC-HON-1-W-CAFE",2016,12,1,15,32,3,"12",1,2016,15,"37"
"528838","1191dfa93ddaebe1fb26875d7f96abd505f7451afc01b6d3900ea9431fa5e08a","cgu","CUC-HON-1-W-CAFE",2016,12,1,15,32,3,"12",1,2016,15,"32"
"528218","1191dfa93ddaebe1fb26875d7f96abd505f7451afc01b6d3900ea9431fa5e08a","cgu","CUC-HON-1-W-CAFE",2016,12,1,15,38,3,"12",1,2016,16,"33"
"527780","fdab10aae7e79302e4bf042067c2857a9c0f3ca3c2eb75427afcdb846eb042b0","pit","CUC-HON-1-W-CAFE",2016,12,1,15,42,3,"12",1,2016,16,"23"
"528042","cf06bb6e2da1eb73defc79fe93c71da5d6980ffe228b21ea8146b247b2c2c205","cmc","CUC-HON-1-W-CAFE",2016,12,1,15,42,3,"12",1,2016,16,"02"
"528043","c70108d5499e92c8fe33a7b73b6eb3e11b9ed5f9fec4146ba4228233cf03e182","cgu","CUC-HON-1-W-CAFE",2016,12,1,15,42,3,"12",1,2016,16,"02"
"528318","19ac1dd95c11175e7e3bef68e6c0835299bbc86681af8c5b1010bc7c31ff8271","kgi","CUC-HON-1-W-CAFE",2016,12,1,15,42,3,"12",1,2016,15,"52"
"528321","ce114cbe476c9ef4360640813fab3f3d1add457a6bcd4325e100b3597126d866","hmc","CUC-HON-1-W-CAFE",2016,12,1,15,42,3,"12",1,2016,15,"52"
"528403","b2fd3b505ffa98881cbb43edf68761987a38ed8c0fbac08937e38a69151d0edf","cmc","CUC-HON-1-W-CAFE",2016,12,1,15,42,3,"12",1,2016,15,"49"
"527650","303cde966221b9117d29cd58e18d479d77f7cd37fe94dfbfdb7d9a4609dca210","cgu","CUC-HON-1-W-CAFE",2016,12,1,15,52,3,"12",1,2016,16,"43"
"528058","76ba087233e9043bd203972d7497099955c8d0d633bdc5a8ac2756e655a25eba","hmc","CUC-HON-1-W-CAFE",2016,12,1,15,52,3,"12",1,2016,16,"02"
"528064","a828b4d4133281d8ffab41b045643d7ae5c819f5b1f75700123814a3f7ae9830","hmc","CUC-HON-1-W-CAFE",2016,12,1,15,52,3,"12",1,2016,16,"02"
"527738","fdab10aae7e79302e4bf042067c2857a9c0f3ca3c2eb75427afcdb846eb042b0","pit","CUC-HON-1-W-CAFE",2016,12,1,15,58,3,"12",1,2016,16,"23"
"526828","0d565cd39df53881c1ee1b34fc95ef1b00c687ee81e069941384db7f7d09a811","kgi","CUC-HON-1-W-CAFE",2016,12,1,16,2,3,"12",1,2016,18,"16"
"527743","003fc7925fe9719594fefe7b1dee0f7bc4a2f4f05e3a255082ba799a39ed5b4f","scr","CUC-HON-1-W-CAFE",2016,12,1,16,2,3,"12",1,2016,16,"23"
"527929","7797cb3201e905f6f2ea1c66399828ba386bc1ca50a6011294d286fa409c4732","scr","CUC-HON-1-W-CAFE",2016,12,1,16,2,3,"12",1,2016,16,"13"
"528044","5105f1ac730681502f1253a7ef1703749d8c0a7f8aafbb320538aa785bcd2a03","scr","CUC-HON-1-W-CAFE",2016,12,1,16,2,3,"12",1,2016,16,"02"
"528019","7238c9df8d2943a1ce849d6748da51685374f82f804971358564c270e1a26ed5","pom","CUC-HON-1-W-CAFE",2016,12,1,16,3,3,"12",1,2016,16,"08"
"527588","d97d19f852372baf7dbddcfc106b7d9d51adc422c3f0792028d7955bc2a6d2f3","scr","CUC-HON-1-W-CAFE",2016,12,1,16,13,3,"12",1,2016,16,"54"
"528290","f28d670ab438e653c268ed6e7cc4bd66e76cbee5b4c00c3d19d2064a5399a7ae","cmc","CUC-HON-1-W-CAFE",2016,12,1,16,16,3,"12",1,2016,16,"30"
"527269","358c2349ffff6607e0675947f8e72561593ba84bb9c89d67a248c4a21511f268","pom","CUC-HON-1-W-CAFE",2016,12,1,16,23,3,"12",1,2016,18,"06"
"527378","358c2349ffff6607e0675947f8e72561593ba84bb9c89d67a248c4a21511f268","pom","CUC-HON-1-W-CAFE",2016,12,1,16,23,3,"12",1,2016,17,"14"
"528216","3666eb284094b2d16f88df8158781d8351384211e45d1d7618869c30bc8a2f6f","cgu","CUC-HON-1-W-CAFE",2016,12,1,16,23,3,"12",1,2016,16,"33"
"528217","a10c0613a35d542568c7baf6fc89d0c718344249037a9a6ce4ef3d8415905195","pit","CUC-HON-1-W-CAFE",2016,12,1,16,23,3,"12",1,2016,16,"33"
"526347","bf0809b3d649340c94adbca1746d6c892d74dd0503e7a2a85013ee54c4cc570c","cmc","CUC-HON-1-W-CAFE",2016,12,1,16,32,3,"12",1,2016,18,"57"
"527073","5105f1ac730681502f1253a7ef1703749d8c0a7f8aafbb320538aa785bcd2a03","scr","CUC-HON-1-W-CAFE",2016,12,1,16,33,3,"12",1,2016,17,"45"
"527360","16664423c511aa29e0733aff01c46f9cbe8e58c745b4d13bf798a8e3b78e21d8","pom","CUC-HON-1-W-CAFE",2016,12,1,16,33,3,"12",1,2016,17,"14"
"527651","c1d72981e8109393ea143f1da40ed62543fc6e539b814c948ff93886bc9b0119","scr","CUC-HON-1-W-CAFE",2016,12,1,16,33,3,"12",1,2016,16,"43"
"527654","da2d7aaa08fde177548fff60b387fccb731fe8a274ca56baf7991818616a8284","cuc","CUC-HON-1-W-CAFE",2016,12,1,16,33,3,"12",1,2016,16,"43"
"527653","1191dfa93ddaebe1fb26875d7f96abd505f7451afc01b6d3900ea9431fa5e08a","cgu","CUC-HON-1-W-CAFE",2016,12,1,16,37,3,"12",1,2016,16,"43"
"527161","bf0809b3d649340c94adbca1746d6c892d74dd0503e7a2a85013ee54c4cc570c","cmc","CUC-HON-1-W-CAFE",2016,12,1,16,43,3,"12",1,2016,17,"35"
"527358","c1d72981e8109393ea143f1da40ed62543fc6e539b814c948ff93886bc9b0119","scr","CUC-HON-1-W-CAFE",2016,12,1,16,43,3,"12",1,2016,17,"14"
"527511","454c77e55e37ca336e9c234873571810491c1c8250f33c059571caa8a3b472ed","cgu","CUC-HON-1-W-CAFE",2016,12,1,16,43,3,"12",1,2016,16,"54"
"527602","b6108fc8451dbfd54593881286027acd5407171a6657f6a2897ab9c7fcf43957","scr","CUC-HON-1-W-CAFE",2016,12,1,16,43,3,"12",1,2016,16,"54"
"527888","c1d72981e8109393ea143f1da40ed62543fc6e539b814c948ff93886bc9b0119","scr","CUC-HON-1-W-CAFE",2016,12,1,16,43,3,"12",1,2016,17,"04"
"527611","80632ff4eb1e16090de5da0916596639a0c3d9e935f768ddfced1ef250490973","cmc","CUC-HON-1-W-CAFE",2016,12,1,16,45,3,"12",1,2016,16,"46"
"526829","b35d76088704bf861b596babea0d1dc20c052ac8e7365ae6535a421d55522a6b","scr","CUC-HON-1-W-CAFE",2016,12,1,16,48,3,"12",1,2016,18,"16"
"526875","5492e096f3aaa0fbb437d20fcb714b9ae8b74eff562283e6f8b1345ca77444bc","pom","CUC-HON-1-W-CAFE",2016,12,1,16,54,3,"12",1,2016,18,"16"
"527476","7b5980cbf9666dd3e3a9e5dd504c1219460ded18a1d9e0144438b337c61f693a","kgi","CUC-HON-1-W-CAFE",2016,12,1,16,54,3,"12",1,2016,16,"57"
"527875","4ee37ffd8902d20a6929e52185e2bc979f2b749450fedf9c6e119f225fa9960c","scr","CUC-HON-1-W-CAFE",2016,12,1,16,54,3,"12",1,2016,17,"04"
"527877","e5705d4acc4fad2320d78290add8af8778125105556b9a26e1ab0d95c1e3acb5","cgu","CUC-HON-1-W-CAFE",2016,12,1,16,54,3,"12",1,2016,17,"04"
"527357","3e03166c9c716afb03ddedf7d9ddbb434ece9f82103bf4d3a1f3a5f8db9b817e","kgi","CUC-HON-1-W-CAFE",2016,12,1,16,56,3,"12",1,2016,17,"14"
"527359","1191dfa93ddaebe1fb26875d7f96abd505f7451afc01b6d3900ea9431fa5e08a","cgu","CUC-HON-1-W-CAFE",2016,12,1,16,57,3,"12",1,2016,17,"14"
"527878","150c9468cffab7abb13888c1f2446727b2353d4c65eab82196b84e51831c42b2","cmc","CUC-HON-1-W-CAFE",2016,12,1,17,0,3,"12",1,2016,17,"04"
"527160","3666eb284094b2d16f88df8158781d8351384211e45d1d7618869c30bc8a2f6f","cgu","CUC-HON-1-W-CAFE",2016,12,1,17,4,3,"12",1,2016,17,"35"
"527225","a247d68dcb81b157366ad8848128b60c94ca320a6d9a94805bea6a8b349200e5","cmc","CUC-HON-1-W-CAFE",2016,12,1,17,4,3,"12",1,2016,17,"25"
"527300","3e03166c9c716afb03ddedf7d9ddbb434ece9f82103bf4d3a1f3a5f8db9b817e","kgi","CUC-HON-1-W-CAFE",2016,12,1,17,4,3,"12",1,2016,18,"06"
"527363","412c5e520a5968473c8ac8b21f36254571bb865c03a1ea9d427def26aa07342f","scr","CUC-HON-1-W-CAFE",2016,12,1,17,4,3,"12",1,2016,17,"14"
"527367","7b5980cbf9666dd3e3a9e5dd504c1219460ded18a1d9e0144438b337c61f693a","kgi","CUC-HON-1-W-CAFE",2016,12,1,17,4,3,"12",1,2016,17,"14"
"526911","5492e096f3aaa0fbb437d20fcb714b9ae8b74eff562283e6f8b1345ca77444bc","pom","CUC-HON-1-W-CAFE",2016,12,1,17,14,3,"12",1,2016,18,"10"
"526945","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-1-W-CAFE",2016,12,1,17,14,3,"12",1,2016,18,"06"
"527211","7b5980cbf9666dd3e3a9e5dd504c1219460ded18a1d9e0144438b337c61f693a","kgi","CUC-HON-1-W-CAFE",2016,12,1,17,14,3,"12",1,2016,17,"25"
"527245","97a2bc26cb4c8dbe157faa94614238a408128f904ec94c3f0947d08c2545d5e4","cmc","CUC-HON-1-W-CAFE",2016,12,1,17,14,3,"12",1,2016,17,"25"
"527209","1191dfa93ddaebe1fb26875d7f96abd505f7451afc01b6d3900ea9431fa5e08a","cgu","CUC-HON-1-W-CAFE",2016,12,1,17,16,3,"12",1,2016,17,"25"
