"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"663551","14794284bad60ed5d254d88994173882f6374bd0d310cb7e4843621207f0eae6","pit","CUC-HON-3-W-ASIAN_STUDIES",2016,12,14,17,46,2,"12",14,2016,18,"16"
"663552","b8ac4b554815416726df79a2883db27d9751ceb0e5778b4f4fe7a49b7845add1","pom","CUC-HON-3-W-ASIAN_STUDIES",2016,12,14,17,46,2,"12",14,2016,18,"16"
"662472","14794284bad60ed5d254d88994173882f6374bd0d310cb7e4843621207f0eae6","pit","CUC-HON-3-W-ASIAN_STUDIES",2016,12,14,17,56,2,"12",14,2016,18,"37"
"662471","14794284bad60ed5d254d88994173882f6374bd0d310cb7e4843621207f0eae6","pit","CUC-HON-3-W-ASIAN_STUDIES",2016,12,14,18,16,2,"12",14,2016,18,"37"
"661377","40f84a807dc08fed5b1f3a242d2ad0e38a6c3e2e8fbe6024f904d7b6ee4c22aa","pom","CUC-HON-3-W-ASIAN_STUDIES",2016,12,14,18,51,2,"12",14,2016,20,"19"
"659374","46f5cac1f81f7b8c18868f7dec741689d847a282feb58353532b6f1d34f63b62","scr","CUC-HON-3-W-ASIAN_STUDIES",2016,12,14,18,59,2,"12",15,2016,12,"14"
"678601","46f5cac1f81f7b8c18868f7dec741689d847a282feb58353532b6f1d34f63b62","scr","CUC-HON-3-W-ASIAN_STUDIES",2016,12,14,18,59,2,"12",15,2016,12,"14"
"660811","b8ac4b554815416726df79a2883db27d9751ceb0e5778b4f4fe7a49b7845add1","pom","CUC-HON-3-W-ASIAN_STUDIES",2016,12,14,19,7,2,"12",14,2016,21,"30"
"661469","83e4d2ead549e559cd4429f623f09ce67c0616316606f9fc5c1c6f655c6bc7fe","cmc","CUC-HON-3-W-ASIAN_STUDIES",2016,12,14,19,7,2,"12",14,2016,20,"09"
"661615","46f5cac1f81f7b8c18868f7dec741689d847a282feb58353532b6f1d34f63b62","scr","CUC-HON-3-W-ASIAN_STUDIES",2016,12,14,19,7,2,"12",14,2016,19,"48"
"660630","83e4d2ead549e559cd4429f623f09ce67c0616316606f9fc5c1c6f655c6bc7fe","cmc","CUC-HON-3-W-ASIAN_STUDIES",2016,12,14,19,12,2,"12",14,2016,21,"40"
"661900","006f25ac2c5bbceb23d46c68f6e3b76a87268b89e73dfa9938da9233e9f4b9f7","pit","CUC-HON-3-W-ASIAN_STUDIES",2016,12,14,19,28,2,"12",14,2016,19,"38"
"661468","006f25ac2c5bbceb23d46c68f6e3b76a87268b89e73dfa9938da9233e9f4b9f7","pit","CUC-HON-3-W-ASIAN_STUDIES",2016,12,14,19,48,2,"12",14,2016,20,"09"
"661801","03067573156b81946efb740818347f9028d5175b5baf98d0f1bc0b1a32b8902b","pom","CUC-HON-3-W-ASIAN_STUDIES",2016,12,14,19,50,2,"12",14,2016,20,"29"
"662107","03067573156b81946efb740818347f9028d5175b5baf98d0f1bc0b1a32b8902b","pom","CUC-HON-3-W-ASIAN_STUDIES",2016,12,14,19,50,2,"12",14,2016,19,"58"
"661800","46f5cac1f81f7b8c18868f7dec741689d847a282feb58353532b6f1d34f63b62","scr","CUC-HON-3-W-ASIAN_STUDIES",2016,12,14,19,58,2,"12",14,2016,20,"29"
"661375","03067573156b81946efb740818347f9028d5175b5baf98d0f1bc0b1a32b8902b","pom","CUC-HON-3-W-ASIAN_STUDIES",2016,12,14,20,9,2,"12",14,2016,20,"19"
"661384","006f25ac2c5bbceb23d46c68f6e3b76a87268b89e73dfa9938da9233e9f4b9f7","pit","CUC-HON-3-W-ASIAN_STUDIES",2016,12,14,20,9,2,"12",14,2016,20,"19"
"661376","9e13d57aad85ba764932279416848a22e48433a36d910b6b1ca990e224b86db3","cmc","CUC-HON-3-W-ASIAN_STUDIES",2016,12,14,20,13,2,"12",14,2016,20,"19"
"659371","aed1b969343e12305604b85fff3320966efb1d476ac955be594e3c19468bfcb2","scr","CUC-HON-3-W-ASIAN_STUDIES",2016,12,14,20,19,2,"12",15,2016,12,"14"
"660808","9e13d57aad85ba764932279416848a22e48433a36d910b6b1ca990e224b86db3","cmc","CUC-HON-3-W-ASIAN_STUDIES",2016,12,14,20,19,2,"12",14,2016,21,"30"
"661691","83e4d2ead549e559cd4429f623f09ce67c0616316606f9fc5c1c6f655c6bc7fe","cmc","CUC-HON-3-W-ASIAN_STUDIES",2016,12,14,20,19,2,"12",14,2016,20,"39"
"678596","aed1b969343e12305604b85fff3320966efb1d476ac955be594e3c19468bfcb2","scr","CUC-HON-3-W-ASIAN_STUDIES",2016,12,14,20,19,2,"12",15,2016,12,"14"
"661063","9e13d57aad85ba764932279416848a22e48433a36d910b6b1ca990e224b86db3","cmc","CUC-HON-3-W-ASIAN_STUDIES",2016,12,14,20,29,2,"12",14,2016,21,"00"
"660631","f380275d6b05551f8d718c3f6531af0b2543fa35eb222b99f68b19a96c40ef92","pom","CUC-HON-3-W-ASIAN_STUDIES",2016,12,14,20,31,2,"12",14,2016,21,"40"
"660284","03067573156b81946efb740818347f9028d5175b5baf98d0f1bc0b1a32b8902b","pom","CUC-HON-3-W-ASIAN_STUDIES",2016,12,14,20,39,2,"12",14,2016,22,"01"
"660501","8406d06391b5d6a9e292654a3217c823b951fefa5804184995fc6ccb42d86447","pit","CUC-HON-3-W-ASIAN_STUDIES",2016,12,14,20,39,2,"12",14,2016,21,"51"
"660949","46f5cac1f81f7b8c18868f7dec741689d847a282feb58353532b6f1d34f63b62","scr","CUC-HON-3-W-ASIAN_STUDIES",2016,12,14,20,39,2,"12",14,2016,21,"10"
"661056","006f25ac2c5bbceb23d46c68f6e3b76a87268b89e73dfa9938da9233e9f4b9f7","pit","CUC-HON-3-W-ASIAN_STUDIES",2016,12,14,20,39,2,"12",14,2016,21,"00"
"661175","a43b3709f559f8583b2026286d959f987daf04732b33a59d35ed757d22a75db7","pit","CUC-HON-3-W-ASIAN_STUDIES",2016,12,14,20,42,2,"12",14,2016,20,"49"
"659324","4f88b12be2c2d882aef35e4c4870072a970f410ec20751fcccdb00e63e95d853","scr","CUC-HON-3-W-ASIAN_STUDIES",2016,12,14,20,48,2,"12",15,2016,12,"24"
"678523","4f88b12be2c2d882aef35e4c4870072a970f410ec20751fcccdb00e63e95d853","scr","CUC-HON-3-W-ASIAN_STUDIES",2016,12,14,20,48,2,"12",15,2016,12,"24"
"660849","83e4d2ead549e559cd4429f623f09ce67c0616316606f9fc5c1c6f655c6bc7fe","cmc","CUC-HON-3-W-ASIAN_STUDIES",2016,12,14,20,49,2,"12",14,2016,21,"20"
"660304","5ddae96b04e7e32a095a8fd1c58b67d2202c171f632ca4f5897ecb351adfad77","cmc","CUC-HON-3-W-ASIAN_STUDIES",2016,12,14,20,59,2,"12",14,2016,21,"53"
"660632","5ddae96b04e7e32a095a8fd1c58b67d2202c171f632ca4f5897ecb351adfad77","cmc","CUC-HON-3-W-ASIAN_STUDIES",2016,12,14,21,0,2,"12",14,2016,21,"40"
"659370","46f5cac1f81f7b8c18868f7dec741689d847a282feb58353532b6f1d34f63b62","scr","CUC-HON-3-W-ASIAN_STUDIES",2016,12,14,21,10,2,"12",15,2016,12,"14"
"661183","9e13d57aad85ba764932279416848a22e48433a36d910b6b1ca990e224b86db3","cmc","CUC-HON-3-W-ASIAN_STUDIES",2016,12,14,21,10,2,"12",14,2016,21,"30"
"678595","46f5cac1f81f7b8c18868f7dec741689d847a282feb58353532b6f1d34f63b62","scr","CUC-HON-3-W-ASIAN_STUDIES",2016,12,14,21,10,2,"12",15,2016,12,"14"
"660842","4f88b12be2c2d882aef35e4c4870072a970f410ec20751fcccdb00e63e95d853","scr","CUC-HON-3-W-ASIAN_STUDIES",2016,12,14,21,16,2,"12",14,2016,21,"20"
"660629","03067573156b81946efb740818347f9028d5175b5baf98d0f1bc0b1a32b8902b","pom","CUC-HON-3-W-ASIAN_STUDIES",2016,12,14,21,30,2,"12",14,2016,21,"40"
"660633","9e13d57aad85ba764932279416848a22e48433a36d910b6b1ca990e224b86db3","cmc","CUC-HON-3-W-ASIAN_STUDIES",2016,12,14,21,30,2,"12",14,2016,21,"40"
"659647","a25f36d6e8851c2f10be27dcf1ba4853964c8e97824894a9380e7518df75c659","pom","CUC-HON-3-W-ASIAN_STUDIES",2016,12,14,21,51,2,"12",14,2016,23,"33"
"660503","aed1b969343e12305604b85fff3320966efb1d476ac955be594e3c19468bfcb2","scr","CUC-HON-3-W-ASIAN_STUDIES",2016,12,14,21,51,2,"12",14,2016,21,"51"
"660720","a25f36d6e8851c2f10be27dcf1ba4853964c8e97824894a9380e7518df75c659","pom","CUC-HON-3-W-ASIAN_STUDIES",2016,12,14,21,51,2,"12",14,2016,22,"11"
"659928","f01872663fa1126180aca4838b372b0ea08a042943b31b900fd7ce7c67c74897","pit","CUC-HON-3-W-ASIAN_STUDIES",2016,12,14,22,1,2,"12",14,2016,23,"03"
"660172","aed1b969343e12305604b85fff3320966efb1d476ac955be594e3c19468bfcb2","scr","CUC-HON-3-W-ASIAN_STUDIES",2016,12,14,22,1,2,"12",14,2016,22,"21"
"660385","00717c27e53d6964613be431681d531f3bc1a3862cdcb5bd9c00b13094414810","pit","CUC-HON-3-W-ASIAN_STUDIES",2016,12,14,22,1,2,"12",14,2016,22,"53"
"659974","f01872663fa1126180aca4838b372b0ea08a042943b31b900fd7ce7c67c74897","pit","CUC-HON-3-W-ASIAN_STUDIES",2016,12,14,22,21,2,"12",14,2016,22,"42"
"659372","aed1b969343e12305604b85fff3320966efb1d476ac955be594e3c19468bfcb2","scr","CUC-HON-3-W-ASIAN_STUDIES",2016,12,14,22,32,2,"12",15,2016,12,"14"
"659930","a25f36d6e8851c2f10be27dcf1ba4853964c8e97824894a9380e7518df75c659","pom","CUC-HON-3-W-ASIAN_STUDIES",2016,12,14,22,32,2,"12",14,2016,23,"03"
"678597","aed1b969343e12305604b85fff3320966efb1d476ac955be594e3c19468bfcb2","scr","CUC-HON-3-W-ASIAN_STUDIES",2016,12,14,22,32,2,"12",15,2016,12,"14"
"660105","a25f36d6e8851c2f10be27dcf1ba4853964c8e97824894a9380e7518df75c659","pom","CUC-HON-3-W-ASIAN_STUDIES",2016,12,14,23,13,2,"12",14,2016,23,"23"
"678900","32b1207b11539fca520607e4df3b1ac83bd6cab07eb3cc8cfbc70da1c5f2fbd6","pom","CUC-HON-3-W-ASIAN_STUDIES",2016,12,15,0,56,3,"12",15,2016,1,"16"
"678898","5ddae96b04e7e32a095a8fd1c58b67d2202c171f632ca4f5897ecb351adfad77","cmc","CUC-HON-3-W-ASIAN_STUDIES",2016,12,15,1,11,3,"12",15,2016,1,"16"
"677851","193b8bff00bdc347489961f3b3b0528ea37a30ceb8ae574bf4d9cc3b73a030b6","cuc","CUC-HON-3-W-ASIAN_STUDIES",2016,12,15,8,3,3,"12",15,2016,8,"33"
"678121","75ab91d9385dfe9dacfe27bcc5231b7355391a4115820eaace6a7e6f2516f752","cgu","CUC-HON-3-W-ASIAN_STUDIES",2016,12,15,9,4,3,"12",15,2016,9,"14"
"676987","b050ba5227952b6699654236d5ffe404054d33c05104b2b87318d5f890fc4f6f","cuc","CUC-HON-3-W-ASIAN_STUDIES",2016,12,15,9,37,3,"12",15,2016,10,"15"
"677120","75ab91d9385dfe9dacfe27bcc5231b7355391a4115820eaace6a7e6f2516f752","cgu","CUC-HON-3-W-ASIAN_STUDIES",2016,12,15,11,15,3,"12",15,2016,11,"26"
"676145","75ab91d9385dfe9dacfe27bcc5231b7355391a4115820eaace6a7e6f2516f752","cgu","CUC-HON-3-W-ASIAN_STUDIES",2016,12,15,11,26,3,"12",15,2016,11,"46"
"676505","9a4c045cd1a4ee985b49b6d6e531436baff0126cbbaaa5421535143a98879d9b","cmc","CUC-HON-3-W-ASIAN_STUDIES",2016,12,15,12,22,3,"12",15,2016,0,"26"
"675774","9a4c045cd1a4ee985b49b6d6e531436baff0126cbbaaa5421535143a98879d9b","cmc","CUC-HON-3-W-ASIAN_STUDIES",2016,12,15,12,26,3,"12",15,2016,13,"58"
"674821","a43b3709f559f8583b2026286d959f987daf04732b33a59d35ed757d22a75db7","pit","CUC-HON-3-W-ASIAN_STUDIES",2016,12,15,12,29,3,"12",15,2016,14,"39"
"675398","006f25ac2c5bbceb23d46c68f6e3b76a87268b89e73dfa9938da9233e9f4b9f7","pit","CUC-HON-3-W-ASIAN_STUDIES",2016,12,15,12,37,3,"12",15,2016,13,"48"
"676301","9a4c045cd1a4ee985b49b6d6e531436baff0126cbbaaa5421535143a98879d9b","cmc","CUC-HON-3-W-ASIAN_STUDIES",2016,12,15,12,57,3,"12",15,2016,13,"07"
"675516","b53f0f405c611ee779ecad5096c76f7c68284bed19b877fecc8c84329e62a0a9","cmc","CUC-HON-3-W-ASIAN_STUDIES",2016,12,15,13,7,3,"12",15,2016,13,"38"
"675622","0407aabfb7291c21d66ad800d98266ed20958b60cbe736f374d2aed8eadc5042","pom","CUC-HON-3-W-ASIAN_STUDIES",2016,12,15,13,7,3,"12",15,2016,13,"28"
"675714","e62e1d73fdddd070b6a4df08dac9112700a898aa93413372e2a63e4ece4e1dc1","cmc","CUC-HON-3-W-ASIAN_STUDIES",2016,12,15,13,17,3,"12",15,2016,13,"18"
"674497","b53f0f405c611ee779ecad5096c76f7c68284bed19b877fecc8c84329e62a0a9","cmc","CUC-HON-3-W-ASIAN_STUDIES",2016,12,15,13,23,3,"12",15,2016,14,"59"
"675621","4f88b12be2c2d882aef35e4c4870072a970f410ec20751fcccdb00e63e95d853","scr","CUC-HON-3-W-ASIAN_STUDIES",2016,12,15,13,25,3,"12",15,2016,13,"28"
"673749","4f88b12be2c2d882aef35e4c4870072a970f410ec20751fcccdb00e63e95d853","scr","CUC-HON-3-W-ASIAN_STUDIES",2016,12,15,13,28,3,"12",15,2016,16,"32"
"675773","b53f0f405c611ee779ecad5096c76f7c68284bed19b877fecc8c84329e62a0a9","cmc","CUC-HON-3-W-ASIAN_STUDIES",2016,12,15,13,48,3,"12",15,2016,13,"58"
"673369","026b0c3fd332739d9ef6777846c99e6c31c412d2cc4fdaf1c8d4d4c9f614b96a","pom","CUC-HON-3-W-ASIAN_STUDIES",2016,12,15,13,58,3,"12",15,2016,17,"12"
"674827","006f25ac2c5bbceb23d46c68f6e3b76a87268b89e73dfa9938da9233e9f4b9f7","pit","CUC-HON-3-W-ASIAN_STUDIES",2016,12,15,13,58,3,"12",15,2016,14,"39"
"674928","d104479bb698c0aa7bf37dd783638a7df52ba32bba58990b7bfbceb21b6391f2","pom","CUC-HON-3-W-ASIAN_STUDIES",2016,12,15,13,58,3,"12",15,2016,14,"29"
"675055","e62e1d73fdddd070b6a4df08dac9112700a898aa93413372e2a63e4ece4e1dc1","cmc","CUC-HON-3-W-ASIAN_STUDIES",2016,12,15,13,58,3,"12",15,2016,14,"19"
"675072","193b8bff00bdc347489961f3b3b0528ea37a30ceb8ae574bf4d9cc3b73a030b6","cuc","CUC-HON-3-W-ASIAN_STUDIES",2016,12,15,14,17,3,"12",15,2016,14,"19"
"673852","1eee1b5502ecc59bb4f680e1390c326f4256963303fb3c1cf6ec911fb5d53613","scr","CUC-HON-3-W-ASIAN_STUDIES",2016,12,15,14,19,3,"12",15,2016,16,"21"
"673309","d9ef68e0792dc388f0d4b2c449f87cc36c8980c4ac535b6d777ce9d97597533e","pom","CUC-HON-3-W-ASIAN_STUDIES",2016,12,15,14,32,3,"12",15,2016,17,"23"
"674822","b8ac4b554815416726df79a2883db27d9751ceb0e5778b4f4fe7a49b7845add1","pom","CUC-HON-3-W-ASIAN_STUDIES",2016,12,15,14,38,3,"12",15,2016,14,"39"
"674398","b53f0f405c611ee779ecad5096c76f7c68284bed19b877fecc8c84329e62a0a9","cmc","CUC-HON-3-W-ASIAN_STUDIES",2016,12,15,14,39,3,"12",15,2016,15,"10"
"674173","9a4c045cd1a4ee985b49b6d6e531436baff0126cbbaaa5421535143a98879d9b","cmc","CUC-HON-3-W-ASIAN_STUDIES",2016,12,15,14,49,3,"12",15,2016,15,"30"
"674027","a43b3709f559f8583b2026286d959f987daf04732b33a59d35ed757d22a75db7","pit","CUC-HON-3-W-ASIAN_STUDIES",2016,12,15,14,57,3,"12",15,2016,16,"52"
"674714","a43b3709f559f8583b2026286d959f987daf04732b33a59d35ed757d22a75db7","pit","CUC-HON-3-W-ASIAN_STUDIES",2016,12,15,14,57,3,"12",15,2016,14,"57"
"674264","0407aabfb7291c21d66ad800d98266ed20958b60cbe736f374d2aed8eadc5042","pom","CUC-HON-3-W-ASIAN_STUDIES",2016,12,15,14,59,3,"12",15,2016,15,"20"
"674424","006f25ac2c5bbceb23d46c68f6e3b76a87268b89e73dfa9938da9233e9f4b9f7","pit","CUC-HON-3-W-ASIAN_STUDIES",2016,12,15,14,59,3,"12",15,2016,15,"02"
"674263","3574341ab4c8a473a4ba1b16306e567f0334f96bdb1ce61bffad85d60814dc26","pom","CUC-HON-3-W-ASIAN_STUDIES",2016,12,15,15,10,3,"12",15,2016,15,"20"
"674174","8645139229ca66c1a05d55f174afcd5d0e2e32a0c1d2b91cb9df912a54a48e2d","pom","CUC-HON-3-W-ASIAN_STUDIES",2016,12,15,15,20,3,"12",15,2016,15,"30"
"674579","1eee1b5502ecc59bb4f680e1390c326f4256963303fb3c1cf6ec911fb5d53613","scr","CUC-HON-3-W-ASIAN_STUDIES",2016,12,15,15,20,3,"12",15,2016,15,"51"
"674094","8645139229ca66c1a05d55f174afcd5d0e2e32a0c1d2b91cb9df912a54a48e2d","pom","CUC-HON-3-W-ASIAN_STUDIES",2016,12,15,15,30,3,"12",15,2016,16,"01"
"674678","b53f0f405c611ee779ecad5096c76f7c68284bed19b877fecc8c84329e62a0a9","cmc","CUC-HON-3-W-ASIAN_STUDIES",2016,12,15,15,30,3,"12",15,2016,15,"41"
"674681","006f25ac2c5bbceb23d46c68f6e3b76a87268b89e73dfa9938da9233e9f4b9f7","pit","CUC-HON-3-W-ASIAN_STUDIES",2016,12,15,15,30,3,"12",15,2016,15,"41"
"674683","0407aabfb7291c21d66ad800d98266ed20958b60cbe736f374d2aed8eadc5042","pom","CUC-HON-3-W-ASIAN_STUDIES",2016,12,15,15,30,3,"12",15,2016,15,"41"
"674578","662d8c6fb2c834d20047f9755042832cd94847d7fbb5532cef9ceb26cbc815b6","pom","CUC-HON-3-W-ASIAN_STUDIES",2016,12,15,15,41,3,"12",15,2016,15,"51"
"673646","b53f0f405c611ee779ecad5096c76f7c68284bed19b877fecc8c84329e62a0a9","cmc","CUC-HON-3-W-ASIAN_STUDIES",2016,12,15,15,51,3,"12",15,2016,16,"42"
"673647","9a4c045cd1a4ee985b49b6d6e531436baff0126cbbaaa5421535143a98879d9b","cmc","CUC-HON-3-W-ASIAN_STUDIES",2016,12,15,16,1,3,"12",15,2016,16,"42"
"673956","9a4c045cd1a4ee985b49b6d6e531436baff0126cbbaaa5421535143a98879d9b","cmc","CUC-HON-3-W-ASIAN_STUDIES",2016,12,15,16,1,3,"12",15,2016,16,"11"
"674024","006f25ac2c5bbceb23d46c68f6e3b76a87268b89e73dfa9938da9233e9f4b9f7","pit","CUC-HON-3-W-ASIAN_STUDIES",2016,12,15,16,1,3,"12",15,2016,16,"52"
"673856","1eee1b5502ecc59bb4f680e1390c326f4256963303fb3c1cf6ec911fb5d53613","scr","CUC-HON-3-W-ASIAN_STUDIES",2016,12,15,16,11,3,"12",15,2016,16,"21"
"674025","0407aabfb7291c21d66ad800d98266ed20958b60cbe736f374d2aed8eadc5042","pom","CUC-HON-3-W-ASIAN_STUDIES",2016,12,15,16,42,3,"12",15,2016,16,"52"
"673461","b53f0f405c611ee779ecad5096c76f7c68284bed19b877fecc8c84329e62a0a9","cmc","CUC-HON-3-W-ASIAN_STUDIES",2016,12,15,16,52,3,"12",15,2016,17,"02"
"673370","a43b3709f559f8583b2026286d959f987daf04732b33a59d35ed757d22a75db7","pit","CUC-HON-3-W-ASIAN_STUDIES",2016,12,15,16,59,3,"12",15,2016,17,"12"
"673471","a43b3709f559f8583b2026286d959f987daf04732b33a59d35ed757d22a75db7","pit","CUC-HON-3-W-ASIAN_STUDIES",2016,12,15,16,59,3,"12",15,2016,16,"59"
"673311","b53f0f405c611ee779ecad5096c76f7c68284bed19b877fecc8c84329e62a0a9","cmc","CUC-HON-3-W-ASIAN_STUDIES",2016,12,15,17,12,3,"12",15,2016,17,"23"
"673325","006f25ac2c5bbceb23d46c68f6e3b76a87268b89e73dfa9938da9233e9f4b9f7","pit","CUC-HON-3-W-ASIAN_STUDIES",2016,12,15,17,12,3,"12",15,2016,17,"23"
"673231","a43b3709f559f8583b2026286d959f987daf04732b33a59d35ed757d22a75db7","pit","CUC-HON-3-W-ASIAN_STUDIES",2016,12,15,17,14,3,"12",15,2016,18,"35"
"673777","a43b3709f559f8583b2026286d959f987daf04732b33a59d35ed757d22a75db7","pit","CUC-HON-3-W-ASIAN_STUDIES",2016,12,15,17,14,3,"12",15,2016,17,"14"
"672917","b8ac4b554815416726df79a2883db27d9751ceb0e5778b4f4fe7a49b7845add1","pom","CUC-HON-3-W-ASIAN_STUDIES",2016,12,15,17,23,3,"12",15,2016,19,"16"
"672694","b53f0f405c611ee779ecad5096c76f7c68284bed19b877fecc8c84329e62a0a9","cmc","CUC-HON-3-W-ASIAN_STUDIES",2016,12,15,17,33,3,"12",15,2016,18,"03"
"673230","006f25ac2c5bbceb23d46c68f6e3b76a87268b89e73dfa9938da9233e9f4b9f7","pit","CUC-HON-3-W-ASIAN_STUDIES",2016,12,15,17,33,3,"12",15,2016,18,"35"
"671362","079ba9d82a1863fa788ad7e0cb9fd898da3e6775faad98195cdcc82d72e4d7bf","pom","CUC-HON-3-W-ASIAN_STUDIES",2016,12,15,18,3,3,"12",15,2016,22,"29"
"671238","03067573156b81946efb740818347f9028d5175b5baf98d0f1bc0b1a32b8902b","pom","CUC-HON-3-W-ASIAN_STUDIES",2016,12,15,19,26,3,"12",15,2016,22,"50"
"671618","d502d7e39337ffe87ad7989c32e60edb2f1bb83f0ce5fba87acb9cb20447d9dc","cgu","CUC-HON-3-W-ASIAN_STUDIES",2016,12,15,19,40,3,"12",15,2016,23,"04"
"671813","d502d7e39337ffe87ad7989c32e60edb2f1bb83f0ce5fba87acb9cb20447d9dc","cgu","CUC-HON-3-W-ASIAN_STUDIES",2016,12,15,19,47,3,"12",15,2016,21,"08"
"671981","d502d7e39337ffe87ad7989c32e60edb2f1bb83f0ce5fba87acb9cb20447d9dc","cgu","CUC-HON-3-W-ASIAN_STUDIES",2016,12,15,20,7,3,"12",15,2016,20,"27"
"671992","006f25ac2c5bbceb23d46c68f6e3b76a87268b89e73dfa9938da9233e9f4b9f7","pit","CUC-HON-3-W-ASIAN_STUDIES",2016,12,15,20,17,3,"12",15,2016,20,"18"
"672430","006f25ac2c5bbceb23d46c68f6e3b76a87268b89e73dfa9938da9233e9f4b9f7","pit","CUC-HON-3-W-ASIAN_STUDIES",2016,12,15,20,38,3,"12",15,2016,20,"48"
"671421","006f25ac2c5bbceb23d46c68f6e3b76a87268b89e73dfa9938da9233e9f4b9f7","pit","CUC-HON-3-W-ASIAN_STUDIES",2016,12,15,20,58,3,"12",15,2016,22,"19"
"672148","d502d7e39337ffe87ad7989c32e60edb2f1bb83f0ce5fba87acb9cb20447d9dc","cgu","CUC-HON-3-W-ASIAN_STUDIES",2016,12,15,21,18,3,"12",15,2016,21,"29"
"671508","d502d7e39337ffe87ad7989c32e60edb2f1bb83f0ce5fba87acb9cb20447d9dc","cgu","CUC-HON-3-W-ASIAN_STUDIES",2016,12,15,21,49,3,"12",15,2016,21,"59"
"671510","4a52da07e01f50558991e30b84a7b464f9811117974cc3efdfc084069ce9e475","pom","CUC-HON-3-W-ASIAN_STUDIES",2016,12,15,21,55,3,"12",15,2016,21,"59"
