"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"368930","f462a810c551ac1fefc6c4218b1b2c5364da6584ab1db3a132daa7513055332c","scr","CUC-HON-4-EAST",2016,11,3,16,26,3,"11",3,2016,18,"50"
"370054","555d03045fd49f1b2f756b91a91a5c19a510d5c109129eca949fc56ecdd2e005","scr","CUC-HON-4-EAST",2016,11,3,16,26,3,"11",3,2016,16,"56"
"369203","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-4-EAST",2016,11,3,16,46,3,"11",3,2016,18,"29"
"369813","19883f11b6b8331736c442e5ba1c82c1b105c6aaf559e94284340f8b8d77785a","pit","CUC-HON-4-EAST",2016,11,3,16,56,3,"11",3,2016,17,"07"
"369674","555d03045fd49f1b2f756b91a91a5c19a510d5c109129eca949fc56ecdd2e005","scr","CUC-HON-4-EAST",2016,11,3,17,7,3,"11",3,2016,17,"25"
"369682","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-4-EAST",2016,11,3,17,7,3,"11",3,2016,17,"17"
"369292","555d03045fd49f1b2f756b91a91a5c19a510d5c109129eca949fc56ecdd2e005","scr","CUC-HON-4-EAST",2016,11,3,17,48,3,"11",3,2016,18,"18"
"367653","6a45b3f1f7c0a11382df513aa8eddb79028ab5272788888502d3f36bb399dbec","kgi","CUC-HON-4-EAST",2016,11,3,18,8,3,"11",3,2016,23,"08"
"368403","80632ff4eb1e16090de5da0916596639a0c3d9e935f768ddfced1ef250490973","cmc","CUC-HON-4-EAST",2016,11,3,18,8,3,"11",3,2016,20,"10"
"368950","80632ff4eb1e16090de5da0916596639a0c3d9e935f768ddfced1ef250490973","cmc","CUC-HON-4-EAST",2016,11,3,18,8,3,"11",3,2016,20,"01"
"367785","b32e9a71e34a8100ba89361a2710ed2ba9585e34ed9094473cc432028a225b77","cmc","CUC-HON-4-EAST",2016,11,3,18,18,3,"11",3,2016,21,"02"
"369214","ffef1fd4ad00443123adb4a0cc4ad3bb208afa8c3520248aa02b5a092e4f39d0","pit","CUC-HON-4-EAST",2016,11,3,18,18,3,"11",3,2016,18,"29"
"367196","adb8023f4c7c3386cd1c8919939a33de0bca2666ae3523038eabdad1f7a1fa8b","cmc","CUC-HON-4-EAST",2016,11,3,18,39,3,"11",3,2016,22,"55"
"368162","d16d6c22a87e458557e1d58ebb1cdf9add65964e33de68e7bbed8a79ec2ee42c","cmc","CUC-HON-4-EAST",2016,11,3,18,39,3,"11",3,2016,20,"11"
"368265","4e35a2f30171a53693746c86c9b901d29e856db7b1cac7f342214e46e541442f","cmc","CUC-HON-4-EAST",2016,11,3,18,42,3,"11",3,2016,21,"23"
"367130","b9b2fb1bfd115241783999289e070bdf76f0708e4795896f1b3c7f99370d770f","kgi","CUC-HON-4-EAST",2016,11,3,18,50,3,"11",3,2016,23,"15"
