"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"344808","caf809c3e5980a9f234640edef02b8644233203f00a60b9f65050f6e4e62e623","scr","CUC-HON-1-N-CAFE",2016,10,31,11,24,0,"10",31,2016,11,"55"
"357956","caf809c3e5980a9f234640edef02b8644233203f00a60b9f65050f6e4e62e623","scr","CUC-HON-1-N-CAFE",2016,10,31,11,24,0,"10",31,2016,11,"55"
"345169","cd5240fea552b7b674239e4a609b5d8fcd9e1b696d84f59cbb7f0b0cb4fa7cb2","cuc","CUC-HON-1-N-CAFE",2016,10,31,11,45,0,"10",31,2016,0,"36"
"357107","cd5240fea552b7b674239e4a609b5d8fcd9e1b696d84f59cbb7f0b0cb4fa7cb2","cuc","CUC-HON-1-N-CAFE",2016,10,31,11,45,0,"10",31,2016,0,"36"
"344923","caf809c3e5980a9f234640edef02b8644233203f00a60b9f65050f6e4e62e623","scr","CUC-HON-1-N-CAFE",2016,10,31,11,55,0,"10",31,2016,0,"05"
"346847","52dc6e862ea1ed5516fcb7b437470ed5bf3bc4b8e7b069b8deac397f906cb56c","cgu","CUC-HON-1-N-CAFE",2016,10,31,11,55,0,"10",31,2016,14,"59"
"355917","52dc6e862ea1ed5516fcb7b437470ed5bf3bc4b8e7b069b8deac397f906cb56c","cgu","CUC-HON-1-N-CAFE",2016,10,31,11,55,0,"10",31,2016,14,"59"
"357349","caf809c3e5980a9f234640edef02b8644233203f00a60b9f65050f6e4e62e623","scr","CUC-HON-1-N-CAFE",2016,10,31,11,55,0,"10",31,2016,0,"05"
"346087","00ea6690e2fd409b764cf25e38f3cb3a40598217701d5495117293b561b0ba34","pom","CUC-HON-1-N-CAFE",2016,10,31,12,2,0,"10",31,2016,13,"58"
"356111","00ea6690e2fd409b764cf25e38f3cb3a40598217701d5495117293b561b0ba34","pom","CUC-HON-1-N-CAFE",2016,10,31,12,2,0,"10",31,2016,13,"58"
"346088","e3b9bf0c8eb98cc60253ca3a855cef086eb9805e0fa3ab8d72f5e21f1d9f655f","pom","CUC-HON-1-N-CAFE",2016,10,31,12,3,0,"10",31,2016,13,"58"
"356110","e3b9bf0c8eb98cc60253ca3a855cef086eb9805e0fa3ab8d72f5e21f1d9f655f","pom","CUC-HON-1-N-CAFE",2016,10,31,12,3,0,"10",31,2016,13,"58"
"345494","30451ed40bda51da0b1b6927dafb6038154593111416f535414e8d3502985e5a","cgu","CUC-HON-1-N-CAFE",2016,10,31,12,4,0,"10",31,2016,13,"06"
"356779","30451ed40bda51da0b1b6927dafb6038154593111416f535414e8d3502985e5a","cgu","CUC-HON-1-N-CAFE",2016,10,31,12,4,0,"10",31,2016,13,"06"
"344947","0b9af51a30f1ecbf18c16f7302789bc4ebe9c0c13ad3148cdad33f104daeab53","pom","CUC-HON-1-N-CAFE",2016,10,31,12,5,0,"10",31,2016,0,"10"
"357325","0b9af51a30f1ecbf18c16f7302789bc4ebe9c0c13ad3148cdad33f104daeab53","pom","CUC-HON-1-N-CAFE",2016,10,31,12,5,0,"10",31,2016,0,"10"
"345324","eb0feaa9ce5ef3d9b4eb051d49d17d379ddaf1766316499029bac61b5b96db95","cgu","CUC-HON-1-N-CAFE",2016,10,31,12,12,0,"10",31,2016,0,"56"
"356952","eb0feaa9ce5ef3d9b4eb051d49d17d379ddaf1766316499029bac61b5b96db95","cgu","CUC-HON-1-N-CAFE",2016,10,31,12,12,0,"10",31,2016,0,"56"
"346083","0b9af51a30f1ecbf18c16f7302789bc4ebe9c0c13ad3148cdad33f104daeab53","pom","CUC-HON-1-N-CAFE",2016,10,31,12,25,0,"10",31,2016,13,"58"
"356115","0b9af51a30f1ecbf18c16f7302789bc4ebe9c0c13ad3148cdad33f104daeab53","pom","CUC-HON-1-N-CAFE",2016,10,31,12,25,0,"10",31,2016,13,"58"
"345355","76c80912998c573ee0f298a429213aa50f3345f0782c8ec748bf70db32fe7936","cmc","CUC-HON-1-N-CAFE",2016,10,31,12,36,0,"10",31,2016,0,"56"
"357409","76c80912998c573ee0f298a429213aa50f3345f0782c8ec748bf70db32fe7936","cmc","CUC-HON-1-N-CAFE",2016,10,31,12,36,0,"10",31,2016,0,"56"
"345291","0c30891f1027f7fe0796b4aac4ec89b67fcd42b89d4f38fbf671e78dcd3e5e54","scr","CUC-HON-1-N-CAFE",2016,10,31,12,38,0,"10",31,2016,0,"46"
"356985","0c30891f1027f7fe0796b4aac4ec89b67fcd42b89d4f38fbf671e78dcd3e5e54","scr","CUC-HON-1-N-CAFE",2016,10,31,12,38,0,"10",31,2016,0,"46"
