"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"657545","ad6b282e80a4afd5e909e7071304522994bc704bb3a9c4ed895693cad3399ab9","pom","CUC-HON-2-N-WELCOME_DESK",2016,12,13,6,54,1,"12",13,2016,7,"04"
"655342","3c2ac983588728cd1581c5069ff03d80803dba2161033014a68d1367e2875e4c","hmc","CUC-HON-2-N-WELCOME_DESK",2016,12,13,7,4,1,"12",13,2016,0,"19"
"656921","900cc4ec955f0896096643f3d7fdb1d69d2d619b0f86c42dbad1a007a62bdddc","cgu","CUC-HON-2-N-WELCOME_DESK",2016,12,13,7,14,1,"12",13,2016,9,"36"
"657506","900cc4ec955f0896096643f3d7fdb1d69d2d619b0f86c42dbad1a007a62bdddc","cgu","CUC-HON-2-N-WELCOME_DESK",2016,12,13,7,14,1,"12",13,2016,9,"26"
"657374","c71c4d63f7a9b065f43b5deb7a840e57b718c2c3e445b8e6070ffb648b521dfe","cgu","CUC-HON-2-N-WELCOME_DESK",2016,12,13,7,34,1,"12",13,2016,8,"05"
"657423","c9d8f2d3a03b778f7dcd9ceb9ced03b8a1571842a5c5bca78e8e2013a42dc70e","cuc","CUC-HON-2-N-WELCOME_DESK",2016,12,13,7,34,1,"12",13,2016,7,"45"
"655904","900cc4ec955f0896096643f3d7fdb1d69d2d619b0f86c42dbad1a007a62bdddc","cgu","CUC-HON-2-N-WELCOME_DESK",2016,12,13,8,5,1,"12",13,2016,11,"28"
"655639","43f80335c9f6747e1db0150edcdb10f1f77cffe17e701253d6ed71b868b6fab6","cgu","CUC-HON-2-N-WELCOME_DESK",2016,12,13,8,11,1,"12",13,2016,11,"59"
"657300","6d0c8e36ac325e6a402f0773c8c33c1220e9f7724ceee4f0015cc2ff0be47ce1","scr","CUC-HON-2-N-WELCOME_DESK",2016,12,13,8,15,1,"12",13,2016,8,"55"
"657255","d21b28049691dc0cb0f1578f6f445c8c7d61314b752d8ae1d1a735de114f0df6","cgu","CUC-HON-2-N-WELCOME_DESK",2016,12,13,8,25,1,"12",13,2016,9,"06"
"657294","6c794da0c5bc02160dd85560c557e6d1d47e3dcdcd08cff68ad94541411092e0","hmc","CUC-HON-2-N-WELCOME_DESK",2016,12,13,8,35,1,"12",13,2016,8,"55"
"657334","d5a08dbdcbc423a4cca251565963938933ecc0cfd3da139e822614d7b9abb5a4","scr","CUC-HON-2-N-WELCOME_DESK",2016,12,13,8,35,1,"12",13,2016,8,"45"
"656436","c71c4d63f7a9b065f43b5deb7a840e57b718c2c3e445b8e6070ffb648b521dfe","cgu","CUC-HON-2-N-WELCOME_DESK",2016,12,13,8,43,1,"12",13,2016,10,"37"
"656139","83e7eae3e4986b558ab0d334bb1e119cdd3173a99b1102d3e11e2505cc2b90ee","pit","CUC-HON-2-N-WELCOME_DESK",2016,12,13,8,55,1,"12",13,2016,11,"48"
"657262","83e7eae3e4986b558ab0d334bb1e119cdd3173a99b1102d3e11e2505cc2b90ee","pit","CUC-HON-2-N-WELCOME_DESK",2016,12,13,8,55,1,"12",13,2016,9,"06"
"656676","3c2ac983588728cd1581c5069ff03d80803dba2161033014a68d1367e2875e4c","hmc","CUC-HON-2-N-WELCOME_DESK",2016,12,13,9,6,1,"12",13,2016,9,"56"
"657019","6c794da0c5bc02160dd85560c557e6d1d47e3dcdcd08cff68ad94541411092e0","hmc","CUC-HON-2-N-WELCOME_DESK",2016,12,13,9,6,1,"12",13,2016,9,"16"
"656482","6d0c8e36ac325e6a402f0773c8c33c1220e9f7724ceee4f0015cc2ff0be47ce1","scr","CUC-HON-2-N-WELCOME_DESK",2016,12,13,9,16,1,"12",13,2016,10,"37"
"656891","c71c4d63f7a9b065f43b5deb7a840e57b718c2c3e445b8e6070ffb648b521dfe","cgu","CUC-HON-2-N-WELCOME_DESK",2016,12,13,9,16,1,"12",13,2016,9,"46"
"656989","7d1a8dd997e686a575ca0ed45d61e26ab39aace1f69561106570d5f1ccde1a9c","pit","CUC-HON-2-N-WELCOME_DESK",2016,12,13,9,16,1,"12",13,2016,9,"26"
"657505","84695eb809d47bd6f80b3b8b645e6627a7994d99267f40dede12237046439bd4","cgu","CUC-HON-2-N-WELCOME_DESK",2016,12,13,9,16,1,"12",13,2016,9,"26"
"655901","2e736fb7555f2bf27ffebe52171fa2b2db578404ada5b198fa0c8b673933081d","cgu","CUC-HON-2-N-WELCOME_DESK",2016,12,13,9,19,1,"12",13,2016,11,"28"
"656566","95dd3e9a4ce527dad589a9a735672ab52190070d2782e156f870fe985a5373b9","cuc","CUC-HON-2-N-WELCOME_DESK",2016,12,13,9,26,1,"12",13,2016,10,"27"
"656955","6c794da0c5bc02160dd85560c557e6d1d47e3dcdcd08cff68ad94541411092e0","hmc","CUC-HON-2-N-WELCOME_DESK",2016,12,13,9,26,1,"12",13,2016,9,"36"
"657479","6ac221e811bc2709739bcfa01c584577dd709313f50bcd3cf7706ebec29fbf80","cgu","CUC-HON-2-N-WELCOME_DESK",2016,12,13,9,26,1,"12",13,2016,9,"36"
"651287","900cc4ec955f0896096643f3d7fdb1d69d2d619b0f86c42dbad1a007a62bdddc","cgu","CUC-HON-2-N-WELCOME_DESK",2016,12,13,9,36,1,"12",13,2016,16,"56"
"655066","6d0c8e36ac325e6a402f0773c8c33c1220e9f7724ceee4f0015cc2ff0be47ce1","scr","CUC-HON-2-N-WELCOME_DESK",2016,12,13,9,36,1,"12",13,2016,0,"39"
"655591","bc303e3e90868d06051c3a67bb9a2343ad6ddbdbfbfb6c3ce90e9980b2f8017a","scr","CUC-HON-2-N-WELCOME_DESK",2016,12,13,9,36,1,"12",13,2016,0,"29"
"656113","1c615ffb9b7d9dd8ea7eef00fe53a38b726f150c8676d97f676fc8ab4decf477","scr","CUC-HON-2-N-WELCOME_DESK",2016,12,13,9,36,1,"12",13,2016,11,"48"
"656834","5a01621899b76a5b097d869b5c8d80b42f8a666b34c4f6eb89fd6cddadd1d4f3","cgu","CUC-HON-2-N-WELCOME_DESK",2016,12,13,9,36,1,"12",13,2016,10,"47"
"656890","2cb22991a698050ecc3fb0a30d3b6f1a7b436320414e14682c20bac368ad7e58","scr","CUC-HON-2-N-WELCOME_DESK",2016,12,13,9,36,1,"12",13,2016,9,"46"
"657239","b5060acd7c948f8b88325ef37452c21ceab70b7e275400e062b61bfc8b35bfe3","scr","CUC-HON-2-N-WELCOME_DESK",2016,12,13,9,36,1,"12",13,2016,10,"06"
"656873","fd9e8a6e4545fe643ecc6f323386899142087e8edce507b85b35072b9bba06e6","pit","CUC-HON-2-N-WELCOME_DESK",2016,12,13,9,37,1,"12",13,2016,9,"46"
"656874","b206d467f3b3ff0b9c2a6a784453d9dc2d5ff67211135b76b2de9759b3248c26","cgu","CUC-HON-2-N-WELCOME_DESK",2016,12,13,9,38,1,"12",13,2016,9,"46"
"656579","1e9ff6ed0ca0f92d5463b0e2a6ad912d3e629c9574d0d67e78bdd22ba9b58763","cgu","CUC-HON-2-N-WELCOME_DESK",2016,12,13,9,39,1,"12",13,2016,10,"27"
"651286","900cc4ec955f0896096643f3d7fdb1d69d2d619b0f86c42dbad1a007a62bdddc","cgu","CUC-HON-2-N-WELCOME_DESK",2016,12,13,9,46,1,"12",13,2016,16,"56"
"656750","6c794da0c5bc02160dd85560c557e6d1d47e3dcdcd08cff68ad94541411092e0","hmc","CUC-HON-2-N-WELCOME_DESK",2016,12,13,9,46,1,"12",13,2016,10,"57"
"656678","2867233e6778b1ef42667d1b8c77dd1ac97b44fae073066e05137839b7d2887f","pit","CUC-HON-2-N-WELCOME_DESK",2016,12,13,9,55,1,"12",13,2016,9,"56"
"656257","2cb22991a698050ecc3fb0a30d3b6f1a7b436320414e14682c20bac368ad7e58","scr","CUC-HON-2-N-WELCOME_DESK",2016,12,13,9,56,1,"12",13,2016,11,"07"
"656437","c71c4d63f7a9b065f43b5deb7a840e57b718c2c3e445b8e6070ffb648b521dfe","cgu","CUC-HON-2-N-WELCOME_DESK",2016,12,13,9,56,1,"12",13,2016,10,"37"
"657228","1e99855a880ce81d59118a2708e6ea51d2e9d9da2301188cac58485100854dfc","pit","CUC-HON-2-N-WELCOME_DESK",2016,12,13,9,56,1,"12",13,2016,10,"06"
"657210","a3f8dd398c1b853271d8e35ca0897bbb613a329ec75070f7e8aa25da76bec36e","pom","CUC-HON-2-N-WELCOME_DESK",2016,12,13,9,58,1,"12",13,2016,10,"06"
"649899","6ac221e811bc2709739bcfa01c584577dd709313f50bcd3cf7706ebec29fbf80","cgu","CUC-HON-2-N-WELCOME_DESK",2016,12,13,10,6,1,"12",13,2016,18,"50"
"652509","6c794da0c5bc02160dd85560c557e6d1d47e3dcdcd08cff68ad94541411092e0","hmc","CUC-HON-2-N-WELCOME_DESK",2016,12,13,10,6,1,"12",13,2016,15,"34"
"655227","2867233e6778b1ef42667d1b8c77dd1ac97b44fae073066e05137839b7d2887f","pit","CUC-HON-2-N-WELCOME_DESK",2016,12,13,10,6,1,"12",13,2016,0,"21"
"656255","3c2ac983588728cd1581c5069ff03d80803dba2161033014a68d1367e2875e4c","hmc","CUC-HON-2-N-WELCOME_DESK",2016,12,13,10,6,1,"12",13,2016,11,"07"
"657108","6c794da0c5bc02160dd85560c557e6d1d47e3dcdcd08cff68ad94541411092e0","hmc","CUC-HON-2-N-WELCOME_DESK",2016,12,13,10,6,1,"12",13,2016,10,"16"
"657150","9725da86234d288a96d3f996af36fcb8e4f1a7a9b11f0328889f7a4a4a1a1ed5","cgu","CUC-HON-2-N-WELCOME_DESK",2016,12,13,10,7,1,"12",13,2016,10,"16"
"653114","ca7a3b27b4ece99390e05f6f46e3074330392b9dd1a1cfe49d8518c0328b4c59","cmc","CUC-HON-2-N-WELCOME_DESK",2016,12,13,10,14,1,"12",13,2016,14,"53"
"654409","ec22c61a88e11f59685a0491223c923a025bfef2e3694bfc8380e3650766353d","cgu","CUC-HON-2-N-WELCOME_DESK",2016,12,13,10,14,1,"12",13,2016,13,"20"
"656587","2c17dcf24f2df8a5870aa86f1f5fdbec80476315cf37e2d7da6246a75ad65ffa","scr","CUC-HON-2-N-WELCOME_DESK",2016,12,13,10,16,1,"12",13,2016,10,"27"
"657470","b5060acd7c948f8b88325ef37452c21ceab70b7e275400e062b61bfc8b35bfe3","scr","CUC-HON-2-N-WELCOME_DESK",2016,12,13,10,16,1,"12",13,2016,10,"27"
"654792","760ddc1691e83d8d527ae1f58bc9a43a7791bc33d59e4121b8e242bd125bf6ac","cgu","CUC-HON-2-N-WELCOME_DESK",2016,12,13,10,27,1,"12",13,2016,13,"00"
"656435","8f376b6752ee6bfa677131c85b922cbc48f767ba38af4de3e4671f36ad414760","scr","CUC-HON-2-N-WELCOME_DESK",2016,12,13,10,27,1,"12",13,2016,10,"37"
"655180","b5060acd7c948f8b88325ef37452c21ceab70b7e275400e062b61bfc8b35bfe3","scr","CUC-HON-2-N-WELCOME_DESK",2016,12,13,10,37,1,"12",13,2016,0,"29"
"656369","275bdc2b3b5b19f714be3a40d7681a902ba3090211e1bb33ba6b34a4b75ab283","scr","CUC-HON-2-N-WELCOME_DESK",2016,12,13,10,37,1,"12",13,2016,10,"47"
"656832","62854c1e62c34c5aa6aa73c8bd6ad5e7a961f2794629f08afc22a1852758fc40","scr","CUC-HON-2-N-WELCOME_DESK",2016,12,13,10,37,1,"12",13,2016,10,"47"
"656833","3ba77a62cf23f92c21220c6ba3f02820fcc2be8acbbe663db59e14071f864d9a","scr","CUC-HON-2-N-WELCOME_DESK",2016,12,13,10,38,1,"12",13,2016,10,"47"
"656024","0d565cd39df53881c1ee1b34fc95ef1b00c687ee81e069941384db7f7d09a811","kgi","CUC-HON-2-N-WELCOME_DESK",2016,12,13,10,40,1,"12",13,2016,11,"18"
"655236","6d0c8e36ac325e6a402f0773c8c33c1220e9f7724ceee4f0015cc2ff0be47ce1","scr","CUC-HON-2-N-WELCOME_DESK",2016,12,13,10,47,1,"12",13,2016,0,"19"
"656706","ba54cbab858f70157a59e514cfc615a8b99b5b3f45dc37615449bb22c2179b85","pit","CUC-HON-2-N-WELCOME_DESK",2016,12,13,10,47,1,"12",13,2016,10,"57"
"656754","dcc67fa582b8ec600dc24ce8a55c0c5076a6c368c8f08dc48b32ba07398cfed7","pom","CUC-HON-2-N-WELCOME_DESK",2016,12,13,10,47,1,"12",13,2016,10,"57"
"656807","2cd0ece24461277fd4adf0860114b9c7d1721eadb1ff4d95a58dfbeba98a6a5e","scr","CUC-HON-2-N-WELCOME_DESK",2016,12,13,10,47,1,"12",13,2016,10,"53"
"656705","b63006fea246ff2027348f84b1e62ed6ebbe833be1c1ecf0006a667c45194588","pom","CUC-HON-2-N-WELCOME_DESK",2016,12,13,10,52,1,"12",13,2016,10,"57"
"652723","caf809c3e5980a9f234640edef02b8644233203f00a60b9f65050f6e4e62e623","scr","CUC-HON-2-N-WELCOME_DESK",2016,12,13,10,57,1,"12",13,2016,15,"24"
"654059","3ba77a62cf23f92c21220c6ba3f02820fcc2be8acbbe663db59e14071f864d9a","scr","CUC-HON-2-N-WELCOME_DESK",2016,12,13,10,57,1,"12",13,2016,13,"41"
"654060","275bdc2b3b5b19f714be3a40d7681a902ba3090211e1bb33ba6b34a4b75ab283","scr","CUC-HON-2-N-WELCOME_DESK",2016,12,13,10,57,1,"12",13,2016,13,"41"
"654624","5f83419f940b2a0babf432484a2bf134a25b85caba57d2cc1a44fe9e209903f8","scr","CUC-HON-2-N-WELCOME_DESK",2016,12,13,10,57,1,"12",13,2016,13,"10"
"655492","711c78fa033f829f87df157522cf2cccfcb8af3a77ec9bf9f7d022b76a0ed2c6","cgu","CUC-HON-2-N-WELCOME_DESK",2016,12,13,10,57,1,"12",13,2016,0,"09"
"655859","caf809c3e5980a9f234640edef02b8644233203f00a60b9f65050f6e4e62e623","scr","CUC-HON-2-N-WELCOME_DESK",2016,12,13,10,57,1,"12",13,2016,0,"09"
"656256","6047a328b68873d50bccbc80cdce445275880109a694c09e162c86f325baaec0","scr","CUC-HON-2-N-WELCOME_DESK",2016,12,13,11,0,1,"12",13,2016,11,"07"
"654374","d8567c6a59115009606661b92464c25a8fc14b462988dea3b9486a6d50ecee43","scr","CUC-HON-2-N-WELCOME_DESK",2016,12,13,11,18,1,"12",13,2016,13,"20"
"655903","9b7d169929a4ba188d2b8ef5b8d971e524b2f2ff2e19156832101c7ae13f5fdc","cgu","CUC-HON-2-N-WELCOME_DESK",2016,12,13,11,18,1,"12",13,2016,11,"28"
"655908","d3765dd9c9d152b0bc10712af3a22c3ce918f506f544ce8bd49fc746ccd765f9","cuc","CUC-HON-2-N-WELCOME_DESK",2016,12,13,11,18,1,"12",13,2016,11,"28"
"655935","3c2ac983588728cd1581c5069ff03d80803dba2161033014a68d1367e2875e4c","hmc","CUC-HON-2-N-WELCOME_DESK",2016,12,13,11,18,1,"12",13,2016,11,"28"
"655983","965c80afce6156df679a6c3437087250539f1644a45a29c64e130473d65b7da0","cgu","CUC-HON-2-N-WELCOME_DESK",2016,12,13,11,18,1,"12",13,2016,11,"21"
"655975","6029706e1bc110e2fdadcd8566418d09048783972922758960eb6e217bd62268","pom","CUC-HON-2-N-WELCOME_DESK",2016,12,13,11,27,1,"12",13,2016,11,"27"
"656235","6029706e1bc110e2fdadcd8566418d09048783972922758960eb6e217bd62268","pom","CUC-HON-2-N-WELCOME_DESK",2016,12,13,11,27,1,"12",13,2016,11,"38"
"655766","33c4b1502590dc374d8c9cfeeb9b6930f861e60108d5ca6e7e5de591c47745ea","cgu","CUC-HON-2-N-WELCOME_DESK",2016,12,13,11,28,1,"12",13,2016,11,"38"
"654104","3c2ac983588728cd1581c5069ff03d80803dba2161033014a68d1367e2875e4c","hmc","CUC-HON-2-N-WELCOME_DESK",2016,12,13,11,38,1,"12",13,2016,13,"41"
"655448","495e3222c0d55ded758fea300d35453163aefc11f8a5788624fbdb649d3ac3e7","scr","CUC-HON-2-N-WELCOME_DESK",2016,12,13,11,38,1,"12",13,2016,0,"09"
"655458","495e3222c0d55ded758fea300d35453163aefc11f8a5788624fbdb649d3ac3e7","scr","CUC-HON-2-N-WELCOME_DESK",2016,12,13,11,38,1,"12",13,2016,0,"09"
"656125","83b20283fd1c4ccf9215c486c68f6960950f00247ded3482488c88df33ddac15","pit","CUC-HON-2-N-WELCOME_DESK",2016,12,13,11,38,1,"12",13,2016,11,"48"
"656138","6029706e1bc110e2fdadcd8566418d09048783972922758960eb6e217bd62268","pom","CUC-HON-2-N-WELCOME_DESK",2016,12,13,11,46,1,"12",13,2016,11,"48"
"656213","6029706e1bc110e2fdadcd8566418d09048783972922758960eb6e217bd62268","pom","CUC-HON-2-N-WELCOME_DESK",2016,12,13,11,46,1,"12",13,2016,11,"46"
"657748","1a366e95c87f8324144cf0f12382eebf4c3838b99ea41ba2ebef88575bc44fe8","scr","CUC-HON-2-N-WELCOME_DESK",2016,12,13,11,47,1,"12",13,2016,11,"48"
"655293","2e736fb7555f2bf27ffebe52171fa2b2db578404ada5b198fa0c8b673933081d","cgu","CUC-HON-2-N-WELCOME_DESK",2016,12,13,11,48,1,"12",13,2016,0,"50"
"655672","008b46ae67a075ed6d015ce7b85e7991f6e83d945a3752d34ef4ac3e3fa6ec5b","scr","CUC-HON-2-N-WELCOME_DESK",2016,12,13,11,48,1,"12",13,2016,11,"59"
"655856","6047a328b68873d50bccbc80cdce445275880109a694c09e162c86f325baaec0","scr","CUC-HON-2-N-WELCOME_DESK",2016,12,13,11,48,1,"12",13,2016,0,"09"
"655858","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-2-N-WELCOME_DESK",2016,12,13,11,48,1,"12",13,2016,0,"09"
"655065","002cf1e368e9e69e63ea17eeb55d9fc367c9019e86470a83b7055f46e954d34c","scr","CUC-HON-2-N-WELCOME_DESK",2016,12,13,11,59,1,"12",13,2016,0,"39"
"655433","01c11d3019858fde38192666f720bed5d74e08d125c5bbcf9a5e860a7508f15e","scr","CUC-HON-2-N-WELCOME_DESK",2016,12,13,12,4,1,"12",13,2016,0,"09"
"655857","1d4b466c6fc3835fdd477f616382bc4df8b863d335fe087ea7082590f584a3b6","scr","CUC-HON-2-N-WELCOME_DESK",2016,12,13,12,5,1,"12",13,2016,0,"09"
"655305","823dc0247aa9f0d8adc05902990b6d878bb19e46256a5f51660394e7eda11747","cmc","CUC-HON-2-N-WELCOME_DESK",2016,12,13,12,9,1,"12",13,2016,0,"19"
"655304","6029706e1bc110e2fdadcd8566418d09048783972922758960eb6e217bd62268","pom","CUC-HON-2-N-WELCOME_DESK",2016,12,13,12,16,1,"12",13,2016,0,"19"
"652990","43f80335c9f6747e1db0150edcdb10f1f77cffe17e701253d6ed71b868b6fab6","cgu","CUC-HON-2-N-WELCOME_DESK",2016,12,13,12,19,1,"12",13,2016,15,"03"
"654506","6047a328b68873d50bccbc80cdce445275880109a694c09e162c86f325baaec0","scr","CUC-HON-2-N-WELCOME_DESK",2016,12,13,12,19,1,"12",13,2016,13,"20"
"655069","caf809c3e5980a9f234640edef02b8644233203f00a60b9f65050f6e4e62e623","scr","CUC-HON-2-N-WELCOME_DESK",2016,12,13,12,19,1,"12",13,2016,0,"39"
"655608","0def45baa7e822293862721b26c4cf7eb7f05f401a28e07ded8f4a2204a5ff74","cgu","CUC-HON-2-N-WELCOME_DESK",2016,12,13,12,19,1,"12",13,2016,0,"29"
"655589","298ad11cabf30622e4e39d2fa7529252e636e010b61040cceb96e1324e590ff7","cgu","CUC-HON-2-N-WELCOME_DESK",2016,12,13,12,22,1,"12",13,2016,0,"29"
"652890","750d44b115f21c97edb04a628811e66e444770effa53278f1ad672ca249dac8a","scr","CUC-HON-2-N-WELCOME_DESK",2016,12,13,12,29,1,"12",13,2016,15,"14"
"653761","7491add80591aa570b5e969620be9f15876df6cf379d74899d9c0a0787af2c6e","cuc","CUC-HON-2-N-WELCOME_DESK",2016,12,13,12,29,1,"12",13,2016,14,"12"
"654717","2984ff3d0175a6ea986770485da41aab8cc5d1ca3261949f14f5bc43fb0b64fb","scr","CUC-HON-2-N-WELCOME_DESK",2016,12,13,12,29,1,"12",13,2016,13,"00"
"655298","d5a08dbdcbc423a4cca251565963938933ecc0cfd3da139e822614d7b9abb5a4","scr","CUC-HON-2-N-WELCOME_DESK",2016,12,13,12,29,1,"12",13,2016,0,"50"
"655574","2e6f169423453276c236720fa18eda9f8bf6fd78468af9f63b9ef59d2df61522","cuc","CUC-HON-2-N-WELCOME_DESK",2016,12,13,12,29,1,"12",13,2016,0,"30"
"655295","be9c5792cb468c5c9610be2fac37d21a434c10b4857b7965cf361fd0ff3de6b5","pom","CUC-HON-2-N-WELCOME_DESK",2016,12,13,12,31,1,"12",13,2016,0,"50"
"654794","1c615ffb9b7d9dd8ea7eef00fe53a38b726f150c8676d97f676fc8ab4decf477","scr","CUC-HON-2-N-WELCOME_DESK",2016,12,13,12,39,1,"12",13,2016,13,"00"
"653924","850172b9afbd9e96b2a5f3ab80f5461556201aebe342e5165989453f5acb3dd3","pom","CUC-HON-2-N-WELCOME_DESK",2016,12,13,12,44,1,"12",13,2016,14,"01"
"655296","2cc61797093f8306af408d28bf49e35c673245ca87c1cc06e83a2ba1b23b6af2","cgu","CUC-HON-2-N-WELCOME_DESK",2016,12,13,12,44,1,"12",13,2016,0,"50"
"653273","c5cbf19de0176c7a2635f9885af428343b0f9ede76a56e44920a65003a29476e","cgu","CUC-HON-2-N-WELCOME_DESK",2016,12,13,12,50,1,"12",13,2016,14,"43"
"653737","495e3222c0d55ded758fea300d35453163aefc11f8a5788624fbdb649d3ac3e7","scr","CUC-HON-2-N-WELCOME_DESK",2016,12,13,12,50,1,"12",13,2016,14,"12"
"654851","e1a5a1eab3b66a49db6d5b38f626ec2f0a922cf344d5d670b6be32612db1ebfb","pit","CUC-HON-2-N-WELCOME_DESK",2016,12,13,12,59,1,"12",13,2016,13,"00"
"653555","6c794da0c5bc02160dd85560c557e6d1d47e3dcdcd08cff68ad94541411092e0","hmc","CUC-HON-2-N-WELCOME_DESK",2016,12,13,13,0,1,"12",13,2016,14,"33"
"654582","2e6f169423453276c236720fa18eda9f8bf6fd78468af9f63b9ef59d2df61522","cuc","CUC-HON-2-N-WELCOME_DESK",2016,12,13,13,0,1,"12",13,2016,13,"10"
"654011","2cc61797093f8306af408d28bf49e35c673245ca87c1cc06e83a2ba1b23b6af2","cgu","CUC-HON-2-N-WELCOME_DESK",2016,12,13,13,10,1,"12",13,2016,13,"51"
"652646","e4decc8dca0e326625178afc08e1006882104a056d4dda68aa3ca6a066ac7110","cuc","CUC-HON-2-N-WELCOME_DESK",2016,12,13,13,12,1,"12",13,2016,15,"55"
"654121","f3d9e4d2455bdf8937329e09b04a052f2dbdaae65c8cb5d5cedeeed170303ca1","scr","CUC-HON-2-N-WELCOME_DESK",2016,12,13,13,14,1,"12",13,2016,13,"41"
"653586","c254a0fdc36ce05548ce15708d76fcb219edbaec972aa876cf13bda923215e8d","kgi","CUC-HON-2-N-WELCOME_DESK",2016,12,13,13,19,1,"12",13,2016,14,"22"
"653113","a11df10b51a5707611143ae21b047089123e5070cf4a41e7ada32d7db6d796a0","pit","CUC-HON-2-N-WELCOME_DESK",2016,12,13,13,20,1,"12",13,2016,14,"53"
"653234","2e736fb7555f2bf27ffebe52171fa2b2db578404ada5b198fa0c8b673933081d","cgu","CUC-HON-2-N-WELCOME_DESK",2016,12,13,13,20,1,"12",13,2016,14,"53"
"654300","db8a4389957212737f497e33d848f6b4ee6b34becc025e6fce8e8e663a19302f","pom","CUC-HON-2-N-WELCOME_DESK",2016,12,13,13,20,1,"12",13,2016,13,"31"
"654301","5b18ee7a5cca0be5972ff3248faf35a73fcea7149dd45af16b4879d00765b772","cgu","CUC-HON-2-N-WELCOME_DESK",2016,12,13,13,25,1,"12",13,2016,13,"31"
"653792","6047a328b68873d50bccbc80cdce445275880109a694c09e162c86f325baaec0","scr","CUC-HON-2-N-WELCOME_DESK",2016,12,13,13,31,1,"12",13,2016,14,"12"
"654081","44cc2fcdd53ade470a0f5978385e87cd6f2cbfaf6c4ea9aeb8599e9acbb18040","cmc","CUC-HON-2-N-WELCOME_DESK",2016,12,13,13,33,1,"12",13,2016,13,"41"
"653454","2dc389d3ec9f7df924b07084d30bb49ae7d287ab25178bc661c4171e54a90f0f","scr","CUC-HON-2-N-WELCOME_DESK",2016,12,13,13,38,1,"12",13,2016,14,"33"
"654041","a524a11a86d0a5067c60eb853e762c0200e31dd9e844e9788d0b442ce1ea5007","cmc","CUC-HON-2-N-WELCOME_DESK",2016,12,13,13,41,1,"12",13,2016,13,"50"
"670479","6d0c8e36ac325e6a402f0773c8c33c1220e9f7724ceee4f0015cc2ff0be47ce1","scr","CUC-HON-2-N-WELCOME_DESK",2016,12,13,13,41,1,"12",14,2016,1,"50"
"651605","3ba77a62cf23f92c21220c6ba3f02820fcc2be8acbbe663db59e14071f864d9a","scr","CUC-HON-2-N-WELCOME_DESK",2016,12,13,13,51,1,"12",13,2016,16,"36"
"651606","275bdc2b3b5b19f714be3a40d7681a902ba3090211e1bb33ba6b34a4b75ab283","scr","CUC-HON-2-N-WELCOME_DESK",2016,12,13,13,51,1,"12",13,2016,16,"36"
"653833","a11df10b51a5707611143ae21b047089123e5070cf4a41e7ada32d7db6d796a0","pit","CUC-HON-2-N-WELCOME_DESK",2016,12,13,13,51,1,"12",13,2016,14,"01"
"653036","6c794da0c5bc02160dd85560c557e6d1d47e3dcdcd08cff68ad94541411092e0","hmc","CUC-HON-2-N-WELCOME_DESK",2016,12,13,14,1,1,"12",13,2016,15,"03"
"653402","2e7aaf7d41d8a1dfeb748b2651418ec743770cd87e7ba4324f3b6e178ce9f95a","pom","CUC-HON-2-N-WELCOME_DESK",2016,12,13,14,1,1,"12",13,2016,14,"33"
"653455","358c2349ffff6607e0675947f8e72561593ba84bb9c89d67a248c4a21511f268","pom","CUC-HON-2-N-WELCOME_DESK",2016,12,13,14,1,1,"12",13,2016,14,"33"
"653736","be9c5792cb468c5c9610be2fac37d21a434c10b4857b7965cf361fd0ff3de6b5","pom","CUC-HON-2-N-WELCOME_DESK",2016,12,13,14,1,1,"12",13,2016,14,"12"
"654152","1f7b72dce8de463a697807ec748986bcced6cb4a17039266b745832e52e89e0b","kgi","CUC-HON-2-N-WELCOME_DESK",2016,12,13,14,1,1,"12",13,2016,14,"12"
"654183","6d0c8e36ac325e6a402f0773c8c33c1220e9f7724ceee4f0015cc2ff0be47ce1","scr","CUC-HON-2-N-WELCOME_DESK",2016,12,13,14,1,1,"12",13,2016,14,"12"
"654168","b12ec3cfff36b2d50aeca546eef73ad7bbc188569e4a86430ea370775f3227de","pit","CUC-HON-2-N-WELCOME_DESK",2016,12,13,14,5,1,"12",13,2016,14,"12"
"653356","b1e68612df37a801cd2e2c34f5e222306729464d9d15e425dc35b1e6f1f7af3e","cgu","CUC-HON-2-N-WELCOME_DESK",2016,12,13,14,12,1,"12",13,2016,14,"43"
"653453","e30fdea5015f446a929161ff7676716ebf87219e611b42006d8aac77b9b478fc","pit","CUC-HON-2-N-WELCOME_DESK",2016,12,13,14,12,1,"12",13,2016,14,"33"
"653559","495e3222c0d55ded758fea300d35453163aefc11f8a5788624fbdb649d3ac3e7","scr","CUC-HON-2-N-WELCOME_DESK",2016,12,13,14,12,1,"12",13,2016,14,"33"
"653582","2984ff3d0175a6ea986770485da41aab8cc5d1ca3261949f14f5bc43fb0b64fb","scr","CUC-HON-2-N-WELCOME_DESK",2016,12,13,14,12,1,"12",13,2016,14,"22"
