"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"450061","55fdccd609b44483b3036de2af03a832bfa78de920295ffebdd4dbdd4107bb6c","pit","CUC-MUDD-3-S-KECK2",2016,11,15,11,13,1,"11",15,2016,11,"50"
"449078","dbe41f2a9ac6a773e2ba1545e2fa8bdbc628f37dffffe3985bbd4152078c3d42","pit","CUC-MUDD-3-S-KECK2",2016,11,15,11,14,1,"11",15,2016,0,"21"
"449103","66a1a05055413ad8c5d46a73578bd9afbd7c83c4eec9bb0763f534e35e3345d2","pit","CUC-MUDD-3-S-KECK2",2016,11,15,11,14,1,"11",15,2016,0,"15"
"449570","1a6d97e135043bf3e01d76cdf69c7be4f1b41eeb4bc8d5fcfd1214dfb1123966","pit","CUC-MUDD-3-S-KECK2",2016,11,15,11,14,1,"11",15,2016,0,"00"
"450366","66a1a05055413ad8c5d46a73578bd9afbd7c83c4eec9bb0763f534e35e3345d2","pit","CUC-MUDD-3-S-KECK2",2016,11,15,11,14,1,"11",15,2016,11,"14"
"449077","4f19b500ba2c376a12086327da177b776b9bb3eff0400f437258221e6552fca6","pit","CUC-MUDD-3-S-KECK2",2016,11,15,11,16,1,"11",15,2016,0,"21"
"450062","bd651bbc098ec7751e29583a895f7ea7c8b6e996d123fadfef97b38abc04b49e","pit","CUC-MUDD-3-S-KECK2",2016,11,15,11,16,1,"11",15,2016,11,"50"
"449082","2601a2396cfc37b2857f7721fd49ed1b596b17f081486062431070d894aaf353","pit","CUC-MUDD-3-S-KECK2",2016,11,15,11,18,1,"11",15,2016,0,"21"
"448992","912b97e39abf2857ec8d260f94a848ecbdcd748eee8c7db7d89aaac1d4074733","cmc","CUC-MUDD-3-S-KECK2",2016,11,15,11,19,1,"11",15,2016,0,"31"
"449076","4f19b500ba2c376a12086327da177b776b9bb3eff0400f437258221e6552fca6","pit","CUC-MUDD-3-S-KECK2",2016,11,15,11,19,1,"11",15,2016,0,"21"
"449081","684150da7768c40f6dfd2b118e61cd1a9cd829452aa10793d135793a879159cb","pit","CUC-MUDD-3-S-KECK2",2016,11,15,11,19,1,"11",15,2016,0,"21"
"449568","15ff87a10137489ab208086243c09f8fd3b0de15767fca3253263097e4180420","pom","CUC-MUDD-3-S-KECK2",2016,11,15,11,19,1,"11",15,2016,0,"00"
"449655","0807c32d6ec4688f8aa8e4fdcf23d6fbcebfb1d57a31c6f5966b6cd82c605873","cgu","CUC-MUDD-3-S-KECK2",2016,11,15,11,19,1,"11",15,2016,11,"40"
"449819","ab0a249f5fcbc6cc09a6b7a845c609c9d3d8ff1341ffc99788ccf758b0528a6c","pit","CUC-MUDD-3-S-KECK2",2016,11,15,11,19,1,"11",15,2016,0,"21"
"449821","ab0a249f5fcbc6cc09a6b7a845c609c9d3d8ff1341ffc99788ccf758b0528a6c","pit","CUC-MUDD-3-S-KECK2",2016,11,15,11,19,1,"11",15,2016,0,"21"
"449839","dbd086305a82b4aa760e5405a330832be0d664800c592de0e077e1d1a74f5813","pit","CUC-MUDD-3-S-KECK2",2016,11,15,11,19,1,"11",15,2016,11,"30"
"449840","2601a2396cfc37b2857f7721fd49ed1b596b17f081486062431070d894aaf353","pit","CUC-MUDD-3-S-KECK2",2016,11,15,11,19,1,"11",15,2016,11,"30"
"449845","55fdccd609b44483b3036de2af03a832bfa78de920295ffebdd4dbdd4107bb6c","pit","CUC-MUDD-3-S-KECK2",2016,11,15,11,19,1,"11",15,2016,11,"30"
"449072","69ca203db17583d2e7a7dd6392561c80d3570a50a9d72efec5e066ca72e1c89d","pit","CUC-MUDD-3-S-KECK2",2016,11,15,11,30,1,"11",15,2016,0,"21"
"449073","dbd086305a82b4aa760e5405a330832be0d664800c592de0e077e1d1a74f5813","pit","CUC-MUDD-3-S-KECK2",2016,11,15,11,30,1,"11",15,2016,0,"21"
"449083","2601a2396cfc37b2857f7721fd49ed1b596b17f081486062431070d894aaf353","pit","CUC-MUDD-3-S-KECK2",2016,11,15,11,30,1,"11",15,2016,0,"21"
"449084","0cc4136ddc83cebce8acc30c186de6612543af75a0d4038c6b14e7d0d03e282d","pit","CUC-MUDD-3-S-KECK2",2016,11,15,11,30,1,"11",15,2016,0,"21"
"449151","69ca203db17583d2e7a7dd6392561c80d3570a50a9d72efec5e066ca72e1c89d","pit","CUC-MUDD-3-S-KECK2",2016,11,15,11,30,1,"11",15,2016,0,"10"
"449654","55fdccd609b44483b3036de2af03a832bfa78de920295ffebdd4dbdd4107bb6c","pit","CUC-MUDD-3-S-KECK2",2016,11,15,11,30,1,"11",15,2016,11,"40"
"449104","4f737675a2994c7a5c955213b919a4e8ea5a15b433aec1411e7ba14ffdc0d488","pit","CUC-MUDD-3-S-KECK2",2016,11,15,11,33,1,"11",15,2016,0,"14"
"449079","55fdccd609b44483b3036de2af03a832bfa78de920295ffebdd4dbdd4107bb6c","pit","CUC-MUDD-3-S-KECK2",2016,11,15,11,40,1,"11",15,2016,0,"21"
"449571","045dd45e30c19c15533a2ee64596843de15c19bf0da0c04f9d82d18bc32fb51a","cuc","CUC-MUDD-3-S-KECK2",2016,11,15,11,50,1,"11",15,2016,0,"00"
"449148","55e0bc1fc461d0bef19293f8a503517ea932d6bd33ab954765f17c326ddc0bf5","hmc","CUC-MUDD-3-S-KECK2",2016,11,15,11,51,1,"11",15,2016,0,"10"
"449147","55fdccd609b44483b3036de2af03a832bfa78de920295ffebdd4dbdd4107bb6c","pit","CUC-MUDD-3-S-KECK2",2016,11,15,12,0,1,"11",15,2016,0,"10"
"449149","5cfb5efc80b86a6674242776658bd2b088b739333607f097104b3dd0b905ba33","cuc","CUC-MUDD-3-S-KECK2",2016,11,15,12,0,1,"11",15,2016,0,"10"
"449155","bd651bbc098ec7751e29583a895f7ea7c8b6e996d123fadfef97b38abc04b49e","pit","CUC-MUDD-3-S-KECK2",2016,11,15,12,0,1,"11",15,2016,0,"10"
"448338","5cfb5efc80b86a6674242776658bd2b088b739333607f097104b3dd0b905ba33","cuc","CUC-MUDD-3-S-KECK2",2016,11,15,12,10,1,"11",15,2016,13,"02"
"448521","eef9d13fd40f0d7cd5cb8243ad5d692e3ea11159dda79fb6bf51e3e88ecb3b1d","cgu","CUC-MUDD-3-S-KECK2",2016,11,15,12,23,1,"11",15,2016,0,"51"
"448337","0a7ad6916e5653aa86ecc7b85bf889ed616870179bb21e01842c49753534c7e8","cgu","CUC-MUDD-3-S-KECK2",2016,11,15,12,51,1,"11",15,2016,13,"02"
"448341","3639f35f366eac0be5fe0928ff4d411415628e766ee29e520a9d082d61a78059","cuc","CUC-MUDD-3-S-KECK2",2016,11,15,12,51,1,"11",15,2016,13,"02"
"448279","157f4b7a7d26d7c1b4320a7c1d9557098749a19e7a8c5fd29f854d7d6cf15ab3","cgu","CUC-MUDD-3-S-KECK2",2016,11,15,13,0,1,"11",15,2016,13,"06"
"446291","a9c65038519d188ed399ffdaffc1b756688d6d04efa43f3e3ce51ad6b452c9c0","cuc","CUC-MUDD-3-S-KECK2",2016,11,15,13,2,1,"11",15,2016,17,"58"
"447230","0f8d8714338089c30ab145dc1120c02d575cbe774e3ce1807c87e8739b002b67","cgu","CUC-MUDD-3-S-KECK2",2016,11,15,13,2,1,"11",15,2016,15,"55"
"448048","2b7b8576a5397153f15fa6b2bfbedd4eb9a39839c2513453941f79cff97b1f07","cuc","CUC-MUDD-3-S-KECK2",2016,11,15,13,32,1,"11",15,2016,14,"54"
"448254","2b7b8576a5397153f15fa6b2bfbedd4eb9a39839c2513453941f79cff97b1f07","cuc","CUC-MUDD-3-S-KECK2",2016,11,15,13,32,1,"11",15,2016,14,"33"
"447965","5cfb5efc80b86a6674242776658bd2b088b739333607f097104b3dd0b905ba33","cuc","CUC-MUDD-3-S-KECK2",2016,11,15,14,3,1,"11",15,2016,15,"14"
"448379","d3765dd9c9d152b0bc10712af3a22c3ce918f506f544ce8bd49fc746ccd765f9","cuc","CUC-MUDD-3-S-KECK2",2016,11,15,14,3,1,"11",15,2016,15,"04"
"448386","5cfb5efc80b86a6674242776658bd2b088b739333607f097104b3dd0b905ba33","cuc","CUC-MUDD-3-S-KECK2",2016,11,15,14,3,1,"11",15,2016,15,"04"
"448387","d3765dd9c9d152b0bc10712af3a22c3ce918f506f544ce8bd49fc746ccd765f9","cuc","CUC-MUDD-3-S-KECK2",2016,11,15,14,3,1,"11",15,2016,15,"04"
"448739","157f4b7a7d26d7c1b4320a7c1d9557098749a19e7a8c5fd29f854d7d6cf15ab3","cgu","CUC-MUDD-3-S-KECK2",2016,11,15,14,3,1,"11",15,2016,14,"23"
"448384","58adce7a19f4d4aac6847fac4add408e36a04e17f14fb719a5c129ab29f0d7e0","pom","CUC-MUDD-3-S-KECK2",2016,11,15,14,30,1,"11",15,2016,15,"04"
"447966","157f4b7a7d26d7c1b4320a7c1d9557098749a19e7a8c5fd29f854d7d6cf15ab3","cgu","CUC-MUDD-3-S-KECK2",2016,11,15,14,33,1,"11",15,2016,15,"14"
"448124","0024cc57e1e5a57e2be797c9a6e135a97673f829f56c1753debd7b667d67d361","pit","CUC-MUDD-3-S-KECK2",2016,11,15,14,39,1,"11",15,2016,14,"44"
"447225","3b13a4bcbe5266df018cb4d65cd775f147b3acc54187beb8550d5ae6bd5f6986","cgu","CUC-MUDD-3-S-KECK2",2016,11,15,14,44,1,"11",15,2016,15,"55"
"448380","9500dd74146038ff1631c35a15c5c06d14af7cfcbf1141a277cd55dc06ce2841","cmc","CUC-MUDD-3-S-KECK2",2016,11,15,14,44,1,"11",15,2016,15,"04"
"446312","5cfb5efc80b86a6674242776658bd2b088b739333607f097104b3dd0b905ba33","cuc","CUC-MUDD-3-S-KECK2",2016,11,15,15,14,1,"11",15,2016,17,"58"
"447222","a9c65038519d188ed399ffdaffc1b756688d6d04efa43f3e3ce51ad6b452c9c0","cuc","CUC-MUDD-3-S-KECK2",2016,11,15,15,14,1,"11",15,2016,15,"55"
"447224","5cfb5efc80b86a6674242776658bd2b088b739333607f097104b3dd0b905ba33","cuc","CUC-MUDD-3-S-KECK2",2016,11,15,15,14,1,"11",15,2016,15,"55"
"447325","b9947626d34617fb399a168911216abff49215671a4a8c6d8e43ba96b72ee84d","scr","CUC-MUDD-3-S-KECK2",2016,11,15,15,24,1,"11",15,2016,15,"45"
"447223","7ed1f6aad4246844cfdbf10ba2c31331789998ced37f3bf0914897fbf545d802","cgu","CUC-MUDD-3-S-KECK2",2016,11,15,15,45,1,"11",15,2016,15,"55"
"447822","5cfb5efc80b86a6674242776658bd2b088b739333607f097104b3dd0b905ba33","cuc","CUC-MUDD-3-S-KECK2",2016,11,15,15,55,1,"11",15,2016,16,"05"
"446446","2b7b8576a5397153f15fa6b2bfbedd4eb9a39839c2513453941f79cff97b1f07","cuc","CUC-MUDD-3-S-KECK2",2016,11,15,16,5,1,"11",15,2016,17,"48"
"447648","2b7b8576a5397153f15fa6b2bfbedd4eb9a39839c2513453941f79cff97b1f07","cuc","CUC-MUDD-3-S-KECK2",2016,11,15,16,5,1,"11",15,2016,16,"26"
"447647","66c5f22ea5dca511d49df52f86a434c2bc3a9f89b944dbccd1bf73865b434e1f","pit","CUC-MUDD-3-S-KECK2",2016,11,15,16,16,1,"11",15,2016,16,"26"
"447141","e992e696acd684c512106b955bb3c6d6ca25784e2437d290603830ec56ffe486","pit","CUC-MUDD-3-S-KECK2",2016,11,15,16,21,1,"11",15,2016,16,"46"
"447140","c52e62d77cbaf5d6274bd6a54d9566e4ccd352afab986e04d121adbc512982c8","cmc","CUC-MUDD-3-S-KECK2",2016,11,15,16,36,1,"11",15,2016,16,"46"
"446997","b83930dd3e26dc280d2b3b220453ee7c4cef758f87609a608be3aaa993d77813","cuc","CUC-MUDD-3-S-KECK2",2016,11,15,16,37,1,"11",15,2016,16,"57"
"447908","ba98cea0f4a88288a7125c6d7ccdbdd5a83edf30c375abfe23dcca08ab242d41","cgu","CUC-MUDD-3-S-KECK2",2016,11,15,16,39,1,"11",15,2016,16,"41"
"446591","ba98cea0f4a88288a7125c6d7ccdbdd5a83edf30c375abfe23dcca08ab242d41","cgu","CUC-MUDD-3-S-KECK2",2016,11,15,16,41,1,"11",15,2016,17,"27"
"446334","4d7e92bf8cef17e84157b39ad7b2cf20ad0b004b0a8ebeba6faf8cd8ba963b1b","pom","CUC-MUDD-3-S-KECK2",2016,11,15,16,43,1,"11",15,2016,17,"56"
"446449","a9c65038519d188ed399ffdaffc1b756688d6d04efa43f3e3ce51ad6b452c9c0","cuc","CUC-MUDD-3-S-KECK2",2016,11,15,16,57,1,"11",15,2016,17,"48"
"446822","30fb4faff5cdbbc9131ae41ccce1b5032d5cdaf637730f9c45088968ac996acc","scr","CUC-MUDD-3-S-KECK2",2016,11,15,17,7,1,"11",15,2016,17,"17"
"446594","a248ae4a859b55e67ea47040c44c9e69e1313303f8d35dad9246d37c90a285e2","pit","CUC-MUDD-3-S-KECK2",2016,11,15,17,17,1,"11",15,2016,17,"27"
"446178","85bc67d622d25c6a87c5fe704553f4e8e0b91c95c6221b90fc370938d75b5423","kgi","CUC-MUDD-3-S-KECK2",2016,11,15,17,37,1,"11",15,2016,18,"29"
"446290","5cfb5efc80b86a6674242776658bd2b088b739333607f097104b3dd0b905ba33","cuc","CUC-MUDD-3-S-KECK2",2016,11,15,17,37,1,"11",15,2016,17,"58"
"446448","0662173493681c58125abc16167e4d027c4cc8bddecb5d7ba8a51ec3af89912d","scr","CUC-MUDD-3-S-KECK2",2016,11,15,17,37,1,"11",15,2016,17,"48"
"445226","5aeaefbfa4aaa6de188238e11dd0d86ffb69eb312a36641e441d974a678bb0ca","cgu","CUC-MUDD-3-S-KECK2",2016,11,15,17,58,1,"11",15,2016,20,"51"
"445227","83f83971d5738e815a65fbaced831156c8f77de77c8c5a1e55da23281cb4bfcb","cgu","CUC-MUDD-3-S-KECK2",2016,11,15,17,58,1,"11",15,2016,20,"51"
"445231","5cb87b43a7d9dd592f516140cbca84222f9aa2f91085136f9dcc48a08a220648","cgu","CUC-MUDD-3-S-KECK2",2016,11,15,17,58,1,"11",15,2016,20,"51"
"445233","83f83971d5738e815a65fbaced831156c8f77de77c8c5a1e55da23281cb4bfcb","cgu","CUC-MUDD-3-S-KECK2",2016,11,15,17,58,1,"11",15,2016,20,"51"
"446179","010c9628aede9e140a90820a6e97d07bdd9a05d4e6bfc6beb3847dccc284f49e","cgu","CUC-MUDD-3-S-KECK2",2016,11,15,17,59,1,"11",15,2016,18,"29"
"445228","bcc12a433f88d48ad5cff9e512f43be60e99130214e1c7382f1bb8f8f0450cd9","cgu","CUC-MUDD-3-S-KECK2",2016,11,15,18,8,1,"11",15,2016,20,"51"
"445683","5cb87b43a7d9dd592f516140cbca84222f9aa2f91085136f9dcc48a08a220648","cgu","CUC-MUDD-3-S-KECK2",2016,11,15,18,8,1,"11",15,2016,19,"20"
"445733","eb49dfcba9fc220d956b17819a6d408cc97af728fffc5052efbbc9edd093acfc","cgu","CUC-MUDD-3-S-KECK2",2016,11,15,18,8,1,"11",15,2016,20,"51"
"445954","51692746d9281ec22d62812a7071a736b9381261142c0f6728aa4a3c87d566be","cgu","CUC-MUDD-3-S-KECK2",2016,11,15,18,8,1,"11",15,2016,18,"39"
"445318","ba98cea0f4a88288a7125c6d7ccdbdd5a83edf30c375abfe23dcca08ab242d41","cgu","CUC-MUDD-3-S-KECK2",2016,11,15,18,19,1,"11",15,2016,20,"41"
"446177","e37bdc894333c480ff84ea24212ccb16a6ee091373f32d450fb161c3d28cb8d9","cgu","CUC-MUDD-3-S-KECK2",2016,11,15,18,28,1,"11",15,2016,18,"29"
"445225","5846292bab8e05710d8ee706a9a51250f5ff7e2a2ecb45029ef2673c6daa4232","cgu","CUC-MUDD-3-S-KECK2",2016,11,15,18,29,1,"11",15,2016,20,"51"
"445316","85bc67d622d25c6a87c5fe704553f4e8e0b91c95c6221b90fc370938d75b5423","kgi","CUC-MUDD-3-S-KECK2",2016,11,15,18,29,1,"11",15,2016,20,"41"
"445681","e37bdc894333c480ff84ea24212ccb16a6ee091373f32d450fb161c3d28cb8d9","cgu","CUC-MUDD-3-S-KECK2",2016,11,15,18,29,1,"11",15,2016,19,"20"
"445953","f1d29230b4db43a6290a8637edac6c03597475815f3901ad5078637c969579a3","cgu","CUC-MUDD-3-S-KECK2",2016,11,15,18,29,1,"11",15,2016,18,"39"
"445520","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-MUDD-3-S-KECK2",2016,11,15,18,49,1,"11",15,2016,19,"50"
"445881","f1d29230b4db43a6290a8637edac6c03597475815f3901ad5078637c969579a3","cgu","CUC-MUDD-3-S-KECK2",2016,11,15,18,49,1,"11",15,2016,18,"59"
"445047","a4679ec579810fb7680c22eeb8641ce7630ede1ac7c10148ceb78056d89a9652","hmc","CUC-MUDD-3-S-KECK2",2016,11,15,18,59,1,"11",15,2016,21,"12"
"445682","010c9628aede9e140a90820a6e97d07bdd9a05d4e6bfc6beb3847dccc284f49e","cgu","CUC-MUDD-3-S-KECK2",2016,11,15,18,59,1,"11",15,2016,19,"20"
"445810","fb7bcc90ccb186d97cf309d9bd3bbe9fbfc0e9ece4e217ff49c0a2fad689d754","cuc","CUC-MUDD-3-S-KECK2",2016,11,15,19,4,1,"11",15,2016,19,"09"
"445621","51692746d9281ec22d62812a7071a736b9381261142c0f6728aa4a3c87d566be","cgu","CUC-MUDD-3-S-KECK2",2016,11,15,19,9,1,"11",15,2016,19,"40"
"445521","f1d29230b4db43a6290a8637edac6c03597475815f3901ad5078637c969579a3","cgu","CUC-MUDD-3-S-KECK2",2016,11,15,19,20,1,"11",15,2016,19,"50"
"446070","18abb5dc4613d1173de19832e00be6a52e6ea24ab88a060a0f52fb13e87faef7","pit","CUC-MUDD-3-S-KECK2",2016,11,15,19,20,1,"11",15,2016,19,"30"
"445236","010c9628aede9e140a90820a6e97d07bdd9a05d4e6bfc6beb3847dccc284f49e","cgu","CUC-MUDD-3-S-KECK2",2016,11,15,19,30,1,"11",15,2016,20,"51"
"445619","18abb5dc4613d1173de19832e00be6a52e6ea24ab88a060a0f52fb13e87faef7","pit","CUC-MUDD-3-S-KECK2",2016,11,15,19,30,1,"11",15,2016,19,"40"
