"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"646933","b9947626d34617fb399a168911216abff49215671a4a8c6d8e43ba96b72ee84d","scr","CUC-HON-3-NW-SITTING_AREA",2016,12,13,22,4,1,"12",13,2016,22,"36"
"648075","008b46ae67a075ed6d015ce7b85e7991f6e83d945a3752d34ef4ac3e3fa6ec5b","scr","CUC-HON-3-NW-SITTING_AREA",2016,12,13,22,4,1,"12",13,2016,22,"15"
"647111","aa99aaf9a8cb27d363b769b842b59ad9a2c5de28ee6cb65155202fb6e0508835","hmc","CUC-HON-3-NW-SITTING_AREA",2016,12,13,22,15,1,"12",13,2016,22,"25"
"647329","c553f28fd2b722ed0df00b4d1aa709e3d855e55a1821ba1f582c30c83d4ecca3","scr","CUC-HON-3-NW-SITTING_AREA",2016,12,13,22,15,1,"12",13,2016,22,"47"
"647331","7465f1a396396eb7a7b9bebf491ad7096b7b61b34b021cff459c33be98542dd6","pit","CUC-HON-3-NW-SITTING_AREA",2016,12,13,22,15,1,"12",13,2016,22,"47"
"646492","9633c78a9311e11866e9bc1ca728c7815ebbf9e58e5d6fef30642c60429a357d","cmc","CUC-HON-3-NW-SITTING_AREA",2016,12,13,22,25,1,"12",13,2016,23,"17"
"646932","008b46ae67a075ed6d015ce7b85e7991f6e83d945a3752d34ef4ac3e3fa6ec5b","scr","CUC-HON-3-NW-SITTING_AREA",2016,12,13,22,25,1,"12",13,2016,22,"36"
"646952","74c4f06b72c1e7d50857f9a3a5bc5b90d815c0053c73b63dcb4f7ea02eb4a5e4","cgu","CUC-HON-3-NW-SITTING_AREA",2016,12,13,22,25,1,"12",13,2016,22,"36"
"646493","b9947626d34617fb399a168911216abff49215671a4a8c6d8e43ba96b72ee84d","scr","CUC-HON-3-NW-SITTING_AREA",2016,12,13,22,36,1,"12",13,2016,23,"17"
"646865","f304d507da6f33ec1dda35d66769ee5901bfec95da1f0316e674a685457d7246","pit","CUC-HON-3-NW-SITTING_AREA",2016,12,13,22,36,1,"12",13,2016,22,"47"
"647327","2093aa269d26aebd375416a83e9f1d561cf6a6df78ca974136061bb00e8b92f0","pom","CUC-HON-3-NW-SITTING_AREA",2016,12,13,22,36,1,"12",13,2016,22,"47"
"647244","b9947626d34617fb399a168911216abff49215671a4a8c6d8e43ba96b72ee84d","scr","CUC-HON-3-NW-SITTING_AREA",2016,12,13,22,47,1,"12",13,2016,22,"57"
"647245","c7651447bf59afc12dec12839ed66b06569978d86a96a2332f4dd8d3194bfaaa","pom","CUC-HON-3-NW-SITTING_AREA",2016,12,13,22,47,1,"12",13,2016,22,"57"
"646283","c553f28fd2b722ed0df00b4d1aa709e3d855e55a1821ba1f582c30c83d4ecca3","scr","CUC-HON-3-NW-SITTING_AREA",2016,12,13,22,57,1,"12",13,2016,23,"38"
"646285","e611fae25111d975c666061d31bb5000af1376c2eab35b38998d475c6116f813","cmc","CUC-HON-3-NW-SITTING_AREA",2016,12,13,22,57,1,"12",13,2016,23,"38"
"646406","cc188ac9220b2492de9815b609dd4ca79d6c34a43dc02d548203341c38348bdc","scr","CUC-HON-3-NW-SITTING_AREA",2016,12,13,22,57,1,"12",13,2016,23,"27"
"646147","e84da833c5297580f1f7111608b48efa681af7fee4c21f6dc648695bdf61d65a","cgu","CUC-HON-3-NW-SITTING_AREA",2016,12,13,23,7,1,"12",14,2016,12,"39"
"646537","01b8ebc107d39ff28406bacd08a9d0b6a8c9b2ac6509c13ee27cdb86c817c6c5","scr","CUC-HON-3-NW-SITTING_AREA",2016,12,13,23,7,1,"12",13,2016,23,"17"
"646620","e748166495799345f1087b21144e6fb85a16e377c7f1b394ff0835310d332584","scr","CUC-HON-3-NW-SITTING_AREA",2016,12,13,23,7,1,"12",13,2016,23,"58"
"670330","e84da833c5297580f1f7111608b48efa681af7fee4c21f6dc648695bdf61d65a","cgu","CUC-HON-3-NW-SITTING_AREA",2016,12,13,23,7,1,"12",14,2016,12,"39"
"646282","5ffdb3d850f8bddbe34fe69f10b98bbc08dac005c021fbec37b51a6a096f331a","cgu","CUC-HON-3-NW-SITTING_AREA",2016,12,13,23,17,1,"12",13,2016,23,"38"
"646290","b9947626d34617fb399a168911216abff49215671a4a8c6d8e43ba96b72ee84d","scr","CUC-HON-3-NW-SITTING_AREA",2016,12,13,23,17,1,"12",13,2016,23,"38"
"646400","b5060acd7c948f8b88325ef37452c21ceab70b7e275400e062b61bfc8b35bfe3","scr","CUC-HON-3-NW-SITTING_AREA",2016,12,13,23,17,1,"12",13,2016,23,"27"
"646402","b9947626d34617fb399a168911216abff49215671a4a8c6d8e43ba96b72ee84d","scr","CUC-HON-3-NW-SITTING_AREA",2016,12,13,23,17,1,"12",13,2016,23,"27"
"670314","9633c78a9311e11866e9bc1ca728c7815ebbf9e58e5d6fef30642c60429a357d","cmc","CUC-HON-3-NW-SITTING_AREA",2016,12,13,23,17,1,"12",14,2016,12,"45"
"646167","34bd81b95251a092b5b405ad75b5f7a39b509cdc7c32c063e3628c5f9c7f4fe4","pom","CUC-HON-3-NW-SITTING_AREA",2016,12,13,23,38,1,"12",14,2016,12,"29"
"646689","9633c78a9311e11866e9bc1ca728c7815ebbf9e58e5d6fef30642c60429a357d","cmc","CUC-HON-3-NW-SITTING_AREA",2016,12,13,23,38,1,"12",13,2016,23,"48"
"646708","cc188ac9220b2492de9815b609dd4ca79d6c34a43dc02d548203341c38348bdc","scr","CUC-HON-3-NW-SITTING_AREA",2016,12,13,23,38,1,"12",13,2016,23,"48"
"670375","34bd81b95251a092b5b405ad75b5f7a39b509cdc7c32c063e3628c5f9c7f4fe4","pom","CUC-HON-3-NW-SITTING_AREA",2016,12,13,23,38,1,"12",14,2016,12,"29"
"646618","f304d507da6f33ec1dda35d66769ee5901bfec95da1f0316e674a685457d7246","pit","CUC-HON-3-NW-SITTING_AREA",2016,12,13,23,48,1,"12",13,2016,23,"58"
"646619","5ffdb3d850f8bddbe34fe69f10b98bbc08dac005c021fbec37b51a6a096f331a","cgu","CUC-HON-3-NW-SITTING_AREA",2016,12,13,23,48,1,"12",13,2016,23,"58"
"646195","9633c78a9311e11866e9bc1ca728c7815ebbf9e58e5d6fef30642c60429a357d","cmc","CUC-HON-3-NW-SITTING_AREA",2016,12,13,23,58,1,"12",14,2016,12,"18"
"646234","34bd81b95251a092b5b405ad75b5f7a39b509cdc7c32c063e3628c5f9c7f4fe4","pom","CUC-HON-3-NW-SITTING_AREA",2016,12,13,23,58,1,"12",14,2016,12,"08"
"670498","9633c78a9311e11866e9bc1ca728c7815ebbf9e58e5d6fef30642c60429a357d","cmc","CUC-HON-3-NW-SITTING_AREA",2016,12,13,23,58,1,"12",14,2016,12,"18"
"670871","34bd81b95251a092b5b405ad75b5f7a39b509cdc7c32c063e3628c5f9c7f4fe4","pom","CUC-HON-3-NW-SITTING_AREA",2016,12,13,23,58,1,"12",14,2016,12,"08"
"670374","c7651447bf59afc12dec12839ed66b06569978d86a96a2332f4dd8d3194bfaaa","pom","CUC-HON-3-NW-SITTING_AREA",2016,12,14,0,8,2,"12",14,2016,12,"29"
"669992","b9947626d34617fb399a168911216abff49215671a4a8c6d8e43ba96b72ee84d","scr","CUC-HON-3-NW-SITTING_AREA",2016,12,14,0,18,2,"12",14,2016,1,"40"
"670485","f304d507da6f33ec1dda35d66769ee5901bfec95da1f0316e674a685457d7246","pit","CUC-HON-3-NW-SITTING_AREA",2016,12,14,0,18,2,"12",14,2016,12,"26"
"670721","b9947626d34617fb399a168911216abff49215671a4a8c6d8e43ba96b72ee84d","scr","CUC-HON-3-NW-SITTING_AREA",2016,12,14,0,18,2,"12",14,2016,12,"59"
"670778","34bd81b95251a092b5b405ad75b5f7a39b509cdc7c32c063e3628c5f9c7f4fe4","pom","CUC-HON-3-NW-SITTING_AREA",2016,12,14,0,25,2,"12",14,2016,12,"49"
"669541","34bd81b95251a092b5b405ad75b5f7a39b509cdc7c32c063e3628c5f9c7f4fe4","pom","CUC-HON-3-NW-SITTING_AREA",2016,12,14,0,29,2,"12",14,2016,3,"31"
"670781","cc188ac9220b2492de9815b609dd4ca79d6c34a43dc02d548203341c38348bdc","scr","CUC-HON-3-NW-SITTING_AREA",2016,12,14,0,39,2,"12",14,2016,12,"49"
"670775","9633c78a9311e11866e9bc1ca728c7815ebbf9e58e5d6fef30642c60429a357d","cmc","CUC-HON-3-NW-SITTING_AREA",2016,12,14,0,45,2,"12",14,2016,12,"51"
"670722","34bd81b95251a092b5b405ad75b5f7a39b509cdc7c32c063e3628c5f9c7f4fe4","pom","CUC-HON-3-NW-SITTING_AREA",2016,12,14,0,49,2,"12",14,2016,12,"59"
"669990","9633c78a9311e11866e9bc1ca728c7815ebbf9e58e5d6fef30642c60429a357d","cmc","CUC-HON-3-NW-SITTING_AREA",2016,12,14,0,51,2,"12",14,2016,1,"40"
"670772","9633c78a9311e11866e9bc1ca728c7815ebbf9e58e5d6fef30642c60429a357d","cmc","CUC-HON-3-NW-SITTING_AREA",2016,12,14,0,51,2,"12",14,2016,12,"51"
"670773","9633c78a9311e11866e9bc1ca728c7815ebbf9e58e5d6fef30642c60429a357d","cmc","CUC-HON-3-NW-SITTING_AREA",2016,12,14,0,51,2,"12",14,2016,12,"51"
"670774","9633c78a9311e11866e9bc1ca728c7815ebbf9e58e5d6fef30642c60429a357d","cmc","CUC-HON-3-NW-SITTING_AREA",2016,12,14,0,51,2,"12",14,2016,12,"51"
"670037","34bd81b95251a092b5b405ad75b5f7a39b509cdc7c32c063e3628c5f9c7f4fe4","pom","CUC-HON-3-NW-SITTING_AREA",2016,12,14,0,59,2,"12",14,2016,1,"30"
"670266","b9947626d34617fb399a168911216abff49215671a4a8c6d8e43ba96b72ee84d","scr","CUC-HON-3-NW-SITTING_AREA",2016,12,14,0,59,2,"12",14,2016,1,"09"
"669991","9633c78a9311e11866e9bc1ca728c7815ebbf9e58e5d6fef30642c60429a357d","cmc","CUC-HON-3-NW-SITTING_AREA",2016,12,14,1,20,2,"12",14,2016,1,"40"
"669855","34bd81b95251a092b5b405ad75b5f7a39b509cdc7c32c063e3628c5f9c7f4fe4","pom","CUC-HON-3-NW-SITTING_AREA",2016,12,14,1,50,2,"12",14,2016,2,"10"
"669824","c880d488959c6311639959d1b156207821f8a0eb943cad6ca2a5410948e954bf","pom","CUC-HON-3-NW-SITTING_AREA",2016,12,14,2,10,2,"12",14,2016,2,"20"
"669782","34bd81b95251a092b5b405ad75b5f7a39b509cdc7c32c063e3628c5f9c7f4fe4","pom","CUC-HON-3-NW-SITTING_AREA",2016,12,14,2,20,2,"12",14,2016,2,"30"
"670219","34bd81b95251a092b5b405ad75b5f7a39b509cdc7c32c063e3628c5f9c7f4fe4","pom","CUC-HON-3-NW-SITTING_AREA",2016,12,14,2,30,2,"12",14,2016,2,"41"
"670156","34bd81b95251a092b5b405ad75b5f7a39b509cdc7c32c063e3628c5f9c7f4fe4","pom","CUC-HON-3-NW-SITTING_AREA",2016,12,14,2,51,2,"12",14,2016,3,"01"
"669724","cc188ac9220b2492de9815b609dd4ca79d6c34a43dc02d548203341c38348bdc","scr","CUC-HON-3-NW-SITTING_AREA",2016,12,14,3,1,2,"12",14,2016,3,"11"
"669542","34bd81b95251a092b5b405ad75b5f7a39b509cdc7c32c063e3628c5f9c7f4fe4","pom","CUC-HON-3-NW-SITTING_AREA",2016,12,14,3,21,2,"12",14,2016,3,"31"
"669525","cf742e145b330034728d294af283599f20ec705b1a363a58009ce1fb14e6f6b7","pom","CUC-HON-3-NW-SITTING_AREA",2016,12,14,3,31,2,"12",14,2016,3,"41"
"669433","cf742e145b330034728d294af283599f20ec705b1a363a58009ce1fb14e6f6b7","pom","CUC-HON-3-NW-SITTING_AREA",2016,12,14,4,12,2,"12",14,2016,4,"22"
"669886","cf742e145b330034728d294af283599f20ec705b1a363a58009ce1fb14e6f6b7","pom","CUC-HON-3-NW-SITTING_AREA",2016,12,14,4,52,2,"12",14,2016,5,"02"
"669377","cf742e145b330034728d294af283599f20ec705b1a363a58009ce1fb14e6f6b7","pom","CUC-HON-3-NW-SITTING_AREA",2016,12,14,5,12,2,"12",14,2016,5,"22"
"669347","cf742e145b330034728d294af283599f20ec705b1a363a58009ce1fb14e6f6b7","pom","CUC-HON-3-NW-SITTING_AREA",2016,12,14,5,33,2,"12",14,2016,5,"43"
"669309","cf742e145b330034728d294af283599f20ec705b1a363a58009ce1fb14e6f6b7","pom","CUC-HON-3-NW-SITTING_AREA",2016,12,14,5,53,2,"12",14,2016,6,"03"
"669259","cf742e145b330034728d294af283599f20ec705b1a363a58009ce1fb14e6f6b7","pom","CUC-HON-3-NW-SITTING_AREA",2016,12,14,6,24,2,"12",14,2016,6,"54"
"669602","4016cacb20290b546ac19b1d14ffb574c9895f3aab23b66e26794a6230aa36d6","pom","CUC-HON-3-NW-SITTING_AREA",2016,12,14,7,44,2,"12",14,2016,8,"35"
"669171","711c78fa033f829f87df157522cf2cccfcb8af3a77ec9bf9f7d022b76a0ed2c6","cgu","CUC-HON-3-NW-SITTING_AREA",2016,12,14,7,59,2,"12",14,2016,8,"04"
"669611","b5af76b89238fa318eb7e7fbfda236abc01ce106b517de1be6b3bb37bb20469c","scr","CUC-HON-3-NW-SITTING_AREA",2016,12,14,8,0,2,"12",14,2016,8,"35"
"669646","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-3-NW-SITTING_AREA",2016,12,14,8,15,2,"12",14,2016,8,"19"
"669629","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-3-NW-SITTING_AREA",2016,12,14,8,23,2,"12",14,2016,8,"25"
"668954","c1e2d91fac47326f442ccce49cf0bcb834e4a9938726ea905519627495004eed","cgu","CUC-HON-3-NW-SITTING_AREA",2016,12,14,8,35,2,"12",14,2016,9,"35"
"669571","c1e2d91fac47326f442ccce49cf0bcb834e4a9938726ea905519627495004eed","cgu","CUC-HON-3-NW-SITTING_AREA",2016,12,14,8,35,2,"12",14,2016,8,"45"
"669572","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-3-NW-SITTING_AREA",2016,12,14,8,35,2,"12",14,2016,8,"45"
"669152","f304d507da6f33ec1dda35d66769ee5901bfec95da1f0316e674a685457d7246","pit","CUC-HON-3-NW-SITTING_AREA",2016,12,14,8,45,2,"12",14,2016,8,"55"
"669547","cf742e145b330034728d294af283599f20ec705b1a363a58009ce1fb14e6f6b7","pom","CUC-HON-3-NW-SITTING_AREA",2016,12,14,8,45,2,"12",14,2016,8,"55"
"669548","79388820eea31e3cf05cfa8a962d771c4bbdc26bbf7476712fc9b7f818285ed4","pom","CUC-HON-3-NW-SITTING_AREA",2016,12,14,8,53,2,"12",14,2016,8,"55"
"669000","5d8ae067481fa010d819265e169cbb4a84a7e58019b7d8b46ccd822358151b1a","pom","CUC-HON-3-NW-SITTING_AREA",2016,12,14,8,55,2,"12",14,2016,9,"25"
"667960","912b97e39abf2857ec8d260f94a848ecbdcd748eee8c7db7d89aaac1d4074733","cmc","CUC-HON-3-NW-SITTING_AREA",2016,12,14,9,3,2,"12",14,2016,0,"08"
"669046","cf742e145b330034728d294af283599f20ec705b1a363a58009ce1fb14e6f6b7","pom","CUC-HON-3-NW-SITTING_AREA",2016,12,14,9,12,2,"12",14,2016,9,"15"
"669077","cf742e145b330034728d294af283599f20ec705b1a363a58009ce1fb14e6f6b7","pom","CUC-HON-3-NW-SITTING_AREA",2016,12,14,9,12,2,"12",14,2016,9,"12"
"667621","f87888fc9b8436f44ce608989f53c933f9f8d59a527bf85f4b4a5cbc3b23fedc","scr","CUC-HON-3-NW-SITTING_AREA",2016,12,14,9,15,2,"12",14,2016,11,"47"
"668957","f87888fc9b8436f44ce608989f53c933f9f8d59a527bf85f4b4a5cbc3b23fedc","scr","CUC-HON-3-NW-SITTING_AREA",2016,12,14,9,15,2,"12",14,2016,9,"35"
"669001","0bd99ac335e4417a4ec2828584c97d0f41ab4eca55c8810a07625a2115369d77","cgu","CUC-HON-3-NW-SITTING_AREA",2016,12,14,9,15,2,"12",14,2016,9,"25"
"669002","290c7e851571f9cd2d677490e77066c4dbc0da843857080fd10ab1efa21d7072","pit","CUC-HON-3-NW-SITTING_AREA",2016,12,14,9,25,2,"12",14,2016,9,"25"
"667956","5d8ae067481fa010d819265e169cbb4a84a7e58019b7d8b46ccd822358151b1a","pom","CUC-HON-3-NW-SITTING_AREA",2016,12,14,9,35,2,"12",14,2016,0,"08"
"667970","6bd26f1e06963794b12a551fa1578dd19e6651fe5a5882b7406ad41263592b14","scr","CUC-HON-3-NW-SITTING_AREA",2016,12,14,9,35,2,"12",14,2016,0,"08"
"668579","4016cacb20290b546ac19b1d14ffb574c9895f3aab23b66e26794a6230aa36d6","pom","CUC-HON-3-NW-SITTING_AREA",2016,12,14,9,35,2,"12",14,2016,10,"26"
"668793","2e6f169423453276c236720fa18eda9f8bf6fd78468af9f63b9ef59d2df61522","cuc","CUC-HON-3-NW-SITTING_AREA",2016,12,14,9,35,2,"12",14,2016,9,"56"
"668833","c1e2d91fac47326f442ccce49cf0bcb834e4a9938726ea905519627495004eed","cgu","CUC-HON-3-NW-SITTING_AREA",2016,12,14,9,45,2,"12",14,2016,10,"46"
"668835","cf742e145b330034728d294af283599f20ec705b1a363a58009ce1fb14e6f6b7","pom","CUC-HON-3-NW-SITTING_AREA",2016,12,14,9,45,2,"12",14,2016,10,"46"
"668889","8fc4c12c96d4729c4232e898d601aae7f867e7494f0f28f96400bc84486445d6","scr","CUC-HON-3-NW-SITTING_AREA",2016,12,14,9,50,2,"12",14,2016,9,"56"
"668510","25d8d289042f6454092211157575aa90f33a2cc80e3743759ef97d04cb09da8f","cuc","CUC-HON-3-NW-SITTING_AREA",2016,12,14,10,6,2,"12",14,2016,10,"26"
"666994","74c4f06b72c1e7d50857f9a3a5bc5b90d815c0053c73b63dcb4f7ea02eb4a5e4","cgu","CUC-HON-3-NW-SITTING_AREA",2016,12,14,10,10,2,"12",14,2016,0,"38"
"668290","04338787986423569f47a8b0f3d3ba0deb4e567152686dea309d4ec7a0b7f9fe","cgu","CUC-HON-3-NW-SITTING_AREA",2016,12,14,10,16,2,"12",14,2016,10,"57"
"668428","25d8d289042f6454092211157575aa90f33a2cc80e3743759ef97d04cb09da8f","cuc","CUC-HON-3-NW-SITTING_AREA",2016,12,14,10,16,2,"12",14,2016,10,"36"
"668429","feb53021a7e2c8a8401699c048bae7ed0d657756671c82dd79467b42cb81c2af","pom","CUC-HON-3-NW-SITTING_AREA",2016,12,14,10,26,2,"12",14,2016,10,"36"
"668457","0e6aaf3180d2a60f80f9204a79a7b28ba237aafa31eee7f281dc1b3bfa3dbaa0","cgu","CUC-HON-3-NW-SITTING_AREA",2016,12,14,10,26,2,"12",14,2016,10,"36"
"668403","dd33aef71706701ace76d8edeaaaa1cc14f4ea5a5d3393fdb21ed918dbe637cd","scr","CUC-HON-3-NW-SITTING_AREA",2016,12,14,10,36,2,"12",14,2016,10,"44"
"666817","9f998bb95c95569f7a3d361f026377a7c79f9ddf4911f97628def3ce3bc5afe9","pom","CUC-HON-3-NW-SITTING_AREA",2016,12,14,10,46,2,"12",14,2016,0,"59"
"668133","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-3-NW-SITTING_AREA",2016,12,14,10,46,2,"12",14,2016,11,"17"
"668312","d6784a9eb6059ad775b8f898d3190dee7a51729898e1317fda7b0e4f65ab4931","cmc","CUC-HON-3-NW-SITTING_AREA",2016,12,14,10,46,2,"12",14,2016,11,"37"
"668325","dd33aef71706701ace76d8edeaaaa1cc14f4ea5a5d3393fdb21ed918dbe637cd","scr","CUC-HON-3-NW-SITTING_AREA",2016,12,14,10,46,2,"12",14,2016,10,"57"
"667958","9f9010152f3313624b78d2f4730711e3be655b790e3d1ef6ccc49c6834cf588a","scr","CUC-HON-3-NW-SITTING_AREA",2016,12,14,10,51,2,"12",14,2016,0,"08"
"667622","04338787986423569f47a8b0f3d3ba0deb4e567152686dea309d4ec7a0b7f9fe","cgu","CUC-HON-3-NW-SITTING_AREA",2016,12,14,10,57,2,"12",14,2016,11,"47"
"667881","8ea7a938defee1c1d1539d331d97840c732daab0c63b5e6f72fe5d8c4ded519f","cgu","CUC-HON-3-NW-SITTING_AREA",2016,12,14,10,57,2,"12",14,2016,11,"27"
"668138","3666eb284094b2d16f88df8158781d8351384211e45d1d7618869c30bc8a2f6f","cgu","CUC-HON-3-NW-SITTING_AREA",2016,12,14,11,7,2,"12",14,2016,11,"17"
"667880","55024557678b06183e799c10dd8158c6ae6e2c267c12cc46aeb2d8e99989b005","cgu","CUC-HON-3-NW-SITTING_AREA",2016,12,14,11,17,2,"12",14,2016,11,"27"
"667676","1e80ba6ce06b9eb1f3459d5347885885398b4754afbe89caed5366f6ac63897d","scr","CUC-HON-3-NW-SITTING_AREA",2016,12,14,11,21,2,"12",14,2016,0,"28"
"667882","b4ad77cc70059972bbe7da2f16586e9f8269cbb3765917503f39854e816aca3e","scr","CUC-HON-3-NW-SITTING_AREA",2016,12,14,11,22,2,"12",14,2016,11,"27"
"667886","fcda8e18f7ec3796b2c7f1e13a459ef479820f4324fc94a2bc3309946f65e72e","pom","CUC-HON-3-NW-SITTING_AREA",2016,12,14,11,23,2,"12",14,2016,11,"27"
"666996","73c2c7c3a962a449100c31a081027ee5ad341ced3be27e80d9868b633b960a0c","scr","CUC-HON-3-NW-SITTING_AREA",2016,12,14,11,27,2,"12",14,2016,0,"38"
"666999","b4ad77cc70059972bbe7da2f16586e9f8269cbb3765917503f39854e816aca3e","scr","CUC-HON-3-NW-SITTING_AREA",2016,12,14,11,27,2,"12",14,2016,0,"38"
"667802","cf742e145b330034728d294af283599f20ec705b1a363a58009ce1fb14e6f6b7","pom","CUC-HON-3-NW-SITTING_AREA",2016,12,14,11,27,2,"12",14,2016,11,"37"
"667737","cf742e145b330034728d294af283599f20ec705b1a363a58009ce1fb14e6f6b7","pom","CUC-HON-3-NW-SITTING_AREA",2016,12,14,11,37,2,"12",14,2016,11,"47"
"666815","e84da833c5297580f1f7111608b48efa681af7fee4c21f6dc648695bdf61d65a","cgu","CUC-HON-3-NW-SITTING_AREA",2016,12,14,11,47,2,"12",14,2016,0,"59"
"667533","d6784a9eb6059ad775b8f898d3190dee7a51729898e1317fda7b0e4f65ab4931","cmc","CUC-HON-3-NW-SITTING_AREA",2016,12,14,11,47,2,"12",14,2016,11,"58"
"668004","0e6aaf3180d2a60f80f9204a79a7b28ba237aafa31eee7f281dc1b3bfa3dbaa0","cgu","CUC-HON-3-NW-SITTING_AREA",2016,12,14,11,47,2,"12",14,2016,0,"08"
"667538","e84da833c5297580f1f7111608b48efa681af7fee4c21f6dc648695bdf61d65a","cgu","CUC-HON-3-NW-SITTING_AREA",2016,12,14,11,56,2,"12",14,2016,11,"58"
"666818","e84da833c5297580f1f7111608b48efa681af7fee4c21f6dc648695bdf61d65a","cgu","CUC-HON-3-NW-SITTING_AREA",2016,12,14,11,58,2,"12",14,2016,0,"59"
"667962","04338787986423569f47a8b0f3d3ba0deb4e567152686dea309d4ec7a0b7f9fe","cgu","CUC-HON-3-NW-SITTING_AREA",2016,12,14,11,58,2,"12",14,2016,0,"08"
"668003","cf742e145b330034728d294af283599f20ec705b1a363a58009ce1fb14e6f6b7","pom","CUC-HON-3-NW-SITTING_AREA",2016,12,14,11,58,2,"12",14,2016,0,"08"
"668042","d6784a9eb6059ad775b8f898d3190dee7a51729898e1317fda7b0e4f65ab4931","cmc","CUC-HON-3-NW-SITTING_AREA",2016,12,14,11,58,2,"12",14,2016,0,"08"
"667351","77d0822cd21be1c9ba442446556bc33133fb785aba8b06faa2236bb386089a53","pit","CUC-HON-3-NW-SITTING_AREA",2016,12,14,12,17,2,"12",14,2016,0,"18"
"667675","9f9010152f3313624b78d2f4730711e3be655b790e3d1ef6ccc49c6834cf588a","scr","CUC-HON-3-NW-SITTING_AREA",2016,12,14,12,18,2,"12",14,2016,0,"28"
"667677","8bccc0d5ef7f7dce7c9e86eb4edc141d006da33964ea451c93fdbbb926925669","cgu","CUC-HON-3-NW-SITTING_AREA",2016,12,14,12,18,2,"12",14,2016,0,"28"
"667726","4016cacb20290b546ac19b1d14ffb574c9895f3aab23b66e26794a6230aa36d6","pom","CUC-HON-3-NW-SITTING_AREA",2016,12,14,12,18,2,"12",14,2016,0,"28"
"667727","cf742e145b330034728d294af283599f20ec705b1a363a58009ce1fb14e6f6b7","pom","CUC-HON-3-NW-SITTING_AREA",2016,12,14,12,18,2,"12",14,2016,0,"28"
"666330","8645139229ca66c1a05d55f174afcd5d0e2e32a0c1d2b91cb9df912a54a48e2d","pom","CUC-HON-3-NW-SITTING_AREA",2016,12,14,12,25,2,"12",14,2016,13,"30"
"667715","d816ca8d15019827f78bea958958a721c7680f7780266dc3c2e87071518bc49b","pom","CUC-HON-3-NW-SITTING_AREA",2016,12,14,12,26,2,"12",14,2016,0,"28"
"667204","b1a4cf8b311b924fc0f4a03e1df0b8012b72f3be6ec856a4cb20574fdb3a4d11","cmc","CUC-HON-3-NW-SITTING_AREA",2016,12,14,12,27,2,"12",14,2016,0,"28"
"666112","535ddc4b88df85db22fc91e6222eda7a7a06a15ac8b33a024f731e7c4bf8717c","pit","CUC-HON-3-NW-SITTING_AREA",2016,12,14,12,28,2,"12",14,2016,14,"31"
"666998","95fc7846e3bf0c4611b42f164cdae98e7b22e109faa337844fd1879e7a368299","pom","CUC-HON-3-NW-SITTING_AREA",2016,12,14,12,28,2,"12",14,2016,0,"38"
"667144","04338787986423569f47a8b0f3d3ba0deb4e567152686dea309d4ec7a0b7f9fe","cgu","CUC-HON-3-NW-SITTING_AREA",2016,12,14,12,28,2,"12",14,2016,0,"38"
"667000","4edeeac4443034eac9abc751a72b4a6d691f657f1fa1c8579792b4d6bbc448d2","cmc","CUC-HON-3-NW-SITTING_AREA",2016,12,14,12,32,2,"12",14,2016,0,"38"
"663817","25d8d289042f6454092211157575aa90f33a2cc80e3743759ef97d04cb09da8f","cuc","CUC-HON-3-NW-SITTING_AREA",2016,12,14,12,38,2,"12",14,2016,16,"03"
"666327","4edeeac4443034eac9abc751a72b4a6d691f657f1fa1c8579792b4d6bbc448d2","cmc","CUC-HON-3-NW-SITTING_AREA",2016,12,14,12,38,2,"12",14,2016,13,"30"
"666885","95fc7846e3bf0c4611b42f164cdae98e7b22e109faa337844fd1879e7a368299","pom","CUC-HON-3-NW-SITTING_AREA",2016,12,14,12,38,2,"12",14,2016,0,"49"
"666887","d816ca8d15019827f78bea958958a721c7680f7780266dc3c2e87071518bc49b","pom","CUC-HON-3-NW-SITTING_AREA",2016,12,14,12,38,2,"12",14,2016,0,"49"
"667425","dd33aef71706701ace76d8edeaaaa1cc14f4ea5a5d3393fdb21ed918dbe637cd","scr","CUC-HON-3-NW-SITTING_AREA",2016,12,14,12,39,2,"12",14,2016,0,"49"
"667426","f9f99880b6e2100be982455b0744776770deb6beafd97da2adf94246b4c3b628","cgu","CUC-HON-3-NW-SITTING_AREA",2016,12,14,12,45,2,"12",14,2016,0,"49"
"666813","c7fc8ae2810ed750494b48b6e6d5a45428f759f12828a15858599bb684fc1894","cgu","CUC-HON-3-NW-SITTING_AREA",2016,12,14,12,47,2,"12",14,2016,0,"59"
"666819","8bccc0d5ef7f7dce7c9e86eb4edc141d006da33964ea451c93fdbbb926925669","cgu","CUC-HON-3-NW-SITTING_AREA",2016,12,14,12,49,2,"12",14,2016,0,"59"
