"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"434216","dc0f0b8d904671bf5bbb7793d1063b9eeb62f6fad08c1958ac4775f9547667b0","cmc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,14,4,6,"11",13,2016,14,"15"
"434217","f16a9fdbd86c52e52bd6f9bfee097449689ecd9c9992aae7397a03a0d8ed1139","scr","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,14,4,6,"11",13,2016,14,"15"
"434554","ace870d2e432175b0b4f5eb1e98c83f23d07183fc0963383cc7caeb8488c275e","cmc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,14,15,6,"11",13,2016,14,"25"
"434555","c2f08b18202f69bebd95c628fe22f1df7c9fce3cc4fc23230335a9a2b0056e37","scr","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,14,15,6,"11",13,2016,14,"25"
"434103","7a4d14ce2f42ae0a3539ed5ebd6e96dc69c672337fefdddac5c25056b8bd2be8","cmc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,14,23,6,"11",13,2016,14,"25"
"433846","c0d78a997eec0e790c9f1918995596a4bda15d1eb167a0ee88addcbcab799f75","pom","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,14,25,6,"11",13,2016,14,"35"
"433847","2bc624adf0d092214eb70a7912f7bcf75b31392f2a4fffffb489362b9d4484c5","cmc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,14,25,6,"11",13,2016,14,"35"
"433848","0e6aaf3180d2a60f80f9204a79a7b28ba237aafa31eee7f281dc1b3bfa3dbaa0","cgu","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,14,25,6,"11",13,2016,14,"35"
"433849","07423681cc75008761e6bd7dacae3f5cc31f8d927ce57dc64df18611a648cf30","scr","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,14,25,6,"11",13,2016,14,"35"
"433858","c0d78a997eec0e790c9f1918995596a4bda15d1eb167a0ee88addcbcab799f75","pom","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,14,25,6,"11",13,2016,14,"27"
"434324","a13f91bfb2464eb75bdb9f1119eb95c25b096b0310b0650b5e0e49d06a01f619","hmc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,14,35,6,"11",13,2016,14,"45"
"433531","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,14,45,6,"11",13,2016,15,"06"
"433689","1888cfbf095f7fd017e49185441a5562b255d55d14f1dc698ef2016afa500704","scr","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,14,45,6,"11",13,2016,14,"56"
"433693","e295fa4bf86d12368c1c71fa7447a683b25c14f11d365e1ed6f740bc8410355f","pit","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,14,46,6,"11",13,2016,14,"56"
"433691","47b06649528906c1e43497c00a82305e1dbd03f79f3aa3b9100ea5f365487751","cmc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,14,48,6,"11",13,2016,14,"56"
"433528","158f9a0c92a379129e8ecaa554ec1dbfb2787053b39b413b515ef41b0a82656c","cmc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,14,55,6,"11",13,2016,15,"06"
"433529","92d9dd8e442c61c0ab1657264d208b689e7a734fb2df5f9570b0529004df26b1","pom","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,14,56,6,"11",13,2016,15,"06"
"433532","068015011f7fabee53e7852bec1953d9b49d3bdb0d67eac78884702535cd7ef2","cmc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,14,56,6,"11",13,2016,15,"06"
"433533","c1675ee1439c9f3dfa23b30b02fd881d8ca121057623722de8eb30de489e91ef","scr","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,14,56,6,"11",13,2016,15,"06"
"433543","d85fbe6bc1763c1cf04696444b8da5ca817209be78e908950b718018357ada22","cmc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,14,56,6,"11",13,2016,14,"56"
"433935","f4b3c9117877b1d45a4944f1756c9611266a543b52aae58cb4f0cc3e35fd7ee5","hmc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,15,6,6,"11",13,2016,15,"16"
"433936","e611fae25111d975c666061d31bb5000af1376c2eab35b38998d475c6116f813","cmc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,15,6,6,"11",13,2016,15,"16"
"433218","1888cfbf095f7fd017e49185441a5562b255d55d14f1dc698ef2016afa500704","scr","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,15,26,6,"11",13,2016,15,"36"
"433220","e611fae25111d975c666061d31bb5000af1376c2eab35b38998d475c6116f813","cmc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,15,26,6,"11",13,2016,15,"36"
"433222","367daeacc3366f1d104b1d7827753443939c284bddfad614d8e454e3c458bb8c","pit","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,15,26,6,"11",13,2016,15,"36"
"433145","4a24386504923f6b6ebee9abbff8077f4cfac113b8f857a2f154714a43f3a4be","cmc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,15,36,6,"11",13,2016,15,"47"
"433146","6aca124661b4a538c7ff4d6ea774d0007b05512a62fe53aad80532a060877aae","kgi","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,15,42,6,"11",13,2016,15,"47"
"433015","9b8b27c50b0282dc3167cd51851fd63dde66cfbcedd36e6df5ea4c70d6486a4b","cmc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,15,47,6,"11",13,2016,15,"57"
"433017","4a24386504923f6b6ebee9abbff8077f4cfac113b8f857a2f154714a43f3a4be","cmc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,15,47,6,"11",13,2016,15,"57"
"431589","9b7d169929a4ba188d2b8ef5b8d971e524b2f2ff2e19156832101c7ae13f5fdc","cgu","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,16,7,6,"11",13,2016,17,"49"
"432790","9b7d169929a4ba188d2b8ef5b8d971e524b2f2ff2e19156832101c7ae13f5fdc","cgu","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,16,7,6,"11",13,2016,16,"17"
"432086","c55381fb445268d2f6f8b93699c493aa1c51e6602b98c08f7d970b2b58ccabf6","cgu","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,16,25,6,"11",13,2016,17,"08"
"432435","216a1f902c9c0b0e029a19f583b0bb7f05b1b6cd28e9fc8def25092185f27e9a","cgu","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,16,36,6,"11",13,2016,16,"38"
"432338","c731de840636840db0cd9d276e045ee0067821ff8f06e690ad63d082f363d556","scr","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,16,38,6,"11",13,2016,16,"48"
"432340","e2e9a58b20ef47b481b4dd1c961c1c3b48e94d5de5743b17c61e1f0a57b88919","cgu","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,16,38,6,"11",13,2016,16,"48"
"432342","75d6526861fc710ca323f9e8461a1b0003bdc2e091028235ef7569bf6b50c550","pit","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,16,38,6,"11",13,2016,16,"48"
"432343","40755d9cabc58c35c58bf65b269ed3eb2fcf65801e443cd15ef223c9ea717da1","pom","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,16,38,6,"11",13,2016,16,"48"
"432310","dd698181c1c4702a88eed402abf5e2f5a87562b5b501a405f0ba02ce159ae9e3","cmc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,16,48,6,"11",13,2016,16,"58"
"432523","fd34197a2b0d6d250160540ffb203f8978c85ccaf0134a1b10aecfb8e5ae0151","hmc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,17,8,6,"11",13,2016,17,"18"
"431979","bebc102e303f3653f56f656795dba73e84822abe42a16e175336bbdc09af6796","pom","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,17,18,6,"11",13,2016,17,"29"
"431980","94fca4dc61458389b292c801c22736a0d6c25f81b9ddca35f9ec4064f74c31b7","cgu","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,17,18,6,"11",13,2016,17,"29"
"431455","e2e9a58b20ef47b481b4dd1c961c1c3b48e94d5de5743b17c61e1f0a57b88919","cgu","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,17,29,6,"11",13,2016,17,"59"
"431672","7797cb3201e905f6f2ea1c66399828ba386bc1ca50a6011294d286fa409c4732","scr","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,17,29,6,"11",13,2016,17,"39"
"431897","52f9496375c5588addedbe694d0a1f307f6825ffcdc9d2e699e5f0832c46c35f","pit","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,17,39,6,"11",13,2016,18,"20"
"429680","e468d14a8d0fe7c4e64c80e5cd3746194a173f07eae70f3c2380e59f33fe4d45","pom","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,17,49,6,"11",13,2016,22,"14"
"431454","86c33614c63ed3022444129ff182408034a31cddd4e7d0ea128d7698cadb147e","cgu","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,17,49,6,"11",13,2016,17,"59"
"431895","47b06649528906c1e43497c00a82305e1dbd03f79f3aa3b9100ea5f365487751","cmc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,18,10,6,"11",13,2016,18,"20"
"431896","fd88fc903442bf5533689fde54826af8afb787db1991868278768776b5ed23b3","pit","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,18,10,6,"11",13,2016,18,"20"
"432220","068015011f7fabee53e7852bec1953d9b49d3bdb0d67eac78884702535cd7ef2","cmc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,18,10,6,"11",13,2016,18,"40"
"431898","411517bd1cfc0447d7629dcb528d3c39fe17acaaf6475c0be89e84a59cbba9d8","scr","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,18,14,6,"11",13,2016,18,"20"
"431794","5fe32101065a79bdcda2883d93741917dd2ad1f926edb69f7fa950bbd1471ed4","pit","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,18,20,6,"11",13,2016,18,"30"
"431795","e728b3910c669ec9fd38799f46655b76e2cee3e719a2a45bc4d4b654b414135e","pit","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,18,20,6,"11",13,2016,18,"30"
"431272","52f9496375c5588addedbe694d0a1f307f6825ffcdc9d2e699e5f0832c46c35f","pit","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,18,30,6,"11",13,2016,19,"00"
"431190","ea35c87cee817f7f73f58398a480d2404b6cbb8bee0ce57b88af1acd19380cec","pom","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,18,40,6,"11",13,2016,19,"11"
"431273","69a51bd77d91554ce305e834d0fd80e0630ead3c8284575bd73d187585b2c546","scr","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,18,57,6,"11",13,2016,19,"00"
"431110","92f2619582c1a0f81052d99719ff53b93723d0a2b7b70eec1a0d3096a8f5af83","cmc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,19,0,6,"11",13,2016,19,"21"
"431189","068015011f7fabee53e7852bec1953d9b49d3bdb0d67eac78884702535cd7ef2","cmc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,19,0,6,"11",13,2016,19,"11"
"431188","921b2d78005dcc9619a0e4b7796e07dd2eea11be1e6190ee44d6038f732699c8","pit","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,19,4,6,"11",13,2016,19,"11"
"431036","921b2d78005dcc9619a0e4b7796e07dd2eea11be1e6190ee44d6038f732699c8","pit","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,19,11,6,"11",13,2016,19,"41"
"431111","a866ffdc50a668a7f10d80c6c15323154253d2112ba32828c9ab7ee5784565ca","scr","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,19,11,6,"11",13,2016,19,"21"
"431112","315921a133b4c517908fdbe54f81662eb3544b98d2581253369a85f61af77462","scr","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,19,11,6,"11",13,2016,19,"21"
"430784","ea35c87cee817f7f73f58398a480d2404b6cbb8bee0ce57b88af1acd19380cec","pom","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,19,21,6,"11",13,2016,20,"02"
"431035","d634877cbafe1f266e14183a85472f3835eaed046bda9ec6587d26dea4bb8d7b","pit","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,19,31,6,"11",13,2016,19,"41"
"430856","a866ffdc50a668a7f10d80c6c15323154253d2112ba32828c9ab7ee5784565ca","scr","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,19,41,6,"11",13,2016,19,"51"
"430783","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,19,51,6,"11",13,2016,20,"02"
"430553","a866ffdc50a668a7f10d80c6c15323154253d2112ba32828c9ab7ee5784565ca","scr","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,20,2,6,"11",13,2016,20,"22"
"430732","068015011f7fabee53e7852bec1953d9b49d3bdb0d67eac78884702535cd7ef2","cmc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,20,2,6,"11",13,2016,20,"12"
"430551","2be25470f1d019ce70547fd667a8dbabb7b71e4f8a4630b5da8cf3c3c4a7ec4b","scr","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,20,12,6,"11",13,2016,20,"22"
"430552","8e8e0fddcfd55133ec75bfa096c01ab7acfa3fe4b6a13016bfe315997879f968","scr","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,20,12,6,"11",13,2016,20,"22"
"430554","c2f08b18202f69bebd95c628fe22f1df7c9fce3cc4fc23230335a9a2b0056e37","scr","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,20,12,6,"11",13,2016,20,"22"
"430481","9693d4ef9c948e626eda1ffde50678991912e418039ca49c9a6348e05da1de85","pit","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,20,22,6,"11",13,2016,20,"32"
"430968","a866ffdc50a668a7f10d80c6c15323154253d2112ba32828c9ab7ee5784565ca","scr","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,20,32,6,"11",13,2016,20,"42"
"430051","0fb0f0df0b57c7101fa3231f71b4f8e96c1b1a8eed0dfeeecd8c64c4818abfeb","pom","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,20,40,6,"11",13,2016,22,"55"
"430349","b18fcfb94fbe226ba7b1c91eb4cce7a7d7bdb346cfd9e271599c6818a788fa71","cmc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,20,42,6,"11",13,2016,21,"03"
"429862","500e01b08091457e1d2331e66f7662b6e16d76c79d008fac1060261c96f591d4","cgu","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,20,53,6,"11",13,2016,22,"04"
"430350","ccac6c30de069863a01e4dcecb3a4277e2d13fdaa9904e9fcb4117d0c3562d1c","cmc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,20,53,6,"11",13,2016,21,"03"
"430268","47a451e3b725dbf1bfff520dbfd50a017b6a033bd30a2c1f43be19bbed126131","scr","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,21,3,6,"11",13,2016,21,"13"
"430270","0fb0f0df0b57c7101fa3231f71b4f8e96c1b1a8eed0dfeeecd8c64c4818abfeb","pom","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,21,3,6,"11",13,2016,21,"13"
"429550","b18fcfb94fbe226ba7b1c91eb4cce7a7d7bdb346cfd9e271599c6818a788fa71","cmc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,21,8,6,"11",13,2016,22,"34"
"430174","2be25470f1d019ce70547fd667a8dbabb7b71e4f8a4630b5da8cf3c3c4a7ec4b","scr","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,21,23,6,"11",13,2016,21,"33"
"430175","2cefebb2bc7bf6d11fd09ed9dad13bbabee8484782cb737c9b981bcdffcbdb86","pit","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,21,23,6,"11",13,2016,21,"33"
"430177","b4ec37e96b9993b6f459c5092f63253740bffaaaf7fc7ca6a7c80cca0b8984a1","pit","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,21,23,6,"11",13,2016,21,"33"
"430176","eb49dfcba9fc220d956b17819a6d408cc97af728fffc5052efbbc9edd093acfc","cgu","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,21,27,6,"11",13,2016,21,"33"
"429986","a7aa1d386276e23b7afaf8c2d33445434c282c946404860ded81ddeaee7ee896","hmc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,21,36,6,"11",13,2016,21,"44"
"429910","500e01b08091457e1d2331e66f7662b6e16d76c79d008fac1060261c96f591d4","cgu","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,21,44,6,"11",13,2016,21,"54"
"429861","4b99145659c1156b1126416d0f2b74928e11d87344785718736397f8bd99f730","cmc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,21,54,6,"11",13,2016,22,"04"
"429679","8e8e0fddcfd55133ec75bfa096c01ab7acfa3fe4b6a13016bfe315997879f968","scr","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,22,4,6,"11",13,2016,22,"14"
"429547","35dca133b88162a85b822c9bb426391e4d6cd84ba22162f6487311b54c18919f","cgu","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,22,24,6,"11",13,2016,22,"34"
"429548","5fe32101065a79bdcda2883d93741917dd2ad1f926edb69f7fa950bbd1471ed4","pit","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,22,24,6,"11",13,2016,22,"34"
"430100","3ceaae92c596df8f4a403536dc123c209b44b97feb89e69c6d6642275a6ef2a9","cgu","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,22,34,6,"11",13,2016,22,"45"
"429435","2cefebb2bc7bf6d11fd09ed9dad13bbabee8484782cb737c9b981bcdffcbdb86","pit","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,23,5,6,"11",13,2016,23,"15"
"429786","2bc624adf0d092214eb70a7912f7bcf75b31392f2a4fffffb489362b9d4484c5","cmc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,23,36,6,"11",13,2016,23,"46"
"429746","2cefebb2bc7bf6d11fd09ed9dad13bbabee8484782cb737c9b981bcdffcbdb86","pit","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,23,56,6,"11",14,2016,12,"06"
"443215","2cefebb2bc7bf6d11fd09ed9dad13bbabee8484782cb737c9b981bcdffcbdb86","pit","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,13,23,56,6,"11",14,2016,12,"06"
"443131","f16a9fdbd86c52e52bd6f9bfee097449689ecd9c9992aae7397a03a0d8ed1139","scr","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,14,0,10,0,"11",14,2016,12,"26"
"443020","b18fcfb94fbe226ba7b1c91eb4cce7a7d7bdb346cfd9e271599c6818a788fa71","cmc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,14,0,47,0,"11",14,2016,12,"57"
"443419","c9d8f2d3a03b778f7dcd9ceb9ced03b8a1571842a5c5bca78e8e2013a42dc70e","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,14,7,26,0,"11",14,2016,7,"32"
"442358","c9d8f2d3a03b778f7dcd9ceb9ced03b8a1571842a5c5bca78e8e2013a42dc70e","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,14,7,32,0,"11",14,2016,0,"05"
"443392","e54d25fbc00379afd1b94066f9a3b5c9fa468ee08164f3d65b81033f361e71ed","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,14,7,52,0,"11",14,2016,8,"02"
"442605","406b5eebee1802b3477e340609ac3dab09df565ad88c26976d25df8b4283c0c7","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,14,7,54,0,"11",14,2016,10,"14"
"442991","05f60ffa3dbb0dcdd255e6ba3d7a43563778d2f2d20ea424f605af93caf87c89","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,14,8,2,0,"11",14,2016,8,"42"
"443381","b646dc6c94a784a82645d702f1684a717684cac875575ef92adb00252d338a92","pom","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,14,8,6,0,"11",14,2016,8,"06"
"442600","77d3f8b33f8dccac90637af7f432d4254bbea0dc8c45c3f2eda493a1639ccf77","cmc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,14,8,22,0,"11",14,2016,10,"14"
"442966","77d3f8b33f8dccac90637af7f432d4254bbea0dc8c45c3f2eda493a1639ccf77","cmc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,14,8,22,0,"11",14,2016,8,"53"
"442946","068015011f7fabee53e7852bec1953d9b49d3bdb0d67eac78884702535cd7ef2","cmc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,14,8,26,0,"11",14,2016,9,"03"
"442438","bd10447afcce93d5d51597a1e5c14a3cbd8694f12229809cdd4e53aa300417a2","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,14,8,38,0,"11",14,2016,10,"44"
"442963","b050ba5227952b6699654236d5ffe404054d33c05104b2b87318d5f890fc4f6f","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,14,8,42,0,"11",14,2016,8,"53"
"442965","0e6aaf3180d2a60f80f9204a79a7b28ba237aafa31eee7f281dc1b3bfa3dbaa0","cgu","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,14,8,42,0,"11",14,2016,8,"53"
"442910","4bd02ec149178472e172bab321bac3b32dfd586b4bac1fb481a0b53e348842a3","cgu","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,14,8,46,0,"11",14,2016,9,"13"
"442014","bff72c3b863cf0ad82d0d1031bb41b5fafcd78d95d6c19a005ef85870876e40f","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,14,8,54,0,"11",14,2016,11,"17"
"442944","045dd45e30c19c15533a2ee64596843de15c19bf0da0c04f9d82d18bc32fb51a","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,14,8,56,0,"11",14,2016,9,"03"
"442947","dc7d29096ee7842751ccc51778e61b86e1d2dfaf672a548ebdeae5564d01d037","scr","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,14,8,56,0,"11",14,2016,9,"03"
"442764","dc7d29096ee7842751ccc51778e61b86e1d2dfaf672a548ebdeae5564d01d037","scr","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,14,9,23,0,"11",14,2016,10,"03"
"442852","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,14,9,23,0,"11",14,2016,9,"33"
"442604","77d3f8b33f8dccac90637af7f432d4254bbea0dc8c45c3f2eda493a1639ccf77","cmc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,14,9,43,0,"11",14,2016,10,"14"
"442762","c4a1b8e191f7705c38f016ab30e353c32d41c6c6cf251b05d5202d5e0c92ef8d","pit","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,14,9,53,0,"11",14,2016,10,"03"
"442763","70e4f484927fd4bdd6de84afcd458014a7385758be7bce8245e9ee6bfa1ed611","pom","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,14,9,53,0,"11",14,2016,10,"03"
"442080","c4a1b8e191f7705c38f016ab30e353c32d41c6c6cf251b05d5202d5e0c92ef8d","pit","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,14,10,3,0,"11",14,2016,11,"04"
"442597","9db6363c437c3edbe33bfa69086c43ce95f71a21673213b586d29de7d063991a","scr","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,14,10,3,0,"11",14,2016,10,"14"
"442602","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,14,10,3,0,"11",14,2016,10,"14"
"442542","ab13163f9c0caa1a71abc0c6ec3eef76339ea949e6fbb055a75e5e17dc8317fd","pit","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,14,10,14,0,"11",14,2016,10,"24"
"442544","dc7d29096ee7842751ccc51778e61b86e1d2dfaf672a548ebdeae5564d01d037","scr","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,14,10,14,0,"11",14,2016,10,"24"
"442496","50a571f64681523acf2729471579a0da23201647e2a7178157070257a6c4f180","cgu","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,14,10,24,0,"11",14,2016,10,"34"
"442081","9a5f7137bba38f6ddbe8bd8d5ac9cd1551fd8afcf960465fb18e383e1c684afd","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,14,10,54,0,"11",14,2016,11,"04"
"442085","5f8cb1f3e660782772fc93d70b9f7219b8ca629aaa58b633151dc0ff82ad9a9a","pom","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,14,10,54,0,"11",14,2016,11,"00"
"442212","bd10447afcce93d5d51597a1e5c14a3cbd8694f12229809cdd4e53aa300417a2","cuc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,14,10,54,0,"11",14,2016,0,"26"
"442082","9cb626e14739accba3980964b0a501ff753d1190aacc79ad6422627f7d3b01f0","cmc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,14,11,1,0,"11",14,2016,11,"04"
"442702","39f80f0f5dc8ca9207a114c7cd7e31955fe37d420e4ceb73e82fce7ba0317ef5","pit","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,14,11,4,0,"11",14,2016,11,"14"
"442703","53568d1435a481c1d5cbbd95bcdfac2299069708ca00cca27971a6111fe90e12","cgu","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,14,11,4,0,"11",14,2016,11,"14"
"441883","dc7d29096ee7842751ccc51778e61b86e1d2dfaf672a548ebdeae5564d01d037","scr","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,14,11,14,0,"11",14,2016,11,"45"
"442012","beb4c1599acc91ead1de775cfb242a1fe0a841d950b33490aba84fdbc9a483dd","scr","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,14,11,14,0,"11",14,2016,11,"25"
"442013","068015011f7fabee53e7852bec1953d9b49d3bdb0d67eac78884702535cd7ef2","cmc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,14,11,14,0,"11",14,2016,11,"17"
"441928","bb9c1b4329f7ae9855c6fd6bedb770afec817445c4286f328c6ee93ffbb5df94","pom","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,14,11,25,0,"11",14,2016,11,"35"
"441835","e0a1570e46f508e4def1acfb9e013f35b5974889ef4528b2330115e387c3ec2f","cgu","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,11,14,11,45,0,"11",14,2016,11,"55"
