"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"568220","d4056581caec7826cd3d294c852c0cf353fec7251d2ddd9fa0ec2c5500bc2256","cgu","CUC-HON-2-S-STUDY_AREA",2016,12,6,15,57,1,"12",6,2016,16,"17"
"568222","9c7bf56393614e8f705757ab9890311641d33a3d1092d266ad8ac63e11617c00","cgu","CUC-HON-2-S-STUDY_AREA",2016,12,6,16,6,1,"12",6,2016,16,"17"
"565446","f04fab7fbac945cef1761361c883e9d10c2e743a3326e01bfb97aa3c58813682","pom","CUC-HON-2-S-STUDY_AREA",2016,12,6,16,7,1,"12",6,2016,20,"35"
"567623","ff6860ce2dba8fa06f44120e5ce8735b779001ed79b74525eaeb85644dde5209","cgu","CUC-HON-2-S-STUDY_AREA",2016,12,6,16,7,1,"12",6,2016,17,"09"
"567625","f251fe3b694f3e29b980df9397304a93e09d028b796e563d12df35dc4240560c","cgu","CUC-HON-2-S-STUDY_AREA",2016,12,6,16,7,1,"12",6,2016,17,"09"
"567972","65651c4ad324f9dabb131b8ef1e624e031fba370697cf6a0036eaf99fed54f7d","cgu","CUC-HON-2-S-STUDY_AREA",2016,12,6,16,7,1,"12",6,2016,16,"58"
"568102","b51d563f53a52d8584c1a6b6b26a9b333246355e33bf3a154223e2d33848c1f1","pom","CUC-HON-2-S-STUDY_AREA",2016,12,6,16,7,1,"12",6,2016,16,"28"
"568218","feb53021a7e2c8a8401699c048bae7ed0d657756671c82dd79467b42cb81c2af","pom","CUC-HON-2-S-STUDY_AREA",2016,12,6,16,10,1,"12",6,2016,16,"17"
"566224","27dff8fe515525c42a1b06b7b4b079022192ffe8289d57f636e0a5f984c6cc08","cgu","CUC-HON-2-S-STUDY_AREA",2016,12,6,16,15,1,"12",6,2016,19,"13"
"567626","5362478336f18a0d2c88f8730e4eb6df3d0f85abb2ea5fac558521ede6014596","cgu","CUC-HON-2-S-STUDY_AREA",2016,12,6,16,16,1,"12",6,2016,17,"09"
"567210","9b53760b7dc3aec2c5da5e3da5443940c8b7a07aaeb153c17f0721bc39a6fa79","cgu","CUC-HON-2-S-STUDY_AREA",2016,12,6,16,17,1,"12",6,2016,17,"51"
"567969","9b53760b7dc3aec2c5da5e3da5443940c8b7a07aaeb153c17f0721bc39a6fa79","cgu","CUC-HON-2-S-STUDY_AREA",2016,12,6,16,17,1,"12",6,2016,16,"58"
"567971","b978587cb65f11c3c22c635a329d6dc92ba65a69cbf8e7e819b5b3415d439ba2","cgu","CUC-HON-2-S-STUDY_AREA",2016,12,6,16,17,1,"12",6,2016,16,"58"
"568170","31bcda50f0b4216899fd6a5b671aabd1077895b2cc908b4650daf21604ae5c1b","cgu","CUC-HON-2-S-STUDY_AREA",2016,12,6,16,17,1,"12",6,2016,16,"18"
"566472","f9f99880b6e2100be982455b0744776770deb6beafd97da2adf94246b4c3b628","cgu","CUC-HON-2-S-STUDY_AREA",2016,12,6,16,28,1,"12",6,2016,20,"04"
"567218","31bcda50f0b4216899fd6a5b671aabd1077895b2cc908b4650daf21604ae5c1b","cgu","CUC-HON-2-S-STUDY_AREA",2016,12,6,16,28,1,"12",6,2016,18,"11"
"567221","28df383e16ddcf0ce6d29ab43a0e55769cfcf906c4bf246b953f72b9c2ba4b32","cgu","CUC-HON-2-S-STUDY_AREA",2016,12,6,16,28,1,"12",6,2016,18,"11"
"566743","31bcda50f0b4216899fd6a5b671aabd1077895b2cc908b4650daf21604ae5c1b","cgu","CUC-HON-2-S-STUDY_AREA",2016,12,6,16,38,1,"12",6,2016,18,"22"
"567721","d8567c6a59115009606661b92464c25a8fc14b462988dea3b9486a6d50ecee43","scr","CUC-HON-2-S-STUDY_AREA",2016,12,6,16,38,1,"12",6,2016,16,"48"
"567970","65f309d134b7bcf0abe7c09eb2056f5f67ad6ed5dfc914d7b333b0aa0a0d4395","cuc","CUC-HON-2-S-STUDY_AREA",2016,12,6,16,38,1,"12",6,2016,16,"58"
"567398","80ae209f246375d855a4b18c42ec9d3ca291db1d678b87ecc98c27a13dd2baf5","scr","CUC-HON-2-S-STUDY_AREA",2016,12,6,16,48,1,"12",6,2016,17,"29"
"566840","b978587cb65f11c3c22c635a329d6dc92ba65a69cbf8e7e819b5b3415d439ba2","cgu","CUC-HON-2-S-STUDY_AREA",2016,12,6,16,58,1,"12",6,2016,18,"52"
"567118","6abb5feabae6371542ea87299aa2bfdfb7ab753ba6e56b24369fdb7de0dd0d98","pom","CUC-HON-2-S-STUDY_AREA",2016,12,6,16,58,1,"12",6,2016,18,"01"
"566838","7604f25688451d5ef058e5153a765beaf09b9c85fccdc9fc3834fe0e749a3e00","cgu","CUC-HON-2-S-STUDY_AREA",2016,12,6,17,19,1,"12",6,2016,18,"52"
"567110","1002f6510ef8a9d4a833ae42be25a8d81963f450de567fb717097f72e39c5dfa","scr","CUC-HON-2-S-STUDY_AREA",2016,12,6,17,19,1,"12",6,2016,18,"01"
"567115","1002f6510ef8a9d4a833ae42be25a8d81963f450de567fb717097f72e39c5dfa","scr","CUC-HON-2-S-STUDY_AREA",2016,12,6,17,19,1,"12",6,2016,18,"01"
"567117","0d565cd39df53881c1ee1b34fc95ef1b00c687ee81e069941384db7f7d09a811","kgi","CUC-HON-2-S-STUDY_AREA",2016,12,6,17,19,1,"12",6,2016,18,"01"
"567327","0d565cd39df53881c1ee1b34fc95ef1b00c687ee81e069941384db7f7d09a811","kgi","CUC-HON-2-S-STUDY_AREA",2016,12,6,17,19,1,"12",6,2016,17,"40"
"567397","7604f25688451d5ef058e5153a765beaf09b9c85fccdc9fc3834fe0e749a3e00","cgu","CUC-HON-2-S-STUDY_AREA",2016,12,6,17,19,1,"12",6,2016,17,"29"
"567325","0be62924fb7029031e37b3db5b48f208f0747a05fcd0dc8f75fbabda3cacf7cc","scr","CUC-HON-2-S-STUDY_AREA",2016,12,6,17,32,1,"12",6,2016,17,"40"
"567208","5362478336f18a0d2c88f8730e4eb6df3d0f85abb2ea5fac558521ede6014596","cgu","CUC-HON-2-S-STUDY_AREA",2016,12,6,17,40,1,"12",6,2016,17,"51"
"567209","9b7d169929a4ba188d2b8ef5b8d971e524b2f2ff2e19156832101c7ae13f5fdc","cgu","CUC-HON-2-S-STUDY_AREA",2016,12,6,17,40,1,"12",6,2016,17,"51"
"564619","c254a0fdc36ce05548ce15708d76fcb219edbaec972aa876cf13bda923215e8d","kgi","CUC-HON-2-S-STUDY_AREA",2016,12,6,18,1,1,"12",6,2016,21,"46"
"565023","ad360cafb965cc11f44a660896c12eca9a46aa41a0dd57f364a7b78490f0a8d8","kgi","CUC-HON-2-S-STUDY_AREA",2016,12,6,18,1,1,"12",6,2016,21,"36"
"565817","0d565cd39df53881c1ee1b34fc95ef1b00c687ee81e069941384db7f7d09a811","kgi","CUC-HON-2-S-STUDY_AREA",2016,12,6,18,11,1,"12",6,2016,19,"33"
"566502","c1a50d74dc6926ef7e78aae79387943356876bea48b5833cbf2b62fa811f86dc","cmc","CUC-HON-2-S-STUDY_AREA",2016,12,6,18,11,1,"12",6,2016,20,"04"
"566742","c1a50d74dc6926ef7e78aae79387943356876bea48b5833cbf2b62fa811f86dc","cmc","CUC-HON-2-S-STUDY_AREA",2016,12,6,18,11,1,"12",6,2016,18,"22"
"566617","6abb5feabae6371542ea87299aa2bfdfb7ab753ba6e56b24369fdb7de0dd0d98","pom","CUC-HON-2-S-STUDY_AREA",2016,12,6,18,22,1,"12",6,2016,18,"32"
"566668","9c7bf56393614e8f705757ab9890311641d33a3d1092d266ad8ac63e11617c00","cgu","CUC-HON-2-S-STUDY_AREA",2016,12,6,18,22,1,"12",6,2016,18,"32"
"566691","20f8dc88b5789ea178196a737e7d239cd53c2404f6c966f452f1d057dd08f07e","cgu","CUC-HON-2-S-STUDY_AREA",2016,12,6,18,24,1,"12",6,2016,18,"25"
"566669","20f8dc88b5789ea178196a737e7d239cd53c2404f6c966f452f1d057dd08f07e","cgu","CUC-HON-2-S-STUDY_AREA",2016,12,6,18,25,1,"12",6,2016,18,"32"
"566221","31bcda50f0b4216899fd6a5b671aabd1077895b2cc908b4650daf21604ae5c1b","cgu","CUC-HON-2-S-STUDY_AREA",2016,12,6,18,32,1,"12",6,2016,19,"13"
"566237","31bcda50f0b4216899fd6a5b671aabd1077895b2cc908b4650daf21604ae5c1b","cgu","CUC-HON-2-S-STUDY_AREA",2016,12,6,18,32,1,"12",6,2016,19,"13"
"566982","be92e7013f46bc1482e2b6220de4dbce2471633685494be7478aa5f5613e4b42","scr","CUC-HON-2-S-STUDY_AREA",2016,12,6,18,33,1,"12",6,2016,18,"35"
"565732","be92e7013f46bc1482e2b6220de4dbce2471633685494be7478aa5f5613e4b42","scr","CUC-HON-2-S-STUDY_AREA",2016,12,6,18,35,1,"12",6,2016,20,"27"
"566851","c254a0fdc36ce05548ce15708d76fcb219edbaec972aa876cf13bda923215e8d","kgi","CUC-HON-2-S-STUDY_AREA",2016,12,6,18,42,1,"12",6,2016,18,"52"
"566868","9b7d169929a4ba188d2b8ef5b8d971e524b2f2ff2e19156832101c7ae13f5fdc","cgu","CUC-HON-2-S-STUDY_AREA",2016,12,6,18,42,1,"12",6,2016,18,"52"
"565068","2b27cf39e5e1b2a30353d5d96f8527f283ab38344f5f265195a8cc6abbf3484c","cgu","CUC-HON-2-S-STUDY_AREA",2016,12,6,18,52,1,"12",6,2016,21,"05"
"566341","1ea9f020ee71b4389141343de74f83b9c1afc71b0c5e6b1fe7c11cfa097f9afa","pit","CUC-HON-2-S-STUDY_AREA",2016,12,6,18,59,1,"12",6,2016,19,"03"
"566068","f9f99880b6e2100be982455b0744776770deb6beafd97da2adf94246b4c3b628","cgu","CUC-HON-2-S-STUDY_AREA",2016,12,6,19,3,1,"12",6,2016,19,"54"
"565257","a43fdb9b7cfe5199c129e19b05d06b6633e2c4ef21a39cd3f74185b04acdfeaf","pom","CUC-HON-2-S-STUDY_AREA",2016,12,6,19,5,1,"12",6,2016,21,"16"
"566222","63232d187bdfaf7688a9c4b969b38e5dfed52007675269c38d01ea677391b66c","pit","CUC-HON-2-S-STUDY_AREA",2016,12,6,19,6,1,"12",6,2016,19,"13"
"565018","8b1e9fd13f097f4d998590d52e35469721a594c6a38bc05919d8e90e36caaa74","pit","CUC-HON-2-S-STUDY_AREA",2016,12,6,19,7,1,"12",6,2016,21,"36"
"566223","fb24db097634e4c0ea893eda47364c1cb4d18422bbd3934a77015254bde10643","pit","CUC-HON-2-S-STUDY_AREA",2016,12,6,19,9,1,"12",6,2016,19,"13"
"564269","43e30dd6c08a7def2e74eec1346ef007b1873fd541d58deac5d8d6a219657a14","pit","CUC-HON-2-S-STUDY_AREA",2016,12,6,19,13,1,"12",6,2016,22,"17"
"565541","0d565cd39df53881c1ee1b34fc95ef1b00c687ee81e069941384db7f7d09a811","kgi","CUC-HON-2-S-STUDY_AREA",2016,12,6,19,13,1,"12",6,2016,20,"25"
"565950","dbb037d8026a94a807f2561bbb8240aa1729309ece971f78fcb4573644fb4724","pom","CUC-HON-2-S-STUDY_AREA",2016,12,6,19,13,1,"12",6,2016,19,"23"
"565952","c254a0fdc36ce05548ce15708d76fcb219edbaec972aa876cf13bda923215e8d","kgi","CUC-HON-2-S-STUDY_AREA",2016,12,6,19,13,1,"12",6,2016,19,"23"
"566180","71c8fc2704bcb50dce56b026911fd3e1a919a17aa5b3c71a49756ddde17fe424","pit","CUC-HON-2-S-STUDY_AREA",2016,12,6,19,13,1,"12",6,2016,19,"44"
"565966","991888da4f8826a4afd7323344b7d10f7c4e6f5169f648f31cbee478f7d218f8","scr","CUC-HON-2-S-STUDY_AREA",2016,12,6,19,18,1,"12",6,2016,19,"20"
"563440","53e4bef08ad442cf392ccdbf5f195cb882683421554d0c5affaaded2327fbe33","cgu","CUC-HON-2-S-STUDY_AREA",2016,12,6,19,23,1,"12",6,2016,23,"38"
"565821","eea1abb69de5955a75348f9d355275c988d607343e1ff622dfbeaa301710b0fe","pit","CUC-HON-2-S-STUDY_AREA",2016,12,6,19,23,1,"12",6,2016,19,"33"
"565546","6abb5feabae6371542ea87299aa2bfdfb7ab753ba6e56b24369fdb7de0dd0d98","pom","CUC-HON-2-S-STUDY_AREA",2016,12,6,19,33,1,"12",6,2016,20,"25"
"566069","dbb037d8026a94a807f2561bbb8240aa1729309ece971f78fcb4573644fb4724","pom","CUC-HON-2-S-STUDY_AREA",2016,12,6,19,33,1,"12",6,2016,19,"54"
"566081","63232d187bdfaf7688a9c4b969b38e5dfed52007675269c38d01ea677391b66c","pit","CUC-HON-2-S-STUDY_AREA",2016,12,6,19,33,1,"12",6,2016,19,"54"
"566154","c254a0fdc36ce05548ce15708d76fcb219edbaec972aa876cf13bda923215e8d","kgi","CUC-HON-2-S-STUDY_AREA",2016,12,6,19,33,1,"12",6,2016,19,"44"
"566158","43e30dd6c08a7def2e74eec1346ef007b1873fd541d58deac5d8d6a219657a14","pit","CUC-HON-2-S-STUDY_AREA",2016,12,6,19,33,1,"12",6,2016,19,"44"
"565444","eeab6e94f3224ab425e06e352fdee762ee5809e5df8e185c2579edb9287e684d","pom","CUC-HON-2-S-STUDY_AREA",2016,12,6,19,44,1,"12",6,2016,20,"35"
"566100","e295fa4bf86d12368c1c71fa7447a683b25c14f11d365e1ed6f740bc8410355f","pit","CUC-HON-2-S-STUDY_AREA",2016,12,6,19,44,1,"12",6,2016,19,"48"
"566469","6bb716edae5a94ee8de6ba7a5d8557673a275b9aaa437d24b16d64968aed9123","pom","CUC-HON-2-S-STUDY_AREA",2016,12,6,19,44,1,"12",6,2016,20,"04"
"563437","36426ca99e5cbda71d772ff2ffaec82d99d25d4edf6496a8493b95eb201560e4","cgu","CUC-HON-2-S-STUDY_AREA",2016,12,6,19,54,1,"12",6,2016,23,"38"
"565067","c254a0fdc36ce05548ce15708d76fcb219edbaec972aa876cf13bda923215e8d","kgi","CUC-HON-2-S-STUDY_AREA",2016,12,6,19,54,1,"12",6,2016,21,"05"
"566476","5f2108233e255e0d8be085f64be21bd359c18b449368d5a7666d65b14c1321fe","cmc","CUC-HON-2-S-STUDY_AREA",2016,12,6,19,54,1,"12",6,2016,20,"04"
"566543","fe9c2ed1faa4de9c3bbcc336a2f37752362a2e2273b8d5be083f8d7f6d2fea20","pom","CUC-HON-2-S-STUDY_AREA",2016,12,6,19,59,1,"12",6,2016,20,"00"
"566523","fe9c2ed1faa4de9c3bbcc336a2f37752362a2e2273b8d5be083f8d7f6d2fea20","pom","CUC-HON-2-S-STUDY_AREA",2016,12,6,20,0,1,"12",6,2016,20,"01"
"566534","fe9c2ed1faa4de9c3bbcc336a2f37752362a2e2273b8d5be083f8d7f6d2fea20","pom","CUC-HON-2-S-STUDY_AREA",2016,12,6,20,0,1,"12",6,2016,20,"00"
"566541","fe9c2ed1faa4de9c3bbcc336a2f37752362a2e2273b8d5be083f8d7f6d2fea20","pom","CUC-HON-2-S-STUDY_AREA",2016,12,6,20,0,1,"12",6,2016,20,"00"
"566542","fe9c2ed1faa4de9c3bbcc336a2f37752362a2e2273b8d5be083f8d7f6d2fea20","pom","CUC-HON-2-S-STUDY_AREA",2016,12,6,20,0,1,"12",6,2016,20,"00"
"565544","36426ca99e5cbda71d772ff2ffaec82d99d25d4edf6496a8493b95eb201560e4","cgu","CUC-HON-2-S-STUDY_AREA",2016,12,6,20,1,1,"12",6,2016,20,"25"
"563817","5f2108233e255e0d8be085f64be21bd359c18b449368d5a7666d65b14c1321fe","cmc","CUC-HON-2-S-STUDY_AREA",2016,12,6,20,4,1,"12",6,2016,23,"26"
"565069","01a73ff27717c0470050ebe1001eaad257ad6ab8e270a8aa77c0c7e48e86f099","cgu","CUC-HON-2-S-STUDY_AREA",2016,12,6,20,4,1,"12",6,2016,21,"05"
"565255","020181f5485b2becffd8f367ad4d3be963bdee1a6912bc454fc660ee314dfd04","pom","CUC-HON-2-S-STUDY_AREA",2016,12,6,20,4,1,"12",6,2016,21,"16"
"565673","43e30dd6c08a7def2e74eec1346ef007b1873fd541d58deac5d8d6a219657a14","pit","CUC-HON-2-S-STUDY_AREA",2016,12,6,20,4,1,"12",6,2016,20,"14"
"565674","ec36c035638c4b16f2cc22479895a33326266e1fbed1bacf0b67913a2382253d","scr","CUC-HON-2-S-STUDY_AREA",2016,12,6,20,4,1,"12",6,2016,20,"14"
"565539","c2ff7b963a693dd87df7bf9f1c48e515405b93e3e92eca26eda64b8afb9ae414","pom","CUC-HON-2-S-STUDY_AREA",2016,12,6,20,12,1,"12",6,2016,20,"25"
"565670","20f8dc88b5789ea178196a737e7d239cd53c2404f6c966f452f1d057dd08f07e","cgu","CUC-HON-2-S-STUDY_AREA",2016,12,6,20,13,1,"12",6,2016,20,"14"
"563489","be92e7013f46bc1482e2b6220de4dbce2471633685494be7478aa5f5613e4b42","scr","CUC-HON-2-S-STUDY_AREA",2016,12,6,20,14,1,"12",7,2016,12,"29"
"565540","9b7d169929a4ba188d2b8ef5b8d971e524b2f2ff2e19156832101c7ae13f5fdc","cgu","CUC-HON-2-S-STUDY_AREA",2016,12,6,20,14,1,"12",6,2016,20,"25"
"581943","be92e7013f46bc1482e2b6220de4dbce2471633685494be7478aa5f5613e4b42","scr","CUC-HON-2-S-STUDY_AREA",2016,12,6,20,14,1,"12",7,2016,12,"29"
"565019","bd3d99b8ffa8272cbd031df67678a1281d01748a1e08ec5bf2bb95ac09e8a897","pom","CUC-HON-2-S-STUDY_AREA",2016,12,6,20,19,1,"12",6,2016,21,"36"
"565542","991888da4f8826a4afd7323344b7d10f7c4e6f5169f648f31cbee478f7d218f8","scr","CUC-HON-2-S-STUDY_AREA",2016,12,6,20,19,1,"12",6,2016,20,"25"
"563436","6bb716edae5a94ee8de6ba7a5d8557673a275b9aaa437d24b16d64968aed9123","pom","CUC-HON-2-S-STUDY_AREA",2016,12,6,20,25,1,"12",6,2016,23,"38"
"565198","4952110d648b7c1cf8be2bcb95c93b5587f054a50d31403f5550d61a3d22eeb6","cmc","CUC-HON-2-S-STUDY_AREA",2016,12,6,20,25,1,"12",6,2016,20,"55"
"565443","4952110d648b7c1cf8be2bcb95c93b5587f054a50d31403f5550d61a3d22eeb6","cmc","CUC-HON-2-S-STUDY_AREA",2016,12,6,20,25,1,"12",6,2016,20,"35"
"565445","6cc070ce011235100d9c1e59320afb8be47f1bf2e97582e11c38f1e1ebd751df","scr","CUC-HON-2-S-STUDY_AREA",2016,12,6,20,25,1,"12",6,2016,20,"35"
"563490","be92e7013f46bc1482e2b6220de4dbce2471633685494be7478aa5f5613e4b42","scr","CUC-HON-2-S-STUDY_AREA",2016,12,6,20,27,1,"12",7,2016,12,"29"
"565731","be92e7013f46bc1482e2b6220de4dbce2471633685494be7478aa5f5613e4b42","scr","CUC-HON-2-S-STUDY_AREA",2016,12,6,20,27,1,"12",6,2016,20,"27"
"581944","be92e7013f46bc1482e2b6220de4dbce2471633685494be7478aa5f5613e4b42","scr","CUC-HON-2-S-STUDY_AREA",2016,12,6,20,27,1,"12",7,2016,12,"29"
"563935","0d565cd39df53881c1ee1b34fc95ef1b00c687ee81e069941384db7f7d09a811","kgi","CUC-HON-2-S-STUDY_AREA",2016,12,6,20,35,1,"12",6,2016,23,"08"
"564772","0df9ea191ed18c36a0201b1c5bfd8e29cef8a7a8ffeaaf64eebee56d5d13556c","cgu","CUC-HON-2-S-STUDY_AREA",2016,12,6,20,35,1,"12",6,2016,21,"26"
"565203","4952110d648b7c1cf8be2bcb95c93b5587f054a50d31403f5550d61a3d22eeb6","cmc","CUC-HON-2-S-STUDY_AREA",2016,12,6,20,35,1,"12",6,2016,20,"55"
"565208","6cc070ce011235100d9c1e59320afb8be47f1bf2e97582e11c38f1e1ebd751df","scr","CUC-HON-2-S-STUDY_AREA",2016,12,6,20,35,1,"12",6,2016,20,"55"
"565330","63232d187bdfaf7688a9c4b969b38e5dfed52007675269c38d01ea677391b66c","pit","CUC-HON-2-S-STUDY_AREA",2016,12,6,20,35,1,"12",6,2016,20,"45"
"565020","0d565cd39df53881c1ee1b34fc95ef1b00c687ee81e069941384db7f7d09a811","kgi","CUC-HON-2-S-STUDY_AREA",2016,12,6,20,45,1,"12",6,2016,21,"36"
"565512","43e30dd6c08a7def2e74eec1346ef007b1873fd541d58deac5d8d6a219657a14","pit","CUC-HON-2-S-STUDY_AREA",2016,12,6,20,45,1,"12",6,2016,20,"55"
"564625","6abb5feabae6371542ea87299aa2bfdfb7ab753ba6e56b24369fdb7de0dd0d98","pom","CUC-HON-2-S-STUDY_AREA",2016,12,6,20,55,1,"12",6,2016,21,"46"
"565066","dbb037d8026a94a807f2561bbb8240aa1729309ece971f78fcb4573644fb4724","pom","CUC-HON-2-S-STUDY_AREA",2016,12,6,20,55,1,"12",6,2016,21,"05"
"564622","710a8399498ce72eb74a2271f77da391e478efa785e99b7641e0a891e36787a4","scr","CUC-HON-2-S-STUDY_AREA",2016,12,6,21,1,1,"12",6,2016,21,"46"
"563648","4952110d648b7c1cf8be2bcb95c93b5587f054a50d31403f5550d61a3d22eeb6","cmc","CUC-HON-2-S-STUDY_AREA",2016,12,6,21,5,1,"12",6,2016,22,"58"
"564361","4952110d648b7c1cf8be2bcb95c93b5587f054a50d31403f5550d61a3d22eeb6","cmc","CUC-HON-2-S-STUDY_AREA",2016,12,6,21,5,1,"12",6,2016,22,"07"
"565254","1276fe42cb7555b8cd06b9217bbcbb60575c3ec3a0bbd5f113c459cb40c9a986","scr","CUC-HON-2-S-STUDY_AREA",2016,12,6,21,12,1,"12",6,2016,21,"16"
"564628","ab5a1c7818e67d1e50678556c3cdc9aa90be0958fe20851c77a8f26224d3f9ca","pom","CUC-HON-2-S-STUDY_AREA",2016,12,6,21,16,1,"12",6,2016,21,"46"
"564775","dbb037d8026a94a807f2561bbb8240aa1729309ece971f78fcb4573644fb4724","pom","CUC-HON-2-S-STUDY_AREA",2016,12,6,21,16,1,"12",6,2016,21,"26"
"565022","c254a0fdc36ce05548ce15708d76fcb219edbaec972aa876cf13bda923215e8d","kgi","CUC-HON-2-S-STUDY_AREA",2016,12,6,21,26,1,"12",6,2016,21,"36"
"563875","66cd391ae8bb059a9cfb548fcbb5fd13e25ec8ac0d6f2e3715abc8bcb831f891","pom","CUC-HON-2-S-STUDY_AREA",2016,12,6,21,36,1,"12",6,2016,23,"18"
"564520","6f02d4db709b60d33306b31709ecfe3f0bb9c58b70c5c3577f4d2185ce1b959e","scr","CUC-HON-2-S-STUDY_AREA",2016,12,6,21,36,1,"12",6,2016,21,"56"
"564614","dbb037d8026a94a807f2561bbb8240aa1729309ece971f78fcb4573644fb4724","pom","CUC-HON-2-S-STUDY_AREA",2016,12,6,21,36,1,"12",6,2016,21,"46"
"564615","43e30dd6c08a7def2e74eec1346ef007b1873fd541d58deac5d8d6a219657a14","pit","CUC-HON-2-S-STUDY_AREA",2016,12,6,21,36,1,"12",6,2016,21,"46"
"564616","03067573156b81946efb740818347f9028d5175b5baf98d0f1bc0b1a32b8902b","pom","CUC-HON-2-S-STUDY_AREA",2016,12,6,21,36,1,"12",6,2016,21,"46"
"563937","0d565cd39df53881c1ee1b34fc95ef1b00c687ee81e069941384db7f7d09a811","kgi","CUC-HON-2-S-STUDY_AREA",2016,12,6,21,46,1,"12",6,2016,23,"08"
"564461","a72dea5cc3fcfcbd80705ba5c33d415311357f5ac9b8396117da447a70ff5f9b","cmc","CUC-HON-2-S-STUDY_AREA",2016,12,6,21,51,1,"12",6,2016,21,"56"
"563646","a72dea5cc3fcfcbd80705ba5c33d415311357f5ac9b8396117da447a70ff5f9b","cmc","CUC-HON-2-S-STUDY_AREA",2016,12,6,21,56,1,"12",6,2016,22,"58"
"564360","a72dea5cc3fcfcbd80705ba5c33d415311357f5ac9b8396117da447a70ff5f9b","cmc","CUC-HON-2-S-STUDY_AREA",2016,12,6,21,56,1,"12",6,2016,22,"07"
"564362","6cc070ce011235100d9c1e59320afb8be47f1bf2e97582e11c38f1e1ebd751df","scr","CUC-HON-2-S-STUDY_AREA",2016,12,6,21,56,1,"12",6,2016,22,"07"
"563570","6cc070ce011235100d9c1e59320afb8be47f1bf2e97582e11c38f1e1ebd751df","scr","CUC-HON-2-S-STUDY_AREA",2016,12,6,22,7,1,"12",6,2016,23,"08"
"563876","03067573156b81946efb740818347f9028d5175b5baf98d0f1bc0b1a32b8902b","pom","CUC-HON-2-S-STUDY_AREA",2016,12,6,22,7,1,"12",6,2016,23,"18"
"564272","63232d187bdfaf7688a9c4b969b38e5dfed52007675269c38d01ea677391b66c","pit","CUC-HON-2-S-STUDY_AREA",2016,12,6,22,7,1,"12",6,2016,22,"17"
"564276","6a7c5e4a656fed3ab8c768134409e1d6765bf0f9b52369288f742b73349ea7c6","scr","CUC-HON-2-S-STUDY_AREA",2016,12,6,22,7,1,"12",6,2016,22,"17"
"564279","7be06f8148fce9fe92bfc870bce17c70951962582e982c470ebb66515fc7d30a","scr","CUC-HON-2-S-STUDY_AREA",2016,12,6,22,7,1,"12",6,2016,22,"17"
"564413","fe9c2ed1faa4de9c3bbcc336a2f37752362a2e2273b8d5be083f8d7f6d2fea20","pom","CUC-HON-2-S-STUDY_AREA",2016,12,6,22,7,1,"12",6,2016,22,"27"
"563310","11b4f36b3e12044bb48d7b54edc53306c653119b45dfcd10eadabb9c1ed33d2b","cmc","CUC-HON-2-S-STUDY_AREA",2016,12,6,22,17,1,"12",6,2016,23,"59"
"563312","11b4f36b3e12044bb48d7b54edc53306c653119b45dfcd10eadabb9c1ed33d2b","cmc","CUC-HON-2-S-STUDY_AREA",2016,12,6,22,17,1,"12",6,2016,23,"59"
"563391","4952110d648b7c1cf8be2bcb95c93b5587f054a50d31403f5550d61a3d22eeb6","cmc","CUC-HON-2-S-STUDY_AREA",2016,12,6,22,17,1,"12",6,2016,23,"44"
"563438","6f02d4db709b60d33306b31709ecfe3f0bb9c58b70c5c3577f4d2185ce1b959e","scr","CUC-HON-2-S-STUDY_AREA",2016,12,6,22,17,1,"12",6,2016,23,"38"
"564151","411640b2afc4581082e9aa414172245ee087afd4b62213276d5c1ac70731b16e","pom","CUC-HON-2-S-STUDY_AREA",2016,12,6,22,17,1,"12",6,2016,22,"27"
"564154","1276fe42cb7555b8cd06b9217bbcbb60575c3ec3a0bbd5f113c459cb40c9a986","scr","CUC-HON-2-S-STUDY_AREA",2016,12,6,22,17,1,"12",6,2016,22,"27"
"564155","a72dea5cc3fcfcbd80705ba5c33d415311357f5ac9b8396117da447a70ff5f9b","cmc","CUC-HON-2-S-STUDY_AREA",2016,12,6,22,17,1,"12",6,2016,22,"27"
"564044","dbb037d8026a94a807f2561bbb8240aa1729309ece971f78fcb4573644fb4724","pom","CUC-HON-2-S-STUDY_AREA",2016,12,6,22,27,1,"12",6,2016,22,"37"
"564074","772b5173bf929e75e0273e8c919bfe6c5c8ed80c6a718bb00fbe2539a46bc31b","pom","CUC-HON-2-S-STUDY_AREA",2016,12,6,22,27,1,"12",6,2016,22,"37"
"563752","66cd391ae8bb059a9cfb548fcbb5fd13e25ec8ac0d6f2e3715abc8bcb831f891","pom","CUC-HON-2-S-STUDY_AREA",2016,12,6,22,37,1,"12",6,2016,22,"47"
"563754","a72dea5cc3fcfcbd80705ba5c33d415311357f5ac9b8396117da447a70ff5f9b","cmc","CUC-HON-2-S-STUDY_AREA",2016,12,6,22,37,1,"12",6,2016,22,"47"
"563794","7be06f8148fce9fe92bfc870bce17c70951962582e982c470ebb66515fc7d30a","scr","CUC-HON-2-S-STUDY_AREA",2016,12,6,22,37,1,"12",6,2016,23,"28"
