"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"394425","b826fd6beb1a5e5c8952a8fec9d1fd1e5230405acbe121f0deecf487393d8e85","pit","CUC-HON-1-NE-CAFE",2016,11,7,20,47,0,"11",7,2016,22,"36"
"394115","2c98952ab427bfb39df5cf05677c71e88f7bb9c341c07468b131faccf04c1e3a","cmc","CUC-HON-1-NE-CAFE",2016,11,7,20,53,0,"11",7,2016,23,"26"
"394941","8a398f0adb36ff672064d4b52dafad3422ff1fb3452d54cf9859a35127618846","scr","CUC-HON-1-NE-CAFE",2016,11,7,20,53,0,"11",7,2016,21,"04"
"394769","5f95616bd7f7258b5fa4a33463c42cc2dbdf84d85166f4491edf1c27bfd0a085","pom","CUC-HON-1-NE-CAFE",2016,11,7,20,59,0,"11",7,2016,21,"24"
"394943","6e354e873621447008cafca6e7ea3a488d45af03102739a7fe744e0abe70710e","cmc","CUC-HON-1-NE-CAFE",2016,11,7,21,2,0,"11",7,2016,21,"04"
"394151","e30fdea5015f446a929161ff7676716ebf87219e611b42006d8aac77b9b478fc","pit","CUC-HON-1-NE-CAFE",2016,11,7,21,4,0,"11",7,2016,22,"25"
"394168","1fb2a5a2e4342fccf0e7b3c04d08092ebe96f2c8352a18a345d177439e0671c2","scr","CUC-HON-1-NE-CAFE",2016,11,7,21,4,0,"11",7,2016,22,"25"
"394430","db875aec0d741a5013df32340e1fa695da1c319d3855792a146a6cf3e7613263","pit","CUC-HON-1-NE-CAFE",2016,11,7,21,4,0,"11",7,2016,22,"36"
"395149","2cb22991a698050ecc3fb0a30d3b6f1a7b436320414e14682c20bac368ad7e58","scr","CUC-HON-1-NE-CAFE",2016,11,7,21,4,0,"11",7,2016,21,"14"
"395159","2c98952ab427bfb39df5cf05677c71e88f7bb9c341c07468b131faccf04c1e3a","cmc","CUC-HON-1-NE-CAFE",2016,11,7,21,4,0,"11",7,2016,21,"14"
"394576","7be06f8148fce9fe92bfc870bce17c70951962582e982c470ebb66515fc7d30a","scr","CUC-HON-1-NE-CAFE",2016,11,7,21,10,0,"11",7,2016,21,"45"
"394423","496583c3c74c37e8bc6dd0e321cbd7e20c69e931dd8dde8e81a40a1c8aa37c38","scr","CUC-HON-1-NE-CAFE",2016,11,7,21,14,0,"11",7,2016,22,"36"
"394867","2cc9045928a9b98e6aca9b7f3d61b7c29ece7f5dc3c05f153e346324f5d9b466","pit","CUC-HON-1-NE-CAFE",2016,11,7,21,17,0,"11",7,2016,21,"18"
"393797","2c98952ab427bfb39df5cf05677c71e88f7bb9c341c07468b131faccf04c1e3a","cmc","CUC-HON-1-NE-CAFE",2016,11,7,21,24,0,"11",7,2016,23,"26"
"394166","160a5ba45cbbc6f04c973c75475d211391650fcde51bf48f9c20e8ffba87343d","scr","CUC-HON-1-NE-CAFE",2016,11,7,21,24,0,"11",7,2016,22,"25"
"394215","2ca02913c2d4126904c6f390d47aa4821ddb1cec28f54a867f208b18e125a573","scr","CUC-HON-1-NE-CAFE",2016,11,7,21,24,0,"11",7,2016,22,"15"
"394623","c7e2bdef643a44c3ef1417ad8d0dbc4beec9db38fcac38d330c780a3e6a125c8","pom","CUC-HON-1-NE-CAFE",2016,11,7,21,24,0,"11",7,2016,21,"34"
"394626","454c77e55e37ca336e9c234873571810491c1c8250f33c059571caa8a3b472ed","cgu","CUC-HON-1-NE-CAFE",2016,11,7,21,24,0,"11",7,2016,21,"34"
"394628","c1949d230157ff4e63d55dda909508454e61d55661c2bfcd0e67a826391519b4","scr","CUC-HON-1-NE-CAFE",2016,11,7,21,33,0,"11",7,2016,21,"34"
"393790","c7e2bdef643a44c3ef1417ad8d0dbc4beec9db38fcac38d330c780a3e6a125c8","pom","CUC-HON-1-NE-CAFE",2016,11,7,21,34,0,"11",7,2016,23,"37"
"394459","65eb1e71a73b29f863f02c5fdfd9ec93a7ac33b017499637c55b28caee9d94fb","scr","CUC-HON-1-NE-CAFE",2016,11,7,21,34,0,"11",7,2016,21,"55"
"394462","b0103c806c4d75e9d3933a292d718de99d01b91a4ce824d4581d35cfd8adf331","pit","CUC-HON-1-NE-CAFE",2016,11,7,21,34,0,"11",7,2016,21,"55"
"394466","674ff000041fed7ff462921adbfb2069e40b00be78624d0985767a0b8717ed90","pom","CUC-HON-1-NE-CAFE",2016,11,7,21,34,0,"11",7,2016,21,"55"
"394566","9dfa4498c2e402dc600781a9cf5aac070bc2a817e4fe64217438a00f4ae404fe","pit","CUC-HON-1-NE-CAFE",2016,11,7,21,34,0,"11",7,2016,21,"45"
"394569","160a5ba45cbbc6f04c973c75475d211391650fcde51bf48f9c20e8ffba87343d","scr","CUC-HON-1-NE-CAFE",2016,11,7,21,34,0,"11",7,2016,21,"45"
"394574","0efa9a02287f99ad1572d02f754dc9f46eceef127b690e89a495dc2e1869d5c5","scr","CUC-HON-1-NE-CAFE",2016,11,7,21,34,0,"11",7,2016,21,"45"
"393770","ff16f41bfa616444c89e7ff39f1594ef3bb0b369a95917e91b85d538b18a8f7f","pom","CUC-HON-1-NE-CAFE",2016,11,7,21,40,0,"11",7,2016,23,"37"
"394091","c7e2bdef643a44c3ef1417ad8d0dbc4beec9db38fcac38d330c780a3e6a125c8","pom","CUC-HON-1-NE-CAFE",2016,11,7,21,41,0,"11",7,2016,23,"34"
"394461","9dfa4498c2e402dc600781a9cf5aac070bc2a817e4fe64217438a00f4ae404fe","pit","CUC-HON-1-NE-CAFE",2016,11,7,21,45,0,"11",7,2016,21,"55"
"393834","fcb6b3df96697f1be7c62e171f11faf44f506dfdb5db1f2d8e76000dac9d9e5c","cgu","CUC-HON-1-NE-CAFE",2016,11,7,21,47,0,"11",7,2016,23,"16"
"394460","937802e3c260d2cd145e94a3c82880902d1c3c634ed200b685fe852e047b1b1e","scr","CUC-HON-1-NE-CAFE",2016,11,7,21,52,0,"11",7,2016,21,"55"
"394144","0efa9a02287f99ad1572d02f754dc9f46eceef127b690e89a495dc2e1869d5c5","scr","CUC-HON-1-NE-CAFE",2016,11,7,21,55,0,"11",7,2016,22,"25"
"394688","65eb1e71a73b29f863f02c5fdfd9ec93a7ac33b017499637c55b28caee9d94fb","scr","CUC-HON-1-NE-CAFE",2016,11,7,21,55,0,"11",7,2016,22,"05"
"394690","5f95616bd7f7258b5fa4a33463c42cc2dbdf84d85166f4491edf1c27bfd0a085","pom","CUC-HON-1-NE-CAFE",2016,11,7,21,55,0,"11",7,2016,22,"05"
"394138","65eb1e71a73b29f863f02c5fdfd9ec93a7ac33b017499637c55b28caee9d94fb","scr","CUC-HON-1-NE-CAFE",2016,11,7,22,5,0,"11",7,2016,22,"25"
"394216","b0103c806c4d75e9d3933a292d718de99d01b91a4ce824d4581d35cfd8adf331","pit","CUC-HON-1-NE-CAFE",2016,11,7,22,5,0,"11",7,2016,22,"15"
"393623","9faefab464ade3676d7f60ec0f42076b4a42d39a40d5158ce9b80905f827a5b8","pom","CUC-HON-1-NE-CAFE",2016,11,7,22,10,0,"11",8,2016,12,"07"
"407968","9faefab464ade3676d7f60ec0f42076b4a42d39a40d5158ce9b80905f827a5b8","pom","CUC-HON-1-NE-CAFE",2016,11,7,22,10,0,"11",8,2016,12,"07"
"394266","9faefab464ade3676d7f60ec0f42076b4a42d39a40d5158ce9b80905f827a5b8","pom","CUC-HON-1-NE-CAFE",2016,11,7,22,12,0,"11",7,2016,22,"14"
"393622","9faefab464ade3676d7f60ec0f42076b4a42d39a40d5158ce9b80905f827a5b8","pom","CUC-HON-1-NE-CAFE",2016,11,7,22,14,0,"11",8,2016,12,"07"
"407967","9faefab464ade3676d7f60ec0f42076b4a42d39a40d5158ce9b80905f827a5b8","pom","CUC-HON-1-NE-CAFE",2016,11,7,22,14,0,"11",8,2016,12,"07"
"394150","2ca02913c2d4126904c6f390d47aa4821ddb1cec28f54a867f208b18e125a573","scr","CUC-HON-1-NE-CAFE",2016,11,7,22,15,0,"11",7,2016,22,"25"
"393766","0efa9a02287f99ad1572d02f754dc9f46eceef127b690e89a495dc2e1869d5c5","scr","CUC-HON-1-NE-CAFE",2016,11,7,22,36,0,"11",7,2016,23,"37"
"393962","674ff000041fed7ff462921adbfb2069e40b00be78624d0985767a0b8717ed90","pom","CUC-HON-1-NE-CAFE",2016,11,7,22,36,0,"11",7,2016,22,"56"
"394353","9dfa4498c2e402dc600781a9cf5aac070bc2a817e4fe64217438a00f4ae404fe","pit","CUC-HON-1-NE-CAFE",2016,11,7,22,36,0,"11",7,2016,22,"46"
"394355","e84da833c5297580f1f7111608b48efa681af7fee4c21f6dc648695bdf61d65a","cgu","CUC-HON-1-NE-CAFE",2016,11,7,22,36,0,"11",7,2016,22,"46"
"407857","d8ef891bbd3e16cdd69ac903bfd0368884a0b705eac1e7918203ae77f60ad801","kgi","CUC-HON-1-NE-CAFE",2016,11,7,22,46,0,"11",8,2016,12,"48"
"394116","efc656ca3d1a371cf8c9dc9997873a93550305b588b42ddb51894d66d1173372","cgu","CUC-HON-1-NE-CAFE",2016,11,7,22,56,0,"11",7,2016,23,"26"
"393737","674ff000041fed7ff462921adbfb2069e40b00be78624d0985767a0b8717ed90","pom","CUC-HON-1-NE-CAFE",2016,11,7,23,6,0,"11",7,2016,23,"47"
"394114","b0103c806c4d75e9d3933a292d718de99d01b91a4ce824d4581d35cfd8adf331","pit","CUC-HON-1-NE-CAFE",2016,11,7,23,6,0,"11",7,2016,23,"26"
"393805","d6368b1d19e2417ea2d5f681392a74f3f7a442c1f14f27d83e4abb80cdaf0127","scr","CUC-HON-1-NE-CAFE",2016,11,7,23,16,0,"11",7,2016,23,"26"
"394126","68eb787433acee100729e70240c8299c3131c372a807142c68f705530d8fb5cf","pom","CUC-HON-1-NE-CAFE",2016,11,7,23,16,0,"11",7,2016,23,"26"
"393728","3d5ac69576382ed6791ea868d36f0b68830f7ab25685e4c12bcdba404ca9533e","pom","CUC-HON-1-NE-CAFE",2016,11,7,23,37,0,"11",7,2016,23,"47"
"393734","80ae209f246375d855a4b18c42ec9d3ca291db1d678b87ecc98c27a13dd2baf5","scr","CUC-HON-1-NE-CAFE",2016,11,7,23,37,0,"11",7,2016,23,"47"
"393671","384e7caaca3349c53d4eb53b68e5f265b4a752c030b3fd48286c52f7250b6039","cmc","CUC-HON-1-NE-CAFE",2016,11,7,23,47,0,"11",7,2016,23,"57"
"393625","fcb6b3df96697f1be7c62e171f11faf44f506dfdb5db1f2d8e76000dac9d9e5c","cgu","CUC-HON-1-NE-CAFE",2016,11,7,23,57,0,"11",8,2016,12,"07"
"407971","fcb6b3df96697f1be7c62e171f11faf44f506dfdb5db1f2d8e76000dac9d9e5c","cgu","CUC-HON-1-NE-CAFE",2016,11,7,23,57,0,"11",8,2016,12,"07"
"407836","7f0cdbe158dc7721043908d294a3d65a0883533502fd3051347f5256e7e6b0f3","scr","CUC-HON-1-NE-CAFE",2016,11,8,0,0,1,"11",8,2016,12,"48"
"408131","d8aac186b04ca35692d8f60f3d9362558f0f3f16d8f541a3fd2406aa04e4d2b1","pom","CUC-HON-1-NE-CAFE",2016,11,8,0,13,1,"11",8,2016,12,"58"
"407924","d8aac186b04ca35692d8f60f3d9362558f0f3f16d8f541a3fd2406aa04e4d2b1","pom","CUC-HON-1-NE-CAFE",2016,11,8,0,18,1,"11",8,2016,12,"27"
"407840","7f0cdbe158dc7721043908d294a3d65a0883533502fd3051347f5256e7e6b0f3","scr","CUC-HON-1-NE-CAFE",2016,11,8,0,37,1,"11",8,2016,12,"48"
"408071","95dd3e9a4ce527dad589a9a735672ab52190070d2782e156f870fe985a5373b9","cuc","CUC-HON-1-NE-CAFE",2016,11,8,8,13,1,"11",8,2016,8,"22"
"406370","0e6aaf3180d2a60f80f9204a79a7b28ba237aafa31eee7f281dc1b3bfa3dbaa0","cgu","CUC-HON-1-NE-CAFE",2016,11,8,8,42,1,"11",8,2016,0,"07"
"407562","0e6aaf3180d2a60f80f9204a79a7b28ba237aafa31eee7f281dc1b3bfa3dbaa0","cgu","CUC-HON-1-NE-CAFE",2016,11,8,8,52,1,"11",8,2016,9,"13"
"407169","82b6ea23cd8e46787134ec5d5c78e5171da67ce421cd36fe8cfb24d40cdd37cf","pit","CUC-HON-1-NE-CAFE",2016,11,8,9,3,1,"11",8,2016,10,"04"
"407490","81981f533ea18a387668bd458f7384f2ad03bbb13fb95a353a8c2e4ade3dc4ce","cgu","CUC-HON-1-NE-CAFE",2016,11,8,9,3,1,"11",8,2016,9,"33"
"407491","82b6ea23cd8e46787134ec5d5c78e5171da67ce421cd36fe8cfb24d40cdd37cf","pit","CUC-HON-1-NE-CAFE",2016,11,8,9,3,1,"11",8,2016,9,"33"
"406843","fd76e69bb7319d54f6b60742e7230ab860c9ede4ab4ee7c98997c4248da07b41","cgu","CUC-HON-1-NE-CAFE",2016,11,8,9,9,1,"11",8,2016,10,"45"
"407563","3639f35f366eac0be5fe0928ff4d411415628e766ee29e520a9d082d61a78059","cuc","CUC-HON-1-NE-CAFE",2016,11,8,9,12,1,"11",8,2016,9,"13"
"407046","fd76e69bb7319d54f6b60742e7230ab860c9ede4ab4ee7c98997c4248da07b41","cgu","CUC-HON-1-NE-CAFE",2016,11,8,9,13,1,"11",8,2016,10,"35"
"407528","d58bc03b91d5b86a6e6dd52cbd2a97b8bb41fada45a2b5cae02fa62dc723289c","pom","CUC-HON-1-NE-CAFE",2016,11,8,9,13,1,"11",8,2016,9,"23"
"407529","68eb787433acee100729e70240c8299c3131c372a807142c68f705530d8fb5cf","pom","CUC-HON-1-NE-CAFE",2016,11,8,9,13,1,"11",8,2016,9,"23"
"407167","0e6aaf3180d2a60f80f9204a79a7b28ba237aafa31eee7f281dc1b3bfa3dbaa0","cgu","CUC-HON-1-NE-CAFE",2016,11,8,9,23,1,"11",8,2016,10,"04"
"407506","5cfb5efc80b86a6674242776658bd2b088b739333607f097104b3dd0b905ba33","cuc","CUC-HON-1-NE-CAFE",2016,11,8,9,23,1,"11",8,2016,9,"24"
"406454","fba6bff0402a1b1f0fb99ea2b4011b7e601a61cc6adfa7068b43aa1c0c217831","cmc","CUC-HON-1-NE-CAFE",2016,11,8,9,25,1,"11",8,2016,11,"36"
"407489","c0d7e6e34c4d1d448b729bfa436d77ab10f2189be7de91446faabc2c03f1296b","scr","CUC-HON-1-NE-CAFE",2016,11,8,9,26,1,"11",8,2016,9,"33"
"406957","d4056581caec7826cd3d294c852c0cf353fec7251d2ddd9fa0ec2c5500bc2256","cgu","CUC-HON-1-NE-CAFE",2016,11,8,9,29,1,"11",8,2016,11,"56"
"407081","1583e542dc61b9cc2088b365cfde79313e8a184be6ff5d08ac32a502386b183d","cuc","CUC-HON-1-NE-CAFE",2016,11,8,9,33,1,"11",8,2016,10,"24"
"407165","c0d7e6e34c4d1d448b729bfa436d77ab10f2189be7de91446faabc2c03f1296b","scr","CUC-HON-1-NE-CAFE",2016,11,8,9,43,1,"11",8,2016,10,"04"
"407205","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-1-NE-CAFE",2016,11,8,9,55,1,"11",8,2016,9,"58"
"407164","a825aa2b2d9aaa21b4680a29e996d85929ac43e482949a9f123e432cf6f159da","pit","CUC-HON-1-NE-CAFE",2016,11,8,10,3,1,"11",8,2016,10,"04"
"406450","a825aa2b2d9aaa21b4680a29e996d85929ac43e482949a9f123e432cf6f159da","pit","CUC-HON-1-NE-CAFE",2016,11,8,10,4,1,"11",8,2016,11,"36"
"407029","a825aa2b2d9aaa21b4680a29e996d85929ac43e482949a9f123e432cf6f159da","pit","CUC-HON-1-NE-CAFE",2016,11,8,10,4,1,"11",8,2016,11,"46"
"407052","81981f533ea18a387668bd458f7384f2ad03bbb13fb95a353a8c2e4ade3dc4ce","cgu","CUC-HON-1-NE-CAFE",2016,11,8,10,4,1,"11",8,2016,10,"30"
"407115","2d2ce4a6e14f69e15962c4e11f77895d9742158c7a6b8fc016c5a4df2c6d0a35","pom","CUC-HON-1-NE-CAFE",2016,11,8,10,4,1,"11",8,2016,10,"14"
"406455","fba6bff0402a1b1f0fb99ea2b4011b7e601a61cc6adfa7068b43aa1c0c217831","cmc","CUC-HON-1-NE-CAFE",2016,11,8,10,14,1,"11",8,2016,11,"36"
"407080","9452016cd34b315ef9a57cb17d15f27111aeef369dfee482d596ac5c2690e9c3","pit","CUC-HON-1-NE-CAFE",2016,11,8,10,14,1,"11",8,2016,10,"24"
"406763","986f977e921503afdca57c66750e4922543ed90563dbafa0006bd7385b688331","cgu","CUC-HON-1-NE-CAFE",2016,11,8,10,24,1,"11",8,2016,10,"55"
"407036","003fc7925fe9719594fefe7b1dee0f7bc4a2f4f05e3a255082ba799a39ed5b4f","scr","CUC-HON-1-NE-CAFE",2016,11,8,10,24,1,"11",8,2016,10,"35"
"407037","0e6aaf3180d2a60f80f9204a79a7b28ba237aafa31eee7f281dc1b3bfa3dbaa0","cgu","CUC-HON-1-NE-CAFE",2016,11,8,10,24,1,"11",8,2016,10,"35"
"407038","c380097e2caf47f56d8091c6f5b30db7b91fa75b3e54d7136f5e6fdc8c6ad115","scr","CUC-HON-1-NE-CAFE",2016,11,8,10,24,1,"11",8,2016,10,"35"
"406764","f2e7f43b9e5a87cbfa16ff6d88fe7091df5ffa12be5247d850d68603d1a171b7","pom","CUC-HON-1-NE-CAFE",2016,11,8,10,29,1,"11",8,2016,10,"55"
"406761","3ffbfa94517b67d7da462e27f4a73ee384e54a89fbf5358c3c7a34fed182e7a0","pit","CUC-HON-1-NE-CAFE",2016,11,8,10,35,1,"11",8,2016,10,"55"
"406846","9df02f782f0f1342d64c57f3b3ce134a72e92e36087d8c787f2d26516ad0d549","cuc","CUC-HON-1-NE-CAFE",2016,11,8,10,35,1,"11",8,2016,10,"45"
"406963","1583e542dc61b9cc2088b365cfde79313e8a184be6ff5d08ac32a502386b183d","cuc","CUC-HON-1-NE-CAFE",2016,11,8,10,35,1,"11",8,2016,11,"56"
"406845","f2a08ad37eb04b80590dad92802c37ea0afa27596f0f7873c56c9d9b73e10c87","scr","CUC-HON-1-NE-CAFE",2016,11,8,10,36,1,"11",8,2016,10,"45"
"407374","fd76e69bb7319d54f6b60742e7230ab860c9ede4ab4ee7c98997c4248da07b41","cgu","CUC-HON-1-NE-CAFE",2016,11,8,10,45,1,"11",8,2016,11,"05"
"406550","f2a08ad37eb04b80590dad92802c37ea0afa27596f0f7873c56c9d9b73e10c87","scr","CUC-HON-1-NE-CAFE",2016,11,8,10,55,1,"11",8,2016,11,"26"
"406552","f2a08ad37eb04b80590dad92802c37ea0afa27596f0f7873c56c9d9b73e10c87","scr","CUC-HON-1-NE-CAFE",2016,11,8,10,55,1,"11",8,2016,11,"26"
"407370","9df02f782f0f1342d64c57f3b3ce134a72e92e36087d8c787f2d26516ad0d549","cuc","CUC-HON-1-NE-CAFE",2016,11,8,10,55,1,"11",8,2016,11,"05"
"406369","2042d69f620e303c472e5103cd211b506ac54bb5bf7083245afa7b9109345c46","scr","CUC-HON-1-NE-CAFE",2016,11,8,11,7,1,"11",8,2016,0,"07"
"406356","2042d69f620e303c472e5103cd211b506ac54bb5bf7083245afa7b9109345c46","scr","CUC-HON-1-NE-CAFE",2016,11,8,11,15,1,"11",8,2016,13,"08"
"406551","55024557678b06183e799c10dd8158c6ae6e2c267c12cc46aeb2d8e99989b005","cgu","CUC-HON-1-NE-CAFE",2016,11,8,11,16,1,"11",8,2016,11,"26"
"406549","408a4e3bdba1e1a73438bf74f6a4eeb39e9e5e6ce8026168a74c606e4ee401c2","pom","CUC-HON-1-NE-CAFE",2016,11,8,11,19,1,"11",8,2016,11,"26"
"406371","003fc7925fe9719594fefe7b1dee0f7bc4a2f4f05e3a255082ba799a39ed5b4f","scr","CUC-HON-1-NE-CAFE",2016,11,8,11,26,1,"11",8,2016,0,"07"
"406414","e5c18b0f43b1e6147bba54d8087926242e3eab579852482803b3850f0656dc1c","pit","CUC-HON-1-NE-CAFE",2016,11,8,11,26,1,"11",8,2016,11,"46"
"406419","0e6aaf3180d2a60f80f9204a79a7b28ba237aafa31eee7f281dc1b3bfa3dbaa0","cgu","CUC-HON-1-NE-CAFE",2016,11,8,11,26,1,"11",8,2016,11,"46"
"406451","e5c18b0f43b1e6147bba54d8087926242e3eab579852482803b3850f0656dc1c","pit","CUC-HON-1-NE-CAFE",2016,11,8,11,26,1,"11",8,2016,11,"36"
"406453","ea2f48bfef078829e0b9cc0965068d81b2cb77889794a0dfb38657d304749829","hmc","CUC-HON-1-NE-CAFE",2016,11,8,11,26,1,"11",8,2016,11,"36"
"406456","81981f533ea18a387668bd458f7384f2ad03bbb13fb95a353a8c2e4ade3dc4ce","cgu","CUC-HON-1-NE-CAFE",2016,11,8,11,26,1,"11",8,2016,11,"36"
"406405","6c794da0c5bc02160dd85560c557e6d1d47e3dcdcd08cff68ad94541411092e0","hmc","CUC-HON-1-NE-CAFE",2016,11,8,11,36,1,"11",8,2016,11,"46"
"407028","fba6bff0402a1b1f0fb99ea2b4011b7e601a61cc6adfa7068b43aa1c0c217831","cmc","CUC-HON-1-NE-CAFE",2016,11,8,11,36,1,"11",8,2016,11,"46"
"407030","369ebc577e88422ff55a1d32f42f2533669ab18dae911fe4cbb1f44236c99737","cmc","CUC-HON-1-NE-CAFE",2016,11,8,11,43,1,"11",8,2016,11,"46"
"406096","369ebc577e88422ff55a1d32f42f2533669ab18dae911fe4cbb1f44236c99737","cmc","CUC-HON-1-NE-CAFE",2016,11,8,11,46,1,"11",8,2016,0,"17"
"406102","369ebc577e88422ff55a1d32f42f2533669ab18dae911fe4cbb1f44236c99737","cmc","CUC-HON-1-NE-CAFE",2016,11,8,11,46,1,"11",8,2016,0,"17"
"406970","57bd4679f8c9e918c9ed41b1cb2c7d5b79d858cefaf69eab7d6e995f77f9f1aa","cgu","CUC-HON-1-NE-CAFE",2016,11,8,11,46,1,"11",8,2016,11,"56"
"404960","bf0809b3d649340c94adbca1746d6c892d74dd0503e7a2a85013ee54c4cc570c","cmc","CUC-HON-1-NE-CAFE",2016,11,8,11,56,1,"11",8,2016,14,"40"
"406355","59252c918b2a339a2e52619dc73f977753f0dbe8d1557b16be7a24034d5740ce","kgi","CUC-HON-1-NE-CAFE",2016,11,8,12,3,1,"11",8,2016,13,"08"
"406099","4b99145659c1156b1126416d0f2b74928e11d87344785718736397f8bd99f730","cmc","CUC-HON-1-NE-CAFE",2016,11,8,12,5,1,"11",8,2016,0,"17"
"406097","18ec2694a3aa3e1a76b4114cfe35d6e72706770ef7ffef29b81025589f0f9988","kgi","CUC-HON-1-NE-CAFE",2016,11,8,12,7,1,"11",8,2016,0,"17"
"406098","59252c918b2a339a2e52619dc73f977753f0dbe8d1557b16be7a24034d5740ce","kgi","CUC-HON-1-NE-CAFE",2016,11,8,12,7,1,"11",8,2016,0,"17"
"406151","5f7c747ebb19df21c8b7d421cb077bc2d6e5ee35f579f99e6c7a2ba49e6b1473","cgu","CUC-HON-1-NE-CAFE",2016,11,8,12,7,1,"11",8,2016,0,"17"
"406159","4b99145659c1156b1126416d0f2b74928e11d87344785718736397f8bd99f730","cmc","CUC-HON-1-NE-CAFE",2016,11,8,12,7,1,"11",8,2016,0,"17"
"406679","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-1-NE-CAFE",2016,11,8,12,7,1,"11",8,2016,0,"27"
"406101","414060b088484acb2c0b7e3bf2d00eecf5492c2ed4a2fc306fd7fcf0696ec63a","scr","CUC-HON-1-NE-CAFE",2016,11,8,12,12,1,"11",8,2016,0,"17"
"405056","00395ea4201361a9b45cf2810607d29d6ae46f3642c2e52980c0597b98725a8b","pit","CUC-HON-1-NE-CAFE",2016,11,8,12,15,1,"11",8,2016,15,"41"
"403870","ac2363fa7133675656c1254949d22951633c782e3104179c614d18afb6d1a568","cgu","CUC-HON-1-NE-CAFE",2016,11,8,12,17,1,"11",8,2016,16,"32"
"405887","9df02f782f0f1342d64c57f3b3ce134a72e92e36087d8c787f2d26516ad0d549","cuc","CUC-HON-1-NE-CAFE",2016,11,8,12,17,1,"11",8,2016,0,"58"
"406361","ee8a146e1dbb08a2be70cb0e48d32dbfaaf7e2a75214281a7c6468604824f74e","scr","CUC-HON-1-NE-CAFE",2016,11,8,12,17,1,"11",8,2016,13,"08"
"406678","5052ad5e5a263e96c419e3fe5275127134a52e741e47da0ba56ff23f5d9bf2b1","pit","CUC-HON-1-NE-CAFE",2016,11,8,12,17,1,"11",8,2016,0,"27"
"406680","5cfb5efc80b86a6674242776658bd2b088b739333607f097104b3dd0b905ba33","cuc","CUC-HON-1-NE-CAFE",2016,11,8,12,17,1,"11",8,2016,0,"27"
"404527","7d163b76e976d57c3f00baac17a5b64083e89b815023063b62bd4ffd0af2118c","scr","CUC-HON-1-NE-CAFE",2016,11,8,12,25,1,"11",8,2016,15,"11"
"405749","3b9f5732aa322cdcb59d5f8d409aa4a55f366553a783427bb5b34baced8d8fd0","pit","CUC-HON-1-NE-CAFE",2016,11,8,12,26,1,"11",8,2016,13,"28"
"404963","8cf2bc2183bbe4208ba33f2d89b373e8e784e1526d30aa356a276f97ea874b00","scr","CUC-HON-1-NE-CAFE",2016,11,8,12,27,1,"11",8,2016,14,"40"
"405227","4b99145659c1156b1126416d0f2b74928e11d87344785718736397f8bd99f730","cmc","CUC-HON-1-NE-CAFE",2016,11,8,12,27,1,"11",8,2016,14,"30"
"405784","18ec2694a3aa3e1a76b4114cfe35d6e72706770ef7ffef29b81025589f0f9988","kgi","CUC-HON-1-NE-CAFE",2016,11,8,12,27,1,"11",8,2016,13,"08"
"405789","59252c918b2a339a2e52619dc73f977753f0dbe8d1557b16be7a24034d5740ce","kgi","CUC-HON-1-NE-CAFE",2016,11,8,12,27,1,"11",8,2016,13,"08"
"405942","4b99145659c1156b1126416d0f2b74928e11d87344785718736397f8bd99f730","cmc","CUC-HON-1-NE-CAFE",2016,11,8,12,27,1,"11",8,2016,0,"48"
"405970","5052ad5e5a263e96c419e3fe5275127134a52e741e47da0ba56ff23f5d9bf2b1","pit","CUC-HON-1-NE-CAFE",2016,11,8,12,27,1,"11",8,2016,13,"59"
"406615","bf0809b3d649340c94adbca1746d6c892d74dd0503e7a2a85013ee54c4cc570c","cmc","CUC-HON-1-NE-CAFE",2016,11,8,12,27,1,"11",8,2016,0,"37"
"406616","0e6aaf3180d2a60f80f9204a79a7b28ba237aafa31eee7f281dc1b3bfa3dbaa0","cgu","CUC-HON-1-NE-CAFE",2016,11,8,12,27,1,"11",8,2016,0,"37"
"406617","9df02f782f0f1342d64c57f3b3ce134a72e92e36087d8c787f2d26516ad0d549","cuc","CUC-HON-1-NE-CAFE",2016,11,8,12,27,1,"11",8,2016,0,"37"
"405943","1583e542dc61b9cc2088b365cfde79313e8a184be6ff5d08ac32a502386b183d","cuc","CUC-HON-1-NE-CAFE",2016,11,8,12,37,1,"11",8,2016,0,"48"
"405971","5052ad5e5a263e96c419e3fe5275127134a52e741e47da0ba56ff23f5d9bf2b1","pit","CUC-HON-1-NE-CAFE",2016,11,8,12,37,1,"11",8,2016,13,"59"
"406287","6e2dc4b508ec2f57635fb2d3c37a217beb066548796555b30604eefaf275d004","hmc","CUC-HON-1-NE-CAFE",2016,11,8,12,39,1,"11",8,2016,13,"18"
"404525","358c2349ffff6607e0675947f8e72561593ba84bb9c89d67a248c4a21511f268","pom","CUC-HON-1-NE-CAFE",2016,11,8,12,41,1,"11",8,2016,15,"11"
"404969","bf0809b3d649340c94adbca1746d6c892d74dd0503e7a2a85013ee54c4cc570c","cmc","CUC-HON-1-NE-CAFE",2016,11,8,12,48,1,"11",8,2016,14,"40"
