"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"432447","d26fc38557d3f582372fefe18d751bb182350da1bb05a60188a632c616306392","pom","CUC-HON-3-W-CENTER",2016,11,13,16,7,6,"11",13,2016,16,"27"
"432522","7a4d14ce2f42ae0a3539ed5ebd6e96dc69c672337fefdddac5c25056b8bd2be8","cmc","CUC-HON-3-W-CENTER",2016,11,13,16,7,6,"11",13,2016,17,"18"
"432784","a01ee08d4234aceb031433598eb9f001efb1cbb4fe94f12e403aa4294b17f47c","pit","CUC-HON-3-W-CENTER",2016,11,13,16,9,6,"11",13,2016,16,"17"
"431372","887fbf84a2cf37241ada57f421109743a32b421f5a2d2e0404a7b58edc03bf02","cmc","CUC-HON-3-W-CENTER",2016,11,13,16,17,6,"11",13,2016,17,"59"
"431946","9693d4ef9c948e626eda1ffde50678991912e418039ca49c9a6348e05da1de85","pit","CUC-HON-3-W-CENTER",2016,11,13,16,17,6,"11",13,2016,17,"29"
"432354","f16a9fdbd86c52e52bd6f9bfee097449689ecd9c9992aae7397a03a0d8ed1139","scr","CUC-HON-3-W-CENTER",2016,11,13,16,17,6,"11",13,2016,16,"38"
"431371","66472a88d301e3193c274686475232d17f155be1d15586a98c7a27a19f4947d4","cmc","CUC-HON-3-W-CENTER",2016,11,13,16,27,6,"11",13,2016,17,"59"
"431444","6dba46b87bffe1a1171ed36df353b2f3da8826fd785fc93e6f837380c9bf4d3f","cmc","CUC-HON-3-W-CENTER",2016,11,13,16,27,6,"11",13,2016,17,"59"
"431368","3aeed31e4e2462aeab94700d85d85c815f8c4cd89bc3db455f9a4361abc90257","cmc","CUC-HON-3-W-CENTER",2016,11,13,16,38,6,"11",13,2016,17,"59"
"431990","9cd1f9a8e32055844438eee7940a313e674267d5cd4f46afc58502b75c6ced62","pom","CUC-HON-3-W-CENTER",2016,11,13,16,38,6,"11",13,2016,17,"18"
"432317","92d9dd8e442c61c0ab1657264d208b689e7a734fb2df5f9570b0529004df26b1","pom","CUC-HON-3-W-CENTER",2016,11,13,16,38,6,"11",13,2016,16,"48"
"432350","9693d4ef9c948e626eda1ffde50678991912e418039ca49c9a6348e05da1de85","pit","CUC-HON-3-W-CENTER",2016,11,13,16,38,6,"11",13,2016,16,"40"
"431703","2c17dcf24f2df8a5870aa86f1f5fdbec80476315cf37e2d7da6246a75ad65ffa","scr","CUC-HON-3-W-CENTER",2016,11,13,16,39,6,"11",13,2016,17,"29"
"431989","9693d4ef9c948e626eda1ffde50678991912e418039ca49c9a6348e05da1de85","pit","CUC-HON-3-W-CENTER",2016,11,13,16,40,6,"11",13,2016,17,"18"
"431429","c731de840636840db0cd9d276e045ee0067821ff8f06e690ad63d082f363d556","scr","CUC-HON-3-W-CENTER",2016,11,13,16,48,6,"11",13,2016,17,"59"
"432313","bba04a183ad2ffb945d17f3dcddc03613b90490cb23fb7ee252385bce82c15ec","pit","CUC-HON-3-W-CENTER",2016,11,13,16,48,6,"11",13,2016,16,"50"
"431335","7d7be4132b3f3ada063f9814851c74c1c9c002c067c20ff929624f015b5d0433","pom","CUC-HON-3-W-CENTER",2016,11,13,16,58,6,"11",13,2016,18,"40"
"431610","cee60c46d38732deaeac774f80a97a28af1af203b99d3ae626bd116c83ee7c02","pom","CUC-HON-3-W-CENTER",2016,11,13,17,8,6,"11",13,2016,17,"39"
"431627","cee60c46d38732deaeac774f80a97a28af1af203b99d3ae626bd116c83ee7c02","pom","CUC-HON-3-W-CENTER",2016,11,13,17,8,6,"11",13,2016,17,"39"
"431982","dfc69895cb84ff7dbef734dd19bfa68de126a8b484b440e22bfd2b5b901979f0","pit","CUC-HON-3-W-CENTER",2016,11,13,17,8,6,"11",13,2016,17,"25"
"432162","68eb787433acee100729e70240c8299c3131c372a807142c68f705530d8fb5cf","pom","CUC-HON-3-W-CENTER",2016,11,13,17,8,6,"11",13,2016,18,"40"
"432163","68eb787433acee100729e70240c8299c3131c372a807142c68f705530d8fb5cf","pom","CUC-HON-3-W-CENTER",2016,11,13,17,8,6,"11",13,2016,18,"40"
"431367","a01ee08d4234aceb031433598eb9f001efb1cbb4fe94f12e403aa4294b17f47c","pit","CUC-HON-3-W-CENTER",2016,11,13,17,18,6,"11",13,2016,17,"59"
"431460","73bf660f0f618170fe2f110e6431f4958bfe71dd57b22004af7c86b02986ec31","hmc","CUC-HON-3-W-CENTER",2016,11,13,17,29,6,"11",13,2016,17,"49"
"431410","66472a88d301e3193c274686475232d17f155be1d15586a98c7a27a19f4947d4","cmc","CUC-HON-3-W-CENTER",2016,11,13,17,39,6,"11",13,2016,17,"59"
"431366","1953fb877f62f30a873769fab82393ab3368276fc1a14058f18b165dcc500c85","pom","CUC-HON-3-W-CENTER",2016,11,13,17,44,6,"11",13,2016,17,"59"
"431791","2c4299c1aa145c47538df530356ae8a2365ff0c46b46effa8ca91f48003993b5","cmc","CUC-HON-3-W-CENTER",2016,11,13,18,20,6,"11",13,2016,18,"30"
"429563","49d8b6fe2b77852baff47abb3fd92533c3e8dfb18048a996cc6cc37129bf1af0","pom","CUC-HON-3-W-CENTER",2016,11,13,18,27,6,"11",13,2016,22,"24"
"431194","710a8399498ce72eb74a2271f77da391e478efa785e99b7641e0a891e36787a4","scr","CUC-HON-3-W-CENTER",2016,11,13,18,30,6,"11",13,2016,19,"04"
"431282","2bfbc471f03816eab871eb295ea1a6e1842fdc1d3eb81d82b69eecb54b1e86ec","pom","CUC-HON-3-W-CENTER",2016,11,13,18,30,6,"11",13,2016,18,"50"
"431334","33a0290a2e51ff5dc639f231f970e9bf9adaee67e1bbd437ca0655f2b7c11c44","scr","CUC-HON-3-W-CENTER",2016,11,13,18,30,6,"11",13,2016,18,"40"
"430183","d4cc7ea0147ba14c49a181e15be2b560a299e4eeb89c2a1ce7e53ad10b04feef","cmc","CUC-HON-3-W-CENTER",2016,11,13,18,40,6,"11",13,2016,21,"23"
"431120","c2f08b18202f69bebd95c628fe22f1df7c9fce3cc4fc23230335a9a2b0056e37","scr","CUC-HON-3-W-CENTER",2016,11,13,18,40,6,"11",13,2016,19,"11"
"431315","02f58d9db5cea7eb9b6d82edfb30ddd599310a1bc6436f8c6fae20eece8d4cf0","pom","CUC-HON-3-W-CENTER",2016,11,13,18,40,6,"11",13,2016,18,"50"
"430855","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-3-W-CENTER",2016,11,13,18,42,6,"11",13,2016,19,"51"
"429682","92f2619582c1a0f81052d99719ff53b93723d0a2b7b70eec1a0d3096a8f5af83","cmc","CUC-HON-3-W-CENTER",2016,11,13,18,47,6,"11",13,2016,22,"10"
"430792","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-3-W-CENTER",2016,11,13,18,50,6,"11",13,2016,19,"51"
"431150","9519e0f82f516fceed96c558f55f72b6a13afed0b248ef75d973449f76f5ed8e","cmc","CUC-HON-3-W-CENTER",2016,11,13,18,50,6,"11",13,2016,19,"11"
"429922","710a8399498ce72eb74a2271f77da391e478efa785e99b7641e0a891e36787a4","scr","CUC-HON-3-W-CENTER",2016,11,13,19,4,6,"11",13,2016,21,"44"
"431539","83c7a4898b3b3c4ba7da5d18652f0e6c7cc061a3ce41b1b3abe28dcff13d4bac","kgi","CUC-HON-3-W-CENTER",2016,11,13,19,11,6,"11",13,2016,19,"21"
"430356","ccac6c30de069863a01e4dcecb3a4277e2d13fdaa9904e9fcb4117d0c3562d1c","cmc","CUC-HON-3-W-CENTER",2016,11,13,19,21,6,"11",13,2016,20,"53"
"430355","ad91f1832f4d2e08d4b86ea2782fe8dd7206a216fdc712c0e36cb5068f5ac961","scr","CUC-HON-3-W-CENTER",2016,11,13,19,31,6,"11",13,2016,20,"53"
"431025","8b698b033945913dae4d6ca616ff3a8785251575c6c30281e1643f93a5febc17","scr","CUC-HON-3-W-CENTER",2016,11,13,19,31,6,"11",13,2016,19,"41"
"430358","8b698b033945913dae4d6ca616ff3a8785251575c6c30281e1643f93a5febc17","scr","CUC-HON-3-W-CENTER",2016,11,13,19,41,6,"11",13,2016,20,"53"
"430793","92f2619582c1a0f81052d99719ff53b93723d0a2b7b70eec1a0d3096a8f5af83","cmc","CUC-HON-3-W-CENTER",2016,11,13,19,41,6,"11",13,2016,19,"51"
"430795","9519e0f82f516fceed96c558f55f72b6a13afed0b248ef75d973449f76f5ed8e","cmc","CUC-HON-3-W-CENTER",2016,11,13,19,41,6,"11",13,2016,19,"51"
"430185","d4cc7ea0147ba14c49a181e15be2b560a299e4eeb89c2a1ce7e53ad10b04feef","cmc","CUC-HON-3-W-CENTER",2016,11,13,19,51,6,"11",13,2016,21,"23"
"430767","b8ac4b554815416726df79a2883db27d9751ceb0e5778b4f4fe7a49b7845add1","pom","CUC-HON-3-W-CENTER",2016,11,13,19,54,6,"11",13,2016,20,"02"
"430574","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-3-W-CENTER",2016,11,13,20,2,6,"11",13,2016,20,"12"
"430575","92f2619582c1a0f81052d99719ff53b93723d0a2b7b70eec1a0d3096a8f5af83","cmc","CUC-HON-3-W-CENTER",2016,11,13,20,2,6,"11",13,2016,20,"12"
"429868","b8ac4b554815416726df79a2883db27d9751ceb0e5778b4f4fe7a49b7845add1","pom","CUC-HON-3-W-CENTER",2016,11,13,20,12,6,"11",13,2016,21,"54"
"430055","a6b2644387fb083c0c5173174568810187a65ae0f82b77bc34133b79a436f560","pit","CUC-HON-3-W-CENTER",2016,11,13,20,12,6,"11",13,2016,22,"45"
"430359","544d7a4f09299808a59590a970a5fb45fcd6a3007ac9195f3012d6dd5300aef0","scr","CUC-HON-3-W-CENTER",2016,11,13,20,22,6,"11",13,2016,20,"53"
"430963","8b698b033945913dae4d6ca616ff3a8785251575c6c30281e1643f93a5febc17","scr","CUC-HON-3-W-CENTER",2016,11,13,20,22,6,"11",13,2016,20,"42"
"430980","92f2619582c1a0f81052d99719ff53b93723d0a2b7b70eec1a0d3096a8f5af83","cmc","CUC-HON-3-W-CENTER",2016,11,13,20,22,6,"11",13,2016,20,"32"
"429619","9519e0f82f516fceed96c558f55f72b6a13afed0b248ef75d973449f76f5ed8e","cmc","CUC-HON-3-W-CENTER",2016,11,13,20,32,6,"11",13,2016,22,"14"
"430110","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-3-W-CENTER",2016,11,13,20,32,6,"11",13,2016,22,"34"
"430123","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-3-W-CENTER",2016,11,13,20,32,6,"11",13,2016,22,"34"
"430357","92f2619582c1a0f81052d99719ff53b93723d0a2b7b70eec1a0d3096a8f5af83","cmc","CUC-HON-3-W-CENTER",2016,11,13,20,42,6,"11",13,2016,20,"53"
"430340","8b698b033945913dae4d6ca616ff3a8785251575c6c30281e1643f93a5febc17","scr","CUC-HON-3-W-CENTER",2016,11,13,20,53,6,"11",13,2016,21,"03"
"430660","92f2619582c1a0f81052d99719ff53b93723d0a2b7b70eec1a0d3096a8f5af83","cmc","CUC-HON-3-W-CENTER",2016,11,13,20,53,6,"11",13,2016,21,"13"
"429618","2c4299c1aa145c47538df530356ae8a2365ff0c46b46effa8ca91f48003993b5","cmc","CUC-HON-3-W-CENTER",2016,11,13,21,3,6,"11",13,2016,22,"14"
"430661","2c4299c1aa145c47538df530356ae8a2365ff0c46b46effa8ca91f48003993b5","cmc","CUC-HON-3-W-CENTER",2016,11,13,21,3,6,"11",13,2016,21,"13"
"430184","92f2619582c1a0f81052d99719ff53b93723d0a2b7b70eec1a0d3096a8f5af83","cmc","CUC-HON-3-W-CENTER",2016,11,13,21,13,6,"11",13,2016,21,"23"
"429655","2c4299c1aa145c47538df530356ae8a2365ff0c46b46effa8ca91f48003993b5","cmc","CUC-HON-3-W-CENTER",2016,11,13,21,23,6,"11",13,2016,22,"14"
"429923","92f2619582c1a0f81052d99719ff53b93723d0a2b7b70eec1a0d3096a8f5af83","cmc","CUC-HON-3-W-CENTER",2016,11,13,21,23,6,"11",13,2016,21,"44"
"429617","92f2619582c1a0f81052d99719ff53b93723d0a2b7b70eec1a0d3096a8f5af83","cmc","CUC-HON-3-W-CENTER",2016,11,13,21,54,6,"11",13,2016,22,"14"
"429498","47a451e3b725dbf1bfff520dbfd50a017b6a033bd30a2c1f43be19bbed126131","scr","CUC-HON-3-W-CENTER",2016,11,13,22,45,6,"11",13,2016,23,"05"
"429523","2bfbc471f03816eab871eb295ea1a6e1842fdc1d3eb81d82b69eecb54b1e86ec","pom","CUC-HON-3-W-CENTER",2016,11,13,22,45,6,"11",13,2016,22,"55"
"429372","b3f3aa3596564dc7b9560382255a4678e1cf8a238bc7eeb32b0379592519da57","pom","CUC-HON-3-W-CENTER",2016,11,13,22,55,6,"11",13,2016,23,"25"
"429784","49d8b6fe2b77852baff47abb3fd92533c3e8dfb18048a996cc6cc37129bf1af0","pom","CUC-HON-3-W-CENTER",2016,11,13,23,15,6,"11",13,2016,23,"46"
"429749","2bfbc471f03816eab871eb295ea1a6e1842fdc1d3eb81d82b69eecb54b1e86ec","pom","CUC-HON-3-W-CENTER",2016,11,13,23,56,6,"11",14,2016,12,"01"
"443218","2bfbc471f03816eab871eb295ea1a6e1842fdc1d3eb81d82b69eecb54b1e86ec","pom","CUC-HON-3-W-CENTER",2016,11,13,23,56,6,"11",14,2016,12,"01"
"443492","5fe32101065a79bdcda2883d93741917dd2ad1f926edb69f7fa950bbd1471ed4","pit","CUC-HON-3-W-CENTER",2016,11,14,0,57,0,"11",14,2016,1,"07"
"443519","2cefebb2bc7bf6d11fd09ed9dad13bbabee8484782cb737c9b981bcdffcbdb86","pit","CUC-HON-3-W-CENTER",2016,11,14,0,57,0,"11",14,2016,1,"00"
"442883","536c01e58489ad886ca1eef79ca21698837bdd665a8cb642293f233e79c387bd","pom","CUC-HON-3-W-CENTER",2016,11,14,8,42,0,"11",14,2016,9,"13"
"442949","4b7b00df63a77f52a66c5e7cdf27cb8bb274560e7c4de0e0967e5544e3c14db9","cgu","CUC-HON-3-W-CENTER",2016,11,14,8,46,0,"11",14,2016,8,"53"
"442884","409384cb3868d74f4de7a5fe91d67b51e5bb4691c0d2fc741662414606ce6a32","cgu","CUC-HON-3-W-CENTER",2016,11,14,9,3,0,"11",14,2016,9,"13"
"442548","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-3-W-CENTER",2016,11,14,10,13,0,"11",14,2016,10,"14"
"442450","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-3-W-CENTER",2016,11,14,10,14,0,"11",14,2016,10,"34"
"442485","f2742017a74bd6ddf62b71ce47e2ef8cba34cdc496f47da3efac01a9bf007844","pit","CUC-HON-3-W-CENTER",2016,11,14,10,29,0,"11",14,2016,10,"34"
"442500","f2742017a74bd6ddf62b71ce47e2ef8cba34cdc496f47da3efac01a9bf007844","pit","CUC-HON-3-W-CENTER",2016,11,14,10,29,0,"11",14,2016,10,"29"
"442708","536c01e58489ad886ca1eef79ca21698837bdd665a8cb642293f233e79c387bd","pom","CUC-HON-3-W-CENTER",2016,11,14,10,44,0,"11",14,2016,11,"04"
"440682","ff4db8fceefa01e2fdc390633d35c7bece5c1866ab9cf42423f6c326daa8ec7c","cgu","CUC-HON-3-W-CENTER",2016,11,14,11,2,0,"11",14,2016,14,"29"
"441694","ca404a460aa3a79d7524003d2534b5dd7138673e5a56bacfacc511d577ee304f","hmc","CUC-HON-3-W-CENTER",2016,11,14,11,3,0,"11",14,2016,0,"36"
"441723","ca404a460aa3a79d7524003d2534b5dd7138673e5a56bacfacc511d577ee304f","hmc","CUC-HON-3-W-CENTER",2016,11,14,11,3,0,"11",14,2016,0,"36"
"441515","ff4db8fceefa01e2fdc390633d35c7bece5c1866ab9cf42423f6c326daa8ec7c","cgu","CUC-HON-3-W-CENTER",2016,11,14,11,4,0,"11",14,2016,0,"57"
"440681","ff4db8fceefa01e2fdc390633d35c7bece5c1866ab9cf42423f6c326daa8ec7c","cgu","CUC-HON-3-W-CENTER",2016,11,14,11,14,0,"11",14,2016,14,"29"
"441594","536c01e58489ad886ca1eef79ca21698837bdd665a8cb642293f233e79c387bd","pom","CUC-HON-3-W-CENTER",2016,11,14,11,45,0,"11",14,2016,0,"46"
"442337","c501127725cbdd6042c99a8bfde85e66416636ea3d7cbf969d61a17240428ed7","scr","CUC-HON-3-W-CENTER",2016,11,14,11,45,0,"11",14,2016,0,"05"
"440010","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-3-W-CENTER",2016,11,14,12,16,0,"11",14,2016,16,"01"
"441441","e84da833c5297580f1f7111608b48efa681af7fee4c21f6dc648695bdf61d65a","cgu","CUC-HON-3-W-CENTER",2016,11,14,12,26,0,"11",14,2016,13,"07"
"441752","bd10447afcce93d5d51597a1e5c14a3cbd8694f12229809cdd4e53aa300417a2","cuc","CUC-HON-3-W-CENTER",2016,11,14,12,26,0,"11",14,2016,0,"36"
"441047","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-3-W-CENTER",2016,11,14,12,36,0,"11",14,2016,13,"48"
"440697","ff4db8fceefa01e2fdc390633d35c7bece5c1866ab9cf42423f6c326daa8ec7c","cgu","CUC-HON-3-W-CENTER",2016,11,14,13,7,0,"11",14,2016,14,"29"
"441717","9efc77538dc95f94f7a4a3d1994f0c08add74183ed48a9a59b09751f0bbc3f77","cuc","CUC-HON-3-W-CENTER",2016,11,14,13,7,0,"11",14,2016,13,"17"
"441283","e88ecff4a824a07d40b4fb552ffb2efdd4221ec5831280d56e3e52861006ad83","cgu","CUC-HON-3-W-CENTER",2016,11,14,13,13,0,"11",14,2016,13,"17"
"438750","fb468d9490d3943d2c4c3236d0f1332f5c4361dc777c0039ceb43d881fc57061","cgu","CUC-HON-3-W-CENTER",2016,11,14,13,31,0,"11",14,2016,19,"05"
"440524","baa624375d00a8c5bdcdf72e99bed1e4b042d6ad8e71a680a06b17d3e10db4df","cgu","CUC-HON-3-W-CENTER",2016,11,14,13,58,0,"11",14,2016,14,"49"
"438810","bfeb9a3b52605874e5dec1d575481f1472e9b75b1abe0ef72ddf40d91740cfa3","cgu","CUC-HON-3-W-CENTER",2016,11,14,14,5,0,"11",14,2016,19,"05"
"438858","c7fc8ae2810ed750494b48b6e6d5a45428f759f12828a15858599bb684fc1894","cgu","CUC-HON-3-W-CENTER",2016,11,14,14,8,0,"11",14,2016,17,"43"
"440710","494441c77858354f2b22e8b2d19b0557e45b82f6ac5a2b3ae36103f32cec0fe7","cuc","CUC-HON-3-W-CENTER",2016,11,14,14,8,0,"11",14,2016,14,"29"
"440914","e84da833c5297580f1f7111608b48efa681af7fee4c21f6dc648695bdf61d65a","cgu","CUC-HON-3-W-CENTER",2016,11,14,14,18,0,"11",14,2016,14,"59"
"440906","bfeb9a3b52605874e5dec1d575481f1472e9b75b1abe0ef72ddf40d91740cfa3","cgu","CUC-HON-3-W-CENTER",2016,11,14,14,28,0,"11",14,2016,14,"59"
"438770","bfeb9a3b52605874e5dec1d575481f1472e9b75b1abe0ef72ddf40d91740cfa3","cgu","CUC-HON-3-W-CENTER",2016,11,14,15,10,0,"11",14,2016,19,"05"
"439054","ff4db8fceefa01e2fdc390633d35c7bece5c1866ab9cf42423f6c326daa8ec7c","cgu","CUC-HON-3-W-CENTER",2016,11,14,15,10,0,"11",14,2016,17,"02"
"439398","ef49cfe1dc5e94c39e5d06e3ac942cd6ae07f2ed050627aa1152ca9f1e91063d","scr","CUC-HON-3-W-CENTER",2016,11,14,15,20,0,"11",14,2016,16,"42"
"439401","ef49cfe1dc5e94c39e5d06e3ac942cd6ae07f2ed050627aa1152ca9f1e91063d","scr","CUC-HON-3-W-CENTER",2016,11,14,15,20,0,"11",14,2016,16,"42"
"440222","d57af6efdf75d733cf248ce77aee383dd3cf79f4e6e1bc81d26ac3d6f1f51db2","kgi","CUC-HON-3-W-CENTER",2016,11,14,15,30,0,"11",14,2016,15,"40"
"439907","ff4db8fceefa01e2fdc390633d35c7bece5c1866ab9cf42423f6c326daa8ec7c","cgu","CUC-HON-3-W-CENTER",2016,11,14,15,40,0,"11",14,2016,16,"52"
"440147","9a5f7137bba38f6ddbe8bd8d5ac9cd1551fd8afcf960465fb18e383e1c684afd","cuc","CUC-HON-3-W-CENTER",2016,11,14,15,40,0,"11",14,2016,15,"47"
"440056","ccea9d0567a29154f26de2a3a80e27d91925f34e4c3804e5cd97975934b063a4","pit","CUC-HON-3-W-CENTER",2016,11,14,15,42,0,"11",14,2016,15,"51"
"439710","ccea9d0567a29154f26de2a3a80e27d91925f34e4c3804e5cd97975934b063a4","pit","CUC-HON-3-W-CENTER",2016,11,14,15,51,0,"11",14,2016,16,"21"
"439912","f6ae633e31488264a52bfec858fb04113e2a8f227360fab045ef0a399b149691","kgi","CUC-HON-3-W-CENTER",2016,11,14,16,32,0,"11",14,2016,16,"52"
"438968","bf1496e5b8284ab5fd16f7586ba8129d0f0bc9f9e48bad2e15da773077aa9356","scr","CUC-HON-3-W-CENTER",2016,11,14,17,2,0,"11",14,2016,17,"12"
"438969","1c4c60a938397daef1dba106441c9c18f01b352b677a78d084fe77834472e31f","scr","CUC-HON-3-W-CENTER",2016,11,14,17,2,0,"11",14,2016,17,"12"
"438685","ff4db8fceefa01e2fdc390633d35c7bece5c1866ab9cf42423f6c326daa8ec7c","cgu","CUC-HON-3-W-CENTER",2016,11,14,17,12,0,"11",14,2016,17,"43"
"439545","0af4c21f54861860c83312e4992dba34304e171abfb7e544dc3cf7aba914c5c5","pom","CUC-HON-3-W-CENTER",2016,11,14,17,23,0,"11",14,2016,17,"33"
"436353","0f7f4056b7081e60e00e27575d064fe87ab414fb8c97126fc4e5732526dc54f8","cmc","CUC-HON-3-W-CENTER",2016,11,14,17,31,0,"11",14,2016,22,"49"
"438614","146befcc06920a103da0442cbb5f05969cecdd89eb706fbdf1ee520b1440470b","scr","CUC-HON-3-W-CENTER",2016,11,14,17,43,0,"11",14,2016,17,"53"
"439228","bc4bdb2be6129d57b0085dfef1b5f9c9f5040ff883dfcab5cb38411adac7a382","scr","CUC-HON-3-W-CENTER",2016,11,14,17,43,0,"11",14,2016,18,"04"
"436934","25c0663e69d890f7d6772dec4311e9b232b1672c9a1ceed4c288367b6eb9b276","cmc","CUC-HON-3-W-CENTER",2016,11,14,18,14,0,"11",14,2016,21,"38"
"439507","c2f08b18202f69bebd95c628fe22f1df7c9fce3cc4fc23230335a9a2b0056e37","scr","CUC-HON-3-W-CENTER",2016,11,14,18,14,0,"11",14,2016,18,"24"
"437013","8f2f6cc0dac0a9576d1589c882a4a2c73b1cd21bc6545d24f2d157342abb986f","pom","CUC-HON-3-W-CENTER",2016,11,14,18,20,0,"11",14,2016,22,"29"
"438488","2f4a8799c1f3bdd86ddb0f1f1f697489d778c528043c1e9194df7a9ee42cee0e","cgu","CUC-HON-3-W-CENTER",2016,11,14,18,25,0,"11",14,2016,18,"34"
"437586","28b68ff1a8e62304494be89282ddca1e10883629cd9b9326a582b2439a3444f4","pit","CUC-HON-3-W-CENTER",2016,11,14,18,26,0,"11",14,2016,20,"17"
"437594","3d78bd5169e1572401c598b0d9612d955f39ed4c8f94c034ce908ffb247935c2","pit","CUC-HON-3-W-CENTER",2016,11,14,18,27,0,"11",14,2016,20,"17"
"437144","003fc7925fe9719594fefe7b1dee0f7bc4a2f4f05e3a255082ba799a39ed5b4f","scr","CUC-HON-3-W-CENTER",2016,11,14,18,34,0,"11",14,2016,21,"28"
"438836","d29b7fd128a8fe3487206abc03fa37b7d62d8cebb3fca2e927909c8e1413b371","kgi","CUC-HON-3-W-CENTER",2016,11,14,18,34,0,"11",14,2016,18,"55"
"437819","0f7f4056b7081e60e00e27575d064fe87ab414fb8c97126fc4e5732526dc54f8","cmc","CUC-HON-3-W-CENTER",2016,11,14,18,43,0,"11",14,2016,20,"57"
"436447","2d470776386be2eb0638f2f3ff5ba9bd7f335ff36ad244f77b0bb336178658fb","cmc","CUC-HON-3-W-CENTER",2016,11,14,18,55,0,"11",14,2016,22,"19"
"436173","611ff5654b70599066c98970ed6128feb4a44053c5c4976bbcc8a595e066e302","scr","CUC-HON-3-W-CENTER",2016,11,14,19,5,0,"11",14,2016,23,"50"
"438119","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-3-W-CENTER",2016,11,14,19,5,0,"11",14,2016,19,"26"
"438084","8f2f6cc0dac0a9576d1589c882a4a2c73b1cd21bc6545d24f2d157342abb986f","pom","CUC-HON-3-W-CENTER",2016,11,14,19,15,0,"11",14,2016,19,"26"
"437490","25c0663e69d890f7d6772dec4311e9b232b1672c9a1ceed4c288367b6eb9b276","cmc","CUC-HON-3-W-CENTER",2016,11,14,19,35,0,"11",14,2016,20,"37"
"436098","d4f38392cbe273e8526101e540bdfc52c5872af37bdf76394ba1b10f35110e62","scr","CUC-HON-3-W-CENTER",2016,11,14,19,46,0,"11",15,2016,12,"11"
"450928","d4f38392cbe273e8526101e540bdfc52c5872af37bdf76394ba1b10f35110e62","scr","CUC-HON-3-W-CENTER",2016,11,14,19,46,0,"11",15,2016,12,"11"
"437330","e84da833c5297580f1f7111608b48efa681af7fee4c21f6dc648695bdf61d65a","cgu","CUC-HON-3-W-CENTER",2016,11,14,19,56,0,"11",14,2016,21,"18"
"437681","c14297ccab04ae6a59e68757306dfc9a0482235a01e88ddb06c41335c17b90ed","pom","CUC-HON-3-W-CENTER",2016,11,14,19,58,0,"11",14,2016,20,"06"
"437877","611ff5654b70599066c98970ed6128feb4a44053c5c4976bbcc8a595e066e302","scr","CUC-HON-3-W-CENTER",2016,11,14,20,47,0,"11",14,2016,20,"57"
"437883","93d221f1d5cf52671ac8b3e6c087c9dc9f8be809c0446b88af6b285278a53e21","pom","CUC-HON-3-W-CENTER",2016,11,14,20,47,0,"11",14,2016,20,"57"
"437331","0f7f4056b7081e60e00e27575d064fe87ab414fb8c97126fc4e5732526dc54f8","cmc","CUC-HON-3-W-CENTER",2016,11,14,21,8,0,"11",14,2016,21,"18"
"436263","d0efd4f39c81a3fffa09d8a0e589b515505be397aecca1b0f938fc9a160491c8","pom","CUC-HON-3-W-CENTER",2016,11,14,21,18,0,"11",14,2016,23,"10"
"436920","25c0663e69d890f7d6772dec4311e9b232b1672c9a1ceed4c288367b6eb9b276","cmc","CUC-HON-3-W-CENTER",2016,11,14,21,18,0,"11",14,2016,21,"38"
"436923","26ed8b9bf65612ffc2f8740db06e159a16782c0f72f3ef1f9625a769f949c00b","pom","CUC-HON-3-W-CENTER",2016,11,14,21,33,0,"11",14,2016,21,"38"
"436749","e84da833c5297580f1f7111608b48efa681af7fee4c21f6dc648695bdf61d65a","cgu","CUC-HON-3-W-CENTER",2016,11,14,21,38,0,"11",14,2016,22,"09"
"436097","e84da833c5297580f1f7111608b48efa681af7fee4c21f6dc648695bdf61d65a","cgu","CUC-HON-3-W-CENTER",2016,11,14,21,48,0,"11",15,2016,12,"11"
"450927","e84da833c5297580f1f7111608b48efa681af7fee4c21f6dc648695bdf61d65a","cgu","CUC-HON-3-W-CENTER",2016,11,14,21,48,0,"11",15,2016,12,"11"
