"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"633228","e84da833c5297580f1f7111608b48efa681af7fee4c21f6dc648695bdf61d65a","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,12,12,21,13,0,"12",12,2016,21,"24"
"633498","36b7f3c0e5350e10706ee040f0d699b30d9ad39f9c7f3cafb7bf9cd990354a4e","scr","CUC-HON-3-E-ASIAN_STUDIES",2016,12,12,21,13,0,"12",12,2016,21,"54"
"633549","ddf3cdbb91b8bb29fc560a2f22d1e3017e3ddd791f64228dd4b9a73fcd8bcff4","cmc","CUC-HON-3-E-ASIAN_STUDIES",2016,12,12,21,24,0,"12",12,2016,21,"44"
"631826","e84da833c5297580f1f7111608b48efa681af7fee4c21f6dc648695bdf61d65a","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,12,12,21,34,0,"12",12,2016,23,"57"
"633547","f99ab2f0f5c8910ca6a9f54ea6046e591eb58de814666e352962e06659e7c76d","cmc","CUC-HON-3-E-ASIAN_STUDIES",2016,12,12,21,34,0,"12",12,2016,21,"44"
"633551","e84da833c5297580f1f7111608b48efa681af7fee4c21f6dc648695bdf61d65a","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,12,12,21,34,0,"12",12,2016,21,"44"
"633612","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,12,12,21,34,0,"12",12,2016,21,"44"
"632526","e84da833c5297580f1f7111608b48efa681af7fee4c21f6dc648695bdf61d65a","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,12,12,21,44,0,"12",12,2016,22,"25"
"633009","0120c17d63f782fb617165b8b1002af296baaa53b3e1d35bd9e7d2ed684bd611","pit","CUC-HON-3-E-ASIAN_STUDIES",2016,12,12,21,44,0,"12",12,2016,21,"54"
"633260","c731de840636840db0cd9d276e045ee0067821ff8f06e690ad63d082f363d556","scr","CUC-HON-3-E-ASIAN_STUDIES",2016,12,12,21,44,0,"12",12,2016,22,"04"
"633263","e054302266c554d749869f9acd57aba3d87bee9d2d387ac2b9857a7ccfd894dd","scr","CUC-HON-3-E-ASIAN_STUDIES",2016,12,12,21,54,0,"12",12,2016,22,"04"
"631934","e054302266c554d749869f9acd57aba3d87bee9d2d387ac2b9857a7ccfd894dd","scr","CUC-HON-3-E-ASIAN_STUDIES",2016,12,12,22,4,0,"12",12,2016,23,"46"
"632027","36b7f3c0e5350e10706ee040f0d699b30d9ad39f9c7f3cafb7bf9cd990354a4e","scr","CUC-HON-3-E-ASIAN_STUDIES",2016,12,12,22,4,0,"12",12,2016,22,"55"
"632679","c731de840636840db0cd9d276e045ee0067821ff8f06e690ad63d082f363d556","scr","CUC-HON-3-E-ASIAN_STUDIES",2016,12,12,22,4,0,"12",12,2016,22,"15"
"659026","ca1fac1e5c95d9841add6135b5a79d5dc97ff5dab6744c3fc1df70a87b0984b9","smi","CUC-HON-3-E-ASIAN_STUDIES",2016,12,12,22,14,0,"12",13,2016,1,"15"
"632524","c731de840636840db0cd9d276e045ee0067821ff8f06e690ad63d082f363d556","scr","CUC-HON-3-E-ASIAN_STUDIES",2016,12,12,22,15,0,"12",12,2016,22,"25"
"631585","36b7f3c0e5350e10706ee040f0d699b30d9ad39f9c7f3cafb7bf9cd990354a4e","scr","CUC-HON-3-E-ASIAN_STUDIES",2016,12,12,22,25,0,"12",12,2016,23,"26"
"632162","c731de840636840db0cd9d276e045ee0067821ff8f06e690ad63d082f363d556","scr","CUC-HON-3-E-ASIAN_STUDIES",2016,12,12,22,25,0,"12",13,2016,12,"07"
"632299","a06bdd92a4710186f94051a922470fca871f3b9b1e58347b4eeb389941b0a668","cmc","CUC-HON-3-E-ASIAN_STUDIES",2016,12,12,22,25,0,"12",12,2016,22,"45"
"632791","e84da833c5297580f1f7111608b48efa681af7fee4c21f6dc648695bdf61d65a","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,12,12,22,25,0,"12",12,2016,22,"35"
"659117","c731de840636840db0cd9d276e045ee0067821ff8f06e690ad63d082f363d556","scr","CUC-HON-3-E-ASIAN_STUDIES",2016,12,12,22,25,0,"12",13,2016,12,"07"
"631827","e84da833c5297580f1f7111608b48efa681af7fee4c21f6dc648695bdf61d65a","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,12,12,22,35,0,"12",12,2016,23,"57"
"632759","82c7b80ca89bae811132daa762e40e57f2a9ce085c278ca9665f665bd9d5a5bc","scr","CUC-HON-3-E-ASIAN_STUDIES",2016,12,12,22,43,0,"12",12,2016,22,"45"
"631470","a06bdd92a4710186f94051a922470fca871f3b9b1e58347b4eeb389941b0a668","cmc","CUC-HON-3-E-ASIAN_STUDIES",2016,12,12,22,45,0,"12",12,2016,23,"36"
"631728","82c7b80ca89bae811132daa762e40e57f2a9ce085c278ca9665f665bd9d5a5bc","scr","CUC-HON-3-E-ASIAN_STUDIES",2016,12,12,22,45,0,"12",12,2016,23,"05"
"631729","36b7f3c0e5350e10706ee040f0d699b30d9ad39f9c7f3cafb7bf9cd990354a4e","scr","CUC-HON-3-E-ASIAN_STUDIES",2016,12,12,22,55,0,"12",12,2016,23,"05"
"631615","82c7b80ca89bae811132daa762e40e57f2a9ce085c278ca9665f665bd9d5a5bc","scr","CUC-HON-3-E-ASIAN_STUDIES",2016,12,12,23,5,0,"12",12,2016,23,"16"
"631936","36b7f3c0e5350e10706ee040f0d699b30d9ad39f9c7f3cafb7bf9cd990354a4e","scr","CUC-HON-3-E-ASIAN_STUDIES",2016,12,12,23,5,0,"12",12,2016,23,"46"
"659036","c0e4c9025c3f42390b2930eb012acc949d69e94cf85f7bc3c8498363dfe52289","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,12,12,23,11,0,"12",13,2016,1,"08"
"631583","82c7b80ca89bae811132daa762e40e57f2a9ce085c278ca9665f665bd9d5a5bc","scr","CUC-HON-3-E-ASIAN_STUDIES",2016,12,12,23,16,0,"12",12,2016,23,"26"
"632279","0db5a7f6cb28c1cac6f063e470cbcd40992134aece2cda1c624a9441e451cc6a","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,12,12,23,16,0,"12",12,2016,23,"26"
"631471","82c7b80ca89bae811132daa762e40e57f2a9ce085c278ca9665f665bd9d5a5bc","scr","CUC-HON-3-E-ASIAN_STUDIES",2016,12,12,23,26,0,"12",12,2016,23,"36"
"631308","82c7b80ca89bae811132daa762e40e57f2a9ce085c278ca9665f665bd9d5a5bc","scr","CUC-HON-3-E-ASIAN_STUDIES",2016,12,12,23,36,0,"12",13,2016,12,"27"
"658268","82c7b80ca89bae811132daa762e40e57f2a9ce085c278ca9665f665bd9d5a5bc","scr","CUC-HON-3-E-ASIAN_STUDIES",2016,12,12,23,36,0,"12",13,2016,12,"27"
"631828","36b7f3c0e5350e10706ee040f0d699b30d9ad39f9c7f3cafb7bf9cd990354a4e","scr","CUC-HON-3-E-ASIAN_STUDIES",2016,12,12,23,46,0,"12",12,2016,23,"57"
"658869","b964b6096322196f83e0a71250ca75e3fd4a8744afde53bef7f78127c5681017","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,12,12,23,46,0,"12",13,2016,12,"47"
"631352","36b7f3c0e5350e10706ee040f0d699b30d9ad39f9c7f3cafb7bf9cd990354a4e","scr","CUC-HON-3-E-ASIAN_STUDIES",2016,12,12,23,57,0,"12",13,2016,12,"17"
"658458","36b7f3c0e5350e10706ee040f0d699b30d9ad39f9c7f3cafb7bf9cd990354a4e","scr","CUC-HON-3-E-ASIAN_STUDIES",2016,12,12,23,57,0,"12",13,2016,12,"17"
"658455","c731de840636840db0cd9d276e045ee0067821ff8f06e690ad63d082f363d556","scr","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,0,7,1,"12",13,2016,12,"17"
"658456","f99ab2f0f5c8910ca6a9f54ea6046e591eb58de814666e352962e06659e7c76d","cmc","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,0,7,1,"12",13,2016,12,"17"
"658260","36b7f3c0e5350e10706ee040f0d699b30d9ad39f9c7f3cafb7bf9cd990354a4e","scr","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,0,17,1,"12",13,2016,12,"27"
"658388","1cf289cdac5872d970c448cfd8740f7ea4eafbcf9d0f78c1d833a7a22f61af95","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,0,17,1,"12",13,2016,12,"27"
"658393","c731de840636840db0cd9d276e045ee0067821ff8f06e690ad63d082f363d556","scr","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,0,17,1,"12",13,2016,12,"27"
"658439","6bffe5d7481434be323118ddc5672bfdd8045edde964c3b12df870129b984f90","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,0,20,1,"12",13,2016,12,"22"
"658886","f99ab2f0f5c8910ca6a9f54ea6046e591eb58de814666e352962e06659e7c76d","cmc","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,0,27,1,"12",13,2016,12,"37"
"658276","117d44aa22adafd32b1906ec5c799c6510435c5493ca729cc01a45939f352fd7","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,0,37,1,"12",13,2016,3,"10"
"658657","6bffe5d7481434be323118ddc5672bfdd8045edde964c3b12df870129b984f90","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,0,37,1,"12",13,2016,1,"28"
"657970","77f3864f639ddd3ee6f101f9e8f3177e418798a41e74aecf76a75da7f84c6993","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,2,9,1,"12",13,2016,2,"19"
"657675","117d44aa22adafd32b1906ec5c799c6510435c5493ca729cc01a45939f352fd7","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,3,40,1,"12",13,2016,4,"41"
"658046","117d44aa22adafd32b1906ec5c799c6510435c5493ca729cc01a45939f352fd7","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,5,11,1,"12",13,2016,5,"32"
"657604","117d44aa22adafd32b1906ec5c799c6510435c5493ca729cc01a45939f352fd7","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,5,32,1,"12",13,2016,6,"13"
"657552","117d44aa22adafd32b1906ec5c799c6510435c5493ca729cc01a45939f352fd7","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,6,13,1,"12",13,2016,6,"54"
"657527","117d44aa22adafd32b1906ec5c799c6510435c5493ca729cc01a45939f352fd7","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,6,54,1,"12",13,2016,7,"14"
"657456","117d44aa22adafd32b1906ec5c799c6510435c5493ca729cc01a45939f352fd7","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,7,14,1,"12",13,2016,7,"24"
"657371","117d44aa22adafd32b1906ec5c799c6510435c5493ca729cc01a45939f352fd7","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,7,24,1,"12",13,2016,8,"05"
"656983","01a5859934258b045b0bb7d153448f26340b844d502ede2fc40fec37d35e1ffb","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,8,25,1,"12",13,2016,9,"26"
"657045","01a5859934258b045b0bb7d153448f26340b844d502ede2fc40fec37d35e1ffb","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,8,25,1,"12",13,2016,9,"16"
"654385","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,8,35,1,"12",13,2016,13,"20"
"657350","3abcf3c715d546cbefe9b60755b76763f3d2a5337bea15157a8d075a814e001a","cmc","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,8,42,1,"12",13,2016,8,"45"
"656345","d5a08dbdcbc423a4cca251565963938933ecc0cfd3da139e822614d7b9abb5a4","scr","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,8,55,1,"12",13,2016,11,"07"
"656546","a1b2c3aebe6c4d21646621a6db8e0cf81b8e4c7931071be41a80608e0c3fd3ee","cmc","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,8,55,1,"12",13,2016,10,"34"
"657247","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,8,55,1,"12",13,2016,9,"06"
"657507","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,9,6,1,"12",13,2016,9,"26"
"656982","9541adec8824b207c4ac5a2fd4ef11664eff182d1cebf441ff0c0d21b9df18da","pit","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,9,16,1,"12",13,2016,9,"26"
"657061","b964b6096322196f83e0a71250ca75e3fd4a8744afde53bef7f78127c5681017","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,9,16,1,"12",13,2016,10,"27"
"656443","7a7173027cd50a10e817e618064e14f6f190c2d5cb091cdbf4c36bde7310dd85","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,9,19,1,"12",13,2016,10,"37"
"656870","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,9,26,1,"12",13,2016,9,"46"
"657489","7b211a8ed9629e12cdab2fc9a74831ebc2bc9f9559b6ab422d599dc3b606406d","pit","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,9,26,1,"12",13,2016,9,"36"
"657190","7b211a8ed9629e12cdab2fc9a74831ebc2bc9f9559b6ab422d599dc3b606406d","pit","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,9,27,1,"12",13,2016,10,"16"
"656320","01a5859934258b045b0bb7d153448f26340b844d502ede2fc40fec37d35e1ffb","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,9,36,1,"12",13,2016,11,"07"
"654874","935ab20f1b1b361e8cf2824013e8f1701f839eb3493be1476590f37b0ba2cab2","pit","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,9,41,1,"12",13,2016,13,"00"
"656655","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,9,46,1,"12",13,2016,9,"56"
"657204","72edd864dbcfc18621dee92597beddd0308f4e3c7a0c0238c2e2b5efad64d52e","pit","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,10,0,1,"12",13,2016,10,"06"
"657077","2984ff3d0175a6ea986770485da41aab8cc5d1ca3261949f14f5bc43fb0b64fb","scr","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,10,6,1,"12",13,2016,10,"27"
"656567","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,10,16,1,"12",13,2016,10,"27"
"656407","9541adec8824b207c4ac5a2fd4ef11664eff182d1cebf441ff0c0d21b9df18da","pit","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,10,27,1,"12",13,2016,10,"47"
"656442","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,10,27,1,"12",13,2016,10,"37"
"656140","2984ff3d0175a6ea986770485da41aab8cc5d1ca3261949f14f5bc43fb0b64fb","scr","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,10,37,1,"12",13,2016,11,"48"
"656822","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,10,37,1,"12",13,2016,10,"47"
"655576","9536919553d541a5322a247e1695d8b24f5129868920a5dd89e9f8487171cde0","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,10,43,1,"12",13,2016,0,"29"
"655493","7bcfab29d185004da976bd1f721e0b9180e8b1485baca887df0a6dd8a3d7fc40","pit","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,10,46,1,"12",13,2016,0,"09"
"656115","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,10,47,1,"12",13,2016,11,"48"
"656068","ec4af0ac778c037ccceac513a161daa52254dae3172a67b5e8432508bc1c6168","pit","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,11,7,1,"12",13,2016,11,"18"
"656076","7b211a8ed9629e12cdab2fc9a74831ebc2bc9f9559b6ab422d599dc3b606406d","pit","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,11,7,1,"12",13,2016,11,"18"
"655496","01a5859934258b045b0bb7d153448f26340b844d502ede2fc40fec37d35e1ffb","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,11,18,1,"12",13,2016,0,"09"
"652397","8599126a64b8f6d2c846581718ee5f5ac0183e573d65b40b5ae40471a3a49ae1","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,11,38,1,"12",13,2016,16,"06"
"652398","d448df9d9c2257afde60f34069a4d2e5390c0208cd1caab5e0098223d5145e24","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,11,38,1,"12",13,2016,16,"06"
"656118","ec4af0ac778c037ccceac513a161daa52254dae3172a67b5e8432508bc1c6168","pit","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,11,38,1,"12",13,2016,11,"48"
"656187","9541adec8824b207c4ac5a2fd4ef11664eff182d1cebf441ff0c0d21b9df18da","pit","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,11,38,1,"12",13,2016,11,"48"
"656188","f77cf519c9a6a03fc9351b0e4eb566c8fa55bfcc2949b100de41ebe68ef0b621","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,11,40,1,"12",13,2016,11,"48"
"655316","01a5859934258b045b0bb7d153448f26340b844d502ede2fc40fec37d35e1ffb","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,11,48,1,"12",13,2016,0,"19"
"654038","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,11,59,1,"12",13,2016,13,"51"
"655075","9541adec8824b207c4ac5a2fd4ef11664eff182d1cebf441ff0c0d21b9df18da","pit","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,11,59,1,"12",13,2016,0,"39"
"655140","8599126a64b8f6d2c846581718ee5f5ac0183e573d65b40b5ae40471a3a49ae1","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,12,9,1,"12",13,2016,0,"29"
"654800","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,12,19,1,"12",13,2016,13,"00"
"654801","8599126a64b8f6d2c846581718ee5f5ac0183e573d65b40b5ae40471a3a49ae1","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,12,39,1,"12",13,2016,13,"00"
"654802","2899f5102dbd11b31daf2aacad22ced1de1ae439f31810acd0d64456a850c7b8","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,12,50,1,"12",13,2016,13,"00"
"655250","7b211a8ed9629e12cdab2fc9a74831ebc2bc9f9559b6ab422d599dc3b606406d","pit","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,12,50,1,"12",13,2016,13,"00"
"653741","d5a08dbdcbc423a4cca251565963938933ecc0cfd3da139e822614d7b9abb5a4","scr","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,13,0,1,"12",13,2016,14,"12"
"654584","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,13,0,1,"12",13,2016,13,"10"
"653743","2984ff3d0175a6ea986770485da41aab8cc5d1ca3261949f14f5bc43fb0b64fb","scr","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,13,10,1,"12",13,2016,14,"12"
"654383","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,13,10,1,"12",13,2016,13,"20"
"654384","f04fab7fbac945cef1761361c883e9d10c2e743a3326e01bfb97aa3c58813682","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,13,10,1,"12",13,2016,13,"20"
"652247","e59356d3f659048bd740cbb2634e0c75535d8b23ade5628b442adcde42d8e97e","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,13,16,1,"12",13,2016,16,"15"
"653367","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,13,20,1,"12",13,2016,14,"43"
"654305","b050ba5227952b6699654236d5ffe404054d33c05104b2b87318d5f890fc4f6f","cuc","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,13,20,1,"12",13,2016,13,"31"
"654306","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,13,20,1,"12",13,2016,13,"31"
"649958","7a7173027cd50a10e817e618064e14f6f190c2d5cb091cdbf4c36bde7310dd85","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,13,31,1,"12",13,2016,18,"30"
"652115","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,13,31,1,"12",13,2016,15,"55"
"652954","b964b6096322196f83e0a71250ca75e3fd4a8744afde53bef7f78127c5681017","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,13,31,1,"12",13,2016,15,"14"
"653362","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,13,31,1,"12",13,2016,14,"43"
"653745","f04fab7fbac945cef1761361c883e9d10c2e743a3326e01bfb97aa3c58813682","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,13,31,1,"12",13,2016,14,"12"
"654497","7b211a8ed9629e12cdab2fc9a74831ebc2bc9f9559b6ab422d599dc3b606406d","pit","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,13,41,1,"12",13,2016,13,"51"
"669670","83e7eae3e4986b558ab0d334bb1e119cdd3173a99b1102d3e11e2505cc2b90ee","pit","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,13,41,1,"12",14,2016,3,"31"
"652057","8599126a64b8f6d2c846581718ee5f5ac0183e573d65b40b5ae40471a3a49ae1","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,13,43,1,"12",13,2016,16,"04"
"653825","b050ba5227952b6699654236d5ffe404054d33c05104b2b87318d5f890fc4f6f","cuc","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,13,51,1,"12",13,2016,14,"01"
"653829","c0f2c1b2f097b3a78f355d8abe277acb7d2f06f9a36079095d40e6ac7bb68982","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,13,51,1,"12",13,2016,14,"01"
"653669","f3bc04013bdcd88092255e8caf12fb0ec1000ffe2e2ef0f5f546f9816d72ddcd","cmc","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,14,1,1,"12",13,2016,14,"43"
"653550","6ee809b80edf8c7da3837b214f7de0e6bb5b604d34e2e00de9bb69132a7ccda5","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,14,9,1,"12",13,2016,14,"33"
"651916","c0f2c1b2f097b3a78f355d8abe277acb7d2f06f9a36079095d40e6ac7bb68982","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,14,12,1,"12",13,2016,16,"05"
"653467","f04fab7fbac945cef1761361c883e9d10c2e743a3326e01bfb97aa3c58813682","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,14,12,1,"12",13,2016,14,"33"
"653593","9536919553d541a5322a247e1695d8b24f5129868920a5dd89e9f8487171cde0","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,14,12,1,"12",13,2016,14,"22"
"652147","c0f2c1b2f097b3a78f355d8abe277acb7d2f06f9a36079095d40e6ac7bb68982","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,14,22,1,"12",13,2016,15,"44"
"653100","829592b72d7d413d0885582fc4db55e83d39fdbd778423c439bb9999bfec77c1","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,14,22,1,"12",13,2016,14,"53"
"651113","9536919553d541a5322a247e1695d8b24f5129868920a5dd89e9f8487171cde0","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,14,33,1,"12",13,2016,17,"27"
"653101","f04fab7fbac945cef1761361c883e9d10c2e743a3326e01bfb97aa3c58813682","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,14,33,1,"12",13,2016,14,"53"
"652357","9536919553d541a5322a247e1695d8b24f5129868920a5dd89e9f8487171cde0","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,14,43,1,"12",13,2016,16,"15"
"653217","ead7d7bb64b6fade846bf6bfc36aec53ca66e6a9a590493ced1c6efa159c7f22","scr","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,14,43,1,"12",13,2016,14,"53"
"653231","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,14,43,1,"12",13,2016,14,"53"
"652711","b050ba5227952b6699654236d5ffe404054d33c05104b2b87318d5f890fc4f6f","cuc","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,14,53,1,"12",13,2016,15,"55"
"652993","f04fab7fbac945cef1761361c883e9d10c2e743a3326e01bfb97aa3c58813682","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,14,53,1,"12",13,2016,15,"03"
"652607","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,15,3,1,"12",13,2016,15,"24"
"652791","ead7d7bb64b6fade846bf6bfc36aec53ca66e6a9a590493ced1c6efa159c7f22","scr","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,15,3,1,"12",13,2016,15,"24"
"652828","f04fab7fbac945cef1761361c883e9d10c2e743a3326e01bfb97aa3c58813682","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,15,3,1,"12",13,2016,15,"14"
"652955","5f7c747ebb19df21c8b7d421cb077bc2d6e5ee35f579f99e6c7a2ba49e6b1473","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,15,3,1,"12",13,2016,15,"14"
"652116","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,15,24,1,"12",13,2016,15,"55"
"652532","f04fab7fbac945cef1761361c883e9d10c2e743a3326e01bfb97aa3c58813682","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,15,24,1,"12",13,2016,15,"34"
"650608","b964b6096322196f83e0a71250ca75e3fd4a8744afde53bef7f78127c5681017","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,12,13,15,34,1,"12",13,2016,18,"09"
