"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"676719","ff77097cebd3ed3ea6d9619a14fe79cf8b5bd225ec22260d537ad6cdca69fe42","pit","CUC-HON-3-S-BOOK",2016,12,15,10,38,3,"12",15,2016,10,"45"
"676720","520efc659d8bf827e9c1c33e6b8755689d78c257a490630478fa170271c3d423","pit","CUC-HON-3-S-BOOK",2016,12,15,10,40,3,"12",15,2016,10,"45"
"676733","520efc659d8bf827e9c1c33e6b8755689d78c257a490630478fa170271c3d423","pit","CUC-HON-3-S-BOOK",2016,12,15,10,40,3,"12",15,2016,10,"40"
"675985","668e8395037ddf5dacccbf8d5bfd2cc6af7adc47ed19eeb5d0a632224c363301","cmc","CUC-HON-3-S-BOOK",2016,12,15,10,45,3,"12",15,2016,0,"06"
"676688","193614f808d287ae38504c3d9fba767477a9089423a9268ada80b5aea2c63020","cmc","CUC-HON-3-S-BOOK",2016,12,15,10,45,3,"12",15,2016,10,"52"
"676805","520efc659d8bf827e9c1c33e6b8755689d78c257a490630478fa170271c3d423","pit","CUC-HON-3-S-BOOK",2016,12,15,10,45,3,"12",15,2016,0,"57"
"676678","520efc659d8bf827e9c1c33e6b8755689d78c257a490630478fa170271c3d423","pit","CUC-HON-3-S-BOOK",2016,12,15,10,49,3,"12",15,2016,10,"55"
"675996","9536919553d541a5322a247e1695d8b24f5129868920a5dd89e9f8487171cde0","pom","CUC-HON-3-S-BOOK",2016,12,15,10,59,3,"12",15,2016,0,"00"
"676504","0832ec6d55f43c4fc7aa54cd87a6aeb09dff8fdfdb1f3386cd27157b4040740f","pom","CUC-HON-3-S-BOOK",2016,12,15,11,15,3,"12",15,2016,0,"26"
"675913","25c0663e69d890f7d6772dec4311e9b232b1672c9a1ceed4c288367b6eb9b276","cmc","CUC-HON-3-S-BOOK",2016,12,15,11,26,3,"12",15,2016,0,"16"
"676225","9536919553d541a5322a247e1695d8b24f5129868920a5dd89e9f8487171cde0","pom","CUC-HON-3-S-BOOK",2016,12,15,11,26,3,"12",15,2016,11,"36"
"676156","fe1e401a120f6bc2d196d220b122db4eda15bd8fef16ac41b63af4f6ae15fae2","pom","CUC-HON-3-S-BOOK",2016,12,15,11,36,3,"12",15,2016,11,"37"
"676137","b4e4c054b80a097365084f3791a8ce5c5c21d1b2eff1883ad6f65b3e79f998cf","scr","CUC-HON-3-S-BOOK",2016,12,15,11,38,3,"12",15,2016,11,"46"
"675909","c2f08b18202f69bebd95c628fe22f1df7c9fce3cc4fc23230335a9a2b0056e37","scr","CUC-HON-3-S-BOOK",2016,12,15,11,46,3,"12",15,2016,0,"16"
"676060","b4e4c054b80a097365084f3791a8ce5c5c21d1b2eff1883ad6f65b3e79f998cf","scr","CUC-HON-3-S-BOOK",2016,12,15,11,46,3,"12",15,2016,11,"56"
"676062","fadf4f43ff1bcf7796eba3e5d2270700251e06a088e2ef3d195256e297e5f41f","scr","CUC-HON-3-S-BOOK",2016,12,15,11,46,3,"12",15,2016,11,"56"
"676063","65dc71239f3a98236743b10abbef1edc3580e8c512d5d39d2bb1f2339d56d1e8","hmc","CUC-HON-3-S-BOOK",2016,12,15,11,46,3,"12",15,2016,11,"56"
"676061","524c45f38dc89db571add7eb32a1d1ed6a2d4d972bbf6ed4f8100c571ce92f82","scr","CUC-HON-3-S-BOOK",2016,12,15,11,50,3,"12",15,2016,11,"56"
"675911","e27764e0509087c80fefbaf028679e28f44acbb005e89ea0e1ad48a27846b914","cmc","CUC-HON-3-S-BOOK",2016,12,15,11,56,3,"12",15,2016,0,"16"
"676507","f444f80b44dbb93617f3996fb19189100ddf893727fd636724de9ce144bc3d1f","cmc","CUC-HON-3-S-BOOK",2016,12,15,11,56,3,"12",15,2016,0,"26"
"676881","9536919553d541a5322a247e1695d8b24f5129868920a5dd89e9f8487171cde0","pom","CUC-HON-3-S-BOOK",2016,12,15,11,56,3,"12",15,2016,0,"47"
"675983","b32e9a71e34a8100ba89361a2710ed2ba9585e34ed9094473cc432028a225b77","cmc","CUC-HON-3-S-BOOK",2016,12,15,11,59,3,"12",15,2016,0,"06"
"676290","9536919553d541a5322a247e1695d8b24f5129868920a5dd89e9f8487171cde0","pom","CUC-HON-3-S-BOOK",2016,12,15,12,0,3,"12",15,2016,13,"07"
"676324","e82038bcc52141bf45143825c6b5036afcd010a8fa4bec0f13703b3802750c4c","pom","CUC-HON-3-S-BOOK",2016,12,15,12,16,3,"12",15,2016,13,"05"
"676524","4c450a6f83364c2591050f7beb0f08e4d3a4021a4b0d988d78de9bc3f91013e1","scr","CUC-HON-3-S-BOOK",2016,12,15,12,16,3,"12",15,2016,0,"22"
"676806","d55473239e6dc8cd830e87012215c0672d723efa1286b96531bc72661d90da24","cmc","CUC-HON-3-S-BOOK",2016,12,15,12,16,3,"12",15,2016,0,"57"
"676882","76886c0820f3103372645911b0fa47dcfa7fbcb93c9c87fa341dab13085708ee","scr","CUC-HON-3-S-BOOK",2016,12,15,12,21,3,"12",15,2016,0,"47"
"676883","6fb82089e28e76506b686469bba8137930c2f8118d91c186251f9ea3cbd3296d","cmc","CUC-HON-3-S-BOOK",2016,12,15,12,36,3,"12",15,2016,0,"47"
"674568","fadf4f43ff1bcf7796eba3e5d2270700251e06a088e2ef3d195256e297e5f41f","scr","CUC-HON-3-S-BOOK",2016,12,15,12,37,3,"12",15,2016,15,"51"
"674572","b4e4c054b80a097365084f3791a8ce5c5c21d1b2eff1883ad6f65b3e79f998cf","scr","CUC-HON-3-S-BOOK",2016,12,15,12,37,3,"12",15,2016,15,"51"
"676322","4c450a6f83364c2591050f7beb0f08e4d3a4021a4b0d988d78de9bc3f91013e1","scr","CUC-HON-3-S-BOOK",2016,12,15,12,37,3,"12",15,2016,13,"05"
"676289","c6131ee928477bbc4e626f15281a9144e280a5a9d50aa925ad2b5e1b657353ee","scr","CUC-HON-3-S-BOOK",2016,12,15,12,39,3,"12",15,2016,13,"07"
"672478","d55473239e6dc8cd830e87012215c0672d723efa1286b96531bc72661d90da24","cmc","CUC-HON-3-S-BOOK",2016,12,15,12,47,3,"12",15,2016,20,"38"
"676291","9536919553d541a5322a247e1695d8b24f5129868920a5dd89e9f8487171cde0","pom","CUC-HON-3-S-BOOK",2016,12,15,12,47,3,"12",15,2016,13,"07"
"676804","520efc659d8bf827e9c1c33e6b8755689d78c257a490630478fa170271c3d423","pit","CUC-HON-3-S-BOOK",2016,12,15,12,47,3,"12",15,2016,0,"57"
"674818","520efc659d8bf827e9c1c33e6b8755689d78c257a490630478fa170271c3d423","pit","CUC-HON-3-S-BOOK",2016,12,15,12,57,3,"12",15,2016,14,"39"
"676312","e61820c1cf245265368640fdb0b3a7b7cbf7fb5c6fb2a9a783a59d7df65ad931","scr","CUC-HON-3-S-BOOK",2016,12,15,12,57,3,"12",15,2016,13,"05"
"676292","d02faa85748791b55b98a1434b2125f9a802873782679002d9b72d1ba235572c","cmc","CUC-HON-3-S-BOOK",2016,12,15,13,2,3,"12",15,2016,13,"07"
"676327","6f58a2d86a3c5c51bca044c38c5f0ed61e858f113bd591946060deabeff098c2","cuc","CUC-HON-3-S-BOOK",2016,12,15,13,5,3,"12",15,2016,13,"05"
"675522","68e6f86b513e341027105c1a8003390619e4878a50093c4e3c02d44b413e9946","cgu","CUC-HON-3-S-BOOK",2016,12,15,13,6,3,"12",15,2016,13,"38"
"676299","94268ee129cd9b99f198cdaccdc22d6b2960cf6681a979d789831382239c6696","pit","CUC-HON-3-S-BOOK",2016,12,15,13,6,3,"12",15,2016,13,"07"
"675617","6f58a2d86a3c5c51bca044c38c5f0ed61e858f113bd591946060deabeff098c2","cuc","CUC-HON-3-S-BOOK",2016,12,15,13,7,3,"12",15,2016,13,"28"
"675619","25c0663e69d890f7d6772dec4311e9b232b1672c9a1ceed4c288367b6eb9b276","cmc","CUC-HON-3-S-BOOK",2016,12,15,13,7,3,"12",15,2016,13,"28"
"678152","1a92dba68aef583ffe5598e96e1bec327bbb9e206bf77a3a8b1fc4e159bcd23d","cmc","CUC-HON-3-S-BOOK",2016,12,15,13,9,3,"12",15,2016,13,"18"
"675521","e8cd5eb8eea20c3e48afa8184333dfaccdd940cc2b1d2f51ea2a6c378d0fc5ff","scr","CUC-HON-3-S-BOOK",2016,12,15,13,14,3,"12",15,2016,13,"38"
"675641","94268ee129cd9b99f198cdaccdc22d6b2960cf6681a979d789831382239c6696","pit","CUC-HON-3-S-BOOK",2016,12,15,13,18,3,"12",15,2016,13,"18"
"674817","fb7bcc90ccb186d97cf309d9bd3bbe9fbfc0e9ece4e217ff49c0a2fad689d754","cuc","CUC-HON-3-S-BOOK",2016,12,15,13,24,3,"12",15,2016,14,"39"
"675620","45f7b77e5c7754b1314b7c87b36eee5f1ea66f19508bc8c2d459964c9e4f6496","cmc","CUC-HON-3-S-BOOK",2016,12,15,13,26,3,"12",15,2016,13,"28"
"673315","f444f80b44dbb93617f3996fb19189100ddf893727fd636724de9ce144bc3d1f","cmc","CUC-HON-3-S-BOOK",2016,12,15,13,28,3,"12",15,2016,17,"23"
"674813","520efc659d8bf827e9c1c33e6b8755689d78c257a490630478fa170271c3d423","pit","CUC-HON-3-S-BOOK",2016,12,15,13,28,3,"12",15,2016,14,"39"
"675174","45f7b77e5c7754b1314b7c87b36eee5f1ea66f19508bc8c2d459964c9e4f6496","cmc","CUC-HON-3-S-BOOK",2016,12,15,13,28,3,"12",15,2016,14,"08"
"675385","4b1aa054fd63591061c5b753d6603e7f51347f56cf95d547d1603e13f8cfbb7a","cuc","CUC-HON-3-S-BOOK",2016,12,15,13,28,3,"12",15,2016,13,"48"
"675519","fe1e401a120f6bc2d196d220b122db4eda15bd8fef16ac41b63af4f6ae15fae2","pom","CUC-HON-3-S-BOOK",2016,12,15,13,28,3,"12",15,2016,13,"38"
"672797","1489f7ebaf38dd1aa47980ce0a3a58a57b939afe9f768de3c784658ae721847e","cmc","CUC-HON-3-S-BOOK",2016,12,15,13,29,3,"12",15,2016,19,"28"
"675171","5d448beff07606c88c44c52c2ae63cfe982f4b0a81c66f6820adf96d11962773","scr","CUC-HON-3-S-BOOK",2016,12,15,13,35,3,"12",15,2016,14,"08"
"675525","7d1a8dd997e686a575ca0ed45d61e26ab39aace1f69561106570d5f1ccde1a9c","pit","CUC-HON-3-S-BOOK",2016,12,15,13,37,3,"12",15,2016,13,"38"
"673842","3e11b63be45c15ce6c24a330d8ea50f2bf91aef6edc890a412b4d2ea07ac7995","pit","CUC-HON-3-S-BOOK",2016,12,15,13,38,3,"12",15,2016,16,"21"
"673843","3e11b63be45c15ce6c24a330d8ea50f2bf91aef6edc890a412b4d2ea07ac7995","pit","CUC-HON-3-S-BOOK",2016,12,15,13,38,3,"12",15,2016,16,"21"
"674303","7d1a8dd997e686a575ca0ed45d61e26ab39aace1f69561106570d5f1ccde1a9c","pit","CUC-HON-3-S-BOOK",2016,12,15,13,38,3,"12",15,2016,16,"21"
"675175","45f7b77e5c7754b1314b7c87b36eee5f1ea66f19508bc8c2d459964c9e4f6496","cmc","CUC-HON-3-S-BOOK",2016,12,15,13,38,3,"12",15,2016,14,"08"
"675419","3e11b63be45c15ce6c24a330d8ea50f2bf91aef6edc890a412b4d2ea07ac7995","pit","CUC-HON-3-S-BOOK",2016,12,15,13,38,3,"12",15,2016,13,"38"
"675382","32b8fa1967716752376f4bdb9bbca2757099c7ef1f087b26d71011d6c7b7b715","pit","CUC-HON-3-S-BOOK",2016,12,15,13,40,3,"12",15,2016,13,"48"
"674262","13e481a073ee87095c897bdf48f8fa8e0448245027079ab534f60f77c8a9b6b8","cgu","CUC-HON-3-S-BOOK",2016,12,15,13,41,3,"12",15,2016,15,"20"
"675384","e93267f72939c6a77925a77289c9f1e8992cad19feb9c29615202f33ef99fbfe","cmc","CUC-HON-3-S-BOOK",2016,12,15,13,46,3,"12",15,2016,13,"48"
"674396","7d1a8dd997e686a575ca0ed45d61e26ab39aace1f69561106570d5f1ccde1a9c","pit","CUC-HON-3-S-BOOK",2016,12,15,13,48,3,"12",15,2016,15,"10"
"675172","08258d77fd3d9b8b518d16157e769dd97a538011b3542b6f026b1fccbe4bbc38","cgu","CUC-HON-3-S-BOOK",2016,12,15,13,58,3,"12",15,2016,14,"08"
"675173","13e481a073ee87095c897bdf48f8fa8e0448245027079ab534f60f77c8a9b6b8","cgu","CUC-HON-3-S-BOOK",2016,12,15,13,58,3,"12",15,2016,14,"08"
"675179","0efa9a02287f99ad1572d02f754dc9f46eceef127b690e89a495dc2e1869d5c5","scr","CUC-HON-3-S-BOOK",2016,12,15,13,58,3,"12",15,2016,14,"08"
"675274","f96cd2b85f2db496a370cacc19c03efbf0b4ab69bd70f98142bc5887fca6d02c","cmc","CUC-HON-3-S-BOOK",2016,12,15,13,58,3,"12",15,2016,14,"04"
"675271","d0ffac0ef6c68fc89b3107c50e95465f7b1d30ea4bd9ad324527f46861e96a30","hmc","CUC-HON-3-S-BOOK",2016,12,15,14,3,3,"12",15,2016,14,"04"
"675052","bcc12a433f88d48ad5cff9e512f43be60e99130214e1c7382f1bb8f8f0450cd9","cgu","CUC-HON-3-S-BOOK",2016,12,15,14,8,3,"12",15,2016,14,"19"
"674932","d55473239e6dc8cd830e87012215c0672d723efa1286b96531bc72661d90da24","cmc","CUC-HON-3-S-BOOK",2016,12,15,14,10,3,"12",15,2016,16,"00"
"675054","62aeb4edab8c85eae198ce5a4497f9931f1f2488018645451d4c52146dac5ab6","pit","CUC-HON-3-S-BOOK",2016,12,15,14,14,3,"12",15,2016,14,"19"
"673953","c6131ee928477bbc4e626f15281a9144e280a5a9d50aa925ad2b5e1b657353ee","scr","CUC-HON-3-S-BOOK",2016,12,15,14,19,3,"12",15,2016,16,"11"
"674920","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-HON-3-S-BOOK",2016,12,15,14,19,3,"12",15,2016,14,"29"
"674923","25c0663e69d890f7d6772dec4311e9b232b1672c9a1ceed4c288367b6eb9b276","cmc","CUC-HON-3-S-BOOK",2016,12,15,14,19,3,"12",15,2016,14,"29"
"674927","32b8fa1967716752376f4bdb9bbca2757099c7ef1f087b26d71011d6c7b7b715","pit","CUC-HON-3-S-BOOK",2016,12,15,14,19,3,"12",15,2016,14,"29"
"674921","436e1ee52aa3d3fbc698faf1266d311c1535844f1df0c9230065d876f8d795c0","hmc","CUC-HON-3-S-BOOK",2016,12,15,14,28,3,"12",15,2016,14,"29"
"674922","4ded4edd8b3cc909eba90be1541beecf3f36ab2267cd5382f3ddb89edc0bf043","hmc","CUC-HON-3-S-BOOK",2016,12,15,14,28,3,"12",15,2016,14,"29"
"674087","45f7b77e5c7754b1314b7c87b36eee5f1ea66f19508bc8c2d459964c9e4f6496","cmc","CUC-HON-3-S-BOOK",2016,12,15,14,29,3,"12",15,2016,16,"01"
"674500","5d448beff07606c88c44c52c2ae63cfe982f4b0a81c66f6820adf96d11962773","scr","CUC-HON-3-S-BOOK",2016,12,15,14,29,3,"12",15,2016,14,"59"
"674570","c6131ee928477bbc4e626f15281a9144e280a5a9d50aa925ad2b5e1b657353ee","scr","CUC-HON-3-S-BOOK",2016,12,15,14,29,3,"12",15,2016,15,"51"
"674671","45f7b77e5c7754b1314b7c87b36eee5f1ea66f19508bc8c2d459964c9e4f6496","cmc","CUC-HON-3-S-BOOK",2016,12,15,14,29,3,"12",15,2016,15,"41"
"674815","bcc12a433f88d48ad5cff9e512f43be60e99130214e1c7382f1bb8f8f0450cd9","cgu","CUC-HON-3-S-BOOK",2016,12,15,14,29,3,"12",15,2016,14,"39"
"674816","6f034dc993120a58698867b8666a479fd63007173084107004e1da4dc2acd724","scr","CUC-HON-3-S-BOOK",2016,12,15,14,29,3,"12",15,2016,14,"39"
"674494","aa9d915f8b6096906029a278a3aff3f13d41fad7564d8fa9045ee6fdf4487a2f","scr","CUC-HON-3-S-BOOK",2016,12,15,14,39,3,"12",15,2016,14,"59"
"674499","bcc12a433f88d48ad5cff9e512f43be60e99130214e1c7382f1bb8f8f0450cd9","cgu","CUC-HON-3-S-BOOK",2016,12,15,14,39,3,"12",15,2016,14,"59"
"674023","8918b8a4139e4cbf9da115579af283adf68898271362afb5db728113b41220bb","scr","CUC-HON-3-S-BOOK",2016,12,15,14,49,3,"12",15,2016,16,"52"
"674498","bcc12a433f88d48ad5cff9e512f43be60e99130214e1c7382f1bb8f8f0450cd9","cgu","CUC-HON-3-S-BOOK",2016,12,15,14,49,3,"12",15,2016,14,"59"
"674716","c0f9db6ea9db04c11263d9dcebfa0482ff83c2783934c8d9ddd473e5c4c7f670","scr","CUC-HON-3-S-BOOK",2016,12,15,14,49,3,"12",15,2016,14,"50"
"674495","5d492958a7e9b428e8a95940828b8116f675e6f23c9afade87903776514afa61","scr","CUC-HON-3-S-BOOK",2016,12,15,14,52,3,"12",15,2016,14,"59"
"674306","8ae05e74fb0418959d1411307fc8c4a9b5e00003ae50d3ee700355f272026063","pit","CUC-HON-3-S-BOOK",2016,12,15,15,2,3,"12",15,2016,16,"21"
"674395","b4483aef9c9cf9313711cf23b77d5ae2ebc3879200ca6702645f66e81db3ef15","pit","CUC-HON-3-S-BOOK",2016,12,15,15,2,3,"12",15,2016,15,"10"
"674258","64ddb352acbc9dbd3f19a93d77990e6fc08e678cc370ba9518e10d13903c263a","hmc","CUC-HON-3-S-BOOK",2016,12,15,15,10,3,"12",15,2016,15,"20"
"674260","bcc12a433f88d48ad5cff9e512f43be60e99130214e1c7382f1bb8f8f0450cd9","cgu","CUC-HON-3-S-BOOK",2016,12,15,15,10,3,"12",15,2016,15,"20"
"674304","b4483aef9c9cf9313711cf23b77d5ae2ebc3879200ca6702645f66e81db3ef15","pit","CUC-HON-3-S-BOOK",2016,12,15,15,10,3,"12",15,2016,16,"21"
"674571","c0f9db6ea9db04c11263d9dcebfa0482ff83c2783934c8d9ddd473e5c4c7f670","scr","CUC-HON-3-S-BOOK",2016,12,15,15,10,3,"12",15,2016,15,"51"
"674259","160a5ba45cbbc6f04c973c75475d211391650fcde51bf48f9c20e8ffba87343d","scr","CUC-HON-3-S-BOOK",2016,12,15,15,12,3,"12",15,2016,15,"20"
"673776","520efc659d8bf827e9c1c33e6b8755689d78c257a490630478fa170271c3d423","pit","CUC-HON-3-S-BOOK",2016,12,15,15,18,3,"12",15,2016,17,"16"
"674273","520efc659d8bf827e9c1c33e6b8755689d78c257a490630478fa170271c3d423","pit","CUC-HON-3-S-BOOK",2016,12,15,15,18,3,"12",15,2016,15,"18"
"673955","7d1a8dd997e686a575ca0ed45d61e26ab39aace1f69561106570d5f1ccde1a9c","pit","CUC-HON-3-S-BOOK",2016,12,15,15,20,3,"12",15,2016,16,"11"
"674166","1002f6510ef8a9d4a833ae42be25a8d81963f450de567fb717097f72e39c5dfa","scr","CUC-HON-3-S-BOOK",2016,12,15,15,20,3,"12",15,2016,15,"30"
"673312","520efc659d8bf827e9c1c33e6b8755689d78c257a490630478fa170271c3d423","pit","CUC-HON-3-S-BOOK",2016,12,15,15,30,3,"12",15,2016,17,"23"
"674567","a10c0613a35d542568c7baf6fc89d0c718344249037a9a6ce4ef3d8415905195","pit","CUC-HON-3-S-BOOK",2016,12,15,15,30,3,"12",15,2016,15,"51"
"674669","8fbfb22ca502affd544aa0e4dee8dead33bf5b634d0db1c0116ac80e3eff5be9","pit","CUC-HON-3-S-BOOK",2016,12,15,15,30,3,"12",15,2016,15,"41"
"674666","0776997cd1695eaed4125a0b5dd8208cfbe0c2445d6b11b4b6a24b39ad5d6988","scr","CUC-HON-3-S-BOOK",2016,12,15,15,36,3,"12",15,2016,15,"41"
"673952","71a42ca0b53d45a46d501e9339fb4bc24ac887f02eb8ffed2275733fb29254fe","cgu","CUC-HON-3-S-BOOK",2016,12,15,15,51,3,"12",15,2016,16,"11"
"673954","8112d2856d0ba5dcab99a9df879b59355eb2dd9c820f4d853ab44dd5f0f0aec7","cmc","CUC-HON-3-S-BOOK",2016,12,15,15,51,3,"12",15,2016,16,"11"
"674088","45f7b77e5c7754b1314b7c87b36eee5f1ea66f19508bc8c2d459964c9e4f6496","cmc","CUC-HON-3-S-BOOK",2016,12,15,15,51,3,"12",15,2016,16,"01"
"674938","1cf289cdac5872d970c448cfd8740f7ea4eafbcf9d0f78c1d833a7a22f61af95","pom","CUC-HON-3-S-BOOK",2016,12,15,15,51,3,"12",15,2016,16,"00"
"674026","c0f9db6ea9db04c11263d9dcebfa0482ff83c2783934c8d9ddd473e5c4c7f670","scr","CUC-HON-3-S-BOOK",2016,12,15,16,1,3,"12",15,2016,16,"52"
"672567","6f4675a2ca99b25c30ce338615357828e7894fec1d32885f1d014922d40c5f17","cmc","CUC-HON-3-S-BOOK",2016,12,15,16,9,3,"12",15,2016,18,"25"
"673076","991888da4f8826a4afd7323344b7d10f7c4e6f5169f648f31cbee478f7d218f8","scr","CUC-HON-3-S-BOOK",2016,12,15,16,11,3,"12",15,2016,17,"33"
"673455","6f4675a2ca99b25c30ce338615357828e7894fec1d32885f1d014922d40c5f17","cmc","CUC-HON-3-S-BOOK",2016,12,15,16,21,3,"12",15,2016,17,"02"
"673768","31df7c6148f01621082780043c7d70e22ea7269cfd205f1906b27ad8ffab15c0","scr","CUC-HON-3-S-BOOK",2016,12,15,16,21,3,"12",15,2016,16,"22"
"673742","3d6ec7b307c25c53599a4d33323e3c55f0201fcd24ebeef70838f5104b0649f7","cmc","CUC-HON-3-S-BOOK",2016,12,15,16,23,3,"12",15,2016,16,"32"
"673454","5d448beff07606c88c44c52c2ae63cfe982f4b0a81c66f6820adf96d11962773","scr","CUC-HON-3-S-BOOK",2016,12,15,16,32,3,"12",15,2016,17,"02"
"674028","f3d9e4d2455bdf8937329e09b04a052f2dbdaae65c8cb5d5cedeeed170303ca1","scr","CUC-HON-3-S-BOOK",2016,12,15,16,32,3,"12",15,2016,16,"52"
"674021","25990eac93795e8c52327457ea653ddd6b19f0dbe19f6e7847150eb40f12654a","pit","CUC-HON-3-S-BOOK",2016,12,15,16,42,3,"12",15,2016,16,"52"
"674049","573ede8d92cedbc84b65b1550add03a3e4e4d7233ce509985982b97254743f51","cmc","CUC-HON-3-S-BOOK",2016,12,15,16,42,3,"12",15,2016,16,"46"
"673474","0815a4a0e2244dc6a85905de3ad2014d213cb94f8eff338fe23dccffc44e4c2a","pom","CUC-HON-3-S-BOOK",2016,12,15,16,57,3,"12",15,2016,16,"58"
"673077","b753780665ab2021afa0ff10a4b91bce00954a3aaa66a9950902ba4dd51ae9d4","scr","CUC-HON-3-S-BOOK",2016,12,15,17,2,3,"12",15,2016,17,"33"
"673314","a076bbfb105b39ef01b271e96570a8fab2c3fc634b60a4c614e8aaaac72fba7c","cmc","CUC-HON-3-S-BOOK",2016,12,15,17,19,3,"12",15,2016,17,"23"
"672576","dc5a161a3e5e324bf36274cc123c3e12bb0678191733465a9eda993ec47d6d66","cmc","CUC-HON-3-S-BOOK",2016,12,15,17,22,3,"12",15,2016,18,"24"
"673079","6f4675a2ca99b25c30ce338615357828e7894fec1d32885f1d014922d40c5f17","cmc","CUC-HON-3-S-BOOK",2016,12,15,17,23,3,"12",15,2016,17,"33"
"673092","c0dab7e832a670feb480fa75b1c6e98505c700757c50540dd56eccd310076512","cmc","CUC-HON-3-S-BOOK",2016,12,15,17,26,3,"12",15,2016,17,"32"
"672949","ea54086a2e27d86c3c7ee995d6c6f0fd6461491b7e083025fa58825069116f60","cmc","CUC-HON-3-S-BOOK",2016,12,15,17,36,3,"12",15,2016,17,"53"
"672991","06eefae8c231aba688a9aab929e5608f4ec04609e8cbeef1af98f0eccf54e6e3","cgu","CUC-HON-3-S-BOOK",2016,12,15,17,41,3,"12",15,2016,17,"43"
"672627","06eefae8c231aba688a9aab929e5608f4ec04609e8cbeef1af98f0eccf54e6e3","cgu","CUC-HON-3-S-BOOK",2016,12,15,17,43,3,"12",15,2016,18,"15"
"672637","886f7a52796a29496e11b2b745df0bf4a64bcc2335cd4aae22f22cfdfd68a32d","pit","CUC-HON-3-S-BOOK",2016,12,15,17,43,3,"12",15,2016,18,"11"
"672950","71191e474934c9e0bbd894c1bea99f4c6561482ccc5128eaeec92c87b571ad60","cmc","CUC-HON-3-S-BOOK",2016,12,15,17,48,3,"12",15,2016,17,"53"
"672623","2867233e6778b1ef42667d1b8c77dd1ac97b44fae073066e05137839b7d2887f","pit","CUC-HON-3-S-BOOK",2016,12,15,17,53,3,"12",15,2016,18,"15"
"672701","06eefae8c231aba688a9aab929e5608f4ec04609e8cbeef1af98f0eccf54e6e3","cgu","CUC-HON-3-S-BOOK",2016,12,15,17,53,3,"12",15,2016,18,"03"
"672568","d502d7e39337ffe87ad7989c32e60edb2f1bb83f0ce5fba87acb9cb20447d9dc","cgu","CUC-HON-3-S-BOOK",2016,12,15,18,3,3,"12",15,2016,18,"25"
"673228","bc5748460fd2aafd4bc7ec0e8c419d3cfcd9b2eb6ebdd188b017868236494711","cmc","CUC-HON-3-S-BOOK",2016,12,15,18,4,3,"12",15,2016,18,"35"
"672622","19d966e24e3e4add64c299d0926945e7257e642ebf074a795f5aa0e8d2599014","pit","CUC-HON-3-S-BOOK",2016,12,15,18,12,3,"12",15,2016,18,"15"
"672624","d55473239e6dc8cd830e87012215c0672d723efa1286b96531bc72661d90da24","cmc","CUC-HON-3-S-BOOK",2016,12,15,18,12,3,"12",15,2016,18,"15"
"672569","6f4675a2ca99b25c30ce338615357828e7894fec1d32885f1d014922d40c5f17","cmc","CUC-HON-3-S-BOOK",2016,12,15,18,15,3,"12",15,2016,18,"25"
"672570","5a1e08dff89897663d63f2211aa30a66db085de212f0bde79a45d1d24b230876","pit","CUC-HON-3-S-BOOK",2016,12,15,18,15,3,"12",15,2016,18,"25"
"672276","d502d7e39337ffe87ad7989c32e60edb2f1bb83f0ce5fba87acb9cb20447d9dc","cgu","CUC-HON-3-S-BOOK",2016,12,15,18,25,3,"12",15,2016,19,"06"
"672535","06eefae8c231aba688a9aab929e5608f4ec04609e8cbeef1af98f0eccf54e6e3","cgu","CUC-HON-3-S-BOOK",2016,12,15,18,25,3,"12",15,2016,18,"46"
"673229","d502d7e39337ffe87ad7989c32e60edb2f1bb83f0ce5fba87acb9cb20447d9dc","cgu","CUC-HON-3-S-BOOK",2016,12,15,18,28,3,"12",15,2016,18,"35"
"672342","b53f0f405c611ee779ecad5096c76f7c68284bed19b877fecc8c84329e62a0a9","cmc","CUC-HON-3-S-BOOK",2016,12,15,18,35,3,"12",15,2016,18,"56"
"672534","991888da4f8826a4afd7323344b7d10f7c4e6f5169f648f31cbee478f7d218f8","scr","CUC-HON-3-S-BOOK",2016,12,15,18,35,3,"12",15,2016,18,"46"
"671315","db2c379ac33e4bbbfad9bf209ed1d94d852ab21e452a654996892bbd860a3740","scr","CUC-HON-3-S-BOOK",2016,12,15,18,46,3,"12",15,2016,22,"40"
"672915","a43474b6354471cb4ccdc83a1fe52b979ce712d4d4ca48ec95c82e79709798a0","hmc","CUC-HON-3-S-BOOK",2016,12,15,18,46,3,"12",15,2016,19,"16"
"671311","ec36c035638c4b16f2cc22479895a33326266e1fbed1bacf0b67913a2382253d","scr","CUC-HON-3-S-BOOK",2016,12,15,18,49,3,"12",15,2016,22,"40"
"672341","b753780665ab2021afa0ff10a4b91bce00954a3aaa66a9950902ba4dd51ae9d4","scr","CUC-HON-3-S-BOOK",2016,12,15,18,49,3,"12",15,2016,18,"56"
"672343","cf0665a7bc99e6e96c6f336e7b016adcf80159afa560ace515896795e5597a7c","scr","CUC-HON-3-S-BOOK",2016,12,15,18,53,3,"12",15,2016,18,"56"
