"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"521380","55024557678b06183e799c10dd8158c6ae6e2c267c12cc46aeb2d8e99989b005","cgu","CUC-HON-2-S-RTLS",2016,11,30,15,7,2,"11",30,2016,15,"17"
"521381","b53f0f405c611ee779ecad5096c76f7c68284bed19b877fecc8c84329e62a0a9","cmc","CUC-HON-2-S-RTLS",2016,11,30,15,7,2,"11",30,2016,15,"17"
"521322","ecc9912c5e641f5ab5bbfb4f3f2097883eae7e0aebf958c255338a033854c4ab","pom","CUC-HON-2-S-RTLS",2016,11,30,15,17,2,"11",30,2016,15,"27"
"520631","1eee1b5502ecc59bb4f680e1390c326f4256963303fb3c1cf6ec911fb5d53613","scr","CUC-HON-2-S-RTLS",2016,11,30,15,27,2,"11",30,2016,16,"08"
"520327","193b8bff00bdc347489961f3b3b0528ea37a30ceb8ae574bf4d9cc3b73a030b6","cuc","CUC-HON-2-S-RTLS",2016,11,30,15,37,2,"11",30,2016,16,"39"
"520398","7b211a8ed9629e12cdab2fc9a74831ebc2bc9f9559b6ab422d599dc3b606406d","pit","CUC-HON-2-S-RTLS",2016,11,30,15,37,2,"11",30,2016,16,"29"
"520817","28270350c9f221090307cf6040fee523e7d8d3ad15b54e8a40c472620b06ba9a","scr","CUC-HON-2-S-RTLS",2016,11,30,15,37,2,"11",30,2016,15,"49"
"520824","b53f0f405c611ee779ecad5096c76f7c68284bed19b877fecc8c84329e62a0a9","cmc","CUC-HON-2-S-RTLS",2016,11,30,15,37,2,"11",30,2016,15,"48"
"520517","06a4695b3273bb421d41c2bb5ef943941385b8b5090434ecef0eb78e2a30c22d","pit","CUC-HON-2-S-RTLS",2016,11,30,15,48,2,"11",30,2016,16,"19"
"520630","55024557678b06183e799c10dd8158c6ae6e2c267c12cc46aeb2d8e99989b005","cgu","CUC-HON-2-S-RTLS",2016,11,30,15,58,2,"11",30,2016,16,"08"
"520701","922109a0abbaf2d3883546c20b0a985971f228a029d8582f75a07596ac2da089","cmc","CUC-HON-2-S-RTLS",2016,11,30,15,59,2,"11",30,2016,16,"01"
"520704","522c79959ef108bec68ac9260ed80f0ad820c1935b370870b6e621c44e4e6f92","pom","CUC-HON-2-S-RTLS",2016,11,30,15,59,2,"11",30,2016,16,"01"
"520580","ec012ba3a26961a405d85df3c53523d0f00579f1d1a4b8f98eaaa5183e07cb84","cmc","CUC-HON-2-S-RTLS",2016,11,30,16,5,2,"11",30,2016,16,"19"
"519706","86c33614c63ed3022444129ff182408034a31cddd4e7d0ea128d7698cadb147e","cgu","CUC-HON-2-S-RTLS",2016,11,30,16,8,2,"11",30,2016,17,"51"
"519708","86c33614c63ed3022444129ff182408034a31cddd4e7d0ea128d7698cadb147e","cgu","CUC-HON-2-S-RTLS",2016,11,30,16,8,2,"11",30,2016,17,"51"
"520467","1eee1b5502ecc59bb4f680e1390c326f4256963303fb3c1cf6ec911fb5d53613","scr","CUC-HON-2-S-RTLS",2016,11,30,16,8,2,"11",30,2016,16,"29"
"520549","922109a0abbaf2d3883546c20b0a985971f228a029d8582f75a07596ac2da089","cmc","CUC-HON-2-S-RTLS",2016,11,30,16,8,2,"11",30,2016,16,"19"
"520614","30e4c017573f86cb0c8ef59b098c825795d5310441f05f305d1ce2170eb61d3c","scr","CUC-HON-2-S-RTLS",2016,11,30,16,8,2,"11",30,2016,16,"14"
"520311","5a6c9842bcbcbd8f139975abda1a5e3d3fcbabcba0df6f745dc5e6fdf039de51","cuc","CUC-HON-2-S-RTLS",2016,11,30,16,19,2,"11",30,2016,16,"39"
"520508","d9ca119eb1d17b9f6f21df1df1543bf36db6f5de1a6551a262de52ab001cd69a","cmc","CUC-HON-2-S-RTLS",2016,11,30,16,19,2,"11",30,2016,16,"26"
"519920","1eee1b5502ecc59bb4f680e1390c326f4256963303fb3c1cf6ec911fb5d53613","scr","CUC-HON-2-S-RTLS",2016,11,30,16,29,2,"11",30,2016,16,"59"
"522552","fb7bcc90ccb186d97cf309d9bd3bbe9fbfc0e9ece4e217ff49c0a2fad689d754","cuc","CUC-HON-2-S-RTLS",2016,11,30,16,37,2,"11",30,2016,16,"39"
"520010","5a6c9842bcbcbd8f139975abda1a5e3d3fcbabcba0df6f745dc5e6fdf039de51","cuc","CUC-HON-2-S-RTLS",2016,11,30,16,39,2,"11",30,2016,16,"59"
"520271","8711e0beeaa4496f9dd3dc08f89b0d44f418f831606f40837db5df5c2147b31e","cuc","CUC-HON-2-S-RTLS",2016,11,30,16,39,2,"11",30,2016,16,"49"
"519888","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-2-S-RTLS",2016,11,30,16,59,2,"11",30,2016,17,"04"
"519598","1edae05291d6c765e0693dc798a0e6129a9949ec28f653ad8522520c9f00a62a","pit","CUC-HON-2-S-RTLS",2016,11,30,17,16,2,"11",30,2016,17,"18"
"519502","4edeeac4443034eac9abc751a72b4a6d691f657f1fa1c8579792b4d6bbc448d2","cmc","CUC-HON-2-S-RTLS",2016,11,30,17,20,2,"11",30,2016,17,"30"
"520220","46f5cac1f81f7b8c18868f7dec741689d847a282feb58353532b6f1d34f63b62","scr","CUC-HON-2-S-RTLS",2016,11,30,17,55,2,"11",30,2016,18,"01"
"519234","84c607214d3729f2b3840840325c4cc25a72d36cf4d83bdb72a9225c9674f1f5","cmc","CUC-HON-2-S-RTLS",2016,11,30,18,4,2,"11",30,2016,18,"12"
"518872","86c33614c63ed3022444129ff182408034a31cddd4e7d0ea128d7698cadb147e","cgu","CUC-HON-2-S-RTLS",2016,11,30,18,12,2,"11",30,2016,19,"03"
"518873","86c33614c63ed3022444129ff182408034a31cddd4e7d0ea128d7698cadb147e","cgu","CUC-HON-2-S-RTLS",2016,11,30,18,12,2,"11",30,2016,19,"03"
"519359","c24ff7438bf0308c00d6963658878cca0ec6c11eb72ef042269640338ab559c6","cgu","CUC-HON-2-S-RTLS",2016,11,30,18,32,2,"11",30,2016,18,"42"
"518874","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-2-S-RTLS",2016,11,30,18,57,2,"11",30,2016,19,"03"
"517718","b050ba5227952b6699654236d5ffe404054d33c05104b2b87318d5f890fc4f6f","cuc","CUC-HON-2-S-RTLS",2016,11,30,19,3,2,"11",30,2016,20,"55"
"518828","1d4b466c6fc3835fdd477f616382bc4df8b863d335fe087ea7082590f584a3b6","scr","CUC-HON-2-S-RTLS",2016,11,30,19,3,2,"11",30,2016,19,"06"
"518600","eb0feaa9ce5ef3d9b4eb051d49d17d379ddaf1766316499029bac61b5b96db95","cgu","CUC-HON-2-S-RTLS",2016,11,30,19,33,2,"11",30,2016,20,"04"
"518405","0b4bd826dffd7991e24a742124ffbdeb6a49e7265c136eefed43acb123b4f6af","cmc","CUC-HON-2-S-RTLS",2016,11,30,19,39,2,"11",30,2016,19,"44"
"518717","fb1cbc162113c170435c8d06d2792b8eaf7f167a8a85b04c493bec792a1ebfe4","pom","CUC-HON-2-S-RTLS",2016,11,30,19,44,2,"11",30,2016,19,"54"
"517016","d104479bb698c0aa7bf37dd783638a7df52ba32bba58990b7bfbceb21b6391f2","pom","CUC-HON-2-S-RTLS",2016,11,30,20,4,2,"11",30,2016,21,"56"
"518038","7a010e69e64d73248f9c109c1fca521220bcf40b74171fafaa239dcf55ea25ee","pit","CUC-HON-2-S-RTLS",2016,11,30,20,4,2,"11",30,2016,20,"24"
"518035","4f88b12be2c2d882aef35e4c4870072a970f410ec20751fcccdb00e63e95d853","scr","CUC-HON-2-S-RTLS",2016,11,30,20,17,2,"11",30,2016,20,"24"
"518033","c9a0058aebb1aaa2c3c36a966f91f20d3532b691ecca6e574cdb9f000c6790de","pom","CUC-HON-2-S-RTLS",2016,11,30,20,19,2,"11",30,2016,20,"24"
"517798","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-2-S-RTLS",2016,11,30,20,38,2,"11",30,2016,20,"45"
"517294","4f88b12be2c2d882aef35e4c4870072a970f410ec20751fcccdb00e63e95d853","scr","CUC-HON-2-S-RTLS",2016,11,30,21,36,2,"11",30,2016,22,"07"
"517574","fba6bff0402a1b1f0fb99ea2b4011b7e601a61cc6adfa7068b43aa1c0c217831","cmc","CUC-HON-2-S-RTLS",2016,11,30,21,36,2,"11",30,2016,21,"46"
"517604","ad6b282e80a4afd5e909e7071304522994bc704bb3a9c4ed895693cad3399ab9","pom","CUC-HON-2-S-RTLS",2016,11,30,21,36,2,"11",30,2016,21,"36"
"516595","d104479bb698c0aa7bf37dd783638a7df52ba32bba58990b7bfbceb21b6391f2","pom","CUC-HON-2-S-RTLS",2016,11,30,21,56,2,"11",30,2016,23,"28"
"517296","d8aac186b04ca35692d8f60f3d9362558f0f3f16d8f541a3fd2406aa04e4d2b1","pom","CUC-HON-2-S-RTLS",2016,11,30,22,4,2,"11",30,2016,22,"07"
"517295","ed5b44f1a2deb395259d63ca14d0f53decb7423d88a1413f3bfa25692c634413","pit","CUC-HON-2-S-RTLS",2016,11,30,22,5,2,"11",30,2016,22,"07"
"516841","d44b61769e1d87fc360dcca3fe1daa0ec4789c031f04d10d4e94e1eb6fe96009","cla","CUC-HON-2-S-RTLS",2016,11,30,22,7,2,"11",30,2016,22,"17"
"517276","2319d7c9c8ae8256f346caa5013236ef54fa334e1c46856832d2c82676c77d80","cgu","CUC-HON-2-S-RTLS",2016,11,30,22,7,2,"11",30,2016,22,"14"
"516975","d1751198bbc24ea49dd1e08e4cdea68e0c5f0105798b53cab3f2d75040081969","scr","CUC-HON-2-S-RTLS",2016,11,30,22,17,2,"11",30,2016,22,"37"
"516668","ddedab1ec748b6d8a747d4d1fed15aa9e45a3feac89f7c2fe13f040f26c4c015","pit","CUC-HON-2-S-RTLS",2016,11,30,23,17,2,"11",30,2016,23,"18"
"516535","d104479bb698c0aa7bf37dd783638a7df52ba32bba58990b7bfbceb21b6391f2","pom","CUC-HON-2-S-RTLS",2016,11,30,23,28,2,"11",30,2016,23,"39"
"516536","d458a64feaf066779b968683776b6b00faf1cab502f4962d2875e447c58bef11","scr","CUC-HON-2-S-RTLS",2016,11,30,23,28,2,"11",30,2016,23,"39"
"516569","9b6f04c1b03bc50dc3de6c967a820bb1a3cb0cccb7e659b25a1acd19b87c531d","scr","CUC-HON-2-S-RTLS",2016,11,30,23,28,2,"11",30,2016,23,"39"
"516238","d104479bb698c0aa7bf37dd783638a7df52ba32bba58990b7bfbceb21b6391f2","pom","CUC-HON-2-S-RTLS",2016,11,30,23,39,2,"11",30,2016,23,"49"
"516139","d104479bb698c0aa7bf37dd783638a7df52ba32bba58990b7bfbceb21b6391f2","pom","CUC-HON-2-S-RTLS",2016,11,30,23,49,2,"12",1,2016,12,"09"
"531928","d104479bb698c0aa7bf37dd783638a7df52ba32bba58990b7bfbceb21b6391f2","pom","CUC-HON-2-S-RTLS",2016,11,30,23,49,2,"12",1,2016,12,"09"
"531657","c4d6f66e4b8b1caef4c4828f69f4ecebd026719509d7ba23fa9a6fdce66157a3","cmc","CUC-HON-2-S-RTLS",2016,12,1,0,19,3,"12",1,2016,12,"29"
"531659","d104479bb698c0aa7bf37dd783638a7df52ba32bba58990b7bfbceb21b6391f2","pom","CUC-HON-2-S-RTLS",2016,12,1,0,19,3,"12",1,2016,12,"29"
"531622","d104479bb698c0aa7bf37dd783638a7df52ba32bba58990b7bfbceb21b6391f2","pom","CUC-HON-2-S-RTLS",2016,12,1,0,29,3,"12",1,2016,12,"40"
"531578","d104479bb698c0aa7bf37dd783638a7df52ba32bba58990b7bfbceb21b6391f2","pom","CUC-HON-2-S-RTLS",2016,12,1,0,40,3,"12",1,2016,12,"50"
"531483","d3765dd9c9d152b0bc10712af3a22c3ce918f506f544ce8bd49fc746ccd765f9","cuc","CUC-HON-2-S-RTLS",2016,12,1,6,9,3,"12",1,2016,6,"13"
"531476","cd5240fea552b7b674239e4a609b5d8fcd9e1b696d84f59cbb7f0b0cb4fa7cb2","cuc","CUC-HON-2-S-RTLS",2016,12,1,6,29,3,"12",1,2016,6,"33"
"531470","cd5240fea552b7b674239e4a609b5d8fcd9e1b696d84f59cbb7f0b0cb4fa7cb2","cuc","CUC-HON-2-S-RTLS",2016,12,1,6,43,3,"12",1,2016,6,"53"
"531246","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-2-S-RTLS",2016,12,1,7,21,3,"12",1,2016,7,"24"
"531243","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-2-S-RTLS",2016,12,1,7,24,3,"12",1,2016,7,"34"
"527196","65f309d134b7bcf0abe7c09eb2056f5f67ad6ed5dfc914d7b333b0aa0a0d4395","cuc","CUC-HON-2-S-RTLS",2016,12,1,7,30,3,"12",1,2016,17,"25"
"529726","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-2-S-RTLS",2016,12,1,7,42,3,"12",1,2016,13,"08"
"531175","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-2-S-RTLS",2016,12,1,7,44,3,"12",1,2016,8,"24"
"531224","dc6ba4e89090752acb270f4074171c656c7c0a33b78f0701eb76a267bff1bb11","cuc","CUC-HON-2-S-RTLS",2016,12,1,7,49,3,"12",1,2016,7,"54"
"531207","cd5240fea552b7b674239e4a609b5d8fcd9e1b696d84f59cbb7f0b0cb4fa7cb2","cuc","CUC-HON-2-S-RTLS",2016,12,1,7,54,3,"12",1,2016,8,"04"
"531176","dc6ba4e89090752acb270f4074171c656c7c0a33b78f0701eb76a267bff1bb11","cuc","CUC-HON-2-S-RTLS",2016,12,1,8,14,3,"12",1,2016,8,"24"
"530052","e8b4f507a4b81f0fb2ea9fd74a937931f8be2d1d832cf550ad70b9953da7e4b8","cuc","CUC-HON-2-S-RTLS",2016,12,1,8,24,3,"12",1,2016,0,"17"
"531836","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-2-S-RTLS",2016,12,1,8,44,3,"12",1,2016,8,"54"
"531700","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-2-S-RTLS",2016,12,1,8,54,3,"12",1,2016,9,"35"
"531701","dc6ba4e89090752acb270f4074171c656c7c0a33b78f0701eb76a267bff1bb11","cuc","CUC-HON-2-S-RTLS",2016,12,1,9,25,3,"12",1,2016,9,"35"
"530868","dc6ba4e89090752acb270f4074171c656c7c0a33b78f0701eb76a267bff1bb11","cuc","CUC-HON-2-S-RTLS",2016,12,1,9,35,3,"12",1,2016,10,"15"
"531129","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-2-S-RTLS",2016,12,1,9,35,3,"12",1,2016,9,"45"
"531133","fba6bff0402a1b1f0fb99ea2b4011b7e601a61cc6adfa7068b43aa1c0c217831","cmc","CUC-HON-2-S-RTLS",2016,12,1,9,38,3,"12",1,2016,9,"45"
"531130","5a6c9842bcbcbd8f139975abda1a5e3d3fcbabcba0df6f745dc5e6fdf039de51","cuc","CUC-HON-2-S-RTLS",2016,12,1,9,41,3,"12",1,2016,9,"45"
"530922","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-2-S-RTLS",2016,12,1,9,45,3,"12",1,2016,10,"05"
"530925","5a6c9842bcbcbd8f139975abda1a5e3d3fcbabcba0df6f745dc5e6fdf039de51","cuc","CUC-HON-2-S-RTLS",2016,12,1,9,45,3,"12",1,2016,10,"05"
"530930","5a6c9842bcbcbd8f139975abda1a5e3d3fcbabcba0df6f745dc5e6fdf039de51","cuc","CUC-HON-2-S-RTLS",2016,12,1,9,45,3,"12",1,2016,10,"05"
"530924","cd5240fea552b7b674239e4a609b5d8fcd9e1b696d84f59cbb7f0b0cb4fa7cb2","cuc","CUC-HON-2-S-RTLS",2016,12,1,9,55,3,"12",1,2016,10,"05"
"530923","e84da833c5297580f1f7111608b48efa681af7fee4c21f6dc648695bdf61d65a","cgu","CUC-HON-2-S-RTLS",2016,12,1,10,0,3,"12",1,2016,10,"05"
"531430","fd76e69bb7319d54f6b60742e7230ab860c9ede4ab4ee7c98997c4248da07b41","cgu","CUC-HON-2-S-RTLS",2016,12,1,10,5,3,"12",1,2016,10,"26"
"530686","dc6ba4e89090752acb270f4074171c656c7c0a33b78f0701eb76a267bff1bb11","cuc","CUC-HON-2-S-RTLS",2016,12,1,10,15,3,"12",1,2016,11,"06"
"530874","33658e7bf249cfdb9aaa7aee863fcfe84278afa108f91a7ad422fc686bfd008c","cgu","CUC-HON-2-S-RTLS",2016,12,1,10,15,3,"12",1,2016,10,"15"
"532051","2bc624adf0d092214eb70a7912f7bcf75b31392f2a4fffffb489362b9d4484c5","cmc","CUC-HON-2-S-RTLS",2016,12,1,10,46,3,"12",1,2016,10,"56"
"530800","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-2-S-RTLS",2016,12,1,10,48,3,"12",1,2016,10,"56"
"530595","406b5eebee1802b3477e340609ac3dab09df565ad88c26976d25df8b4283c0c7","cuc","CUC-HON-2-S-RTLS",2016,12,1,10,50,3,"12",1,2016,11,"25"
"530687","d49f719a15ebb5bebe0ab8ef093cbb17f82a8c5760ffe365acc31d56781b5cf8","pit","CUC-HON-2-S-RTLS",2016,12,1,10,59,3,"12",1,2016,11,"06"
"530546","d49f719a15ebb5bebe0ab8ef093cbb17f82a8c5760ffe365acc31d56781b5cf8","pit","CUC-HON-2-S-RTLS",2016,12,1,11,6,3,"12",1,2016,11,"37"
"530547","d49f719a15ebb5bebe0ab8ef093cbb17f82a8c5760ffe365acc31d56781b5cf8","pit","CUC-HON-2-S-RTLS",2016,12,1,11,6,3,"12",1,2016,11,"37"
"530634","a44cbc8995f84c7f8b8ae4f01986e0c96852e167b1c5b8b4ff13c85c3b5f4b27","pit","CUC-HON-2-S-RTLS",2016,12,1,11,6,3,"12",1,2016,11,"16"
"530973","dc6ba4e89090752acb270f4074171c656c7c0a33b78f0701eb76a267bff1bb11","cuc","CUC-HON-2-S-RTLS",2016,12,1,11,6,3,"12",1,2016,11,"27"
"530600","18b119c949693bc864b572487f508dbaf9a753a77ea02c329a1772d2eceda069","cgu","CUC-HON-2-S-RTLS",2016,12,1,11,8,3,"12",1,2016,11,"17"
"530281","9efc77538dc95f94f7a4a3d1994f0c08add74183ed48a9a59b09751f0bbc3f77","cuc","CUC-HON-2-S-RTLS",2016,12,1,11,16,3,"12",1,2016,11,"57"
"530371","193b8bff00bdc347489961f3b3b0528ea37a30ceb8ae574bf4d9cc3b73a030b6","cuc","CUC-HON-2-S-RTLS",2016,12,1,11,16,3,"12",1,2016,0,"48"
"528077","5a6c9842bcbcbd8f139975abda1a5e3d3fcbabcba0df6f745dc5e6fdf039de51","cuc","CUC-HON-2-S-RTLS",2016,12,1,11,27,3,"12",1,2016,16,"02"
"530324","9efc77538dc95f94f7a4a3d1994f0c08add74183ed48a9a59b09751f0bbc3f77","cuc","CUC-HON-2-S-RTLS",2016,12,1,11,27,3,"12",1,2016,11,"57"
"530490","dc6ba4e89090752acb270f4074171c656c7c0a33b78f0701eb76a267bff1bb11","cuc","CUC-HON-2-S-RTLS",2016,12,1,11,27,3,"12",1,2016,11,"47"
"530491","e8b4f507a4b81f0fb2ea9fd74a937931f8be2d1d832cf550ad70b9953da7e4b8","cuc","CUC-HON-2-S-RTLS",2016,12,1,11,27,3,"12",1,2016,11,"47"
"530548","5a6c9842bcbcbd8f139975abda1a5e3d3fcbabcba0df6f745dc5e6fdf039de51","cuc","CUC-HON-2-S-RTLS",2016,12,1,11,27,3,"12",1,2016,11,"37"
"530054","b050ba5227952b6699654236d5ffe404054d33c05104b2b87318d5f890fc4f6f","cuc","CUC-HON-2-S-RTLS",2016,12,1,11,47,3,"12",1,2016,0,"17"
"530200","dc6ba4e89090752acb270f4074171c656c7c0a33b78f0701eb76a267bff1bb11","cuc","CUC-HON-2-S-RTLS",2016,12,1,11,47,3,"12",1,2016,0,"07"
"530410","5a6c9842bcbcbd8f139975abda1a5e3d3fcbabcba0df6f745dc5e6fdf039de51","cuc","CUC-HON-2-S-RTLS",2016,12,1,11,47,3,"12",1,2016,0,"48"
"530418","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-2-S-RTLS",2016,12,1,11,47,3,"12",1,2016,0,"38"
"529725","74c4f06b72c1e7d50857f9a3a5bc5b90d815c0053c73b63dcb4f7ea02eb4a5e4","cgu","CUC-HON-2-S-RTLS",2016,12,1,12,17,3,"12",1,2016,13,"08"
"529885","04338787986423569f47a8b0f3d3ba0deb4e567152686dea309d4ec7a0b7f9fe","cgu","CUC-HON-2-S-RTLS",2016,12,1,12,20,3,"12",1,2016,13,"08"
"529917","dc6ba4e89090752acb270f4074171c656c7c0a33b78f0701eb76a267bff1bb11","cuc","CUC-HON-2-S-RTLS",2016,12,1,12,28,3,"12",1,2016,0,"58"
"530452","9e418bfdb0fb30631ff9e2625031e8b575bf3221293a910bc63edec51ce33094","scr","CUC-HON-2-S-RTLS",2016,12,1,12,28,3,"12",1,2016,0,"38"
"529918","e172ff308b81df1ba4cc1952f78dd39f4b4131de73d7d646d46a2e2ee66cf5cf","cgu","CUC-HON-2-S-RTLS",2016,12,1,12,52,3,"12",1,2016,0,"58"
"528955","e172ff308b81df1ba4cc1952f78dd39f4b4131de73d7d646d46a2e2ee66cf5cf","cgu","CUC-HON-2-S-RTLS",2016,12,1,12,58,3,"12",1,2016,14,"41"
"529335","193b8bff00bdc347489961f3b3b0528ea37a30ceb8ae574bf4d9cc3b73a030b6","cuc","CUC-HON-2-S-RTLS",2016,12,1,12,58,3,"12",1,2016,13,"49"
"529723","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-2-S-RTLS",2016,12,1,12,58,3,"12",1,2016,13,"08"
"529875","e64eca761a8405ea190a599a8326a3c6aeae972aa7977f0dc29539a08d9a12e5","cuc","CUC-HON-2-S-RTLS",2016,12,1,12,58,3,"12",1,2016,13,"08"
"528300","774135e11b82f886033e96e4d6b00559746b54adc1e7d83737b83edf9c81206c","cgu","CUC-HON-2-S-RTLS",2016,12,1,13,8,3,"12",1,2016,16,"23"
"529345","74c4f06b72c1e7d50857f9a3a5bc5b90d815c0053c73b63dcb4f7ea02eb4a5e4","cgu","CUC-HON-2-S-RTLS",2016,12,1,13,19,3,"12",1,2016,13,"39"
"529346","04338787986423569f47a8b0f3d3ba0deb4e567152686dea309d4ec7a0b7f9fe","cgu","CUC-HON-2-S-RTLS",2016,12,1,13,19,3,"12",1,2016,13,"39"
"528306","5a6c9842bcbcbd8f139975abda1a5e3d3fcbabcba0df6f745dc5e6fdf039de51","cuc","CUC-HON-2-S-RTLS",2016,12,1,13,39,3,"12",1,2016,15,"52"
"528639","2f23ebdba4453e1065f09903d56cc647faace65577a0ef92860bb83ac7359054","cgu","CUC-HON-2-S-RTLS",2016,12,1,13,41,3,"12",1,2016,15,"11"
"529327","20a69f3a293e14e9f33e71a3d5f9536edd4c53784744586f0884016a152f14b4","scr","CUC-HON-2-S-RTLS",2016,12,1,13,48,3,"12",1,2016,13,"49"
"529568","a94e15d3d4e0961ba1dd6399c50237beab87890026d0963c2ae5385f0e688539","pit","CUC-HON-2-S-RTLS",2016,12,1,14,17,3,"12",1,2016,14,"28"
"528938","193b8bff00bdc347489961f3b3b0528ea37a30ceb8ae574bf4d9cc3b73a030b6","cuc","CUC-HON-2-S-RTLS",2016,12,1,14,20,3,"12",1,2016,14,"51"
"529150","25dddab7b5e6731f0fbc81bedd3ecd54d49210b5651eaefc6e32399b44a0c776","cgu","CUC-HON-2-S-RTLS",2016,12,1,14,30,3,"12",1,2016,15,"01"
"529450","d29b7fd128a8fe3487206abc03fa37b7d62d8cebb3fca2e927909c8e1413b371","kgi","CUC-HON-2-S-RTLS",2016,12,1,14,35,3,"12",1,2016,14,"39"
"528707","22d13d6dec453db63eeac09cd1549167e6e917926bdc1baacca0dadaa3745304","cmc","CUC-HON-2-S-RTLS",2016,12,1,14,36,3,"12",1,2016,14,"51"
"529151","cd5240fea552b7b674239e4a609b5d8fcd9e1b696d84f59cbb7f0b0cb4fa7cb2","cuc","CUC-HON-2-S-RTLS",2016,12,1,14,41,3,"12",1,2016,15,"01"
"529175","044c1dd8b4a0700f9f17bcd1fb795b1c872e4adf6a44d0c7dd3796f1bb93115f","scr","CUC-HON-2-S-RTLS",2016,12,1,14,41,3,"12",1,2016,15,"01"
"528700","5492e096f3aaa0fbb437d20fcb714b9ae8b74eff562283e6f8b1345ca77444bc","pom","CUC-HON-2-S-RTLS",2016,12,1,14,44,3,"12",1,2016,14,"52"
"527746","193b8bff00bdc347489961f3b3b0528ea37a30ceb8ae574bf4d9cc3b73a030b6","cuc","CUC-HON-2-S-RTLS",2016,12,1,15,1,3,"12",1,2016,16,"23"
"529141","412f87808ea2f99e3f79d07245f0199248b283f6b53261820c7d6720a6e6a2c2","cmc","CUC-HON-2-S-RTLS",2016,12,1,15,1,3,"12",1,2016,15,"05"
"528857","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-2-S-RTLS",2016,12,1,15,22,3,"12",1,2016,15,"32"
"528081","5a6c9842bcbcbd8f139975abda1a5e3d3fcbabcba0df6f745dc5e6fdf039de51","cuc","CUC-HON-2-S-RTLS",2016,12,1,15,52,3,"12",1,2016,16,"02"
"528272","d4d756a5904db15cadc8e6b9aba7c2ff51adee6c023c4f4e3d49b85f3651e362","pit","CUC-HON-2-S-RTLS",2016,12,1,15,53,3,"12",1,2016,16,"33"
"528109","631d000a910294a282fda817e87ba612246750ec54c02b53c35dd0e68d3bbe5a","cuc","CUC-HON-2-S-RTLS",2016,12,1,15,54,3,"12",1,2016,16,"02"
"527826","d4d756a5904db15cadc8e6b9aba7c2ff51adee6c023c4f4e3d49b85f3651e362","pit","CUC-HON-2-S-RTLS",2016,12,1,16,23,3,"12",1,2016,17,"14"
"527635","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-2-S-RTLS",2016,12,1,16,33,3,"12",1,2016,16,"43"
"527638","490123e43ac40b62db9873dbec10516b823c74e62577daffd272cad9283bbf65","pom","CUC-HON-2-S-RTLS",2016,12,1,16,35,3,"12",1,2016,16,"43"
"527187","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-2-S-RTLS",2016,12,1,16,43,3,"12",1,2016,17,"25"
"527484","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-2-S-RTLS",2016,12,1,16,43,3,"12",1,2016,16,"54"
"527852","ab4dec53efb4d9e518e6e33dd3bd2198938436b18b7165f5077f3a8972ec72ca","scr","CUC-HON-2-S-RTLS",2016,12,1,16,43,3,"12",1,2016,17,"04"
"527886","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-2-S-RTLS",2016,12,1,16,54,3,"12",1,2016,17,"04"
