"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"631747","a60b36a0666c8e8b4f7b0ea89c507df84d65ddb9580009c6abbc027794236df2","pom","CUC-HON-3-N-BOOK",2016,12,12,23,11,0,"12",13,2016,12,"17"
"659099","a60b36a0666c8e8b4f7b0ea89c507df84d65ddb9580009c6abbc027794236df2","pom","CUC-HON-3-N-BOOK",2016,12,12,23,11,0,"12",13,2016,12,"17"
"631553","946b833d2a1be226517fedc8a69a61a62370e6c7480f744ac2558ad3ac0ad949","scr","CUC-HON-3-N-BOOK",2016,12,12,23,16,0,"12",12,2016,23,"36"
"658871","b09657a4dc5e272c8e7f802b49d458f77c04d3af2ef5af65f98c3a27659498ed","pom","CUC-HON-3-N-BOOK",2016,12,12,23,16,0,"12",13,2016,12,"47"
"631436","537df975bbdba8396198a1e567a3485718bc533f5518f7d1305190b69ad1d84a","cgu","CUC-HON-3-N-BOOK",2016,12,12,23,26,0,"12",12,2016,23,"46"
"631568","5ddae96b04e7e32a095a8fd1c58b67d2202c171f632ca4f5897ecb351adfad77","cmc","CUC-HON-3-N-BOOK",2016,12,12,23,26,0,"12",12,2016,23,"30"
"631437","c82d6f972aba68ae53893ae66dd122217f5a1207d58d016ef0aefd824c4a6003","pom","CUC-HON-3-N-BOOK",2016,12,12,23,36,0,"12",12,2016,23,"46"
"631890","6cc070ce011235100d9c1e59320afb8be47f1bf2e97582e11c38f1e1ebd751df","scr","CUC-HON-3-N-BOOK",2016,12,12,23,36,0,"12",12,2016,23,"57"
"631887","a656a6a3db5a1464f3d3c588efa53afadd738f04c8de831b382ab3a615f010e4","pit","CUC-HON-3-N-BOOK",2016,12,12,23,46,0,"12",12,2016,23,"57"
"631913","92f2619582c1a0f81052d99719ff53b93723d0a2b7b70eec1a0d3096a8f5af83","cmc","CUC-HON-3-N-BOOK",2016,12,12,23,56,0,"12",12,2016,23,"57"
"631743","50e9c8a15f3e6c032452f63b8f32dbfccdfac90ce1aaf8b4d1303d3f5dffe22a","scr","CUC-HON-3-N-BOOK",2016,12,12,23,57,0,"12",13,2016,12,"17"
"659094","50e9c8a15f3e6c032452f63b8f32dbfccdfac90ce1aaf8b4d1303d3f5dffe22a","scr","CUC-HON-3-N-BOOK",2016,12,12,23,57,0,"12",13,2016,12,"17"
"658416","feb53021a7e2c8a8401699c048bae7ed0d657756671c82dd79467b42cb81c2af","pom","CUC-HON-3-N-BOOK",2016,12,13,0,17,1,"12",13,2016,12,"27"
"658236","fad6d424ac5af2e22643ba4f73faf715bf04e6a816f86c663cf45f6bce67dedc","pom","CUC-HON-3-N-BOOK",2016,12,13,0,27,1,"12",13,2016,12,"34"
"658789","697eeede220a601bcafe77f9253f8cfff842c91a59f9b77a41760e744f20e341","cmc","CUC-HON-3-N-BOOK",2016,12,13,0,37,1,"12",13,2016,12,"58"
"658791","c82d6f972aba68ae53893ae66dd122217f5a1207d58d016ef0aefd824c4a6003","pom","CUC-HON-3-N-BOOK",2016,12,13,0,37,1,"12",13,2016,12,"58"
"657960","d8a8caa58b9cc090102767589c38502d285a94ac2e194c0fec6c0cbea621b4de","cmc","CUC-HON-3-N-BOOK",2016,12,13,0,47,1,"12",13,2016,2,"29"
"658131","ef49cfe1dc5e94c39e5d06e3ac942cd6ae07f2ed050627aa1152ca9f1e91063d","scr","CUC-HON-3-N-BOOK",2016,12,13,0,47,1,"12",13,2016,1,"59"
"658790","03c6a7bccbc87046e9f4be99157b7952ea5a5548c8157951d5428bbdb82d6fab","pom","CUC-HON-3-N-BOOK",2016,12,13,0,47,1,"12",13,2016,12,"58"
"658642","1cf289cdac5872d970c448cfd8740f7ea4eafbcf9d0f78c1d833a7a22f61af95","pom","CUC-HON-3-N-BOOK",2016,12,13,0,58,1,"12",13,2016,1,"38"
"658730","fad6d424ac5af2e22643ba4f73faf715bf04e6a816f86c663cf45f6bce67dedc","pom","CUC-HON-3-N-BOOK",2016,12,13,0,58,1,"12",13,2016,1,"08"
"658324","fad6d424ac5af2e22643ba4f73faf715bf04e6a816f86c663cf45f6bce67dedc","pom","CUC-HON-3-N-BOOK",2016,12,13,1,8,1,"12",13,2016,3,"00"
"658688","03c6a7bccbc87046e9f4be99157b7952ea5a5548c8157951d5428bbdb82d6fab","pom","CUC-HON-3-N-BOOK",2016,12,13,1,8,1,"12",13,2016,1,"28"
"659014","b09657a4dc5e272c8e7f802b49d458f77c04d3af2ef5af65f98c3a27659498ed","pom","CUC-HON-3-N-BOOK",2016,12,13,1,8,1,"12",13,2016,1,"18"
"658643","b712fb34c8865958b42beacdb2321f730db594fbb8ac6025433462d5ec34477d","scr","CUC-HON-3-N-BOOK",2016,12,13,1,18,1,"12",13,2016,1,"38"
"658129","2a478454958b6603e55445b01d12ff5c0a545f14faa58ee4c8537230a147576d","scr","CUC-HON-3-N-BOOK",2016,12,13,1,38,1,"12",13,2016,1,"59"
"657990","b4cc506e4c9269dbd152b19dbe80d1e41fb33346bb101a026cbf42ea0393495b","scr","CUC-HON-3-N-BOOK",2016,12,13,1,59,1,"12",13,2016,2,"19"
"657992","ef49cfe1dc5e94c39e5d06e3ac942cd6ae07f2ed050627aa1152ca9f1e91063d","scr","CUC-HON-3-N-BOOK",2016,12,13,1,59,1,"12",13,2016,2,"19"
"657963","caf809c3e5980a9f234640edef02b8644233203f00a60b9f65050f6e4e62e623","scr","CUC-HON-3-N-BOOK",2016,12,13,2,19,1,"12",13,2016,2,"29"
"658322","8d02d7655620146f57d3c13672405732f75ab1ccf46a2a388ec72680c0bf1ce1","scr","CUC-HON-3-N-BOOK",2016,12,13,2,49,1,"12",13,2016,3,"00"
"657914","c88e9f38bbefa5223b560d49ef7daab4c7538a9c240ceeb090ad8dc414812990","scr","CUC-HON-3-N-BOOK",2016,12,13,3,10,1,"12",13,2016,3,"20"
"657869","e2e9a58b20ef47b481b4dd1c961c1c3b48e94d5de5743b17c61e1f0a57b88919","cgu","CUC-HON-3-N-BOOK",2016,12,13,3,20,1,"12",13,2016,3,"40"
"657601","525a0379f89a28bdaf8f16526300ed682080c0e756b86f18c5024f24e915763b","scr","CUC-HON-3-N-BOOK",2016,12,13,6,2,1,"12",13,2016,6,"23"
"657388","1ab6240f82acbf9d3203293257d8d06bd5d6383e9fa80a45488e66a0c0bbb711","scr","CUC-HON-3-N-BOOK",2016,12,13,7,45,1,"12",13,2016,8,"05"
"657389","1beb07834385a0e86cf5ccd63ee6daa5ee180709662da9999bfbf9a6657744b7","hmc","CUC-HON-3-N-BOOK",2016,12,13,7,55,1,"12",13,2016,8,"05"
"657390","943331175b82fb665b227b0dfc7b0637e0f77b4f9c42c328262295f54a8dc7d7","scr","CUC-HON-3-N-BOOK",2016,12,13,7,59,1,"12",13,2016,8,"05"
"657752","2e6f169423453276c236720fa18eda9f8bf6fd78468af9f63b9ef59d2df61522","cuc","CUC-HON-3-N-BOOK",2016,12,13,8,0,1,"12",13,2016,8,"28"
"657744","a679c715663b283003db38c8e5dced4180c23d53886622eca82a1e943b7b05c8","scr","CUC-HON-3-N-BOOK",2016,12,13,8,13,1,"12",13,2016,8,"35"
"657804","7828e86c2537cdcf36b20698e679d4b966281e0ed01095c124c6266b50aa6bfd","cgu","CUC-HON-3-N-BOOK",2016,12,13,8,13,1,"12",13,2016,8,"15"
"657776","796190485e91138d50ead965fcc1aa19c1d4b7aa50e8a43e7605ee9a9bc83862","pom","CUC-HON-3-N-BOOK",2016,12,13,8,17,1,"12",13,2016,8,"25"
"655830","796190485e91138d50ead965fcc1aa19c1d4b7aa50e8a43e7605ee9a9bc83862","pom","CUC-HON-3-N-BOOK",2016,12,13,8,25,1,"12",13,2016,11,"38"
"657742","ee271e13b3995769b8b0d66740375d183c68174dbdcdd24182542544070735d4","cmc","CUC-HON-3-N-BOOK",2016,12,13,8,27,1,"12",13,2016,8,"35"
"655959","ee271e13b3995769b8b0d66740375d183c68174dbdcdd24182542544070735d4","cmc","CUC-HON-3-N-BOOK",2016,12,13,8,35,1,"12",13,2016,11,"28"
"657352","3532faf48bb6eb4b69b6bf7eceb1a90b0615767a6a5972375b766ae410f6921c","scr","CUC-HON-3-N-BOOK",2016,12,13,8,37,1,"12",13,2016,8,"45"
"657353","32e64cd188727ba2c17c73f8953ccc413d70b458087fd41e5aba28a918c67257","scr","CUC-HON-3-N-BOOK",2016,12,13,8,37,1,"12",13,2016,8,"45"
"656059","e4da93f2bd1e0a3a7d00810d951a2c5b1a5abe48f0e743803972054bcd21b64c","pom","CUC-HON-3-N-BOOK",2016,12,13,8,45,1,"12",13,2016,11,"18"
"657321","81981f533ea18a387668bd458f7384f2ad03bbb13fb95a353a8c2e4ade3dc4ce","cgu","CUC-HON-3-N-BOOK",2016,12,13,8,49,1,"12",13,2016,8,"55"
"657323","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-HON-3-N-BOOK",2016,12,13,8,50,1,"12",13,2016,8,"55"
"655962","ee271e13b3995769b8b0d66740375d183c68174dbdcdd24182542544070735d4","cmc","CUC-HON-3-N-BOOK",2016,12,13,8,55,1,"12",13,2016,11,"28"
"656998","64d72b36fa9aa16003653d24972dde59b0298867a579355be51cd5c24a1ffe2d","scr","CUC-HON-3-N-BOOK",2016,12,13,8,55,1,"12",13,2016,9,"26"
"656842","9085f2881539a6956d56313d32b2b68ebc429efd6636514f103d529c52ef746f","cgu","CUC-HON-3-N-BOOK",2016,12,13,8,58,1,"12",13,2016,9,"56"
"655201","2e6f169423453276c236720fa18eda9f8bf6fd78468af9f63b9ef59d2df61522","cuc","CUC-HON-3-N-BOOK",2016,12,13,9,6,1,"12",13,2016,0,"29"
"656997","910960cab898e1b9f68411dd6461944032fcf8053831f5896be5db685abe80e8","scr","CUC-HON-3-N-BOOK",2016,12,13,9,15,1,"12",13,2016,9,"26"
"657001","910960cab898e1b9f68411dd6461944032fcf8053831f5896be5db685abe80e8","scr","CUC-HON-3-N-BOOK",2016,12,13,9,16,1,"12",13,2016,9,"26"
"657003","9ab5fd4e253ef24f33221a1011828ca9d2f370fcf741e41635132a4788cd6647","scr","CUC-HON-3-N-BOOK",2016,12,13,9,18,1,"12",13,2016,9,"26"
"656905","0c5c3159a328f542da5e938052a03e39110da041b8001dd2e88201bc8c2a7e77","scr","CUC-HON-3-N-BOOK",2016,12,13,9,36,1,"12",13,2016,9,"46"
"656903","b13bcd2f542f51b023616215422aab8f3857c21aa0622065b012c2978312842e","scr","CUC-HON-3-N-BOOK",2016,12,13,9,41,1,"12",13,2016,9,"46"
"656333","e892ece9f4429ce10bd5fe8e942d4939dcf1e257047911a301dd7bc5f3e0b8a9","cmc","CUC-HON-3-N-BOOK",2016,12,13,9,46,1,"12",13,2016,11,"07"
"656856","ba7e9f1c29dd9947b2fe08a0271e0c6d8cd6a7bb8d999a36a634145d26a55121","scr","CUC-HON-3-N-BOOK",2016,12,13,9,54,1,"12",13,2016,9,"56"
"654907","66c5f22ea5dca511d49df52f86a434c2bc3a9f89b944dbccd1bf73865b434e1f","pit","CUC-HON-3-N-BOOK",2016,12,13,9,56,1,"12",13,2016,13,"00"
"656630","b206d467f3b3ff0b9c2a6a784453d9dc2d5ff67211135b76b2de9759b3248c26","cgu","CUC-HON-3-N-BOOK",2016,12,13,9,56,1,"12",13,2016,10,"06"
"657180","eebbd76bb0547eccfeb51649741cef4f992c11a3ec20337cf3859699201752a9","scr","CUC-HON-3-N-BOOK",2016,12,13,10,6,1,"12",13,2016,10,"16"
"657186","29fc791293041538f0f8ab7283f0b4c97d0c6f9a9f025a9a06f361aa39e6f366","cuc","CUC-HON-3-N-BOOK",2016,12,13,10,6,1,"12",13,2016,10,"16"
"656522","97580101fe1b134e18ece7cd84d06775c87ba5a9bc018e76be840471c0fd1be9","cuc","CUC-HON-3-N-BOOK",2016,12,13,10,16,1,"12",13,2016,10,"37"
"656526","a9c65038519d188ed399ffdaffc1b756688d6d04efa43f3e3ce51ad6b452c9c0","cuc","CUC-HON-3-N-BOOK",2016,12,13,10,16,1,"12",13,2016,10,"37"
"656535","a9c65038519d188ed399ffdaffc1b756688d6d04efa43f3e3ce51ad6b452c9c0","cuc","CUC-HON-3-N-BOOK",2016,12,13,10,16,1,"12",13,2016,10,"37"
"657069","051cc72c024f38ff1afafc5a531d041cf257102381b99ef72318c18f1c6dfaf1","scr","CUC-HON-3-N-BOOK",2016,12,13,10,17,1,"12",13,2016,10,"27"
"657068","53568d1435a481c1d5cbbd95bcdfac2299069708ca00cca27971a6111fe90e12","cgu","CUC-HON-3-N-BOOK",2016,12,13,10,22,1,"12",13,2016,10,"27"
"656058","9085f2881539a6956d56313d32b2b68ebc429efd6636514f103d529c52ef746f","cgu","CUC-HON-3-N-BOOK",2016,12,13,10,27,1,"12",13,2016,11,"18"
"656418","95dd3e9a4ce527dad589a9a735672ab52190070d2782e156f870fe985a5373b9","cuc","CUC-HON-3-N-BOOK",2016,12,13,10,27,1,"12",13,2016,10,"47"
"656533","1131ca5eadff4b028eb7abfc69efcdd2758953dd1058e39c0d6f2e821457b6b0","pom","CUC-HON-3-N-BOOK",2016,12,13,10,27,1,"12",13,2016,10,"37"
"656786","9085f2881539a6956d56313d32b2b68ebc429efd6636514f103d529c52ef746f","cgu","CUC-HON-3-N-BOOK",2016,12,13,10,27,1,"12",13,2016,10,"57"
"656529","454c77e55e37ca336e9c234873571810491c1c8250f33c059571caa8a3b472ed","cgu","CUC-HON-3-N-BOOK",2016,12,13,10,31,1,"12",13,2016,10,"37"
"656799","fe1e401a120f6bc2d196d220b122db4eda15bd8fef16ac41b63af4f6ae15fae2","pom","CUC-HON-3-N-BOOK",2016,12,13,10,37,1,"12",13,2016,10,"57"
"656417","8a977f47e025cbbb8515ef6d3807f99c97ba49ea01abd6089eb6fb6673ae3dbe","scr","CUC-HON-3-N-BOOK",2016,12,13,10,40,1,"12",13,2016,10,"47"
"655721","454c77e55e37ca336e9c234873571810491c1c8250f33c059571caa8a3b472ed","cgu","CUC-HON-3-N-BOOK",2016,12,13,10,43,1,"12",13,2016,11,"59"
"656784","454c77e55e37ca336e9c234873571810491c1c8250f33c059571caa8a3b472ed","cgu","CUC-HON-3-N-BOOK",2016,12,13,10,47,1,"12",13,2016,10,"57"
"656791","e84da833c5297580f1f7111608b48efa681af7fee4c21f6dc648695bdf61d65a","cgu","CUC-HON-3-N-BOOK",2016,12,13,10,47,1,"12",13,2016,10,"57"
"656335","454c77e55e37ca336e9c234873571810491c1c8250f33c059571caa8a3b472ed","cgu","CUC-HON-3-N-BOOK",2016,12,13,10,57,1,"12",13,2016,11,"07"
"656783","65eb1e71a73b29f863f02c5fdfd9ec93a7ac33b017499637c55b28caee9d94fb","scr","CUC-HON-3-N-BOOK",2016,12,13,10,57,1,"12",13,2016,10,"57"
"656055","454c77e55e37ca336e9c234873571810491c1c8250f33c059571caa8a3b472ed","cgu","CUC-HON-3-N-BOOK",2016,12,13,11,7,1,"12",13,2016,11,"18"
"656056","9413b8e29203d99e72bd20c16dbda5063910cd486a00622587c1db79606f27ce","scr","CUC-HON-3-N-BOOK",2016,12,13,11,7,1,"12",13,2016,11,"18"
"656057","f5d630784a28ae58c3112279fad166807d0112baae02ff52649205d3e1e526e9","hmc","CUC-HON-3-N-BOOK",2016,12,13,11,8,1,"12",13,2016,11,"18"
"656054","001b5b5c4fb6fd82d1b73423e15077c146093172ca0e8794d6853b932126f909","scr","CUC-HON-3-N-BOOK",2016,12,13,11,11,1,"12",13,2016,11,"18"
"654353","04af43d0efa22bb101d63a58e00066e054e69bdd64b91d39f6c3fc459c796ba4","pit","CUC-HON-3-N-BOOK",2016,12,13,11,14,1,"12",13,2016,13,"26"
"655824","454c77e55e37ca336e9c234873571810491c1c8250f33c059571caa8a3b472ed","cgu","CUC-HON-3-N-BOOK",2016,12,13,11,18,1,"12",13,2016,11,"38"
"655827","a1215f69017c9e41fc8abeafab8258af01d4e961f7e96c2f1865399009d3fa48","cgu","CUC-HON-3-N-BOOK",2016,12,13,11,18,1,"12",13,2016,11,"38"
"655829","454c77e55e37ca336e9c234873571810491c1c8250f33c059571caa8a3b472ed","cgu","CUC-HON-3-N-BOOK",2016,12,13,11,18,1,"12",13,2016,11,"38"
"655735","454c77e55e37ca336e9c234873571810491c1c8250f33c059571caa8a3b472ed","cgu","CUC-HON-3-N-BOOK",2016,12,13,11,19,1,"12",13,2016,11,"59"
"655964","36b7f3c0e5350e10706ee040f0d699b30d9ad39f9c7f3cafb7bf9cd990354a4e","scr","CUC-HON-3-N-BOOK",2016,12,13,11,25,1,"12",13,2016,11,"28"
"654685","9085f2881539a6956d56313d32b2b68ebc429efd6636514f103d529c52ef746f","cgu","CUC-HON-3-N-BOOK",2016,12,13,11,28,1,"12",13,2016,13,"10"
"656207","3532faf48bb6eb4b69b6bf7eceb1a90b0615767a6a5972375b766ae410f6921c","scr","CUC-HON-3-N-BOOK",2016,12,13,11,28,1,"12",13,2016,11,"48"
"655725","454c77e55e37ca336e9c234873571810491c1c8250f33c059571caa8a3b472ed","cgu","CUC-HON-3-N-BOOK",2016,12,13,11,38,1,"12",13,2016,11,"59"
"655731","454c77e55e37ca336e9c234873571810491c1c8250f33c059571caa8a3b472ed","cgu","CUC-HON-3-N-BOOK",2016,12,13,11,38,1,"12",13,2016,11,"59"
"655503","1ee96c5b4ecd370f3a8ae94278575215fddef8c1e6699885ba6966449a9a8e6c","cgu","CUC-HON-3-N-BOOK",2016,12,13,11,48,1,"12",13,2016,0,"09"
"655405","0b804a487b5422568c304f3ff62cf9d1d4c90f07cc456e76e94792f5ac711733","pit","CUC-HON-3-N-BOOK",2016,12,13,11,59,1,"12",13,2016,0,"19"
"655502","71c8fc2704bcb50dce56b026911fd3e1a919a17aa5b3c71a49756ddde17fe424","pit","CUC-HON-3-N-BOOK",2016,12,13,11,59,1,"12",13,2016,0,"09"
"655191","5ef661d3fe15e60086bc193170533fd2ecfe48ed40ac1ffabf65e40b127f6c67","cgu","CUC-HON-3-N-BOOK",2016,12,13,12,4,1,"12",13,2016,0,"29"
"655185","12261519ede21eb8939bebc30194f5c31a08809e6fc6b02a987bb00d9478dfc8","pit","CUC-HON-3-N-BOOK",2016,12,13,12,9,1,"12",13,2016,0,"29"
"655188","fdd429e106e95d3aab731c80f7ec3fc8d5f252973597e2a26cebb9c508944439","pit","CUC-HON-3-N-BOOK",2016,12,13,12,9,1,"12",13,2016,0,"29"
"655189","1fecdaa5b85ae0630a69e0454fcd9483069f937c84f7b501d2542f94ebbeb861","scr","CUC-HON-3-N-BOOK",2016,12,13,12,9,1,"12",13,2016,0,"29"
"655244","e4d67f2a66580f929762819e5fd2c1b13dfa644fb0a987219c3596deec94e2b7","cmc","CUC-HON-3-N-BOOK",2016,12,13,12,9,1,"12",13,2016,13,"00"
"655406","711c78fa033f829f87df157522cf2cccfcb8af3a77ec9bf9f7d022b76a0ed2c6","cgu","CUC-HON-3-N-BOOK",2016,12,13,12,9,1,"12",13,2016,0,"19"
"655548","97ab4e335fc6360455cd60ba33a4766031c8b4760623296652f4d8e2d416b3ac","pit","CUC-HON-3-N-BOOK",2016,12,13,12,11,1,"12",13,2016,0,"39"
"653358","3ffbfa94517b67d7da462e27f4a73ee384e54a89fbf5358c3c7a34fed182e7a0","pit","CUC-HON-3-N-BOOK",2016,12,13,12,19,1,"12",13,2016,14,"43"
"655026","002293f34099ae745b14d107915eaece7ef2314e41b8ffc31e6758eb5fd2c9ca","pit","CUC-HON-3-N-BOOK",2016,12,13,12,19,1,"12",13,2016,0,"50"
"655186","3ffbfa94517b67d7da462e27f4a73ee384e54a89fbf5358c3c7a34fed182e7a0","pit","CUC-HON-3-N-BOOK",2016,12,13,12,19,1,"12",13,2016,0,"29"
"655192","002293f34099ae745b14d107915eaece7ef2314e41b8ffc31e6758eb5fd2c9ca","pit","CUC-HON-3-N-BOOK",2016,12,13,12,19,1,"12",13,2016,0,"29"
"655194","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-HON-3-N-BOOK",2016,12,13,12,19,1,"12",13,2016,0,"29"
"655205","34a9e167987606548cd5a17212ecdf43f305210996780da1ed2bb449dac46cb4","cgu","CUC-HON-3-N-BOOK",2016,12,13,12,19,1,"12",13,2016,0,"29"
"655226","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-HON-3-N-BOOK",2016,12,13,12,19,1,"12",13,2016,0,"22"
"655550","2cd0ece24461277fd4adf0860114b9c7d1721eadb1ff4d95a58dfbeba98a6a5e","scr","CUC-HON-3-N-BOOK",2016,12,13,12,19,1,"12",13,2016,0,"39"
"654253","002293f34099ae745b14d107915eaece7ef2314e41b8ffc31e6758eb5fd2c9ca","pit","CUC-HON-3-N-BOOK",2016,12,13,12,29,1,"12",13,2016,13,"41"
"654999","b5060acd7c948f8b88325ef37452c21ceab70b7e275400e062b61bfc8b35bfe3","scr","CUC-HON-3-N-BOOK",2016,12,13,12,29,1,"12",13,2016,0,"50"
"655001","3ffbfa94517b67d7da462e27f4a73ee384e54a89fbf5358c3c7a34fed182e7a0","pit","CUC-HON-3-N-BOOK",2016,12,13,12,29,1,"12",13,2016,0,"50"
"655005","a866ffdc50a668a7f10d80c6c15323154253d2112ba32828c9ab7ee5784565ca","scr","CUC-HON-3-N-BOOK",2016,12,13,12,29,1,"12",13,2016,0,"50"
"655007","a271b0673311e882b5948edc569aeadbb748d4a8dd358b23ba7c7fc0e7dfdf97","scr","CUC-HON-3-N-BOOK",2016,12,13,12,29,1,"12",13,2016,0,"50"
"655241","549ac7675b30461fe405184b8b7c53d814933408ce3eb8654200fa1cc91ab860","pom","CUC-HON-3-N-BOOK",2016,12,13,12,29,1,"12",13,2016,13,"00"
"655546","62df0169ee97bf62c0ddba70cfb40301c290b1d4c01936b24b2fc3e66ce3dea2","scr","CUC-HON-3-N-BOOK",2016,12,13,12,29,1,"12",13,2016,0,"39"
"655552","0090e190bd33ef6bdb8ce625badcfa5e458ff9c14710986f49e5d0daee0513a2","hmc","CUC-HON-3-N-BOOK",2016,12,13,12,35,1,"12",13,2016,0,"39"
"655003","0a8a8b6ada2fe2820a48a448e788d339d23727f04f08c2af58a2dd3f621d821c","pom","CUC-HON-3-N-BOOK",2016,12,13,12,36,1,"12",13,2016,0,"50"
"654788","5d1c70c66f87ddd801a924e6dd79c246db3f31c9515df9406c56f2da45d81dfa","cgu","CUC-HON-3-N-BOOK",2016,12,13,12,39,1,"12",13,2016,13,"31"
"655238","a91bdd71ec29a58e3e7eea334d5aecacef37c6b3d0bc9e622bff1b05cb060084","cgu","CUC-HON-3-N-BOOK",2016,12,13,12,39,1,"12",13,2016,13,"00"
"653432","b29375614b36bfaedda927177f1a7e080ffb2706d9b8d7ec6271d9467b3d0b95","scr","CUC-HON-3-N-BOOK",2016,12,13,12,42,1,"12",13,2016,15,"03"
"653436","b29375614b36bfaedda927177f1a7e080ffb2706d9b8d7ec6271d9467b3d0b95","scr","CUC-HON-3-N-BOOK",2016,12,13,12,42,1,"12",13,2016,15,"03"
"655029","ffef1fd4ad00443123adb4a0cc4ad3bb208afa8c3520248aa02b5a092e4f39d0","pit","CUC-HON-3-N-BOOK",2016,12,13,12,49,1,"12",13,2016,0,"50"
"654540","f6412a88a891fc2f2e123219a11826f2ddbea74ce53dcb61453d7232b6616a20","scr","CUC-HON-3-N-BOOK",2016,12,13,12,50,1,"12",13,2016,13,"20"
"654791","002293f34099ae745b14d107915eaece7ef2314e41b8ffc31e6758eb5fd2c9ca","pit","CUC-HON-3-N-BOOK",2016,12,13,12,50,1,"12",13,2016,13,"31"
"654909","d07d72065112f29c0ce8e12d105466926a1130c4587a896a324af46f17491102","scr","CUC-HON-3-N-BOOK",2016,12,13,12,50,1,"12",13,2016,13,"00"
"655240","59f739fd0edf5139ea3b9c59d5a551a801dc953d2f43d1b37acd0df52ad4fc66","cmc","CUC-HON-3-N-BOOK",2016,12,13,12,58,1,"12",13,2016,13,"00"
"654333","f444f80b44dbb93617f3996fb19189100ddf893727fd636724de9ce144bc3d1f","cmc","CUC-HON-3-N-BOOK",2016,12,13,13,0,1,"12",13,2016,13,"31"
"654544","823dc0247aa9f0d8adc05902990b6d878bb19e46256a5f51660394e7eda11747","cmc","CUC-HON-3-N-BOOK",2016,12,13,13,0,1,"12",13,2016,13,"20"
"654678","fa7f98e06707f76b3b0c4d36c645b61add1fdec2b5fdedcf3fdd4e0344797f1d","cmc","CUC-HON-3-N-BOOK",2016,12,13,13,0,1,"12",13,2016,13,"10"
"654680","4332acee04dd70d6fb217bfc087bd26591fb27992a3161f10889588a00b2593f","pit","CUC-HON-3-N-BOOK",2016,12,13,13,0,1,"12",13,2016,13,"10"
"654682","3ffbfa94517b67d7da462e27f4a73ee384e54a89fbf5358c3c7a34fed182e7a0","pit","CUC-HON-3-N-BOOK",2016,12,13,13,0,1,"12",13,2016,13,"10"
"654686","7d163b76e976d57c3f00baac17a5b64083e89b815023063b62bd4ffd0af2118c","scr","CUC-HON-3-N-BOOK",2016,12,13,13,0,1,"12",13,2016,13,"10"
"654546","2a478454958b6603e55445b01d12ff5c0a545f14faa58ee4c8537230a147576d","scr","CUC-HON-3-N-BOOK",2016,12,13,13,7,1,"12",13,2016,13,"20"
"654538","3ffbfa94517b67d7da462e27f4a73ee384e54a89fbf5358c3c7a34fed182e7a0","pit","CUC-HON-3-N-BOOK",2016,12,13,13,10,1,"12",13,2016,13,"20"
"654549","73c2c7c3a962a449100c31a081027ee5ad341ced3be27e80d9868b633b960a0c","scr","CUC-HON-3-N-BOOK",2016,12,13,13,14,1,"12",13,2016,13,"20"
"654552","075d5970506d33581bf09833ce51ea36e98b207b42be843cbec1ca4a8bba001f","scr","CUC-HON-3-N-BOOK",2016,12,13,13,15,1,"12",13,2016,13,"20"
"654548","61211f3188bd4ad128e8c7098dd0646477303277ef459d9938793a846542b258","scr","CUC-HON-3-N-BOOK",2016,12,13,13,16,1,"12",13,2016,13,"20"
"654251","db8171a700a9db5d1d05673be0fed871a4d52b74997ad38557e827ca1f4169bd","cuc","CUC-HON-3-N-BOOK",2016,12,13,13,20,1,"12",13,2016,13,"41"
"654782","a825aa2b2d9aaa21b4680a29e996d85929ac43e482949a9f123e432cf6f159da","pit","CUC-HON-3-N-BOOK",2016,12,13,13,20,1,"12",13,2016,13,"31"
"654785","3ffbfa94517b67d7da462e27f4a73ee384e54a89fbf5358c3c7a34fed182e7a0","pit","CUC-HON-3-N-BOOK",2016,12,13,13,20,1,"12",13,2016,13,"31"
"654350","de11ba1dafc506309924d0b3c7444839ae9e15960dd91fa8352ecb50ca3da38d","scr","CUC-HON-3-N-BOOK",2016,12,13,13,21,1,"12",13,2016,13,"28"
"654790","525a0379f89a28bdaf8f16526300ed682080c0e756b86f18c5024f24e915763b","scr","CUC-HON-3-N-BOOK",2016,12,13,13,24,1,"12",13,2016,13,"31"
"653692","04af43d0efa22bb101d63a58e00066e054e69bdd64b91d39f6c3fc459c796ba4","pit","CUC-HON-3-N-BOOK",2016,12,13,13,26,1,"12",13,2016,14,"22"
"654789","1276fe42cb7555b8cd06b9217bbcbb60575c3ec3a0bbd5f113c459cb40c9a986","scr","CUC-HON-3-N-BOOK",2016,12,13,13,28,1,"12",13,2016,13,"31"
"654255","002293f34099ae745b14d107915eaece7ef2314e41b8ffc31e6758eb5fd2c9ca","pit","CUC-HON-3-N-BOOK",2016,12,13,13,31,1,"12",13,2016,13,"41"
"654485","3ffbfa94517b67d7da462e27f4a73ee384e54a89fbf5358c3c7a34fed182e7a0","pit","CUC-HON-3-N-BOOK",2016,12,13,13,31,1,"12",13,2016,13,"51"
