"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"533709","2cefebb2bc7bf6d11fd09ed9dad13bbabee8484782cb737c9b981bcdffcbdb86","pit","CUC-HON-4-SOUTH",2016,12,2,16,46,4,"12",2,2016,17,"17"
"534011","7522260505c516a0fe89e597369c68579b436b00ba330e03fe7cdb09c48fb0df","cmc","CUC-HON-4-SOUTH",2016,12,2,16,46,4,"12",2,2016,16,"56"
"534013","4f8d45c90b80b5b504b475396ba0fbc620c1b736e6e3818499af430282959151","pit","CUC-HON-4-SOUTH",2016,12,2,16,46,4,"12",2,2016,16,"56"
"534222","4c7b6755fb1e83e7170435126b2a1fe29a88218e2f94943b1059102f9a6fa1d4","cgu","CUC-HON-4-SOUTH",2016,12,2,16,46,4,"12",2,2016,17,"06"
"534251","ba9fbfae8436773a2cf5597e51cbb4fff5283e4565cf851c0261d138b5c3fba7","pom","CUC-HON-4-SOUTH",2016,12,2,16,46,4,"12",2,2016,17,"06"
"534223","30d09e146fc1935dff121db13bfecadda2f1b1186863045302f648df419397c5","cmc","CUC-HON-4-SOUTH",2016,12,2,16,54,4,"12",2,2016,17,"06"
"533157","0e6aaf3180d2a60f80f9204a79a7b28ba237aafa31eee7f281dc1b3bfa3dbaa0","cgu","CUC-HON-4-SOUTH",2016,12,2,16,56,4,"12",2,2016,18,"28"
"533535","7522260505c516a0fe89e597369c68579b436b00ba330e03fe7cdb09c48fb0df","cmc","CUC-HON-4-SOUTH",2016,12,2,16,56,4,"12",2,2016,17,"48"
"534225","0e6aaf3180d2a60f80f9204a79a7b28ba237aafa31eee7f281dc1b3bfa3dbaa0","cgu","CUC-HON-4-SOUTH",2016,12,2,16,56,4,"12",2,2016,17,"06"
"533705","4f8d45c90b80b5b504b475396ba0fbc620c1b736e6e3818499af430282959151","pit","CUC-HON-4-SOUTH",2016,12,2,17,6,4,"12",2,2016,17,"17"
"533707","4c7b6755fb1e83e7170435126b2a1fe29a88218e2f94943b1059102f9a6fa1d4","cgu","CUC-HON-4-SOUTH",2016,12,2,17,6,4,"12",2,2016,17,"17"
"533922","2cefebb2bc7bf6d11fd09ed9dad13bbabee8484782cb737c9b981bcdffcbdb86","pit","CUC-HON-4-SOUTH",2016,12,2,17,6,4,"12",2,2016,17,"37"
"533242","4c7b6755fb1e83e7170435126b2a1fe29a88218e2f94943b1059102f9a6fa1d4","cgu","CUC-HON-4-SOUTH",2016,12,2,17,17,4,"12",2,2016,18,"18"
"533540","ba9fbfae8436773a2cf5597e51cbb4fff5283e4565cf851c0261d138b5c3fba7","pom","CUC-HON-4-SOUTH",2016,12,2,17,17,4,"12",2,2016,17,"48"
"533606","4f8d45c90b80b5b504b475396ba0fbc620c1b736e6e3818499af430282959151","pit","CUC-HON-4-SOUTH",2016,12,2,17,17,4,"12",2,2016,17,"27"
"533919","4f8d45c90b80b5b504b475396ba0fbc620c1b736e6e3818499af430282959151","pit","CUC-HON-4-SOUTH",2016,12,2,17,17,4,"12",2,2016,17,"37"
"533920","4f8d45c90b80b5b504b475396ba0fbc620c1b736e6e3818499af430282959151","pit","CUC-HON-4-SOUTH",2016,12,2,17,17,4,"12",2,2016,17,"37"
"533921","0e6aaf3180d2a60f80f9204a79a7b28ba237aafa31eee7f281dc1b3bfa3dbaa0","cgu","CUC-HON-4-SOUTH",2016,12,2,17,17,4,"12",2,2016,17,"37"
"533933","2cefebb2bc7bf6d11fd09ed9dad13bbabee8484782cb737c9b981bcdffcbdb86","pit","CUC-HON-4-SOUTH",2016,12,2,17,17,4,"12",2,2016,17,"37"
"533941","cbd45708318deb1c1c24784b5fa1d298ff9ecb087f18dce9d357ffed60d61d72","pom","CUC-HON-4-SOUTH",2016,12,2,17,17,4,"12",2,2016,17,"37"
"532691","e9d3486d3e62e286f5e34510d18147391173e08c442b58164a15daf6213f7041","pit","CUC-HON-4-SOUTH",2016,12,2,17,27,4,"12",2,2016,19,"30"
"533454","30d09e146fc1935dff121db13bfecadda2f1b1186863045302f648df419397c5","cmc","CUC-HON-4-SOUTH",2016,12,2,17,37,4,"12",2,2016,17,"58"
"533241","5de86aed9911e299682266b512fa766886e6a6df775499fe82eb7186ea6efab2","cgu","CUC-HON-4-SOUTH",2016,12,2,17,48,4,"12",2,2016,18,"18"
"533479","5ffdb3d850f8bddbe34fe69f10b98bbc08dac005c021fbec37b51a6a096f331a","cgu","CUC-HON-4-SOUTH",2016,12,2,17,48,4,"12",2,2016,17,"49"
"533243","2a3c59029a37c73e93eb94b98db95cac03e41eeee1d2794c262cbbf5dd247508","cgu","CUC-HON-4-SOUTH",2016,12,2,17,58,4,"12",2,2016,18,"18"
"533240","0e6aaf3180d2a60f80f9204a79a7b28ba237aafa31eee7f281dc1b3bfa3dbaa0","cgu","CUC-HON-4-SOUTH",2016,12,2,18,8,4,"12",2,2016,18,"18"
"533255","2a3c59029a37c73e93eb94b98db95cac03e41eeee1d2794c262cbbf5dd247508","cgu","CUC-HON-4-SOUTH",2016,12,2,18,8,4,"12",2,2016,18,"15"
"533158","242926301ab9bdcf9a7f123f4bfb48dfd1802440596677347775c62efa6dfd00","cgu","CUC-HON-4-SOUTH",2016,12,2,18,18,4,"12",2,2016,18,"28"
"532582","cc2485facc88d215432f9f03b6dc2c19bad8f3b6d407ef1b199da5d47e7ecb23","cgu","CUC-HON-4-SOUTH",2016,12,2,18,28,4,"12",2,2016,19,"51"
"533106","5cfb5efc80b86a6674242776658bd2b088b739333607f097104b3dd0b905ba33","cuc","CUC-HON-4-SOUTH",2016,12,2,18,28,4,"12",2,2016,18,"32"
"533408","7500eabc647994947199ad2a50a80aae832660c88874498c04fd8d15feeb3f1c","cgu","CUC-HON-4-SOUTH",2016,12,2,18,28,4,"12",2,2016,18,"39"
"532741","e2e9a58b20ef47b481b4dd1c961c1c3b48e94d5de5743b17c61e1f0a57b88919","cgu","CUC-HON-4-SOUTH",2016,12,2,18,39,4,"12",2,2016,19,"20"
"533059","86c33614c63ed3022444129ff182408034a31cddd4e7d0ea128d7698cadb147e","cgu","CUC-HON-4-SOUTH",2016,12,2,18,39,4,"12",2,2016,18,"49"
"532557","e2e9a58b20ef47b481b4dd1c961c1c3b48e94d5de5743b17c61e1f0a57b88919","cgu","CUC-HON-4-SOUTH",2016,12,2,18,49,4,"12",2,2016,21,"53"
"532888","30d09e146fc1935dff121db13bfecadda2f1b1186863045302f648df419397c5","cmc","CUC-HON-4-SOUTH",2016,12,2,18,59,4,"12",2,2016,20,"21"
"532686","30d09e146fc1935dff121db13bfecadda2f1b1186863045302f648df419397c5","cmc","CUC-HON-4-SOUTH",2016,12,2,19,0,4,"12",2,2016,19,"30"
"532739","80430da3c3e0196d537874567ba4f1a4c68d7ce06e10729c2d5bc52bc01d321c","scr","CUC-HON-4-SOUTH",2016,12,2,19,10,4,"12",2,2016,19,"20"
"532740","4081cec6eb931d4377daf8deba6b4feaa620ae9b47c2edc071f0ee6e5f1c8546","scr","CUC-HON-4-SOUTH",2016,12,2,19,17,4,"12",2,2016,19,"20"
"532491","e2e9a58b20ef47b481b4dd1c961c1c3b48e94d5de5743b17c61e1f0a57b88919","cgu","CUC-HON-4-SOUTH",2016,12,2,19,20,4,"12",2,2016,20,"01"
"532688","c7dfb53303328424f5a2a04eed938848d72f4bf428cf6df6a8722ee98af59a35","cmc","CUC-HON-4-SOUTH",2016,12,2,19,20,4,"12",2,2016,19,"30"
"532646","6fd3be1068455fc6e25a1829906e06292347cb1be1ab8a192de799d34c3acc35","pom","CUC-HON-4-SOUTH",2016,12,2,19,30,4,"12",2,2016,19,"40"
"532493","6fd3be1068455fc6e25a1829906e06292347cb1be1ab8a192de799d34c3acc35","pom","CUC-HON-4-SOUTH",2016,12,2,19,51,4,"12",2,2016,20,"01"
"532474","e2e9a58b20ef47b481b4dd1c961c1c3b48e94d5de5743b17c61e1f0a57b88919","cgu","CUC-HON-4-SOUTH",2016,12,2,20,1,4,"12",2,2016,20,"52"
"532898","30d09e146fc1935dff121db13bfecadda2f1b1186863045302f648df419397c5","cmc","CUC-HON-4-SOUTH",2016,12,2,20,6,4,"12",2,2016,20,"11"
"532887","cc2485facc88d215432f9f03b6dc2c19bad8f3b6d407ef1b199da5d47e7ecb23","cgu","CUC-HON-4-SOUTH",2016,12,2,20,11,4,"12",2,2016,20,"21"
"532439","86c33614c63ed3022444129ff182408034a31cddd4e7d0ea128d7698cadb147e","cgu","CUC-HON-4-SOUTH",2016,12,2,20,52,4,"12",2,2016,21,"02"
"532409","e2e9a58b20ef47b481b4dd1c961c1c3b48e94d5de5743b17c61e1f0a57b88919","cgu","CUC-HON-4-SOUTH",2016,12,2,21,2,4,"12",2,2016,21,"13"
"532225","e2e9a58b20ef47b481b4dd1c961c1c3b48e94d5de5743b17c61e1f0a57b88919","cgu","CUC-HON-4-SOUTH",2016,12,2,21,13,4,"12",2,2016,22,"03"
"532226","e9d3486d3e62e286f5e34510d18147391173e08c442b58164a15daf6213f7041","pit","CUC-HON-4-SOUTH",2016,12,2,21,40,4,"12",2,2016,22,"03"
"543831","c7f74777072b284f90ea29590c0b1ee6e72949d751166a12f7563ef0b3b0cea3","pom","CUC-HON-4-SOUTH",2016,12,3,9,45,5,"12",3,2016,0,"36"
"544762","0e6aaf3180d2a60f80f9204a79a7b28ba237aafa31eee7f281dc1b3bfa3dbaa0","cgu","CUC-HON-4-SOUTH",2016,12,3,10,34,5,"12",3,2016,10,"45"
"544307","0e6aaf3180d2a60f80f9204a79a7b28ba237aafa31eee7f281dc1b3bfa3dbaa0","cgu","CUC-HON-4-SOUTH",2016,12,3,10,45,5,"12",3,2016,0,"16"
"543314","0e6aaf3180d2a60f80f9204a79a7b28ba237aafa31eee7f281dc1b3bfa3dbaa0","cgu","CUC-HON-4-SOUTH",2016,12,3,10,55,5,"12",3,2016,13,"17"
"544432","bf0809b3d649340c94adbca1746d6c892d74dd0503e7a2a85013ee54c4cc570c","cmc","CUC-HON-4-SOUTH",2016,12,3,11,46,5,"12",3,2016,11,"56"
"544433","7d80f2cb2fe567e9fcc5516ab4c89a17b4c0a58b261d21440854d00ac011278e","pom","CUC-HON-4-SOUTH",2016,12,3,11,46,5,"12",3,2016,11,"56"
"543676","bb13516df1e57d1aa3e171a09ade4ab545ec7aa0134ed26b752f77abaf1a0c9f","scr","CUC-HON-4-SOUTH",2016,12,3,11,48,5,"12",3,2016,13,"27"
"542666","bb13516df1e57d1aa3e171a09ade4ab545ec7aa0134ed26b752f77abaf1a0c9f","scr","CUC-HON-4-SOUTH",2016,12,3,11,52,5,"12",3,2016,14,"38"
"542663","a656e4c3e1a90e3f64a2e4b6de73871f05e49ad738b6d8013b7567cd330da7c3","scr","CUC-HON-4-SOUTH",2016,12,3,11,56,5,"12",3,2016,14,"38"
"542659","a656e4c3e1a90e3f64a2e4b6de73871f05e49ad738b6d8013b7567cd330da7c3","scr","CUC-HON-4-SOUTH",2016,12,3,12,16,5,"12",3,2016,14,"38"
"544699","1bf17ed79d630a3e3820533082640275cc70dcd902e746b3a04486f60d75b1f7","pit","CUC-HON-4-SOUTH",2016,12,3,12,23,5,"12",3,2016,0,"26"
"543446","0e6aaf3180d2a60f80f9204a79a7b28ba237aafa31eee7f281dc1b3bfa3dbaa0","cgu","CUC-HON-4-SOUTH",2016,12,3,12,26,5,"12",3,2016,13,"07"
"543829","0120c17d63f782fb617165b8b1002af296baaa53b3e1d35bd9e7d2ed684bd611","pit","CUC-HON-4-SOUTH",2016,12,3,12,26,5,"12",3,2016,0,"36"
"543832","b7564bb1e836a62e7e0c854f3cb043d5b74ef6e3ed90610d3ed727e81601be5f","pom","CUC-HON-4-SOUTH",2016,12,3,12,26,5,"12",3,2016,0,"36"
"542799","537df975bbdba8396198a1e567a3485718bc533f5518f7d1305190b69ad1d84a","cgu","CUC-HON-4-SOUTH",2016,12,3,12,36,5,"12",3,2016,14,"18"
"543587","6331dfcab75542710b4ce262d7156264f7f52e3436c012e319e9784475ff2a06","scr","CUC-HON-4-SOUTH",2016,12,3,12,36,5,"12",3,2016,0,"46"
"542794","537df975bbdba8396198a1e567a3485718bc533f5518f7d1305190b69ad1d84a","cgu","CUC-HON-4-SOUTH",2016,12,3,12,38,5,"12",3,2016,14,"18"
"543151","537df975bbdba8396198a1e567a3485718bc533f5518f7d1305190b69ad1d84a","cgu","CUC-HON-4-SOUTH",2016,12,3,12,39,5,"12",3,2016,13,"47"
"543313","1c7d491f330c30722258a9ab02bde83052a47e292b907a8f91ec050a5f18d407","pom","CUC-HON-4-SOUTH",2016,12,3,12,41,5,"12",3,2016,13,"17"
"544004","90f66cfe1fa64a0ebc23706f5f13acc58342cea4c0bdd156cc9fca372f1574e4","pit","CUC-HON-4-SOUTH",2016,12,3,12,46,5,"12",3,2016,0,"57"
"544005","49c4f8e233b215769c7b444927c611c3a45a9535d6635b8da01a7ea961550b2e","pit","CUC-HON-4-SOUTH",2016,12,3,12,47,5,"12",3,2016,0,"57"
"542010","c2ab194b229be5aec9f9ff93e625ae9c27f271df0d57468bf1a891e1469f731f","cgu","CUC-HON-4-SOUTH",2016,12,3,12,57,5,"12",3,2016,15,"09"
"542748","3efcd126d795ee6dd2980a3a6c17ea37027ab9815cefa96a99f74431fc9188de","cmc","CUC-HON-4-SOUTH",2016,12,3,12,57,5,"12",3,2016,14,"28"
"542912","303fe452e20be7c25cbce743b20d3da23e4bfddc21f14e868c4b98986c792cea","cmc","CUC-HON-4-SOUTH",2016,12,3,12,57,5,"12",3,2016,14,"08"
"543443","303fe452e20be7c25cbce743b20d3da23e4bfddc21f14e868c4b98986c792cea","cmc","CUC-HON-4-SOUTH",2016,12,3,12,57,5,"12",3,2016,13,"07"
"543444","5f0c8836d2107c7c97614d6d0ed8e012efa2a434c7ee8140a1828408e3ff4eb5","pom","CUC-HON-4-SOUTH",2016,12,3,12,57,5,"12",3,2016,13,"07"
"543675","4e8363b88da07b2176e4f26cd74c97b2176dc1e65c96d58e12ae141344fd6dd3","pom","CUC-HON-4-SOUTH",2016,12,3,12,57,5,"12",3,2016,13,"27"
"542009","cd6c83513b518cd7dac64baa35ba4eecd51b7b109fa40272d065d9b2b09ff1fd","cgu","CUC-HON-4-SOUTH",2016,12,3,13,7,5,"12",3,2016,15,"09"
"542913","e2e9a58b20ef47b481b4dd1c961c1c3b48e94d5de5743b17c61e1f0a57b88919","cgu","CUC-HON-4-SOUTH",2016,12,3,13,7,5,"12",3,2016,14,"08"
"543311","9519e0f82f516fceed96c558f55f72b6a13afed0b248ef75d973449f76f5ed8e","cmc","CUC-HON-4-SOUTH",2016,12,3,13,7,5,"12",3,2016,13,"17"
"543381","0e6aaf3180d2a60f80f9204a79a7b28ba237aafa31eee7f281dc1b3bfa3dbaa0","cgu","CUC-HON-4-SOUTH",2016,12,3,13,7,5,"12",3,2016,13,"58"
"543672","303fe452e20be7c25cbce743b20d3da23e4bfddc21f14e868c4b98986c792cea","cmc","CUC-HON-4-SOUTH",2016,12,3,13,7,5,"12",3,2016,13,"27"
"539484","6441de6837cc283ebe54ae8a70ff2cd3038bfca7d1e78372cd8f526b90944c90","scr","CUC-HON-4-SOUTH",2016,12,3,13,17,5,"12",3,2016,19,"04"
"541227","4f6937299e1313be4f13939517b678d56f2f432545bc5d2e2a71a796138ca979","scr","CUC-HON-4-SOUTH",2016,12,3,13,17,5,"12",3,2016,16,"51"
"542746","e5f9330101114a8e4c15a9f49433ebb68c001564590f22496f8b5e7ab3bb5dc0","cmc","CUC-HON-4-SOUTH",2016,12,3,13,17,5,"12",3,2016,14,"28"
"543150","d28d3d027e870a3499e9264c9549a03603cae8febc08f3a21e74d906bd38e8ca","cmc","CUC-HON-4-SOUTH",2016,12,3,13,17,5,"12",3,2016,13,"47"
"543674","1409366679c0334a50d8f838d8b4402d9ca33dc0035bcec76cb1f1c2baaa9f0c","pom","CUC-HON-4-SOUTH",2016,12,3,13,17,5,"12",3,2016,13,"27"
"539904","e2e9a58b20ef47b481b4dd1c961c1c3b48e94d5de5743b17c61e1f0a57b88919","cgu","CUC-HON-4-SOUTH",2016,12,3,13,21,5,"12",3,2016,17,"52"
"543677","14a270af9d9e8265a3c348dfcf11ee9e251a9a88d6c161fcc25089b56045397b","scr","CUC-HON-4-SOUTH",2016,12,3,13,26,5,"12",3,2016,13,"27"
"539487","4e8363b88da07b2176e4f26cd74c97b2176dc1e65c96d58e12ae141344fd6dd3","pom","CUC-HON-4-SOUTH",2016,12,3,13,27,5,"12",3,2016,19,"04"
"542661","bb13516df1e57d1aa3e171a09ade4ab545ec7aa0134ed26b752f77abaf1a0c9f","scr","CUC-HON-4-SOUTH",2016,12,3,13,27,5,"12",3,2016,14,"38"
"542937","28f0d0567a1e950ee691b0dfb17e62f44c48acb89f03001cd6d8bce9dfdf7da1","cmc","CUC-HON-4-SOUTH",2016,12,3,13,27,5,"12",3,2016,14,"00"
"543142","537df975bbdba8396198a1e567a3485718bc533f5518f7d1305190b69ad1d84a","cgu","CUC-HON-4-SOUTH",2016,12,3,13,27,5,"12",3,2016,14,"18"
"543148","5f0c8836d2107c7c97614d6d0ed8e012efa2a434c7ee8140a1828408e3ff4eb5","pom","CUC-HON-4-SOUTH",2016,12,3,13,27,5,"12",3,2016,13,"47"
"543227","303fe452e20be7c25cbce743b20d3da23e4bfddc21f14e868c4b98986c792cea","cmc","CUC-HON-4-SOUTH",2016,12,3,13,27,5,"12",3,2016,13,"37"
"543265","4d3e49b079318a9ac8413e49470ee4eb27e9932e7da5f2104aed2d4b5483f4c1","cgu","CUC-HON-4-SOUTH",2016,12,3,13,27,5,"12",3,2016,13,"37"
"543145","303fe452e20be7c25cbce743b20d3da23e4bfddc21f14e868c4b98986c792cea","cmc","CUC-HON-4-SOUTH",2016,12,3,13,37,5,"12",3,2016,13,"47"
"543153","d58bc03b91d5b86a6e6dd52cbd2a97b8bb41fada45a2b5cae02fa62dc723289c","pom","CUC-HON-4-SOUTH",2016,12,3,13,37,5,"12",3,2016,13,"47"
"542803","0e6aaf3180d2a60f80f9204a79a7b28ba237aafa31eee7f281dc1b3bfa3dbaa0","cgu","CUC-HON-4-SOUTH",2016,12,3,13,47,5,"12",3,2016,14,"18"
"542911","5f0c8836d2107c7c97614d6d0ed8e012efa2a434c7ee8140a1828408e3ff4eb5","pom","CUC-HON-4-SOUTH",2016,12,3,13,47,5,"12",3,2016,14,"08"
"543377","303fe452e20be7c25cbce743b20d3da23e4bfddc21f14e868c4b98986c792cea","cmc","CUC-HON-4-SOUTH",2016,12,3,13,47,5,"12",3,2016,13,"58"
"543380","d28d3d027e870a3499e9264c9549a03603cae8febc08f3a21e74d906bd38e8ca","cmc","CUC-HON-4-SOUTH",2016,12,3,13,47,5,"12",3,2016,13,"58"
"542147","4e8363b88da07b2176e4f26cd74c97b2176dc1e65c96d58e12ae141344fd6dd3","pom","CUC-HON-4-SOUTH",2016,12,3,13,58,5,"12",3,2016,15,"39"
"542743","d28d3d027e870a3499e9264c9549a03603cae8febc08f3a21e74d906bd38e8ca","cmc","CUC-HON-4-SOUTH",2016,12,3,13,58,5,"12",3,2016,14,"28"
"542910","303fe452e20be7c25cbce743b20d3da23e4bfddc21f14e868c4b98986c792cea","cmc","CUC-HON-4-SOUTH",2016,12,3,13,58,5,"12",3,2016,14,"08"
"542917","4d3e49b079318a9ac8413e49470ee4eb27e9932e7da5f2104aed2d4b5483f4c1","cgu","CUC-HON-4-SOUTH",2016,12,3,13,58,5,"12",3,2016,14,"08"
"543143","1409366679c0334a50d8f838d8b4402d9ca33dc0035bcec76cb1f1c2baaa9f0c","pom","CUC-HON-4-SOUTH",2016,12,3,13,58,5,"12",3,2016,14,"18"
"542936","28f0d0567a1e950ee691b0dfb17e62f44c48acb89f03001cd6d8bce9dfdf7da1","cmc","CUC-HON-4-SOUTH",2016,12,3,14,0,5,"12",3,2016,14,"00"
"542797","0e6aaf3180d2a60f80f9204a79a7b28ba237aafa31eee7f281dc1b3bfa3dbaa0","cgu","CUC-HON-4-SOUTH",2016,12,3,14,8,5,"12",3,2016,14,"18"
"542801","e2e9a58b20ef47b481b4dd1c961c1c3b48e94d5de5743b17c61e1f0a57b88919","cgu","CUC-HON-4-SOUTH",2016,12,3,14,8,5,"12",3,2016,14,"18"
"542802","ff4db8fceefa01e2fdc390633d35c7bece5c1866ab9cf42423f6c326daa8ec7c","cgu","CUC-HON-4-SOUTH",2016,12,3,14,8,5,"12",3,2016,14,"18"
"541828","e2e9a58b20ef47b481b4dd1c961c1c3b48e94d5de5743b17c61e1f0a57b88919","cgu","CUC-HON-4-SOUTH",2016,12,3,14,18,5,"12",3,2016,15,"29"
"542742","1409366679c0334a50d8f838d8b4402d9ca33dc0035bcec76cb1f1c2baaa9f0c","pom","CUC-HON-4-SOUTH",2016,12,3,14,18,5,"12",3,2016,14,"28"
"542745","0e6aaf3180d2a60f80f9204a79a7b28ba237aafa31eee7f281dc1b3bfa3dbaa0","cgu","CUC-HON-4-SOUTH",2016,12,3,14,18,5,"12",3,2016,14,"28"
"542747","9cab9d14ea81b3ce0088e4579f98943548720bd9ca783783a3a70ca701a1e412","cmc","CUC-HON-4-SOUTH",2016,12,3,14,18,5,"12",3,2016,14,"28"
"542559","9519e0f82f516fceed96c558f55f72b6a13afed0b248ef75d973449f76f5ed8e","cmc","CUC-HON-4-SOUTH",2016,12,3,14,28,5,"12",3,2016,14,"49"
"542665","0e6aaf3180d2a60f80f9204a79a7b28ba237aafa31eee7f281dc1b3bfa3dbaa0","cgu","CUC-HON-4-SOUTH",2016,12,3,14,28,5,"12",3,2016,14,"38"
"542144","4f8d45c90b80b5b504b475396ba0fbc620c1b736e6e3818499af430282959151","pit","CUC-HON-4-SOUTH",2016,12,3,14,38,5,"12",3,2016,15,"39"
"542439","1409366679c0334a50d8f838d8b4402d9ca33dc0035bcec76cb1f1c2baaa9f0c","pom","CUC-HON-4-SOUTH",2016,12,3,14,38,5,"12",3,2016,14,"59"
"542538","303fe452e20be7c25cbce743b20d3da23e4bfddc21f14e868c4b98986c792cea","cmc","CUC-HON-4-SOUTH",2016,12,3,14,38,5,"12",3,2016,14,"49"
"541824","5f0c8836d2107c7c97614d6d0ed8e012efa2a434c7ee8140a1828408e3ff4eb5","pom","CUC-HON-4-SOUTH",2016,12,3,14,49,5,"12",3,2016,15,"29"
"542438","303fe452e20be7c25cbce743b20d3da23e4bfddc21f14e868c4b98986c792cea","cmc","CUC-HON-4-SOUTH",2016,12,3,14,49,5,"12",3,2016,14,"59"
"542441","216a1f902c9c0b0e029a19f583b0bb7f05b1b6cd28e9fc8def25092185f27e9a","cgu","CUC-HON-4-SOUTH",2016,12,3,14,49,5,"12",3,2016,14,"59"
"542444","0fddd0a83e39608b938b4ef4e356545a166f9c2a1e1282217ff4c9a1dd3b8671","cgu","CUC-HON-4-SOUTH",2016,12,3,14,49,5,"12",3,2016,14,"59"
"541825","bf8e6b61a0d1d56214bb59094d1a8c624aa7121acf8a2905eafba3be621bcd1b","pit","CUC-HON-4-SOUTH",2016,12,3,14,59,5,"12",3,2016,15,"29"
"542007","1409366679c0334a50d8f838d8b4402d9ca33dc0035bcec76cb1f1c2baaa9f0c","pom","CUC-HON-4-SOUTH",2016,12,3,14,59,5,"12",3,2016,15,"09"
"542008","1191dfa93ddaebe1fb26875d7f96abd505f7451afc01b6d3900ea9431fa5e08a","cgu","CUC-HON-4-SOUTH",2016,12,3,15,0,5,"12",3,2016,15,"09"
"541826","1191dfa93ddaebe1fb26875d7f96abd505f7451afc01b6d3900ea9431fa5e08a","cgu","CUC-HON-4-SOUTH",2016,12,3,15,9,5,"12",3,2016,15,"29"
"541970","9519e0f82f516fceed96c558f55f72b6a13afed0b248ef75d973449f76f5ed8e","cmc","CUC-HON-4-SOUTH",2016,12,3,15,9,5,"12",3,2016,15,"19"
"542142","1409366679c0334a50d8f838d8b4402d9ca33dc0035bcec76cb1f1c2baaa9f0c","pom","CUC-HON-4-SOUTH",2016,12,3,15,9,5,"12",3,2016,15,"39"
