"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"463735","cdf5d99221dd31f17c476239a2ade6c6d4ece0afe06b47deaaedb5b553a6ec38","cmc","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,17,13,51,3,"11",17,2016,14,"01"
"463781","e00b3f34f69e3a5bc99889813d3f0f915e1641d292cf376a7c2c778ba0f19222","cgu","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,17,13,59,3,"11",17,2016,14,"01"
"462907","a92da95ab3fd46346402f496c0a4aa05a292cb0eb70aa5405b51815defd0bd32","cmc","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,17,14,2,3,"11",17,2016,14,"21"
"463731","cdf5d99221dd31f17c476239a2ade6c6d4ece0afe06b47deaaedb5b553a6ec38","cmc","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,17,14,4,3,"11",17,2016,14,"08"
"463162","cdf5d99221dd31f17c476239a2ade6c6d4ece0afe06b47deaaedb5b553a6ec38","cmc","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,17,14,8,3,"11",17,2016,14,"11"
"462893","fa78698a5c06795d1df0abb3242790bede4f12f60f9d579251d5319faa6e8337","cmc","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,17,14,11,3,"11",17,2016,14,"28"
"463119","2058ebacdf3df78a2011599161184c646edd65dcac65e588dc99bb3511ce8eb9","cmc","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,17,14,11,3,"11",17,2016,14,"21"
"462889","c4d6f66e4b8b1caef4c4828f69f4ecebd026719509d7ba23fa9a6fdce66157a3","cmc","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,17,14,17,3,"11",17,2016,14,"31"
"463503","b9947626d34617fb399a168911216abff49215671a4a8c6d8e43ba96b72ee84d","scr","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,17,14,24,3,"11",17,2016,14,"32"
"462741","fa78698a5c06795d1df0abb3242790bede4f12f60f9d579251d5319faa6e8337","cmc","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,17,14,28,3,"11",17,2016,14,"53"
"462746","1583e542dc61b9cc2088b365cfde79313e8a184be6ff5d08ac32a502386b183d","cuc","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,17,14,32,3,"11",17,2016,14,"53"
"462937","4fb9b52ebdb51af1398782afa0a342d11cb345e4a4e955e89e2553c4d5ff2354","cgu","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,17,14,32,3,"11",17,2016,15,"33"
"463088","b9947626d34617fb399a168911216abff49215671a4a8c6d8e43ba96b72ee84d","scr","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,17,14,32,3,"11",17,2016,15,"13"
"463500","d458a64feaf066779b968683776b6b00faf1cab502f4962d2875e447c58bef11","scr","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,17,14,32,3,"11",17,2016,14,"32"
"463402","a8d43278423e6129dea1e7baa4db7e68168f679e1751938dc8a61c5d4672f1d4","hmc","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,17,14,41,3,"11",17,2016,14,"42"
"461812","95dd3e9a4ce527dad589a9a735672ab52190070d2782e156f870fe985a5373b9","cuc","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,17,14,42,3,"11",17,2016,16,"35"
"462743","a8d43278423e6129dea1e7baa4db7e68168f679e1751938dc8a61c5d4672f1d4","hmc","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,17,14,42,3,"11",17,2016,14,"53"
"462744","c24968e4a6eeb694e9a8df3bc3fab003583a5ce32e38aa832670f8cdc8182241","hmc","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,17,14,42,3,"11",17,2016,14,"53"
"463049","97580101fe1b134e18ece7cd84d06775c87ba5a9bc018e76be840471c0fd1be9","cuc","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,17,15,3,3,"11",17,2016,15,"23"
"463089","af1ec5d5cb528ae7b956ee4095af27956c49a036cddc70687de99424522e5c17","cuc","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,17,15,3,3,"11",17,2016,15,"13"
"463090","0bd99ac335e4417a4ec2828584c97d0f41ab4eca55c8810a07625a2115369d77","cgu","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,17,15,3,3,"11",17,2016,15,"13"
"463010","b9947626d34617fb399a168911216abff49215671a4a8c6d8e43ba96b72ee84d","scr","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,17,15,13,3,"11",17,2016,15,"23"
"462982","b9947626d34617fb399a168911216abff49215671a4a8c6d8e43ba96b72ee84d","scr","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,17,15,23,3,"11",17,2016,15,"33"
"462991","b8ac4b554815416726df79a2883db27d9751ceb0e5778b4f4fe7a49b7845add1","pom","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,17,15,30,3,"11",17,2016,15,"33"
"461439","a8d43278423e6129dea1e7baa4db7e68168f679e1751938dc8a61c5d4672f1d4","hmc","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,17,15,33,3,"11",17,2016,17,"26"
"462706","b9947626d34617fb399a168911216abff49215671a4a8c6d8e43ba96b72ee84d","scr","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,17,15,44,3,"11",17,2016,16,"04"
"461557","a8d43278423e6129dea1e7baa4db7e68168f679e1751938dc8a61c5d4672f1d4","hmc","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,17,15,54,3,"11",17,2016,17,"06"
"462168","ef725b98737b0ad87d4491ec38a2ff65c17789497d6d58a43b6760887d32b44a","scr","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,17,15,56,3,"11",17,2016,16,"14"
"461567","b9947626d34617fb399a168911216abff49215671a4a8c6d8e43ba96b72ee84d","scr","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,17,16,4,3,"11",17,2016,17,"06"
"462169","b9947626d34617fb399a168911216abff49215671a4a8c6d8e43ba96b72ee84d","scr","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,17,16,4,3,"11",17,2016,16,"14"
"461438","b9947626d34617fb399a168911216abff49215671a4a8c6d8e43ba96b72ee84d","scr","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,17,16,14,3,"11",17,2016,17,"26"
"462118","7e190432d35c9efff55475882e15aaa5701a1cddb85136c98aef4933b53a3da9","pom","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,17,16,14,3,"11",17,2016,16,"25"
"462431","65dc71239f3a98236743b10abbef1edc3580e8c512d5d39d2bb1f2339d56d1e8","hmc","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,17,16,14,3,"11",17,2016,16,"25"
"462068","179ea32b5354f53b9ccd0eaf5e82056ccf482f1a3217b7063128791cfee4ea2c","cmc","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,17,16,20,3,"11",17,2016,16,"25"
"461529","afce97b0b182bbfea38dc62eec8a707a302a80b65f6cdbe414d3a577401e66a1","pom","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,17,16,25,3,"11",17,2016,17,"06"
"461494","4a9a75f7198ddcf6948cde9deba61745ea36f0c8c88df7fce54c7d8babbf02db","cuc","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,17,16,45,3,"11",17,2016,17,"06"
"460866","ec4af0ac778c037ccceac513a161daa52254dae3172a67b5e8432508bc1c6168","pit","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,17,16,50,3,"11",17,2016,19,"28"
"461877","2058ebacdf3df78a2011599161184c646edd65dcac65e588dc99bb3511ce8eb9","cmc","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,17,17,6,3,"11",17,2016,17,"16"
"461262","469b776151486394e540306326f97b512f48a391765048b46f41b5811cf9b3cf","cmc","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,17,17,16,3,"11",17,2016,17,"36"
"460735","469b776151486394e540306326f97b512f48a391765048b46f41b5811cf9b3cf","cmc","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,17,17,26,3,"11",17,2016,17,"57"
"461325","ec4af0ac778c037ccceac513a161daa52254dae3172a67b5e8432508bc1c6168","pit","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,17,17,26,3,"11",17,2016,19,"27"
"460463","c683de3e480913109b272a5524b4fb4ea3f78831b62898eadca2bbe784c3bb9d","pom","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,17,17,29,3,"11",17,2016,18,"37"
"461354","23267629002f9e9b7623d8826027484a4e4d121343ac9af2be6185bc664cbab3","pom","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,17,17,30,3,"11",17,2016,18,"17"
"460744","23267629002f9e9b7623d8826027484a4e4d121343ac9af2be6185bc664cbab3","pom","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,17,17,33,3,"11",17,2016,17,"57"
"460743","47f35b177f24c92cf6981b9ff1b14f4b69920ce961d9afc8b7eb5893bc10fee1","scr","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,17,17,36,3,"11",17,2016,17,"57"
"461170","0235ee091d668d6a619de3e98fe042c425e3c9a782e557c0fce2a04e37c5ddbf","hmc","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,17,17,36,3,"11",17,2016,17,"46"
"461171","b3b099e2ba7e1af227cdaf9577933654bd316147651c13fb3500aade479f2a8a","pit","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,17,17,36,3,"11",17,2016,17,"46"
"460628","4ee37ffd8902d20a6929e52185e2bc979f2b749450fedf9c6e119f225fa9960c","scr","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,17,17,46,3,"11",17,2016,18,"27"
"460464","47f35b177f24c92cf6981b9ff1b14f4b69920ce961d9afc8b7eb5893bc10fee1","scr","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,17,17,57,3,"11",17,2016,18,"37"
"460683","52effec4d00eb4484598cce9607a42b67a16368ca458446d9e068263f1534d48","pit","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,17,17,57,3,"11",17,2016,18,"07"
"461355","8bccc0d5ef7f7dce7c9e86eb4edc141d006da33964ea451c93fdbbb926925669","cgu","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,17,17,57,3,"11",17,2016,18,"17"
"460627","23267629002f9e9b7623d8826027484a4e4d121343ac9af2be6185bc664cbab3","pom","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,17,18,17,3,"11",17,2016,18,"27"
"461348","b9f0644ef88cc884b1a2e04f5c7b1e9f1a15a761b27a92d316aad2ea9cccb900","cmc","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,17,18,19,3,"11",17,2016,18,"22"
"460462","b9f0644ef88cc884b1a2e04f5c7b1e9f1a15a761b27a92d316aad2ea9cccb900","cmc","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,17,18,23,3,"11",17,2016,18,"37"
"460337","8bccc0d5ef7f7dce7c9e86eb4edc141d006da33964ea451c93fdbbb926925669","cgu","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,17,18,27,3,"11",17,2016,19,"39"
"460400","f16a9fdbd86c52e52bd6f9bfee097449689ecd9c9992aae7397a03a0d8ed1139","scr","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,17,18,37,3,"11",17,2016,18,"48"
"460960","4a798b82e4da9f2c9188e21f155ed01426e6414fb25b11fa0e2c80b4eeadbf8c","scr","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,17,19,16,3,"11",17,2016,19,"18"
"460272","7a2515f56d283e29dd941262670052ad8a12b05f198e12ff59aa3d8ae3d509ea","pit","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,17,19,46,3,"11",17,2016,19,"49"
"460506","ef30fc7831fbf7af6276e478546f2d01f7bba5cef088a83e005e80d23446637e","cuc","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,17,19,59,3,"11",17,2016,20,"24"
"459935","019398abf310698edbc283f203b43b37d933360e87f9c19cda9b42d036fe4169","scr","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,17,20,6,3,"11",17,2016,20,"09"
"459794","710a8399498ce72eb74a2271f77da391e478efa785e99b7641e0a891e36787a4","scr","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,17,20,29,3,"11",17,2016,20,"40"
"459727","a72dea5cc3fcfcbd80705ba5c33d415311357f5ac9b8396117da447a70ff5f9b","cmc","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,17,20,46,3,"11",17,2016,20,"46"
"459176","019398abf310698edbc283f203b43b37d933360e87f9c19cda9b42d036fe4169","scr","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,17,21,0,3,"11",17,2016,23,"03"
"460062","019398abf310698edbc283f203b43b37d933360e87f9c19cda9b42d036fe4169","scr","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,17,21,0,3,"11",17,2016,21,"31"
"460135","6a45b3f1f7c0a11382df513aa8eddb79028ab5272788888502d3f36bb399dbec","kgi","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,17,21,10,3,"11",17,2016,21,"21"
"460130","a8d9c1b016878b48a31d28e2627635fe99e1afbb8b59f77e42513f91de3f73ca","pom","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,17,21,11,3,"11",17,2016,21,"21"
"459588","019398abf310698edbc283f203b43b37d933360e87f9c19cda9b42d036fe4169","scr","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,17,21,31,3,"11",17,2016,21,"51"
"459369","019398abf310698edbc283f203b43b37d933360e87f9c19cda9b42d036fe4169","scr","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,17,22,1,3,"11",17,2016,22,"32"
"459211","019398abf310698edbc283f203b43b37d933360e87f9c19cda9b42d036fe4169","scr","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,17,22,42,3,"11",17,2016,23,"03"
"459074","38ff188c75facd4e91beb201cb625d20ddfa44f17e7efc674f36d23ca0b2a77c","scr","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,17,23,3,3,"11",17,2016,23,"23"
"470570","49c4f8e233b215769c7b444927c611c3a45a9535d6635b8da01a7ea961550b2e","pit","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,18,0,4,4,"11",18,2016,12,"34"
"470723","60376399803269cb76123933294464a540ec52ce4779509ed5468fa8c239412a","cuc","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,18,7,35,4,"11",18,2016,7,"40"
"470694","d84fe90103537defc3d2becd2d4f240d03e9e0ff1dca4f0e7f878c0ab50fa6aa","pom","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,18,8,0,4,"11",18,2016,8,"00"
"470187","ef725b98737b0ad87d4491ec38a2ff65c17789497d6d58a43b6760887d32b44a","scr","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,18,8,18,4,"11",18,2016,8,"31"
"470161","1f8c2c5bdcdda35c28180ca7b13f75b6944e7dcf51a9d239668d5b0898041bd4","cgu","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,18,8,30,4,"11",18,2016,8,"41"
"470063","b5691ce951b9b2e19447062f8c2af9676aa5733ecfd63367717271219956d8b0","cmc","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,18,8,51,4,"11",18,2016,9,"01"
"470040","95dd3e9a4ce527dad589a9a735672ab52190070d2782e156f870fe985a5373b9","cuc","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,18,9,1,4,"11",18,2016,9,"12"
"469268","95dd3e9a4ce527dad589a9a735672ab52190070d2782e156f870fe985a5373b9","cuc","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,18,9,12,4,"11",18,2016,11,"55"
"469733","e1178a0b40615f6b5c5297017eb33d8e2b59ef78e725de0b2e3a96c6c2758d7a","cuc","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,18,9,32,4,"11",18,2016,10,"23"
"469734","367daeacc3366f1d104b1d7827753443939c284bddfad614d8e454e3c458bb8c","pit","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,18,10,13,4,"11",18,2016,10,"23"
"469681","dc6ba4e89090752acb270f4074171c656c7c0a33b78f0701eb76a267bff1bb11","cuc","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,18,10,23,4,"11",18,2016,10,"33"
"470115","5f12b8c7991d7c0869cebb9cc357bce7215786712c6215818e58074cb89fa838","cuc","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,18,10,33,4,"11",18,2016,10,"54"
"470116","367daeacc3366f1d104b1d7827753443939c284bddfad614d8e454e3c458bb8c","pit","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,18,10,44,4,"11",18,2016,10,"54"
"469619","4d384336496d6f07028cd809ba8c609d1d81d7b72220ff502fffe81a4fb6cea2","scr","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,18,10,53,4,"11",18,2016,10,"53"
"469620","4d384336496d6f07028cd809ba8c609d1d81d7b72220ff502fffe81a4fb6cea2","scr","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,18,10,53,4,"11",18,2016,10,"53"
"469621","4d384336496d6f07028cd809ba8c609d1d81d7b72220ff502fffe81a4fb6cea2","scr","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,18,10,53,4,"11",18,2016,10,"53"
"468860","4d384336496d6f07028cd809ba8c609d1d81d7b72220ff502fffe81a4fb6cea2","scr","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,18,10,54,4,"11",18,2016,0,"46"
"468862","4d384336496d6f07028cd809ba8c609d1d81d7b72220ff502fffe81a4fb6cea2","scr","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,18,10,54,4,"11",18,2016,0,"46"
"469581","9a5f7137bba38f6ddbe8bd8d5ac9cd1551fd8afcf960465fb18e383e1c684afd","cuc","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,18,10,54,4,"11",18,2016,11,"04"
"469559","c45ef610b61a4f64b981e2aabf8c5648656dc35f7ffc4dd953bd512935f7b38f","hmc","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,18,11,2,4,"11",18,2016,11,"04"
"468852","c45ef610b61a4f64b981e2aabf8c5648656dc35f7ffc4dd953bd512935f7b38f","hmc","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,18,11,5,4,"11",18,2016,0,"46"
"468966","c45ef610b61a4f64b981e2aabf8c5648656dc35f7ffc4dd953bd512935f7b38f","hmc","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,18,11,14,4,"11",18,2016,0,"16"
"469884","1628c47ddaa0b7fe81d5505cbea3fa25debd5e98b7043ef2825267555ba78d4f","pit","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,18,11,14,4,"11",18,2016,11,"35"
"469885","706cb469874464140ca0d950fe3b932c27a035635dafc0b31a3d4b55242d0846","hmc","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,18,11,14,4,"11",18,2016,11,"35"
"469220","5f12b8c7991d7c0869cebb9cc357bce7215786712c6215818e58074cb89fa838","cuc","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,18,11,45,4,"11",18,2016,0,"05"
"469803","9cd29da0ea610d7e75ba8277384ed978dcb89b59858e042641c2cc9eb4baa780","cmc","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,18,11,47,4,"11",18,2016,11,"55"
"468965","b050ba5227952b6699654236d5ffe404054d33c05104b2b87318d5f890fc4f6f","cuc","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,18,12,5,4,"11",18,2016,0,"16"
"469503","3639f35f366eac0be5fe0928ff4d411415628e766ee29e520a9d082d61a78059","cuc","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,18,12,16,4,"11",18,2016,0,"26"
"468314","ea3c1fd74841d97877ee2e937ef1a25ac458408ad8e98acd94e9b639a238e72f","cgu","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,18,12,32,4,"11",18,2016,0,"56"
"467796","95dd3e9a4ce527dad589a9a735672ab52190070d2782e156f870fe985a5373b9","cuc","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,18,12,56,4,"11",18,2016,14,"49"
"467679","4d384336496d6f07028cd809ba8c609d1d81d7b72220ff502fffe81a4fb6cea2","scr","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,18,13,7,4,"11",18,2016,14,"59"
"468197","68eb787433acee100729e70240c8299c3131c372a807142c68f705530d8fb5cf","pom","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,18,13,7,4,"11",18,2016,13,"17"
"468599","4d384336496d6f07028cd809ba8c609d1d81d7b72220ff502fffe81a4fb6cea2","scr","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,18,13,37,4,"11",18,2016,14,"08"
"468699","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,18,13,37,4,"11",18,2016,13,"48"
"467308","c66ab9751612e31f8e3509e63bfd0453bbfd17fe780d5034144a670ff084df05","cuc","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,18,15,19,4,"11",18,2016,15,"50"
"467311","95dd3e9a4ce527dad589a9a735672ab52190070d2782e156f870fe985a5373b9","cuc","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,18,15,19,4,"11",18,2016,15,"50"
"467439","ec52dde18ad0ba3fb561befca01112ee540afaa4937dab2a3c5d92d634435e98","pit","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,18,15,19,4,"11",18,2016,15,"29"
"467408","e54d25fbc00379afd1b94066f9a3b5c9fa468ee08164f3d65b81033f361e71ed","cuc","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,18,15,29,4,"11",18,2016,15,"40"
"467383","f312535e6e52786d84e263a96f5b15f5e98f5b00d2efce25b450483f2b0ce538","hmc","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,18,15,30,4,"11",18,2016,15,"40"
"467847","a0e0dae77aabec156d24856dde50cf22f2f89168e757e74b5504615036a0b5e4","cmc","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,18,15,50,4,"11",18,2016,16,"00"
"467816","4f75064ede4db92400992e40236dc321ecd24fa6528cd7d3efbcddc0722c432d","pit","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,18,16,0,4,"11",18,2016,16,"10"
"466713","a0e0dae77aabec156d24856dde50cf22f2f89168e757e74b5504615036a0b5e4","cmc","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,18,16,10,4,"11",18,2016,17,"22"
"467180","af1ec5d5cb528ae7b956ee4095af27956c49a036cddc70687de99424522e5c17","cuc","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,18,16,10,4,"11",18,2016,16,"20"
"467488","95dd3e9a4ce527dad589a9a735672ab52190070d2782e156f870fe985a5373b9","cuc","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,18,16,10,4,"11",18,2016,16,"51"
"467264","f349c2a00c826a6c867c79b13c6f21760c889925771138cb0b0a19ec773698f5","cmc","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,18,16,13,4,"11",18,2016,16,"13"
"467023","b65c0ad9102a2a2d1383e339c010ff47835db2ad5a286db72113988190e45d2b","cgu","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,18,16,51,4,"11",18,2016,17,"01"
"466617","95dd3e9a4ce527dad589a9a735672ab52190070d2782e156f870fe985a5373b9","cuc","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,18,17,11,4,"11",18,2016,17,"42"
"466892","95dd3e9a4ce527dad589a9a735672ab52190070d2782e156f870fe985a5373b9","cuc","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,18,18,2,4,"11",18,2016,18,"53"
"466854","77cd8dc304c422e376031f5f5d32bbf1b2d06e5f755b619b822ceea110f68be9","hmc","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,18,18,33,4,"11",18,2016,19,"04"
"466156","57d490500253cf89fdfff7f8cd254bfc635098f9833585513da2a02149dbf092","cgu","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,18,19,4,4,"11",18,2016,20,"05"
"466239","d80ca6c1e935ecb461f77aff73ae3cd8932cb027011aae2bcf6df253e2519bb4","cgu","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,18,19,4,4,"11",18,2016,19,"44"
"466840","9cdc2ac4959792a5e153cae99b593146742466ace711114b6a79819578ceea17","scr","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,18,19,4,4,"11",18,2016,19,"14"
"467229","2bfbc471f03816eab871eb295ea1a6e1842fdc1d3eb81d82b69eecb54b1e86ec","pom","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,18,19,4,4,"11",18,2016,19,"14"
"466367","a828b4d4133281d8ffab41b045643d7ae5c819f5b1f75700123814a3f7ae9830","hmc","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,18,19,17,4,"11",18,2016,19,"24"
"466232","c0aa1a57359b92d31038811919ed7547a2f48fc4f5bb997d7895d7ea8432ef33","hmc","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,18,19,24,4,"11",18,2016,19,"44"
"466234","bad0a9bed88dc1634e9fb23c124c3da9fd1fd815b88660f9508dd13730c684bf","cgu","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,18,19,34,4,"11",18,2016,19,"44"
"466198","53568d1435a481c1d5cbbd95bcdfac2299069708ca00cca27971a6111fe90e12","cgu","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,18,19,44,4,"11",18,2016,19,"55"
"466165","d80ca6c1e935ecb461f77aff73ae3cd8932cb027011aae2bcf6df253e2519bb4","cgu","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,18,19,55,4,"11",18,2016,20,"05"
"466038","b26321e0c7a339069af7d4956f92c2e37a5f19f2ab35c797e899bc501d8abbe8","pit","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,18,20,35,4,"11",18,2016,21,"06"
"465937","b050ba5227952b6699654236d5ffe404054d33c05104b2b87318d5f890fc4f6f","cuc","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,18,21,26,4,"11",18,2016,21,"47"
"465976","4342ff4978a3abf274451e02ec474ed40f855d612ba74ec4f96d9b8d36bf3e38","hmc","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,18,21,26,4,"11",18,2016,21,"36"
"466288","8440ca739e319ffc6b8e5b97a414df64003552f53597bcc333a015e1d62d88d9","hmc","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,18,21,57,4,"11",18,2016,22,"17"
"466261","144323ef8eb6915ffb39b872b59e3993faecef2712596813ac704d98529328e6","hmc","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,18,22,55,4,"11",18,2016,22,"58"
"474599","9b7d169929a4ba188d2b8ef5b8d971e524b2f2ff2e19156832101c7ae13f5fdc","cgu","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,19,9,24,5,"11",19,2016,9,"36"
"475036","61b826de27a1c1642f4c082846519c458dbdaa3e7cbdb7d47d750e6afc3588aa","kgi","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,19,10,52,5,"11",19,2016,10,"58"
"474881","da0803b6d8c39a4220c1fe28245cbd7f2333ccfe41b98c34d46632bb84fed108","cuc","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,19,11,34,5,"11",19,2016,11,"39"
"472695","da0803b6d8c39a4220c1fe28245cbd7f2333ccfe41b98c34d46632bb84fed108","cuc","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,19,11,39,5,"11",19,2016,15,"23"
"474197","d1b480a3920f98fcfc2a6806584cb55e54fc472ffffa5ffc76e4139eed27b831","cmc","CUC-HON-2-W-CONFERENCE_ROOM",2016,11,19,11,54,5,"11",19,2016,11,"59"
