"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"595466","6331dfcab75542710b4ce262d7156264f7f52e3436c012e319e9784475ff2a06","scr","CUC-MUDD-1-W-ELEVATOR",2016,12,9,18,29,4,"12",9,2016,18,"34"
"595270","f4b3c9117877b1d45a4944f1756c9611266a543b52aae58cb4f0cc3e35fd7ee5","hmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,18,34,4,"12",9,2016,18,"55"
"595352","090f4553f9c6f3a6e278e006d2328a69a627a2e913d71ff67cf4c31d08e1c782","pom","CUC-MUDD-1-W-ELEVATOR",2016,12,9,18,34,4,"12",9,2016,18,"45"
"595355","f4b3c9117877b1d45a4944f1756c9611266a543b52aae58cb4f0cc3e35fd7ee5","hmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,18,34,4,"12",9,2016,18,"45"
"595382","767515e59772ef6a9de861cb229d259e9b2acc4681fa3643be7b2b0fe70e233e","pom","CUC-MUDD-1-W-ELEVATOR",2016,12,9,18,34,4,"12",9,2016,18,"45"
"595464","f4b3c9117877b1d45a4944f1756c9611266a543b52aae58cb4f0cc3e35fd7ee5","hmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,18,34,4,"12",9,2016,18,"34"
"594932","6331dfcab75542710b4ce262d7156264f7f52e3436c012e319e9784475ff2a06","scr","CUC-MUDD-1-W-ELEVATOR",2016,12,9,18,43,4,"12",9,2016,19,"36"
"594563","6331dfcab75542710b4ce262d7156264f7f52e3436c012e319e9784475ff2a06","scr","CUC-MUDD-1-W-ELEVATOR",2016,12,9,18,45,4,"12",9,2016,19,"56"
"593536","f4b3c9117877b1d45a4944f1756c9611266a543b52aae58cb4f0cc3e35fd7ee5","hmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,18,55,4,"12",9,2016,21,"28"
"594925","850093a14c8ef8c19854e47a58f91b1de395e80cdd782507bb451d943ad27bb1","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,18,55,4,"12",9,2016,19,"36"
"595077","f4b3c9117877b1d45a4944f1756c9611266a543b52aae58cb4f0cc3e35fd7ee5","hmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,18,55,4,"12",9,2016,19,"26"
"595160","c5f58c3364708fd3f596776f5fbdd4545a26cfed52b219651e2b9fc321135a13","scr","CUC-MUDD-1-W-ELEVATOR",2016,12,9,18,55,4,"12",9,2016,19,"05"
"595162","dd33aef71706701ace76d8edeaaaa1cc14f4ea5a5d3393fdb21ed918dbe637cd","scr","CUC-MUDD-1-W-ELEVATOR",2016,12,9,19,1,4,"12",9,2016,19,"05"
"595123","a3e92773e287b2ad787e9a7392dc67f3b230b1cd9c0e17bd2f2ab65e68fc8c71","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,19,5,4,"12",9,2016,19,"15"
"595149","850093a14c8ef8c19854e47a58f91b1de395e80cdd782507bb451d943ad27bb1","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,19,6,4,"12",9,2016,19,"07"
"594813","850093a14c8ef8c19854e47a58f91b1de395e80cdd782507bb451d943ad27bb1","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,19,7,4,"12",9,2016,19,"46"
"593634","6974d346395675bd236ed1d37816d5536e4f03b955b70b33b14b64b3da781565","pom","CUC-MUDD-1-W-ELEVATOR",2016,12,9,19,15,4,"12",9,2016,21,"18"
"593535","f4b3c9117877b1d45a4944f1756c9611266a543b52aae58cb4f0cc3e35fd7ee5","hmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,19,26,4,"12",9,2016,21,"28"
"594927","ee9cbfd3cd070bd543f79cef726a87d4a105f13d47f41bb26fca2730732b3d32","pit","CUC-MUDD-1-W-ELEVATOR",2016,12,9,19,26,4,"12",9,2016,19,"36"
"594946","b3f79ddc2eac349fb74d31b239ec62acd3b1e9431622627ba75f5995ccbeaecf","hmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,19,26,4,"12",9,2016,19,"36"
"595279","5068ea5c912df7542a6f7275b7de4e12b2b947c314d16b39d2bc111f461d5aeb","scr","CUC-MUDD-1-W-ELEVATOR",2016,12,9,19,26,4,"12",9,2016,19,"46"
"594931","bc303e3e90868d06051c3a67bb9a2343ad6ddbdbfbfb6c3ce90e9980b2f8017a","scr","CUC-MUDD-1-W-ELEVATOR",2016,12,9,19,31,4,"12",9,2016,19,"36"
"594935","e04eef10d40eb63b2afdbda87fea5498838a2f61d9da6f8403d490fc5a3695f7","scr","CUC-MUDD-1-W-ELEVATOR",2016,12,9,19,31,4,"12",9,2016,19,"36"
"594934","616c96dc22c48e39f2047fe7e0f41e321e44dba209b3846cf1d3ce46cd61711c","scr","CUC-MUDD-1-W-ELEVATOR",2016,12,9,19,32,4,"12",9,2016,19,"36"
"593088","e04eef10d40eb63b2afdbda87fea5498838a2f61d9da6f8403d490fc5a3695f7","scr","CUC-MUDD-1-W-ELEVATOR",2016,12,9,19,36,4,"12",9,2016,22,"50"
"594435","6331dfcab75542710b4ce262d7156264f7f52e3436c012e319e9784475ff2a06","scr","CUC-MUDD-1-W-ELEVATOR",2016,12,9,19,36,4,"12",9,2016,20,"07"
"594591","bd742a5d941a279a941a7fa1f560d541aa177e26caeee779f2146270b0ef8c77","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,19,36,4,"12",9,2016,20,"58"
"594757","bc303e3e90868d06051c3a67bb9a2343ad6ddbdbfbfb6c3ce90e9980b2f8017a","scr","CUC-MUDD-1-W-ELEVATOR",2016,12,9,19,36,4,"12",9,2016,20,"37"
"594907","5c6f35c44d3e83ec0bc9450be31444d9044a2983bf86a3f5a179720669c6390a","pom","CUC-MUDD-1-W-ELEVATOR",2016,12,9,19,36,4,"12",9,2016,19,"36"
"594533","39fd96c82fc33cab850857ab9305968a4842cd85e28e5456dd80d230267319f5","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,19,44,4,"12",9,2016,19,"56"
"594222","850093a14c8ef8c19854e47a58f91b1de395e80cdd782507bb451d943ad27bb1","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,19,46,4,"12",9,2016,20,"27"
"594532","d850718cf0257553aec7c3d539ece924e194ec8861c0a71110491275ef957442","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,19,46,4,"12",9,2016,19,"56"
"594531","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-MUDD-1-W-ELEVATOR",2016,12,9,19,55,4,"12",9,2016,19,"56"
"594434","d850718cf0257553aec7c3d539ece924e194ec8861c0a71110491275ef957442","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,19,56,4,"12",9,2016,20,"07"
"594225","6331dfcab75542710b4ce262d7156264f7f52e3436c012e319e9784475ff2a06","scr","CUC-MUDD-1-W-ELEVATOR",2016,12,9,20,7,4,"12",9,2016,20,"27"
"594384","6331dfcab75542710b4ce262d7156264f7f52e3436c012e319e9784475ff2a06","scr","CUC-MUDD-1-W-ELEVATOR",2016,12,9,20,7,4,"12",9,2016,20,"17"
"594385","d850718cf0257553aec7c3d539ece924e194ec8861c0a71110491275ef957442","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,20,7,4,"12",9,2016,20,"17"
"594219","6331dfcab75542710b4ce262d7156264f7f52e3436c012e319e9784475ff2a06","scr","CUC-MUDD-1-W-ELEVATOR",2016,12,9,20,17,4,"12",9,2016,20,"27"
"594221","d850718cf0257553aec7c3d539ece924e194ec8861c0a71110491275ef957442","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,20,17,4,"12",9,2016,20,"27"
"594218","850093a14c8ef8c19854e47a58f91b1de395e80cdd782507bb451d943ad27bb1","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,20,19,4,"12",9,2016,20,"27"
"594224","be34e05fcf9c6f783bbd78c8a72262f735e2eed63a4df6b4ea6c3214297f6de2","scr","CUC-MUDD-1-W-ELEVATOR",2016,12,9,20,22,4,"12",9,2016,20,"27"
"593087","be34e05fcf9c6f783bbd78c8a72262f735e2eed63a4df6b4ea6c3214297f6de2","scr","CUC-MUDD-1-W-ELEVATOR",2016,12,9,20,27,4,"12",9,2016,22,"50"
"594192","090f4553f9c6f3a6e278e006d2328a69a627a2e913d71ff67cf4c31d08e1c782","pom","CUC-MUDD-1-W-ELEVATOR",2016,12,9,20,27,4,"12",9,2016,20,"34"
"594755","6331dfcab75542710b4ce262d7156264f7f52e3436c012e319e9784475ff2a06","scr","CUC-MUDD-1-W-ELEVATOR",2016,12,9,20,27,4,"12",9,2016,20,"37"
"594756","b0b1f5e0bad19e802e40ea8d27c8a19faed30594ec532abdcd8704c0c3c15bad","pom","CUC-MUDD-1-W-ELEVATOR",2016,12,9,20,27,4,"12",9,2016,20,"37"
"594758","c2f08b18202f69bebd95c628fe22f1df7c9fce3cc4fc23230335a9a2b0056e37","scr","CUC-MUDD-1-W-ELEVATOR",2016,12,9,20,27,4,"12",9,2016,20,"37"
"594759","6331dfcab75542710b4ce262d7156264f7f52e3436c012e319e9784475ff2a06","scr","CUC-MUDD-1-W-ELEVATOR",2016,12,9,20,27,4,"12",9,2016,20,"37"
"593543","6331dfcab75542710b4ce262d7156264f7f52e3436c012e319e9784475ff2a06","scr","CUC-MUDD-1-W-ELEVATOR",2016,12,9,20,37,4,"12",9,2016,21,"28"
"594667","6331dfcab75542710b4ce262d7156264f7f52e3436c012e319e9784475ff2a06","scr","CUC-MUDD-1-W-ELEVATOR",2016,12,9,20,37,4,"12",9,2016,20,"47"
"594691","c2f08b18202f69bebd95c628fe22f1df7c9fce3cc4fc23230335a9a2b0056e37","scr","CUC-MUDD-1-W-ELEVATOR",2016,12,9,20,37,4,"12",9,2016,20,"47"
"593090","bc303e3e90868d06051c3a67bb9a2343ad6ddbdbfbfb6c3ce90e9980b2f8017a","scr","CUC-MUDD-1-W-ELEVATOR",2016,12,9,20,47,4,"12",9,2016,22,"50"
"593449","99fdd4205a70c0612194041ceed3635d93496ededfaa5e34480b0ad97dc82f22","pit","CUC-MUDD-1-W-ELEVATOR",2016,12,9,20,47,4,"12",9,2016,21,"38"
"594099","8434bf07d3936ca08171ae3d8ea482f2d8bb47a65b651ed7260644514e52b83d","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,20,52,4,"12",9,2016,21,"01"
"593728","9656b12efec653eebf78cf3d66008faef78223dd0c0c478d55a581b6d2e15987","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,20,57,4,"12",9,2016,21,"08"
"593539","6331dfcab75542710b4ce262d7156264f7f52e3436c012e319e9784475ff2a06","scr","CUC-MUDD-1-W-ELEVATOR",2016,12,9,20,58,4,"12",9,2016,21,"28"
"593771","ac4d5116d6986ab895249893218cc5b828c9f6b15a87aa0c1e502e396e9da9e0","pom","CUC-MUDD-1-W-ELEVATOR",2016,12,9,20,58,4,"12",9,2016,21,"08"
"593812","b53f0f405c611ee779ecad5096c76f7c68284bed19b877fecc8c84329e62a0a9","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,20,58,4,"12",9,2016,21,"08"
"593714","8434bf07d3936ca08171ae3d8ea482f2d8bb47a65b651ed7260644514e52b83d","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,21,6,4,"12",9,2016,21,"15"
"593648","44cc2fcdd53ade470a0f5978385e87cd6f2cbfaf6c4ea9aeb8599e9acbb18040","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,21,8,4,"12",9,2016,21,"18"
"593881","a458ddb1a7db3912e57b3b02be7691bf812a3d140b76802e75cbff095326f411","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,21,13,4,"12",9,2016,22,"09"
"593712","8434bf07d3936ca08171ae3d8ea482f2d8bb47a65b651ed7260644514e52b83d","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,21,15,4,"12",9,2016,21,"15"
"593412","8205eac936d1d53a65ca1288f078bd73a917af1c63c4bb9d4f8091489f075b31","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,21,18,4,"12",9,2016,22,"19"
"593882","22d13d6dec453db63eeac09cd1549167e6e917926bdc1baacca0dadaa3745304","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,21,18,4,"12",9,2016,22,"09"
"593208","850093a14c8ef8c19854e47a58f91b1de395e80cdd782507bb451d943ad27bb1","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,21,28,4,"12",9,2016,22,"29"
"593448","84aaba24b6fa896d1b62a5faa1895aef719ba6ae69275b0a53bb15a7f186eff1","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,21,28,4,"12",9,2016,21,"38"
"593878","22d13d6dec453db63eeac09cd1549167e6e917926bdc1baacca0dadaa3745304","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,21,28,4,"12",9,2016,22,"09"
"594019","fbc675d21bbe8291de44e2897489caa1f6c7e09b781c0eebf625bc482c1ef51b","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,21,38,4,"12",9,2016,21,"49"
"593932","84aaba24b6fa896d1b62a5faa1895aef719ba6ae69275b0a53bb15a7f186eff1","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,21,49,4,"12",9,2016,21,"59"
"593991","090feb5785ba122119281ee32c2874efa1a2415961487fa3d529deea3175e01a","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,21,51,4,"12",9,2016,21,"51"
"593064","fbc675d21bbe8291de44e2897489caa1f6c7e09b781c0eebf625bc482c1ef51b","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,21,59,4,"12",9,2016,22,"50"
"593880","84aaba24b6fa896d1b62a5faa1895aef719ba6ae69275b0a53bb15a7f186eff1","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,21,59,4,"12",9,2016,22,"09"
"593391","850093a14c8ef8c19854e47a58f91b1de395e80cdd782507bb451d943ad27bb1","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,22,5,4,"12",9,2016,22,"26"
"594362","850093a14c8ef8c19854e47a58f91b1de395e80cdd782507bb451d943ad27bb1","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,22,5,4,"12",9,2016,22,"05"
"593409","22d13d6dec453db63eeac09cd1549167e6e917926bdc1baacca0dadaa3745304","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,22,9,4,"12",9,2016,22,"19"
"593410","84aaba24b6fa896d1b62a5faa1895aef719ba6ae69275b0a53bb15a7f186eff1","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,22,9,4,"12",9,2016,22,"19"
"615902","22d13d6dec453db63eeac09cd1549167e6e917926bdc1baacca0dadaa3745304","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,22,9,4,"12",10,2016,1,"24"
"616130","fbc675d21bbe8291de44e2897489caa1f6c7e09b781c0eebf625bc482c1ef51b","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,22,9,4,"12",10,2016,1,"34"
"615678","84aaba24b6fa896d1b62a5faa1895aef719ba6ae69275b0a53bb15a7f186eff1","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,22,10,4,"12",10,2016,2,"26"
"592980","84aaba24b6fa896d1b62a5faa1895aef719ba6ae69275b0a53bb15a7f186eff1","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,22,19,4,"12",9,2016,23,"01"
"593065","22d13d6dec453db63eeac09cd1549167e6e917926bdc1baacca0dadaa3745304","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,22,19,4,"12",9,2016,22,"50"
"593210","a458ddb1a7db3912e57b3b02be7691bf812a3d140b76802e75cbff095326f411","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,22,19,4,"12",9,2016,22,"29"
"593389","850093a14c8ef8c19854e47a58f91b1de395e80cdd782507bb451d943ad27bb1","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,22,26,4,"12",9,2016,22,"26"
"593211","850093a14c8ef8c19854e47a58f91b1de395e80cdd782507bb451d943ad27bb1","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,22,27,4,"12",9,2016,22,"29"
"593066","8205eac936d1d53a65ca1288f078bd73a917af1c63c4bb9d4f8091489f075b31","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,22,29,4,"12",9,2016,22,"50"
"592898","6b7565fba08a0e031dd28371c8728f4d5d7f5ac7f4fe9b0bc189f3098fc80994","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,22,34,4,"12",9,2016,23,"11"
"593067","850093a14c8ef8c19854e47a58f91b1de395e80cdd782507bb451d943ad27bb1","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,22,40,4,"12",9,2016,22,"50"
"593075","1eb4d4622005ba7fcd03ce1e5ec92bdf734f83a0c93b37821caaae7701c13e91","pom","CUC-MUDD-1-W-ELEVATOR",2016,12,9,22,40,4,"12",9,2016,22,"50"
"592900","22d13d6dec453db63eeac09cd1549167e6e917926bdc1baacca0dadaa3745304","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,22,50,4,"12",9,2016,23,"11"
"592901","850093a14c8ef8c19854e47a58f91b1de395e80cdd782507bb451d943ad27bb1","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,22,50,4,"12",9,2016,23,"11"
"592905","a458ddb1a7db3912e57b3b02be7691bf812a3d140b76802e75cbff095326f411","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,22,50,4,"12",9,2016,23,"11"
"592981","8205eac936d1d53a65ca1288f078bd73a917af1c63c4bb9d4f8091489f075b31","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,22,50,4,"12",9,2016,23,"01"
"592986","0fecc6cb90f0c0b87a7c458577d7a705b0b335a13fd0c51596eec7e16ea03707","cgu","CUC-MUDD-1-W-ELEVATOR",2016,12,9,22,54,4,"12",9,2016,23,"01"
"592760","fbc675d21bbe8291de44e2897489caa1f6c7e09b781c0eebf625bc482c1ef51b","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,23,1,4,"12",9,2016,23,"42"
"592811","090feb5785ba122119281ee32c2874efa1a2415961487fa3d529deea3175e01a","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,23,1,4,"12",9,2016,23,"42"
"592978","7b296641a9fa75f764b3eba6c940c4eb0dcda42ba243bd4646db6871457806ae","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,23,1,4,"12",9,2016,23,"01"
"593311","8205eac936d1d53a65ca1288f078bd73a917af1c63c4bb9d4f8091489f075b31","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,23,1,4,"12",9,2016,23,"21"
"592837","fa78698a5c06795d1df0abb3242790bede4f12f60f9d579251d5319faa6e8337","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,23,6,4,"12",9,2016,23,"32"
"592899","3af7573f24a60bce47484d07ee6085cad49ba0c9a0fae41c81577b86e7bfe521","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,23,9,4,"12",9,2016,23,"11"
"592762","850093a14c8ef8c19854e47a58f91b1de395e80cdd782507bb451d943ad27bb1","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,23,11,4,"12",9,2016,23,"42"
"592838","6b7565fba08a0e031dd28371c8728f4d5d7f5ac7f4fe9b0bc189f3098fc80994","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,23,11,4,"12",9,2016,23,"32"
"616049","22d13d6dec453db63eeac09cd1549167e6e917926bdc1baacca0dadaa3745304","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,23,11,4,"12",10,2016,12,"54"
"593313","7b296641a9fa75f764b3eba6c940c4eb0dcda42ba243bd4646db6871457806ae","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,23,13,4,"12",9,2016,23,"21"
"592775","b4cc506e4c9269dbd152b19dbe80d1e41fb33346bb101a026cbf42ea0393495b","scr","CUC-MUDD-1-W-ELEVATOR",2016,12,9,23,21,4,"12",9,2016,23,"42"
"592839","8205eac936d1d53a65ca1288f078bd73a917af1c63c4bb9d4f8091489f075b31","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,23,21,4,"12",9,2016,23,"32"
"592859","7b296641a9fa75f764b3eba6c940c4eb0dcda42ba243bd4646db6871457806ae","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,23,21,4,"12",9,2016,23,"32"
"592761","8205eac936d1d53a65ca1288f078bd73a917af1c63c4bb9d4f8091489f075b31","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,23,32,4,"12",9,2016,23,"42"
"592763","645773005341400c64c926dd5464b99db1e51c6f330df2ab1a1ad0a1b9d9a348","pom","CUC-MUDD-1-W-ELEVATOR",2016,12,9,23,32,4,"12",9,2016,23,"42"
"592707","7b296641a9fa75f764b3eba6c940c4eb0dcda42ba243bd4646db6871457806ae","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,23,42,4,"12",9,2016,23,"52"
"592708","8205eac936d1d53a65ca1288f078bd73a917af1c63c4bb9d4f8091489f075b31","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,23,42,4,"12",9,2016,23,"52"
"592553","7b296641a9fa75f764b3eba6c940c4eb0dcda42ba243bd4646db6871457806ae","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,23,52,4,"12",10,2016,12,"23"
"592630","8205eac936d1d53a65ca1288f078bd73a917af1c63c4bb9d4f8091489f075b31","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,23,52,4,"12",10,2016,12,"02"
"592631","32c102808dd4d22588d83a607bed14b531a083b18047e6a7a9a0996ce70248fc","pom","CUC-MUDD-1-W-ELEVATOR",2016,12,9,23,52,4,"12",10,2016,12,"02"
"616102","fbc675d21bbe8291de44e2897489caa1f6c7e09b781c0eebf625bc482c1ef51b","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,23,52,4,"12",10,2016,12,"43"
"616254","7b296641a9fa75f764b3eba6c940c4eb0dcda42ba243bd4646db6871457806ae","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,23,52,4,"12",10,2016,12,"23"
"616491","8205eac936d1d53a65ca1288f078bd73a917af1c63c4bb9d4f8091489f075b31","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,9,23,52,4,"12",10,2016,12,"02"
"616492","32c102808dd4d22588d83a607bed14b531a083b18047e6a7a9a0996ce70248fc","pom","CUC-MUDD-1-W-ELEVATOR",2016,12,9,23,52,4,"12",10,2016,12,"02"
"616190","7b296641a9fa75f764b3eba6c940c4eb0dcda42ba243bd4646db6871457806ae","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,10,0,2,5,"12",10,2016,12,"33"
"616255","8205eac936d1d53a65ca1288f078bd73a917af1c63c4bb9d4f8091489f075b31","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,10,0,13,5,"12",10,2016,12,"23"
"615901","8205eac936d1d53a65ca1288f078bd73a917af1c63c4bb9d4f8091489f075b31","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,10,0,33,5,"12",10,2016,1,"24"
"616405","94523cb08b62c4c61a4edb810da1d5677bdc0780b400c2038bc785f43a455bf7","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,10,0,33,5,"12",10,2016,12,"43"
"615974","b4cc506e4c9269dbd152b19dbe80d1e41fb33346bb101a026cbf42ea0393495b","scr","CUC-MUDD-1-W-ELEVATOR",2016,12,10,0,43,5,"12",10,2016,1,"14"
"615900","fbc675d21bbe8291de44e2897489caa1f6c7e09b781c0eebf625bc482c1ef51b","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,10,0,54,5,"12",10,2016,1,"24"
"615998","22d13d6dec453db63eeac09cd1549167e6e917926bdc1baacca0dadaa3745304","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,10,0,54,5,"12",10,2016,1,"04"
"616129","84aaba24b6fa896d1b62a5faa1895aef719ba6ae69275b0a53bb15a7f186eff1","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,10,0,54,5,"12",10,2016,1,"34"
"615904","22d13d6dec453db63eeac09cd1549167e6e917926bdc1baacca0dadaa3745304","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,10,1,4,5,"12",10,2016,1,"24"
"615827","22d13d6dec453db63eeac09cd1549167e6e917926bdc1baacca0dadaa3745304","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,10,1,24,5,"12",10,2016,1,"44"
"615674","22d13d6dec453db63eeac09cd1549167e6e917926bdc1baacca0dadaa3745304","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,10,1,44,5,"12",10,2016,2,"26"
"615676","22d13d6dec453db63eeac09cd1549167e6e917926bdc1baacca0dadaa3745304","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,10,1,55,5,"12",10,2016,2,"26"
"615646","8af8317d3d5db52337d2babdbb93c28c824443ed81afc0111c72273cd352c34e","pom","CUC-MUDD-1-W-ELEVATOR",2016,12,10,2,5,5,"12",10,2016,2,"36"
"615879","8205eac936d1d53a65ca1288f078bd73a917af1c63c4bb9d4f8091489f075b31","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,10,2,5,5,"12",10,2016,2,"46"
"615672","84aaba24b6fa896d1b62a5faa1895aef719ba6ae69275b0a53bb15a7f186eff1","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,10,2,15,5,"12",10,2016,2,"26"
"615880","22d13d6dec453db63eeac09cd1549167e6e917926bdc1baacca0dadaa3745304","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,10,2,26,5,"12",10,2016,2,"46"
"615564","8667a62b45ebaa8a4e112c4aa194d5051540cb289d01c39e8c00cd80a0c75419","scr","CUC-MUDD-1-W-ELEVATOR",2016,12,10,3,7,5,"12",10,2016,3,"17"
"615338","b5691ce951b9b2e19447062f8c2af9676aa5733ecfd63367717271219956d8b0","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,10,7,41,5,"12",10,2016,8,"01"
"615396","48763faa45c9f2e1efac2439d6b86ac9f2175502ad9c326c9a0b4e3bbc9470a2","pom","CUC-MUDD-1-W-ELEVATOR",2016,12,10,7,41,5,"12",10,2016,7,"46"
"615390","c3afd8ed9f0f85ae86312883c6b3bc4f68312f2cf9ee55274f6d312e29d129f5","pit","CUC-MUDD-1-W-ELEVATOR",2016,12,10,7,47,5,"12",10,2016,7,"51"
"615643","0c3e4f76ea8132edb2c9472989ede528ec95f372a04ede6515c7d53c8c9278c7","cgu","CUC-MUDD-1-W-ELEVATOR",2016,12,10,7,55,5,"12",10,2016,8,"01"
"615277","9f968ac8ee640980301dfcf8517e7212f6c3c6adbf2070e17871b912281cec4b","pit","CUC-MUDD-1-W-ELEVATOR",2016,12,10,8,52,5,"12",10,2016,9,"02"
"615190","baf6afcb42ec27d0377383ceb56bafeb45b118d13f2ed3e5d9c75c078ce75317","pit","CUC-MUDD-1-W-ELEVATOR",2016,12,10,9,32,5,"12",10,2016,9,"43"
"615189","92a5f6810ad8344f6229dc907723796f87c1022578d27663eaa5f59fa8dae4b0","cmc","CUC-MUDD-1-W-ELEVATOR",2016,12,10,9,41,5,"12",10,2016,9,"43"
"615159","32e64cd188727ba2c17c73f8953ccc413d70b458087fd41e5aba28a918c67257","scr","CUC-MUDD-1-W-ELEVATOR",2016,12,10,9,43,5,"12",10,2016,9,"53"
"615160","a807637e343af5fff5537ccdd729dc9435c1c1561c161e81cc755be81fe32665","scr","CUC-MUDD-1-W-ELEVATOR",2016,12,10,9,45,5,"12",10,2016,9,"53"
