"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"469210","25d8d289042f6454092211157575aa90f33a2cc80e3743759ef97d04cb09da8f","cuc","CUC-HON203-AP105-15",2016,11,18,11,55,4,"11",18,2016,0,"05"
"469511","1c7d491f330c30722258a9ab02bde83052a47e292b907a8f91ec050a5f18d407","pom","CUC-HON203-AP105-15",2016,11,18,12,16,4,"11",18,2016,0,"26"
"467022","900671b0febf28e1f03faf022667ed397d439e722d40e32d0a1fefade9c16b11","cgu","CUC-HON203-AP105-15",2016,11,18,13,6,4,"11",18,2016,17,"01"
"469172","f70013bdc83d8c9973edb4f3bb59f3c96e41774bbc3a8d2231dbf7213b6f27d7","pom","CUC-HON203-AP105-15",2016,11,18,13,7,4,"11",18,2016,13,"11"
"468623","d58bc03b91d5b86a6e6dd52cbd2a97b8bb41fada45a2b5cae02fa62dc723289c","pom","CUC-HON203-AP105-15",2016,11,18,13,27,4,"11",18,2016,13,"58"
"469142","25d8d289042f6454092211157575aa90f33a2cc80e3743759ef97d04cb09da8f","cuc","CUC-HON203-AP105-15",2016,11,18,13,48,4,"11",18,2016,13,"58"
"468677","8330ab16823a77c353d8eb16a315a2a297b9a5655677fb328c8db7d1a7450b31","cgu","CUC-HON203-AP105-15",2016,11,18,13,54,4,"11",18,2016,13,"54"
"468669","8330ab16823a77c353d8eb16a315a2a297b9a5655677fb328c8db7d1a7450b31","cgu","CUC-HON203-AP105-15",2016,11,18,13,55,4,"11",18,2016,13,"55"
"468671","8330ab16823a77c353d8eb16a315a2a297b9a5655677fb328c8db7d1a7450b31","cgu","CUC-HON203-AP105-15",2016,11,18,13,55,4,"11",18,2016,13,"55"
"467549","25d8d289042f6454092211157575aa90f33a2cc80e3743759ef97d04cb09da8f","cuc","CUC-HON203-AP105-15",2016,11,18,13,58,4,"11",18,2016,16,"41"
"467762","d58bc03b91d5b86a6e6dd52cbd2a97b8bb41fada45a2b5cae02fa62dc723289c","pom","CUC-HON203-AP105-15",2016,11,18,14,28,4,"11",18,2016,14,"49"
"467678","d58bc03b91d5b86a6e6dd52cbd2a97b8bb41fada45a2b5cae02fa62dc723289c","pom","CUC-HON203-AP105-15",2016,11,18,14,49,4,"11",18,2016,14,"59"
"468143","d58bc03b91d5b86a6e6dd52cbd2a97b8bb41fada45a2b5cae02fa62dc723289c","pom","CUC-HON203-AP105-15",2016,11,18,14,59,4,"11",18,2016,15,"09"
"467362","e360dfa4bd056a4be999273cab6e6a2ca37f7f7ce44b8d6aaf789fd9485bc61c","pom","CUC-HON203-AP105-15",2016,11,18,15,19,4,"11",18,2016,15,"40"
"467364","d58bc03b91d5b86a6e6dd52cbd2a97b8bb41fada45a2b5cae02fa62dc723289c","pom","CUC-HON203-AP105-15",2016,11,18,15,19,4,"11",18,2016,15,"40"
"467399","b050ba5227952b6699654236d5ffe404054d33c05104b2b87318d5f890fc4f6f","cuc","CUC-HON203-AP105-15",2016,11,18,15,21,4,"11",18,2016,15,"40"
"467473","b050ba5227952b6699654236d5ffe404054d33c05104b2b87318d5f890fc4f6f","cuc","CUC-HON203-AP105-15",2016,11,18,15,22,4,"11",18,2016,16,"51"
"467114","57bd4679f8c9e918c9ed41b1cb2c7d5b79d858cefaf69eab7d6e995f77f9f1aa","cgu","CUC-HON203-AP105-15",2016,11,18,15,25,4,"11",18,2016,16,"31"
"467271","8330ab16823a77c353d8eb16a315a2a297b9a5655677fb328c8db7d1a7450b31","cgu","CUC-HON203-AP105-15",2016,11,18,15,40,4,"11",18,2016,16,"10"
"467275","95dd3e9a4ce527dad589a9a735672ab52190070d2782e156f870fe985a5373b9","cuc","CUC-HON203-AP105-15",2016,11,18,15,50,4,"11",18,2016,16,"10"
"467272","464ed6a15e13d67fffe7a461b88e1b1c722c259be00fe4d488ffb4e61453036b","pit","CUC-HON203-AP105-15",2016,11,18,16,0,4,"11",18,2016,16,"10"
"467470","25d8d289042f6454092211157575aa90f33a2cc80e3743759ef97d04cb09da8f","cuc","CUC-HON203-AP105-15",2016,11,18,16,0,4,"11",18,2016,16,"51"
"467131","8330ab16823a77c353d8eb16a315a2a297b9a5655677fb328c8db7d1a7450b31","cgu","CUC-HON203-AP105-15",2016,11,18,16,20,4,"11",18,2016,16,"31"
"467503","83ea0fcbf7bf00e8aaf226be45d1289f8915e8489366b7926a022b4aec323752","kgi","CUC-HON203-AP105-15",2016,11,18,16,41,4,"11",18,2016,16,"51"
"466765","464ed6a15e13d67fffe7a461b88e1b1c722c259be00fe4d488ffb4e61453036b","pit","CUC-HON203-AP105-15",2016,11,18,17,1,4,"11",18,2016,17,"11"
"466766","84872463f394657e2b183328bdedeb3c2397d2ee62e1742d3613cb9bec90e584","cuc","CUC-HON203-AP105-15",2016,11,18,17,8,4,"11",18,2016,17,"11"
"466504","088d93a039a495f97ac20d0615daef2c24d88e0bac1bf75bf6439cbde5b0f718","hmc","CUC-HON203-AP105-15",2016,11,18,17,32,4,"11",18,2016,17,"52"
